unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.708117;2.9908895;-4.7678523;-0.66671157;
5.718132;2.6171913;-4.62097;-1.070194;
5.7282662;2.2452965;-4.4892015;-1.5508215;
5.7383018;1.9390893;-4.1692634;-1.9881716;
5.7483077;1.7387481;-3.7184758;-2.1538308;
5.758385;1.6589608;-3.1449919;-2.1490216;
5.768454;1.8096066;-2.4885845;-1.857914;
5.7785177;2.262096;-1.7633891;-1.291295;
5.7958765;3.0167618;-0.59290886;-0.18504071;
5.80562;3.4656196;0.13862848;0.78388476;
5.815757;3.9100099;0.9460068;1.8165305;
5.8282847;4.2720375;1.7140322;2.7561884;
5.8453097;5.0351214;3.1580591;4.2899294;
5.855404;5.4405246;3.7575264;4.680606;
5.86544;5.8980746;4.3075013;4.750513;
5.87554;6.213799;4.8668;4.701502;
5.889928;6.847048;5.5436654;4.635186;
5.900011;7.083844;6.0586495;4.457298;
5.9101195;7.342963;6.5177217;4.277256;
5.921238;7.5828342;6.9495153;4.134171;
5.9308586;7.9086533;7.3408966;3.9598923;
5.941101;8.356005;7.61029;3.714774;
5.9510756;8.862544;7.7165813;3.3879044;
5.961696;9.259688;7.578611;2.9445887;
5.9711356;9.489578;7.251831;2.4881759;
5.9811945;9.554119;6.628696;1.929919;
5.991279;9.610762;5.833273;1.286587;
6.00126;9.587858;5.043825;0.79032123;
6.0112977;9.493816;4.3984547;0.14660239;
6.0214314;9.348125;3.899045;-0.36733544;
6.032563;9.150729;3.4743643;-0.8941026;
6.042289;9.053066;3.1550088;-1.2949867;
6.0523005;8.984688;2.7590642;-1.5527797;
6.0623317;8.930239;2.379651;-1.7378441;
6.0723987;8.946833;2.0729756;-1.7535172;
6.0825367;9.073347;1.9063644;-1.6300126;
6.092592;9.277955;1.8227673;-1.4680783;
6.102676;9.486731;1.7656155;-1.310393;
6.1127887;9.677694;1.4188523;-1.184849;
6.1229377;9.766048;0.6876831;-1.0991211;
6.132954;9.715828;-0.032907486;-0.85060096;
6.1430326;9.483037;-0.4845562;-0.5295346;
6.1531425;9.397503;-0.710866;-0.17240691;
6.1632566;9.429758;-0.94588184;-7.021427E-4;
6.1733117;9.397597;-0.92034245;0.09332657;
6.183397;9.176529;-0.63701534;0.40719438;
6.1935096;8.79302;-0.13922215;0.73515105;
6.203644;8.380463;0.17600918;0.99858;
6.2140965;7.986424;0.15159178;1.2148817;
6.22443;7.627894;-0.18321419;1.1633997;
6.234139;7.362253;-0.77067184;0.99171686;
6.244249;7.1124244;-1.5579071;0.63275456;
6.254578;6.8576827;-2.4595666;0.26093388;
6.264179;6.4969187;-3.2409396;-0.10459447;
6.2742376;6.0641756;-3.8882022;-0.28677344;
6.2916164;4.6125264;-4.816797;-0.2130208;
6.301355;3.749579;-5.2856827;-0.023713112;
6.3114;2.914034;-5.827919;0.16935372;
6.321127;2.165122;-6.385842;0.53683853;
6.331226;1.5198183;-6.8362827;0.8518989;
6.3413296;0.85900784;-7.1387854;1.0479603;
6.351428;0.10317421;-7.4023647;1.0477731;
6.3614864;-0.6518917;-7.656644;0.8878479;
6.3717055;-0.7512655;-8.19178;0.814904;
6.3818135;-1.4891763;-8.395285;0.8287115;
6.392255;-2.7582855;-8.392512;0.51504254;
6.402226;-2.736435;-8.981828;0.55297303;
6.412235;-3.1858358;-9.321948;0.51007485;
6.422217;-3.5110912;-9.818257;0.5215559;
6.432173;-3.7688885;-10.196051;0.5124531;
6.4422507;-3.9602027;-10.615488;0.48399544;
6.452374;-4.1260667;-11.072791;0.377882;
6.462485;-4.2404327;-11.534668;0.2959969;
6.473834;-3.9885497;-12.417407;0.5887562;
6.483422;-3.9856281;-12.7725115;0.5876794;
6.493231;-4.051776;-13.134542;0.6122322;
6.5033307;-4.179184;-13.448214;0.6069136;
6.513431;-4.252046;-13.65797;0.66924495;
6.523472;-4.3581886;-13.736593;0.72017765;
6.5339746;-4.4068217;-13.780913;0.7893245;
6.5440764;-4.352724;-13.86968;0.82327604;
6.5549836;-4.136677;-14.0690975;0.8857409;
6.564292;-3.8213105;-14.391998;0.916249;
6.5743465;-3.4238594;-14.623108;0.8943954;
6.5844216;-3.0534074;-14.807554;0.8005655;
6.594493;-2.737157;-15.002855;0.6150806;
6.604651;-2.3128197;-15.141511;0.3749726;
6.614698;-2.0260754;-15.30464;0.05097486;
6.6247573;-1.8347654;-15.286901;-0.22258013;
6.634833;-1.7209249;-15.087795;-0.4720092;
6.645629;-1.6871977;-14.734131;-0.89728904;
6.655203;-1.5400815;-14.403456;-1.125046;
6.6655917;-1.2641706;-14.148447;-1.3273151;
6.6753087;-0.61630106;-14.338188;-1.6392608;
6.685448;0.29892874;-14.602189;-1.2456362;
6.695469;0.9879875;-14.6373825;-1.1427605;
6.70568;1.3816528;-14.219799;-1.1587359;
6.7156796;1.520442;-13.474335;-1.282429;
6.725893;1.4916744;-12.517987;-1.4006743;
6.73585;1.2877474;-11.334791;-1.4185566;
6.7458777;1.1800194;-10.249361;-1.2936227;
6.755974;1.2616701;-9.502109;-0.96279836;
6.7660837;1.4383326;-9.015576;-0.38964176;
6.776239;1.6050196;-8.625616;0.24943423;
6.7933345;1.6911049;-7.804326;1.2041934;
6.802706;1.7693262;-7.2596407;1.4463954;
6.8127465;1.89536;-6.729536;1.474577;
6.8233094;2.146593;-6.176571;1.3954353;
6.832943;2.5453558;-5.508973;1.2885213;
6.8430266;2.9074383;-4.7056212;1.138273;
6.853232;3.1984982;-3.8372226;1.1346545;
6.863424;3.3709984;-2.849496;1.2105792;
6.8734446;3.528956;-1.7279763;1.4184217;
6.8835607;3.698794;-0.63192415;1.6985161;
6.893625;3.9073868;0.45590162;2.0870953;
6.9045506;4.3638263;1.692236;2.3934073;
6.9141397;4.713492;2.6255293;2.605513;
6.924565;5.2207246;3.6599226;2.8511953;
6.934298;5.421239;3.8904123;3.1099615;
6.9452577;5.755246;5.287127;3.2069964;
6.9548197;5.984546;5.903566;3.3719528;
6.9649076;6.2806964;6.0413632;3.4383976;
6.975134;6.4091434;6.561637;3.4034219;
6.9916997;6.679226;7.417918;3.1791215;
7.0012054;6.7849083;7.6887894;2.9685376;
7.011243;6.876027;7.9055614;2.766821;
7.02134;6.966731;7.97449;2.5624833;
7.031431;7.112158;7.8560166;2.2764037;
7.041481;7.2718315;7.564764;1.939104;
7.0517077;7.513459;7.128641;1.5543698;
7.0622435;7.7020864;6.5756664;1.1519663;
7.0721927;7.9593487;6.014814;0.80209196;
7.0821557;8.029513;5.474021;0.5328572;
7.0922217;7.9855366;4.981956;0.1840787;
7.1022215;7.84534;4.512813;-0.077316046;
7.112272;7.6158295;4.0820985;-0.15512407;
7.1223807;7.452054;3.786602;-0.13121831;
7.132527;7.4930067;3.5315137;-0.07571554;
7.142531;7.7231045;3.2614956;-0.03116703;
7.1526146;8.150885;2.9882007;-0.026286125;
7.163375;8.49793;2.7294426;-0.06653416;
7.1730494;8.734018;2.5374093;-0.10546887;
7.183434;8.845102;2.3256211;-0.19801795;
7.193021;8.880921;1.8987784;-0.29285836;
7.203115;8.875745;1.1665564;-0.30549252;
7.2132187;8.644508;0.30736446;-0.10116243;
7.2233934;8.23654;-0.30941296;0.14995885;
7.237587;7.957223;-0.69724464;0.49265647;
7.2468896;7.9032865;-0.95153904;0.7734308;
7.256945;7.921063;-0.9383459;0.90903044;
7.267273;7.9069657;-0.6489849;0.95334363;
7.27713;7.9749856;-0.33393955;0.8267212;
7.288071;7.997523;-0.29464197;0.6274743;
7.2976446;8.056117;-0.5159993;0.47226715;
7.308188;7.8890824;-1.0252695;0.38642788;
7.317699;7.705287;-1.6821213;0.4648409;
7.327718;7.4130883;-2.4036765;0.66704726;
7.3378167;7.0456314;-3.1378136;0.9699843;
7.347893;6.4981666;-3.8057108;1.2027998;
7.3579626;5.7198076;-4.342743;1.3722048;
7.3680396;4.7554264;-4.7494183;1.4369359;
7.378195;3.6366467;-5.119371;1.3861449;
7.388806;2.559039;-5.3943796;1.3049481;
7.3988376;1.5004292;-5.60988;1.2365737;
7.4089117;0.4234991;-5.7480145;1.168225;
7.419397;-0.49220753;-5.8328915;1.0041666;
7.4292307;-1.3002424;-5.9298334;0.8691938;
7.4392967;-2.002194;-6.039542;0.56489396;
7.450009;-2.6660542;-6.1593537;0.2183094;
7.4615207;-3.4186807;-6.885234;-0.028760195;
7.4714375;-3.9587078;-7.0485;-0.2613945;
7.481202;-4.4169846;-7.257048;-0.49675798;
7.491241;-4.84873;-7.558288;-0.67671835;
7.501258;-5.174069;-7.946884;-0.83802664;
7.511259;-5.448945;-8.4613495;-1.0607179;
7.5213547;-5.6193485;-8.99041;-1.1843369;
7.531444;-5.8644204;-9.541549;-1.3474711;
7.5415363;-6.0505114;-10.097925;-1.3877547;
7.551591;-6.0996866;-10.62734;-1.4015198;
7.5621347;-6.083853;-11.206762;-1.3669765;
7.5721946;-5.9802694;-11.723387;-1.2622817;
7.582191;-5.8609037;-12.229971;-1.0550028;
7.592159;-5.6898794;-12.697643;-0.7772682;
7.6021495;-5.4450493;-13.234258;-0.4878574;
7.6125574;-5.130556;-13.854401;-0.21514016;
7.622203;-4.8596716;-14.557811;0.092233896;
7.6322956;-4.580607;-15.222982;0.4142393;
7.642861;-4.2378774;-16.008015;0.69049454;
7.6534967;-3.8523848;-16.602282;0.89363664;
7.662879;-3.4933543;-16.824226;0.9480882;
7.6728587;-3.1502552;-16.672592;0.9447794;
7.682928;-2.7612176;-16.151567;0.7578347;
7.693023;-2.050983;-15.624472;0.5587301;
7.703157;-0.92511225;-15.336552;0.41460198;
7.7132077;0.38846493;-15.426384;0.22940081;
7.7233057;1.5004816;-15.376584;0.058505595;
7.733426;1.9754248;-14.6551;-0.10654023;
7.7436266;1.8321247;-13.167181;-0.22476205;
7.7536416;1.2898445;-11.416948;-0.21887913;
7.763829;0.68253326;-9.777382;0.022662282;
7.773833;0.31795788;-8.221596;0.57973087;
7.784131;0.3562107;-7.0366316;1.180319;
7.7942176;0.75576496;-6.2705765;1.774512;
7.804405;1.2045193;-5.701998;2.2293139;
7.8179636;1.4523602;-4.85279;2.4878304;
7.83258;1.4388618;-4.5819197;2.4576771;
7.8451166;0.16861439;-4.4262543;1.6033893;
7.8547816;0.22573757;-4.140931;1.4960535;
7.864588;-0.6709976;-4.1159697;1.054201;
7.8746595;-1.5105844;-3.9147627;0.7458186;
7.884741;-2.2363682;-3.5694354;0.45526683;
7.895013;-2.6823592;-3.0851712;0.25577807;
7.905162;-2.70963;-2.416553;0.13404417;
7.9150977;-2.384996;-1.691622;0.06764555;
7.9252152;-1.8712864;-0.89317465;0.039322138;
7.9353714;-1.2486944;0.064787865;0.0507524;
7.9454317;-0.44945002;1.0909204;0.13326168;
7.955592;0.50817966;2.0224898;0.31893718;
7.9655857;1.2756419;2.8057027;0.5171429;
7.975681;1.9259596;3.4327188;0.79266334;
7.986197;2.522779;3.876991;1.0662174;
7.996807;3.1423893;4.1652308;1.406318;
8.007295;3.9206095;4.517206;1.8541663;
8.016901;4.552682;4.739874;2.0936937;
8.027339;5.508556;4.997572;2.2116632;
8.036992;6.340862;4.8904667;1.9144461;
8.047075;7.0728235;4.5675926;1.3830378;
8.057135;7.7479396;4.021202;0.80206394;
8.067292;8.223329;3.3536506;0.2581972;
8.079733;8.400545;2.708706;-0.19358456;
8.0895195;8.410662;2.1740007;-0.4973365;
8.099059;8.474216;1.5757279;-0.7816159;
8.10911;8.646927;0.88878536;-0.985978;
8.119271;8.7937;0.27750158;-1.1370807;
8.129313;8.602476;-0.03978014;-1.3043363;
8.139372;8.424816;-0.160707;-1.3255906;
8.149974;8.26725;-0.3931961;-1.196298;
8.161575;8.14855;-0.7907758;-0.8724656;
8.171163;8.036501;-1.1930294;-0.4595996;
8.181106;7.9605675;-1.4550381;0.014526248;
8.191104;7.7738647;-1.3571382;0.39673197;
8.201143;7.4152765;-0.8769865;0.6867279;
8.21125;6.943197;-0.08974743;1.0772356;
8.221385;6.438719;0.7720914;1.5675678;
8.231418;6.0188723;1.4717255;2.0610118;
8.241612;5.706585;1.9084187;2.4449124;
8.252238;5.700077;2.0069036;2.5812843;
8.261881;5.8034234;1.6396294;2.2594182;
8.271818;5.9019594;1.1282635;1.5994649;
8.28194;5.6859784;0.60965204;0.8250587;
8.292184;5.1373305;0.074822426;0.15530753;
8.302176;4.2804303;-0.48253727;-0.16468883;
8.312136;3.263588;-1.2586851;-0.12926602;
8.322197;2.0131035;-1.8813286;0.18335128;
8.332345;0.84528637;-2.6197977;0.6898606;
8.342858;0.17470264;-3.800696;1.0895293;
8.353248;0.06594753;-5.0457115;1.444283;
8.362825;0.34205246;-5.8880544;1.5979373;
8.372821;0.67764854;-6.3350344;1.4945853;
8.3828535;0.8673229;-6.52695;1.1449988;
8.392896;0.98106575;-6.5586386;0.77604103;
8.402977;0.99316216;-6.417598;0.53152037;
8.413553;0.863966;-6.1349764;0.41702437;
8.423373;0.6345911;-5.813651;0.4663794;
8.4334345;0.12774563;-5.5419197;0.62422705;
8.443535;-0.6018419;-5.420218;0.75683975;
8.453679;-1.43045;-5.3955717;0.9237881;
8.46379;-2.3155131;-5.4517994;1.0499525;
8.473846;-3.2138667;-5.5270376;1.1676631;
8.484053;-3.961895;-5.627009;1.1900678;
8.494174;-4.5599556;-5.7283244;1.150239;
8.504285;-5.0225677;-5.813208;1.0514026;
8.514239;-5.282098;-5.976203;0.85371137;
8.526267;-5.4050856;-6.6236806;0.784873;
8.535827;-5.499356;-6.8661737;0.6405101;
8.545884;-5.53794;-7.1949487;0.5132117;
8.55595;-5.5353107;-7.5132313;0.44260502;
8.566037;-5.4650116;-7.8342795;0.31897473;
8.576137;-5.3426924;-8.115552;0.25369096;
8.587208;-5.0757456;-8.475929;0.111322165;
8.596595;-4.638975;-8.938744;-0.059979677;
8.60668;-4.1300306;-9.43232;-0.064596534;
8.616712;-3.4570732;-9.979946;0.007801652;
8.626785;-2.5981765;-10.48209;0.19582641;
8.637247;-1.5587287;-10.881914;0.4888817;
8.647877;-0.5744815;-11.260993;0.91958404;
8.65742;0.20753384;-11.724452;1.3453201;
8.668912;0.8125572;-12.306204;1.8416678;
8.679631;1.3418093;-12.788932;2.157485;
8.688928;1.7708974;-13.128019;2.5139337;
8.701123;2.3106503;-13.428118;2.7570744;
8.711153;2.757906;-13.731245;3.0434704;
8.72112;3.254754;-13.947924;3.121914;
8.731458;3.537775;-14.101452;2.9603002;
8.741113;3.4565687;-14.152427;2.5603352;
8.751254;3.035119;-13.948236;1.991056;
8.761302;2.277216;-13.638445;1.4136856;
8.771393;1.4786129;-13.223461;0.9761021;
8.781459;0.7979269;-12.861984;0.8339842;
8.794698;0.15699196;-12.151648;0.72120893;
8.804453;-0.21355343;-11.547189;0.80770123;
8.814412;-0.5102205;-10.877348;0.72073567;
8.8245;-0.78960323;-10.120377;0.39955068;
8.834631;-1.0559883;-9.425231;-0.16395402;
8.844855;-1.0568628;-8.973927;-0.8843913;
8.855007;-1.1411362;-8.68748;-1.6791226;
8.868775;-2.2627149;-8.0198765;-2.6904192;
8.87895;-3.0548368;-6.997382;-3.1789865;
8.890303;-3.4477868;-5.4717817;-3.889251;
8.90086;-3.3393655;-4.6253324;-4.1765094;
8.910835;-2.6534162;-4.136491;-4.194974;
8.920826;-1.6124907;-3.9802995;-3.8800244;
8.938267;-0.7107005;-3.5562162;-2.5686545;
8.947821;0.102347374;-3.6088152;-1.0352182;
8.958533;0.84174204;-3.7002091;0.6848242;
8.972511;1.949954;-3.6939325;3.3724155;
8.9826;2.3453918;-3.048162;4.6102705;
8.992903;2.6113362;-2.2464628;5.2749033;
9.002761;2.7171192;-1.3602552;5.3876233;
9.012842;2.7291632;-0.48788834;5.279109;
9.02449;2.8159642;0.5209961;5.489786;
9.034264;2.6234727;1.1246324;5.3983545;
9.043969;2.4438667;1.511899;5.514473;
9.054059;2.251099;1.7514777;5.8838387;
9.06415;2.3598428;1.9128909;6.490534;
9.074271;2.828053;2.0955544;7.082039;
9.084411;3.5078592;2.3566413;7.516072;
9.094481;4.356625;2.8192444;7.80025;
9.104758;5.271664;3.4953718;8.009655;
9.114791;6.172773;4.4907284;8.290032;
9.124884;6.9939337;5.666614;8.3962;
9.134987;7.5748415;6.9404593;8.369366;
9.145088;7.8636;8.093786;8.265559;
9.15523;7.866227;9.140481;8.04786;
9.165288;7.7011185;9.890742;7.8571625;
9.178669;7.6500244;10.406901;7.6662855;
9.195257;7.266389;10.547848;7.375507;
9.204808;6.717225;10.493048;7.0101595;
9.216341;5.526206;10.18515;6.1344604;
9.22588;5.4258966;10.2092705;5.958915;
9.236769;4.656785;9.627018;5.0566645;
9.246202;4.5208807;9.635793;4.8665657;
9.256299;4.324957;9.362089;4.370702;
9.266381;4.230735;9.062108;3.8590572;
9.278592;4.281323;8.680601;3.4412994;
9.290869;5.095926;7.6274467;2.725922;
9.306586;5.382925;6.7974367;2.2496758;
9.321962;5.5437603;5.6831007;1.8001163;
9.336237;6.2343154;3.117128;1.7881899;
9.345562;6.1341953;1.690052;2.0382123;
9.355629;5.993413;0.32078457;2.464442;
9.365753;5.8366833;-0.87275124;2.9092753;
9.378487;5.7152014;-2.0172286;3.352388;
9.388065;5.8280783;-2.9010696;3.789953;
9.398491;5.8697443;-3.712174;3.8391488;
9.408136;5.9391727;-4.1855617;3.5982544;
9.418208;5.8955064;-4.5398393;3.0829175;
9.428379;5.7357497;-4.7918773;2.473968;
9.438439;5.259198;-5.033692;1.8040613;
9.448748;4.661607;-5.123421;1.2264948;
9.458604;4.0474844;-5.240676;0.74372363;
9.469003;3.4876738;-5.243721;0.42614377;
9.479545;2.9128041;-5.0769877;0.26131523;
9.489372;2.3337326;-4.725587;0.10726285;
9.499074;1.8291082;-4.174664;-0.0694716;
9.50911;1.4238529;-3.410071;-0.15739799;
9.519207;1.2107835;-2.3932428;-0.03691387;
9.529297;1.3871031;-1.1334248;0.12345457;
9.5393715;1.6849022;0.085752964;0.26607752;
9.550288;2.093309;1.1122975;0.28736973;
9.562215;2.6137285;1.7224727;-0.1211257;
9.572006;3.230309;1.8524852;-0.66851354;
9.581834;3.5332713;1.6398358;-1.2873647;
9.592252;3.4807935;1.0158772;-1.8524286;
9.6058445;2.9838166;-0.7254176;-2.0134056;
9.616196;2.5703254;-1.705657;-1.3247361;
9.626364;2.2747788;-2.516406;-0.2837882;
9.636591;2.1105623;-3.241323;0.94057536;
9.647087;1.9468288;-4.087748;2.2060344;
9.657467;1.9037781;-4.8824525;3.3261914;
9.667111;1.9797163;-5.3347344;4.0521574;
9.677793;1.9263897;-5.444278;4.294811;
9.687988;1.8080072;-5.326535;3.9074779;
9.697954;1.46809;-5.3799143;3.1620934;
9.71143;1.3406324;-4.9374743;2.180096;
9.720758;1.1065292;-4.803382;1.2400434;
9.730835;0.826416;-4.7021914;0.523561;
9.74093;0.4196272;-4.5911083;-0.038612366;
9.751011;-0.12850094;-4.403833;-0.4851644;
9.7612;-0.82036304;-4.1986914;-0.8914863;
9.771703;-1.7147837;-4.08348;-1.0434117;
9.782106;-2.6902103;-4.0566907;-1.1984887;
9.791671;-3.5632353;-3.893388;-1.1569481;
9.801498;-4.279859;-3.7196918;-0.98104656;
9.811594;-4.7991242;-3.5571916;-0.64621913;
9.8222475;-5.176128;-3.3671362;-0.31834126;
9.832705;-5.3701644;-3.3026686;-0.027887583;
9.84836;-5.548046;-3.3411238;0.08472276;
9.860813;-5.8189373;-3.1876493;0.1073575;
9.8708515;-5.807328;-3.421988;0.16382957;
9.882164;-5.9236183;-3.3244162;-0.16594625;
9.89171;-6.071094;-3.5234427;-0.39368558;
9.902582;-6.383608;-3.806775;-0.5487242;
9.912213;-6.6566515;-4.157348;-0.65587914;
9.922212;-6.756441;-4.564043;-0.6835742;
9.932241;-6.7810245;-5.003979;-0.6708678;
9.942347;-6.7593255;-5.336172;-0.7014947;
9.952408;-6.5693264;-5.6547537;-0.8342185;
9.962533;-6.1858234;-6.19992;-0.99199516;
9.974317;-5.2791405;-6.7451434;-1.030926;
9.983663;-4.1984167;-7.1319227;-0.82301533;
9.993721;-2.8155642;-7.4996595;-0.49746752;
10.003772;-1.2564397;-7.754835;0.043055058;
10.013851;0.16362953;-8.040063;0.7224536;
10.0239315;1.3350601;-8.380667;1.4668348;
10.033997;1.3369474;-8.353867;1.4141011;
10.044122;2.1752186;-8.791431;2.2010267;
10.0542145;2.839941;-9.245751;2.823086;
10.064343;3.3459778;-9.529295;3.4557219;
10.074389;3.9013376;-9.568298;4.0462885;
10.084459;4.472538;-9.559287;4.4403515;
10.094501;4.9209337;-9.385224;4.5948133;
10.1046095;5.117117;-9.104249;4.3363853;
10.114636;4.9409075;-8.755843;3.5902267;
10.124746;4.5561295;-8.270351;2.597349;
10.134933;3.9897556;-7.597914;1.4599173;
10.147289;3.0932407;-6.009152;0.18710041;
10.156616;3.057024;-5.5978956;0.13628745;
10.166629;3.0331917;-4.5753226;0.031810284;
10.176692;3.1911354;-3.5494452;0.11652827;
10.186754;3.3022966;-2.6152067;0.12450385;
10.196818;2.9718208;-1.8839352;-0.14599466;
10.206945;2.2526684;-1.33011;-0.5386908;
10.217005;1.2793779;-0.90202475;-0.9427341;
10.227077;0.48453236;-0.5640428;-1.1005851;
10.237298;-0.20553303;-0.31970763;-1.1079415;
10.247305;-0.7844448;-0.101288795;-0.93225145;
10.25734;-1.3015032;0.13206935;-0.8162868;
10.267484;-1.981205;0.058450937;-0.803797;
10.277555;-2.730394;-0.1966579;-1.0615753;
10.287606;-3.299017;-0.64198613;-1.4819775;
10.297732;-3.5312161;-1.0807252;-1.8157693;
10.309821;-3.4014297;-1.4915967;-1.7982765;
10.319516;-3.0758429;-2.015101;-1.467121;
10.329387;-2.575883;-2.4853458;-0.67551064;
10.339868;-2.0358925;-2.8685098;0.27055824;
10.34996;-1.493855;-3.1685557;1.1613717;
10.360104;-0.95723295;-3.247622;1.9470924;
10.370132;-0.46252108;-3.0514526;2.7493258;
10.380247;-0.0050086975;-2.644137;3.5508745;
10.390772;0.3473463;-2.0924873;4.279963;
10.400845;0.69878006;-1.4251189;5.0139236;
10.410538;1.0407267;-0.6058464;5.5833926;
10.420606;1.2980914;0.09056711;5.9058366;
10.430673;1.2877789;0.635355;5.8723607;
10.440752;0.8036523;0.9761028;5.623646;
10.450891;0.10645723;1.405024;5.4473853;
10.461012;-0.6183853;1.6998887;5.206559;
10.472668;-0.9391804;1.9545527;5.166951;
10.482197;-1.0899358;2.1273403;5.1579256;
10.492349;-0.90372515;2.4282236;5.315158;
10.502359;-0.47875357;2.9338386;5.487103;
10.512486;-0.0134420395;3.5667934;5.5627728;
10.52252;0.43127632;4.2251787;5.608308;
10.532566;0.7546067;4.8777695;5.647896;
10.542665;0.9661927;5.5358086;5.7619123;
10.552711;1.0778122;6.1581225;5.9224005;
10.562951;1.1011662;6.7192297;6.2054462;
10.572901;1.1860332;7.2205124;6.337895;
10.582966;1.249547;7.634755;6.4153423;
10.59305;1.3557315;7.9751678;6.529386;
10.603152;1.4909778;8.202497;6.555956;
10.61326;1.708302;8.439399;6.46712;
10.623345;1.7877655;8.658025;6.276389;
10.633431;1.9565239;8.842915;5.996422;
10.645187;2.1985254;9.071456;5.5869064;
10.654733;2.337706;9.132199;5.228266;
10.664632;2.4890122;9.083449;4.843581;
10.674667;2.6803722;8.937864;4.47658;
10.684742;2.9144773;8.62819;4.249526;
10.69483;3.1794167;8.167751;3.972484;
10.704911;3.583889;7.473495;3.7264845;
10.714989;4.061873;6.4893255;3.3807268;
10.725242;4.617327;5.2008014;3.066545;
10.7356825;5.1051097;3.8129754;2.8996465;
10.745728;5.4208794;2.6959457;2.8947787;
10.755815;5.626914;1.7885675;3.1087012;
10.765877;5.812953;1.1654634;3.18195;
10.776207;6.1735454;0.6531825;3.0976102;
10.789187;6.5308537;0.079857826;2.8225703;
10.803301;7.2913017;-1.0639663;2.201029;
10.813327;7.157312;-1.5578475;1.9716245;
10.823445;6.905882;-1.9720111;1.9422224;
10.833553;6.5022492;-2.353867;2.094768;
10.84365;6.128952;-2.655507;2.3924642;
10.8536825;5.938625;-2.9541397;2.703782;
10.8638;5.935428;-3.3122091;2.942366;
10.875297;6.165666;-3.532301;3.1811523;
10.884841;6.565939;-3.4187012;3.498174;
10.896554;6.791346;-2.9634404;3.6374197;
10.905849;6.8046803;-2.1643348;3.7711766;
10.915993;6.5951;-0.96506643;3.4701247;
10.926046;6.1158504;0.3551755;3.1009178;
10.936132;5.403937;1.7234674;2.6908312;
