unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
95.52767;54.059998;-43.8;-0.59999996;
95.53775;53.94;-43.739998;-0.78;
95.54804;53.94;-43.559998;-0.9;
95.558044;53.46;-43.26;-1.14;
95.568214;53.52;-42.96;-1.26;
95.57822;53.399998;-42.6;-1.38;
95.58843;53.28;-42.42;-1.56;
95.598366;53.399998;-42.36;-1.8;
95.60844;53.219997;-42.18;-1.9799999;
95.618515;53.16;-41.879997;-2.04;
95.62859;53.219997;-41.94;-1.92;
95.64034;53.219997;-41.64;-2.04;
95.64995;53.34;-41.579998;-2.1599998;
95.65979;53.399998;-41.399998;-2.34;
95.66985;53.46;-41.219997;-2.58;
95.67999;53.579998;-41.1;-2.58;
95.690125;53.76;-40.98;-2.7;
95.70063;54.059998;-40.86;-2.7;
95.71108;54.0;-40.739998;-2.9399998;
95.72105;54.36;-40.68;-3.06;
95.731316;54.36;-40.559998;-3.1799998;
95.74109;54.42;-40.68;-3.36;
95.75109;54.48;-40.62;-3.3;
95.76131;54.42;-40.559998;-3.36;
95.77123;54.42;-40.559998;-3.4199998;
95.781204;54.36;-40.559998;-3.54;
95.791275;54.12;-40.44;-3.78;
95.80152;54.12;-40.559998;-3.9599998;
95.81217;54.0;-40.62;-4.08;
95.823395;53.94;-40.68;-4.14;
95.83816;53.699997;-40.739998;-4.2;
95.84777;53.52;-40.86;-4.38;
95.85852;53.219997;-40.8;-4.56;
95.868126;52.86;-40.8;-4.7999997;
95.87818;52.92;-40.739998;-4.92;
95.888824;52.86;-40.8;-4.98;
95.89849;52.8;-40.8;-5.1;
95.908936;52.739998;-40.8;-5.1;
95.91911;52.559998;-40.8;-5.2799997;
95.9307;52.559998;-40.86;-5.22;
95.940796;52.44;-40.8;-5.3399997;
95.9509;52.559998;-40.92;-5.2799997;
95.96101;52.86;-40.86;-5.22;
95.97111;52.86;-40.86;-5.04;
95.98114;52.8;-40.739998;-4.8599997;
95.99126;52.92;-40.62;-4.68;
96.001305;53.1;-40.5;-4.5;
96.01144;53.039997;-40.079998;-4.14;
96.02162;53.219997;-39.96;-3.84;
96.03422;53.219997;-39.719997;-3.6599998;
96.04851;53.399998;-39.6;-3.36;
96.05855;53.34;-39.54;-3.1799998;
96.06854;53.699997;-39.42;-2.82;
96.07861;54.0;-39.18;-2.6399999;
96.08871;54.36;-39.059998;-2.22;
96.0988;54.6;-38.76;-1.92;
96.10943;54.78;-38.64;-1.92;
96.119;54.899998;-38.399998;-1.74;
96.12939;54.899998;-38.219997;-1.62;
96.139084;54.96;-38.1;-1.5;
96.149185;55.32;-37.98;-1.56;
96.159256;55.44;-38.1;-1.4399999;
96.169304;55.62;-38.1;-1.38;
96.17986;55.86;-38.34;-1.5;
96.19001;55.98;-38.399998;-1.56;
96.200066;56.28;-38.46;-1.62;
96.21014;56.219997;-38.34;-1.68;
96.22024;56.46;-38.219997;-1.5;
96.231255;56.28;-38.219997;-1.74;
96.241104;56.16;-38.399998;-1.68;
96.25109;56.16;-38.399998;-1.86;
96.261086;56.16;-38.52;-1.92;
96.271835;56.16;-38.7;-1.68;
96.28228;55.98;-38.879997;-1.68;
96.292404;55.86;-38.94;-1.9799999;
96.302124;56.039997;-39.12;-2.04;
96.312096;55.98;-39.42;-1.8;
96.32223;55.92;-39.54;-1.8;
96.332344;55.86;-39.719997;-1.74;
96.342155;55.739998;-39.84;-1.8;
96.3522;55.68;-39.96;-1.62;
96.36228;55.559998;-40.2;-1.38;
96.3729;55.68;-40.559998;-1.4399999;
96.38253;55.62;-40.8;-1.3199999;
96.3926;55.62;-41.04;-1.14;
96.402756;55.5;-41.219997;-1.0799999;
96.41279;55.559998;-41.52;-0.96;
96.42296;55.44;-41.82;-0.78;
96.43294;55.379997;-41.94;-0.78;
96.443;55.559998;-42.3;-0.9;
96.45327;55.62;-42.42;-0.71999997;
96.46322;55.44;-42.719997;-0.65999997;
96.47377;55.44;-42.66;-0.71999997;
96.484184;55.5;-42.66;-0.9;
96.49384;55.5;-42.719997;-1.02;
96.50372;55.5;-42.78;-1.14;
96.513794;55.559998;-42.899998;-1.38;
96.52387;55.68;-42.899998;-1.56;
96.53414;55.8;-42.899998;-1.74;
96.55227;55.8;-42.84;-2.28;
96.561554;55.86;-42.84;-2.34;
96.57162;56.1;-42.78;-2.6399999;
96.582184;56.219997;-42.66;-2.9399998;
96.59217;56.46;-42.48;-3.36;
96.60216;56.64;-42.42;-3.72;
96.61214;56.76;-42.059998;-4.08;
96.62215;56.94;-42.0;-4.14;
96.63223;57.12;-41.82;-4.56;
96.64224;57.36;-41.579998;-4.98;
96.65233;57.42;-41.579998;-5.22;
96.66239;57.719997;-41.579998;-5.52;
96.6729;57.899998;-41.46;-5.7599998;
96.6826;58.079998;-41.28;-6.0;
96.69266;58.26;-41.219997;-6.18;
96.70305;58.32;-41.04;-6.3599997;
96.71488;58.68;-40.98;-6.54;
96.724495;58.92;-40.86;-6.8399997;
96.734566;58.98;-40.98;-7.08;
96.74465;59.219997;-41.04;-7.5;
96.75497;59.28;-41.16;-7.7999997;
96.76486;59.46;-41.1;-8.04;
96.77493;59.64;-41.28;-8.4;
96.78501;59.76;-41.399998;-8.88;
96.796875;60.0;-41.46;-9.12;
96.80635;60.12;-41.82;-9.42;
96.81647;60.3;-41.76;-9.719999;
96.82643;60.12;-41.7;-9.78;
96.83648;60.059998;-41.76;-10.139999;
96.846634;60.239998;-42.059998;-10.5;
96.85738;60.239998;-42.239998;-10.8;
96.867;60.359997;-42.42;-11.219999;
96.87858;60.48;-42.6;-11.28;
96.88811;60.42;-42.899998;-11.7;
96.898224;60.42;-43.079998;-11.88;
96.90823;60.48;-43.26;-11.94;
96.9184;60.48;-43.559998;-12.12;
96.92841;60.359997;-43.86;-12.36;
96.93848;60.3;-44.1;-12.48;
96.948555;60.059998;-44.34;-12.54;
96.96118;59.82;-44.579998;-12.719999;
96.97084;59.699997;-44.64;-12.78;
96.98203;59.699997;-45.12;-12.9;
96.992386;59.879997;-45.539997;-12.96;
97.001976;59.82;-45.84;-12.96;
97.011765;59.46;-46.02;-12.9;
97.021835;59.28;-46.379997;-13.08;
97.03221;59.219997;-46.62;-12.9;
97.04217;58.98;-46.98;-12.78;
97.05224;58.98;-47.34;-12.599999;
97.06276;58.859997;-47.34;-12.48;
97.072586;58.739998;-47.76;-12.179999;
97.08263;58.8;-48.0;-12.0;
97.092804;58.8;-48.18;-11.7;
97.10285;59.039997;-48.36;-11.34;
97.11295;59.219997;-48.539997;-11.099999;
97.123024;59.219997;-48.539997;-10.74;
97.133194;59.34;-48.719997;-10.44;
97.143196;59.16;-48.66;-10.26;
97.15327;58.98;-48.719997;-10.08;
97.164185;58.98;-48.96;-9.78;
97.174736;58.8;-49.14;-9.42;
97.18427;58.859997;-49.26;-9.12;
97.19434;58.739998;-49.44;-8.88;
97.204414;58.68;-49.62;-8.7;
97.21532;58.559998;-49.68;-8.46;
97.22481;58.44;-50.039997;-8.28;
97.23469;58.32;-50.16;-8.099999;
97.244736;58.02;-50.16;-7.8599997;
97.25489;57.78;-50.399998;-7.5;
97.26511;57.3;-50.579998;-7.44;
97.27821;56.76;-50.64;-7.3199997;
97.28757;56.699997;-51.12;-7.2599998;
97.299255;56.46;-51.3;-7.02;
97.30887;56.219997;-51.66;-6.7799997;
97.31895;56.219997;-52.02;-6.72;
97.32888;56.1;-52.32;-6.72;
97.33896;56.16;-52.559998;-6.66;
97.34904;55.8;-52.8;-6.48;
97.359116;55.559998;-53.16;-6.42;
97.36931;55.44;-53.399998;-6.2999997;
97.3793;55.14;-53.76;-6.12;
97.38938;54.96;-54.0;-6.0;
97.39988;54.719997;-54.239998;-6.0;
97.4101;54.48;-54.48;-6.0;
97.42079;54.42;-54.84;-6.06;
97.43078;54.239998;-55.14;-5.94;
97.441185;54.42;-55.5;-5.8199997;
97.45188;54.18;-55.68;-5.8799996;
97.46227;53.94;-56.16;-6.0;
97.47222;53.879997;-56.28;-6.06;
97.48188;53.579998;-56.34;-5.94;
97.49219;53.46;-56.52;-5.7599998;
97.502205;53.46;-56.699997;-5.8799996;
97.51215;53.399998;-56.94;-5.8199997;
97.52316;53.399998;-57.0;-5.8199997;
97.53261;53.28;-57.239998;-5.7;
97.54795;53.16;-57.18;-5.94;
97.55835;53.1;-57.239998;-5.94;
97.567894;53.1;-57.36;-5.8799996;
97.57976;53.16;-57.48;-5.8799996;
97.589066;53.1;-57.36;-6.06;
97.59914;53.16;-57.3;-6.18;
97.60919;53.34;-57.239998;-6.24;
97.61926;53.399998;-57.059998;-6.06;
97.62936;53.699997;-56.699997;-6.06;
97.63984;53.82;-56.52;-5.94;
97.65025;54.12;-56.34;-5.8799996;
97.66022;54.3;-56.039997;-5.8799996;
97.670265;54.48;-55.8;-5.64;
97.68079;54.719997;-55.32;-5.7;
97.69091;55.14;-54.84;-5.7;
97.7022;55.44;-54.3;-5.8799996;
97.71162;55.92;-53.879997;-5.7599998;
97.72175;56.16;-53.34;-5.94;
97.73177;56.46;-52.86;-6.0;
97.74193;56.699997;-52.26;-6.18;
97.75247;57.0;-51.96;-6.18;
97.7623;57.42;-51.6;-6.12;
97.772484;57.84;-51.12;-6.18;
97.78258;58.26;-50.82;-6.3599997;
97.792694;58.559998;-50.579998;-6.2999997;
97.80265;58.8;-50.399998;-6.42;
97.81277;59.1;-50.34;-6.66;
97.82297;59.46;-50.1;-6.8999996;
97.83768;59.46;-49.86;-7.14;
97.84703;60.0;-49.8;-7.3199997;
97.857765;60.18;-49.8;-7.3199997;
97.86838;60.48;-49.86;-7.56;
97.88759;60.78;-49.92;-7.68;
97.89733;60.96;-50.039997;-7.7999997;
97.90738;61.14;-50.039997;-8.28;
97.91756;61.32;-50.16;-8.46;
97.92758;61.32;-50.16;-8.76;
97.93767;61.199997;-50.28;-9.059999;
97.950485;61.14;-50.52;-9.3;
97.96089;60.96;-50.7;-9.42;
97.97084;60.96;-50.94;-9.78;
97.98111;60.899998;-51.059998;-10.0199995;
97.99143;60.78;-51.18;-10.32;
98.00179;60.539997;-51.3;-10.5;
98.01124;60.6;-51.539997;-10.679999;
98.0214;60.12;-51.719997;-10.8;
98.03145;59.579998;-51.719997;-11.28;
98.04152;59.399998;-51.899998;-11.28;
98.05158;59.219997;-51.96;-11.16;
98.07001;59.1;-52.079998;-11.099999;
98.08008;59.039997;-52.26;-10.74;
98.09016;58.859997;-52.379997;-10.8;
98.10022;58.859997;-52.44;-10.62;
98.11079;58.8;-52.32;-10.32;
98.12079;58.62;-52.44;-10.2;
98.13082;58.559998;-52.5;-10.08;
98.140884;58.379997;-52.559998;-9.84;
98.15178;58.199997;-52.44;-9.599999;
98.16133;58.32;-52.26;-9.24;
98.17187;58.379997;-52.199997;-8.94;
98.18138;58.559998;-52.079998;-8.82;
98.19138;58.92;-52.02;-8.58;
98.20148;59.46;-51.899998;-7.9199996;
98.21154;59.699997;-51.719997;-7.7999997;
98.22239;59.879997;-51.42;-7.68;
98.23216;60.18;-51.12;-7.3799996;
98.24214;60.359997;-50.879997;-7.2;
98.25214;60.719997;-50.7;-6.7799997;
98.26248;60.84;-50.52;-6.6;
98.27229;61.14;-50.399998;-6.3599997;
98.282265;61.26;-50.16;-6.24;
98.292336;61.62;-49.86;-6.06;
98.30241;61.92;-49.62;-5.94;
98.31248;62.34;-49.5;-5.7599998;
98.322556;62.399998;-49.5;-5.58;
98.33263;62.64;-49.5;-5.46;
98.344444;62.76;-49.379997;-5.22;
98.354;62.76;-49.26;-5.04;
98.36386;62.699997;-49.32;-5.04;
98.37395;62.46;-49.44;-4.92;
98.38416;62.64;-49.559998;-4.74;
98.394165;62.52;-49.62;-4.74;
98.40426;62.579998;-49.739998;-4.7999997;
98.41434;62.46;-49.739998;-4.8599997;
98.424446;62.64;-49.92;-4.7999997;
98.43452;62.76;-49.98;-4.92;
98.444595;62.879997;-50.1;-4.7999997;
98.454666;62.76;-50.16;-4.74;
98.464905;62.64;-50.399998;-4.7999997;
98.4749;62.699997;-50.64;-4.92;
98.48498;62.64;-50.64;-5.04;
98.49503;62.64;-50.7;-5.1;
98.5053;62.46;-50.82;-5.22;
98.52222;62.399998;-50.879997;-5.46;
98.53174;62.46;-51.0;-5.52;
98.541565;62.46;-51.0;-5.58;
98.552185;62.34;-51.0;-5.7599998;
98.5622;62.399998;-51.059998;-5.8799996;
98.572174;62.34;-51.18;-6.0;
98.58218;62.34;-51.3;-5.94;
98.59286;62.16;-51.239998;-5.94;
98.60352;61.98;-51.36;-6.18;
98.6129;61.859997;-51.36;-6.18;
98.62296;61.859997;-51.48;-6.48;
98.63303;61.859997;-51.42;-6.3599997;
98.64316;61.739998;-51.239998;-6.48;
98.65325;61.8;-51.18;-6.42;
98.66332;61.739998;-51.059998;-6.48;
98.67339;61.859997;-51.12;-6.54;
98.683464;61.8;-51.0;-6.6;
98.69363;61.68;-50.879997;-6.7799997;
98.70367;61.62;-50.76;-6.96;
98.71383;61.559998;-50.7;-7.02;
98.72384;61.62;-50.579998;-7.2599998;
98.733986;61.62;-50.46;-7.44;
98.74401;61.559998;-50.34;-7.62;
98.754074;61.62;-50.34;-7.8599997;
98.7642;61.62;-50.28;-7.9199996;
98.77603;61.62;-50.1;-8.16;
98.78594;61.32;-49.92;-8.16;
98.79758;61.26;-49.86;-8.639999;
98.8071;61.379997;-49.8;-8.7;
98.81726;61.44;-49.8;-8.88;
98.82725;61.44;-49.739998;-9.12;
98.83739;61.559998;-49.559998;-9.42;
98.847466;61.739998;-49.5;-9.599999;
98.85758;61.98;-49.68;-9.719999;
98.86786;62.039997;-49.62;-9.9;
98.87796;62.219997;-49.559998;-10.2;
98.88807;62.399998;-49.559998;-10.38;
98.89818;62.64;-49.5;-10.559999;
98.90829;62.82;-49.5;-10.86;
98.91893;63.059998;-49.44;-11.099999;
98.92989;63.12;-49.44;-11.5199995;
98.93955;63.3;-49.379997;-11.759999;
98.949394;63.719997;-49.559998;-12.12;
98.96006;63.84;-49.559998;-12.179999;
98.970924;63.78;-49.68;-12.48;
98.981186;63.78;-49.62;-12.78;
98.99111;63.719997;-49.8;-13.0199995;
99.00109;63.48;-50.039997;-13.139999;
99.01116;63.359997;-50.039997;-13.44;
99.021225;62.879997;-50.039997;-13.74;
99.0324;63.0;-50.16;-13.98;
99.042496;62.82;-50.28;-14.16;
99.05309;62.399998;-50.46;-14.34;
99.063545;61.98;-50.46;-14.58;
99.0731;61.739998;-50.579998;-14.88;
99.083305;61.32;-50.52;-15.059999;
99.093185;60.96;-50.64;-15.24;
99.10325;60.66;-50.64;-15.48;
99.11342;60.359997;-50.64;-15.599999;
99.12349;60.12;-50.64;-15.839999;
99.13356;59.94;-50.579998;-15.96;
99.14362;59.46;-50.82;-16.14;
99.15426;59.219997;-50.76;-16.38;
99.16394;59.16;-50.76;-16.44;
99.17391;58.859997;-50.94;-16.44;
99.183975;58.98;-51.059998;-16.44;
99.19408;58.62;-51.12;-16.32;
99.20458;58.379997;-51.059998;-16.199999;
99.21433;58.199997;-51.18;-16.32;
99.22434;58.079998;-51.3;-16.32;
99.234436;58.02;-51.42;-16.199999;
99.245636;58.079998;-51.42;-16.14;
99.25532;58.14;-51.36;-15.839999;
99.265366;58.14;-51.36;-15.719999;
99.275314;58.079998;-51.18;-15.599999;
99.285446;58.14;-51.12;-15.36;
99.29553;58.32;-51.0;-15.24;
99.30567;58.68;-50.82;-15.0;
99.31567;58.859997;-50.64;-14.7;
99.32574;58.92;-50.399998;-14.58;
99.33582;59.1;-50.16;-14.5199995;
99.345955;59.34;-49.98;-14.34;
99.35603;59.34;-49.739998;-14.28;
99.366165;59.64;-49.62;-14.04;
99.376175;59.82;-49.44;-13.799999;
99.38629;60.0;-49.14;-13.62;
99.39639;60.18;-48.96;-13.44;
99.40644;60.059998;-48.96;-13.08;
99.41654;60.059998;-48.899998;-13.08;
99.42802;60.239998;-48.899998;-12.84;
99.43806;60.3;-48.96;-12.66;
99.448135;60.239998;-48.899998;-12.54;
99.45818;60.12;-48.96;-12.3;
99.468254;59.82;-49.02;-12.179999;
99.478386;59.699997;-49.14;-12.059999;
99.488434;59.64;-49.26;-11.82;
99.498505;59.52;-49.379997;-11.58;
99.50864;59.28;-49.44;-11.46;
99.51878;59.219997;-49.559998;-11.28;
99.52885;58.92;-49.739998;-11.219999;
99.538895;58.859997;-50.039997;-11.099999;
99.54896;58.62;-50.219997;-10.86;
99.55915;58.379997;-50.34;-10.62;
99.56935;58.14;-50.46;-10.62;
99.579346;58.02;-50.579998;-10.559999;
99.59111;57.96;-50.82;-10.38;
99.60085;57.719997;-50.94;-10.139999;
99.61104;57.36;-51.059998;-10.08;
99.62114;57.12;-51.18;-10.0199995;
99.63112;57.12;-51.36;-9.96;
99.64116;56.879997;-51.6;-9.66;
99.65114;56.699997;-51.719997;-9.66;
99.661194;56.699997;-51.719997;-9.42;
99.671135;56.46;-51.899998;-9.179999;
99.681656;56.34;-52.14;-9.0;
99.69131;56.219997;-52.02;-8.94;
99.70136;55.92;-51.96;-8.76;
99.71144;55.739998;-52.02;-8.7;
99.72154;55.62;-52.26;-8.46;
99.732185;55.5;-52.32;-8.34;
99.74219;55.32;-52.32;-8.16;
99.7531;55.02;-52.26;-7.98;
99.76266;54.899998;-52.26;-7.9199996;
99.773094;55.02;-52.14;-7.62;
99.78272;54.78;-51.96;-7.5;
99.79912;54.719997;-51.78;-7.2599998;
99.80969;54.719997;-51.539997;-7.44;
99.82124;54.66;-51.42;-7.3199997;
99.831276;54.539997;-51.3;-7.44;
99.84184;54.6;-51.059998;-7.3199997;
99.85221;54.48;-50.7;-7.2;
99.86185;54.48;-50.76;-7.14;
99.87233;54.42;-50.64;-6.96;
99.88226;54.42;-50.28;-7.02;
99.892235;54.36;-49.86;-6.96;
99.9024;54.36;-49.559998;-6.8999996;
99.91229;54.6;-49.32;-6.66;
99.92241;54.84;-49.079998;-6.6;
99.93247;55.02;-48.899998;-6.6;
99.94256;55.079998;-48.78;-6.54;
99.95262;55.44;-48.66;-6.54;
99.962715;55.44;-48.539997;-6.42;
99.973656;55.379997;-48.36;-6.2999997;
99.98319;55.5;-48.18;-6.18;
99.993645;55.62;-48.059998;-6.06;
100.003265;55.559998;-47.82;-6.12;
100.01335;55.68;-47.82;-6.12;
100.023834;55.62;-47.52;-6.18;
100.03355;55.86;-47.399998;-6.2999997;
100.043625;55.92;-47.28;-6.2999997;
100.053696;56.039997;-47.34;-6.54;
100.06384;56.16;-47.34;-6.6;
100.07408;56.039997;-47.16;-6.7799997;
100.08404;55.739998;-47.039997;-7.02;
100.0942;55.559998;-47.039997;-7.08;
100.10419;55.199997;-46.98;-7.3199997;
100.1142;55.199997;-47.1;-7.44;
100.124214;55.02;-47.1;-7.56;
100.13425;54.84;-47.1;-7.74;
100.14435;54.719997;-47.16;-7.9199996;
100.15441;54.539997;-47.34;-8.099999;
100.16445;54.42;-47.34;-8.28;
100.175026;54.3;-47.46;-8.58;
100.1847;54.12;-47.64;-8.639999;
100.1951;53.879997;-47.76;-8.88;
100.20468;53.699997;-47.94;-9.0;
100.21473;53.46;-47.879997;-9.179999;
100.22479;53.16;-47.94;-9.3;
100.235176;52.98;-47.879997;-9.54;
100.24487;53.1;-48.059998;-9.66;
100.25493;52.739998;-48.0;-9.719999;
100.264984;52.739998;-48.0;-9.78;
100.27513;52.44;-47.82;-9.78;
100.28522;52.44;-47.7;-9.84;
100.29528;52.44;-47.64;-9.9;
100.30535;52.32;-47.579998;-9.9;
100.31542;52.14;-47.34;-10.08;
100.32577;52.199997;-47.34;-10.08;
100.33573;52.199997;-47.16;-10.08;
100.3458;52.199997;-46.98;-9.96;
100.35582;52.26;-46.739998;-9.78;
100.36589;52.32;-46.559998;-9.66;
100.37635;52.32;-46.5;-9.42;
100.386986;52.44;-46.14;-9.36;
100.39652;52.44;-46.2;-9.0;
100.40657;52.379997;-45.96;-8.94;
100.41675;52.5;-45.6;-8.82;
100.42676;52.5;-45.48;-8.58;
100.436874;52.559998;-45.42;-8.5199995;
100.44694;52.5;-45.42;-8.46;
100.45699;52.5;-45.36;-8.34;
100.46707;52.62;-45.18;-8.16;
100.47725;52.559998;-45.12;-7.9199996;
100.48794;52.379997;-45.12;-7.74;
100.497986;52.32;-45.0;-7.68;
100.508064;52.199997;-45.059998;-7.56;
100.51814;52.14;-45.12;-7.5;
100.528275;52.02;-45.12;-7.3199997;
100.53842;52.14;-45.12;-7.14;
100.54897;51.899998;-45.36;-7.08;
100.55858;51.84;-45.239998;-7.2;
100.56905;51.66;-45.42;-7.08;
100.57884;51.78;-45.66;-7.08;
100.58886;51.36;-45.84;-7.3199997;
100.599;51.239998;-46.02;-7.2;
100.60909;51.3;-46.2;-7.14;
100.619125;51.18;-46.379997;-7.2;
100.62918;50.94;-46.62;-7.2599998;
100.63931;50.76;-46.68;-7.2;
100.64943;50.64;-46.86;-7.2599998;
100.659966;50.64;-47.1;-7.2599998;
100.67004;50.64;-47.1;-7.2;
100.68012;50.52;-47.28;-7.2599998;
100.69031;50.46;-47.399998;-7.3799996;
100.700836;50.219997;-47.52;-7.56;
100.71087;50.219997;-47.46;-7.56;
100.72234;50.16;-47.64;-7.5;
100.73238;50.1;-47.76;-7.44;
100.742256;49.98;-47.94;-7.44;
100.75225;50.039997;-48.059998;-7.2599998;
100.76217;49.92;-48.239998;-7.2;
100.772156;49.68;-48.239998;-6.96;
100.782326;49.68;-48.239998;-6.7799997;
100.8009;49.559998;-48.239998;-6.8399997;
100.81125;49.62;-48.239998;-6.7799997;
100.8217;49.559998;-48.36;-6.7799997;
100.83134;49.559998;-48.42;-6.6;
100.84182;49.44;-48.48;-6.7799997;
100.85145;49.559998;-48.539997;-6.66;
100.86177;49.379997;-48.539997;-6.66;
100.8737;49.379997;-48.66;-6.6;
100.884575;49.379997;-48.66;-6.54;
100.89413;49.5;-48.719997;-6.54;
100.90456;49.62;-48.66;-6.6;
100.91418;49.68;-48.539997;-6.54;
100.92421;50.039997;-48.42;-6.42;
100.93423;50.039997;-48.239998;-6.42;
100.9443;50.1;-48.12;-6.6;
100.9544;50.219997;-48.059998;-6.72;
100.965195;50.34;-48.059998;-6.54;
100.97471;50.46;-48.0;-6.3599997;
100.98477;50.579998;-47.7;-6.54;
100.99485;50.64;-47.579998;-6.6;
101.004944;50.7;-47.52;-6.3599997;
101.01507;50.879997;-47.219997;-6.48;
101.02513;51.18;-47.039997;-6.3599997;
101.035385;50.94;-46.86;-6.42;
101.04541;51.239998;-46.68;-6.54;
101.05541;51.3;-46.559998;-6.54;
101.06547;51.3;-46.379997;-6.42;
101.076294;51.42;-46.26;-6.6;
101.087326;51.3;-46.02;-6.7799997;
101.09677;51.6;-45.899998;-7.08;
101.10684;51.78;-45.78;-7.14;
101.117;51.719997;-45.719997;-7.2;
101.126945;51.899998;-45.719997;-7.3799996;
101.13706;51.84;-45.539997;-7.68;
101.14715;52.02;-45.48;-7.62;
101.157196;52.14;-45.36;-7.68;
101.167274;52.079998;-45.239998;-7.98;
101.17741;51.84;-45.239998;-8.099999;
101.18747;51.78;-45.239998;-8.34;
101.19753;51.96;-45.3;-8.34;
101.2076;51.84;-45.48;-8.58;
101.21772;51.78;-45.48;-8.76;
101.22781;51.6;-45.48;-9.179999;
101.237854;51.3;-45.42;-9.3;
101.24796;51.36;-45.719997;-9.48;
101.2585;51.18;-45.84;-9.719999;
101.268906;51.12;-45.96;-9.96;
101.27848;51.059998;-45.96;-10.139999;
101.28835;50.579998;-45.899998;-10.32;
101.29853;50.52;-46.079998;-10.62;
101.30858;50.34;-46.26;-10.86;
101.318634;50.1;-46.44;-11.219999;
101.32879;49.92;-46.5;-11.4;
101.33965;49.86;-46.559998;-11.58;
101.348915;49.62;-46.739998;-11.759999;
101.358986;49.44;-46.739998;-11.94;
101.36906;49.14;-46.739998;-11.88;
101.37924;48.719997;-46.68;-11.759999;
101.38927;48.6;-46.68;-11.58;
101.39935;48.6;-46.86;-11.58;
101.40987;48.36;-46.68;-11.4;
101.42033;48.12;-46.62;-11.219999;
101.431915;48.12;-46.32;-11.28;
101.4415;48.0;-46.26;-11.219999;
101.45134;48.42;-46.02;-11.04;
101.46144;48.48;-45.78;-10.86;
101.471565;48.6;-45.48;-10.86;
101.48447;48.84;-45.059998;-10.62;
101.49376;49.2;-44.94;-10.38;
101.50585;49.5;-44.76;-10.38;
101.51838;49.379997;-44.52;-10.32;
101.527916;49.8;-44.1;-10.139999;
101.53815;49.86;-43.92;-10.26;
101.54833;50.34;-43.68;-10.44;
101.55879;50.64;-43.5;-10.38;
101.56863;51.12;-43.079998;-10.559999;
101.57861;51.539997;-42.96;-10.679999;
101.588745;51.96;-42.78;-10.74;
101.59877;52.079998;-42.84;-10.679999;
101.60883;52.199997;-42.6;-10.86;
101.61895;52.26;-42.6;-10.86;
101.62904;52.5;-42.36;-11.099999;
101.63915;52.62;-42.239998;-11.099999;
101.64916;52.5;-42.239998;-11.16;
101.65924;52.44;-42.12;-11.34;
101.669464;52.44;-42.059998;-11.46;
101.68098;52.98;-42.059998;-11.5199995;
101.69085;53.1;-42.239998;-11.7;
101.700485;53.579998;-42.239998;-11.759999;
101.710846;53.46;-42.239998;-11.759999;
101.72085;53.399998;-42.3;-12.0;
101.73104;53.28;-42.48;-12.059999;
101.74084;53.219997;-42.54;-12.179999;
101.75112;53.16;-42.54;-12.48;
101.76111;53.219997;-42.48;-12.66;
101.77113;53.28;-42.66;-12.84;
101.78118;53.399998;-42.78;-12.96;
101.79126;53.28;-42.899998;-12.96;
101.810905;53.28;-43.02;-12.96;
101.8211;53.46;-43.14;-13.08;
101.83112;53.399998;-43.379997;-13.259999;
101.84119;53.46;-43.5;-13.32;
101.85128;53.34;-43.62;-13.38;
101.861244;53.219997;-43.62;-13.5;
101.87127;52.98;-43.68;-13.679999;
101.88294;52.98;-43.86;-13.799999;
101.89237;52.92;-43.98;-13.799999;
101.90238;52.86;-43.92;-13.86;
101.91244;52.8;-43.8;-14.04;
101.92251;52.68;-43.739998;-14.219999;
101.93259;52.739998;-43.92;-14.219999;
101.94267;52.62;-43.86;-14.219999;
101.952805;52.44;-43.739998;-14.58;
101.96328;52.199997;-43.68;-14.58;
101.972984;52.02;-43.68;-14.759999;
101.98305;51.899998;-43.44;-15.0;
101.99312;51.719997;-43.2;-15.12;
102.003265;51.48;-43.14;-15.36;
102.01347;51.239998;-42.96;-15.48;
102.02647;51.0;-42.96;-15.719999;
102.035995;50.879997;-42.84;-15.719999;
102.04611;50.64;-42.719997;-15.9;
102.056175;50.52;-42.54;-16.08;
102.06625;50.34;-42.6;-16.199999;
102.07636;50.1;-42.719997;-16.38;
102.08641;49.86;-42.84;-16.32;
102.0969;49.62;-42.719997;-16.5;
102.10664;49.62;-42.78;-16.56;
102.11669;49.5;-42.899998;-16.619999;
102.12676;49.62;-43.02;-16.8;
102.13706;49.559998;-43.079998;-16.859999;
102.14733;49.44;-43.379997;-16.98;
102.15703;49.5;-43.559998;-17.1;
102.16713;49.559998;-43.68;-17.16;
102.177376;49.62;-43.86;-17.34;
102.18731;49.68;-44.1;-17.34;
102.19817;49.62;-44.34;-17.58;
102.2078;49.62;-44.52;-17.76;
102.21821;49.62;-44.94;-17.88;
102.22791;49.62;-45.239998;-18.06;
102.237976;49.5;-45.3;-18.18;
102.24821;49.5;-45.539997;-18.359999;
102.25815;49.32;-45.899998;-18.539999;
102.26823;49.2;-46.14;-18.779999;
102.27845;48.899998;-46.32;-18.9;
102.28867;48.48;-46.68;-19.32;
102.299324;48.42;-46.98;-19.56;
102.30933;48.36;-47.219997;-19.74;
102.31984;48.12;-47.7;-19.8;
102.33128;47.82;-47.76;-20.039999;
