unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
24.939392;32.88;37.86;5.1;
24.949417;31.98;38.7;4.44;
24.95952;31.019999;39.54;3.78;
24.969584;29.939999;40.379997;3.1799998;
24.979652;29.22;41.16;2.58;
24.989817;28.5;41.7;1.92;
25.000034;27.779999;42.36;1.5;
25.011644;27.18;42.78;1.0799999;
25.020948;26.64;43.32;0.59999996;
25.030262;26.279999;43.86;0.42;
25.040337;25.8;44.04;0.17999999;
25.050434;25.5;44.1;0.06;
25.060638;25.199999;44.04;0.12;
25.070644;25.14;44.04;0.35999998;
25.080753;25.439999;44.219997;0.53999996;
25.090826;25.56;43.92;0.96;
25.100899;25.68;43.8;1.26;
25.110998;25.859999;43.559998;1.8;
25.121067;26.279999;43.379997;2.28;
25.131828;26.64;43.14;3.0;
25.142025;26.939999;42.719997;3.84;
25.15337;27.42;42.36;4.74;
25.162231;28.199999;41.76;5.52;
25.17255;28.8;41.28;6.54;
25.182537;29.34;40.86;7.2599998;
25.192585;30.0;39.899998;8.04;
25.202589;30.72;39.239998;8.94;
25.212667;31.439999;38.46;9.96;
25.22277;32.28;37.68;10.92;
25.232828;32.82;36.78;11.759999;
25.243586;33.48;35.76;12.66;
25.253775;34.14;34.8;13.679999;
25.263063;34.86;33.66;14.58;
25.273111;35.579998;32.579998;15.36;
25.283207;36.3;31.32;16.08;
25.29415;36.96;30.0;16.74;
25.303377;37.62;28.619999;17.46;
25.313467;38.04;27.3;18.06;
25.323538;38.399998;26.099998;18.84;
25.333616;38.879997;24.72;19.32;
25.34372;39.48;23.1;20.16;
25.353806;39.84;21.72;20.939999;
25.364643;40.379997;20.34;21.539999;
25.374807;40.739998;19.02;21.96;
25.384262;41.04;17.64;22.32;
25.394676;41.579998;16.32;22.68;
25.40456;41.879997;14.94;23.16;
25.414667;42.18;13.5;23.46;
25.424717;42.239998;12.36;23.46;
25.434835;42.6;11.16;23.88;
25.444801;42.84;9.84;24.18;
25.454803;43.02;8.58;24.42;
25.464876;43.379997;7.56;24.42;
25.47501;43.8;6.48;24.6;
25.485775;43.92;5.4;24.539999;
25.495897;43.98;4.3199997;24.6;
25.505335;44.16;3.48;24.6;
25.515335;44.34;2.46;24.42;
25.525427;44.46;1.4399999;24.24;
25.535534;44.52;0.53999996;24.3;
25.545609;44.76;-0.24;24.24;
25.555683;44.76;-0.9;24.18;
25.565798;44.879997;-1.5;24.06;
25.575878;45.0;-1.92;23.939999;
25.586035;45.18;-2.34;24.06;
25.596102;45.239998;-2.7;23.88;
25.606901;45.3;-2.76;23.82;
25.617123;45.48;-2.7;23.64;
25.626486;45.42;-2.82;23.64;
25.636423;45.36;-2.58;23.46;
25.646528;45.539997;-2.28;23.279999;
25.65665;45.66;-1.68;23.039999;
25.66686;45.6;-1.0799999;22.92;
25.677023;45.42;-1.0799999;22.619999;
25.687166;45.48;1.02;22.619999;
25.70091;45.12;2.1599998;22.38;
25.710312;45.0;3.3;22.199999;
25.719627;44.82;4.62;21.84;
25.72939;44.76;6.12;21.72;
25.739428;44.52;7.68;21.66;
25.749496;44.28;9.24;21.779999;
25.759615;43.86;10.92;21.539999;
25.77256;43.379997;12.48;21.42;
25.781128;42.96;14.219999;21.539999;
25.791212;42.66;15.96;21.42;
25.801271;42.3;17.699999;21.539999;
25.812737;41.879997;19.32;21.42;
25.821875;41.28;20.88;21.3;
25.831593;40.8;22.56;21.0;
25.842184;40.32;23.82;21.0;
25.852184;39.54;25.26;20.699999;
25.862394;38.76;26.699999;20.34;
25.872383;38.219997;28.199999;20.039999;
25.882467;37.62;29.46;19.98;
25.892485;36.78;30.66;19.56;
25.902767;36.12;31.98;18.84;
25.912912;35.52;33.12;18.24;
25.924393;34.739998;34.26;17.58;
25.933676;33.899998;35.28;16.859999;
25.94304;33.18;36.3;16.14;
25.953184;32.219997;37.44;15.54;
25.963202;31.56;38.219997;14.759999;
25.973269;30.599998;39.18;14.16;
25.983387;29.88;39.96;13.74;
25.993464;29.099998;40.739998;13.2;
26.003557;28.439999;41.52;12.599999;
26.013624;27.779999;42.3;12.12;
26.023754;27.42;42.719997;11.88;
26.033855;26.699999;43.32;11.58;
26.045412;26.22;43.86;11.28;
26.05477;25.859999;44.1;11.04;
26.06418;25.38;44.28;11.04;
26.074205;25.019999;44.579998;11.04;
26.084703;24.779999;44.64;11.34;
26.094656;24.72;44.82;11.4;
26.104715;24.72;44.64;11.7;
26.114706;24.9;44.399998;12.179999;
26.124788;24.66;44.34;12.54;
26.134876;24.72;44.1;13.08;
26.144962;24.96;43.8;13.679999;
26.155056;25.26;43.44;14.46;
26.166553;25.68;42.899998;15.36;
26.176104;26.099998;42.239998;16.08;
26.185377;26.699999;41.76;16.92;
26.195429;27.3;40.98;17.58;
26.205534;27.72;40.079998;18.3;
26.215616;28.26;39.3;19.199999;
26.225698;28.98;38.219997;19.98;
26.235813;29.699999;37.2;20.699999;
26.245884;30.539999;36.059998;21.24;
26.255953;31.38;34.86;22.14;
26.26612;32.04;33.66;22.8;
26.276163;32.94;32.28;23.16;
26.288046;33.96;30.96;23.76;
26.297234;34.8;29.519999;24.359999;
26.306652;35.76;28.019999;24.779999;
26.316755;36.54;26.46;25.26;
26.326864;37.32;24.84;25.5;
26.337101;37.86;23.22;25.74;
26.347183;38.46;21.779999;26.22;
26.357283;39.239998;20.16;26.64;
26.367292;39.899998;18.72;26.88;
26.37737;40.62;17.039999;27.06;
26.387463;41.1;15.599999;27.119999;
26.397562;41.579998;14.16;27.119999;
26.407967;42.0;12.84;27.119999;
26.418455;42.42;11.46;26.939999;
26.427794;42.96;10.2;26.64;
26.437862;43.14;9.12;26.519999;
26.447979;43.379997;7.8599997;26.4;
26.458094;43.739998;6.72;26.039999;
26.468138;43.86;5.7;25.8;
26.478218;44.16;4.68;25.439999;
26.488377;44.16;3.84;25.199999;
26.498568;44.52;2.9399998;25.08;
26.508732;44.64;2.1;24.779999;
26.518833;44.7;1.1999999;24.42;
26.529242;44.94;0.35999998;24.3;
26.539684;45.059998;-0.24;24.119999;
26.549162;45.239998;-0.78;23.939999;
26.559216;45.3;-1.5;23.699999;
26.56934;45.48;-2.28;23.46;
26.57946;45.539997;-2.76;23.46;
26.589592;45.539997;-3.1799998;23.4;
26.599709;45.899998;-3.6;23.279999;
26.609718;46.14;-3.84;22.98;
26.619818;46.14;-4.2;22.8;
26.629902;46.2;-4.14;22.8;
26.641687;46.32;-3.9599998;22.68;
26.650988;46.5;-3.78;22.619999;
26.660315;46.68;-3.4199998;22.439999;
26.670284;46.8;-3.12;22.26;
26.68035;46.92;-2.46;22.08;
26.690468;46.92;-1.68;21.84;
26.70056;47.039997;-1.0799999;21.6;
26.710623;46.98;-0.24;21.3;
26.723787;47.1;0.84;21.3;
26.734907;47.039997;2.22;21.119999;
26.744244;47.1;3.48;21.0;
26.754261;46.98;4.74;21.0;
26.764679;46.68;6.06;20.76;
26.774654;46.5;7.44;20.82;
26.784597;46.379997;9.179999;20.88;
26.794794;46.02;10.559999;20.64;
26.804436;45.6;12.12;20.52;
26.81459;45.36;13.5;20.4;
26.824783;44.879997;15.0;20.34;
26.83481;44.16;16.68;20.1;
26.844748;43.68;18.24;19.92;
26.855196;43.02;19.74;19.8;
26.86524;42.239998;21.42;19.619999;
26.874947;41.46;23.1;19.439999;
26.886583;40.68;24.72;19.08;
26.895132;39.899998;26.16;18.779999;
26.90654;39.0;27.359999;18.3;
26.922886;38.219997;28.68;17.76;
26.931124;37.44;30.119999;17.279999;
26.941257;36.48;31.439999;16.68;
26.95132;35.7;32.64;15.96;
26.96141;34.98;33.78;15.42;
26.971514;34.26;34.8;14.759999;
26.982056;33.36;35.94;14.099999;
26.992128;32.76;37.079998;13.5;
27.002243;32.28;37.92;12.96;
27.012335;31.439999;38.579998;12.599999;
27.022774;30.96;39.3;12.0;
27.032879;30.48;39.899998;11.58;
27.04255;30.119999;40.32;11.28;
27.052656;29.82;40.559998;11.16;
27.06272;29.519999;40.739998;10.98;
27.072788;29.4;41.16;11.099999;
27.082975;29.34;41.46;11.16;
27.093058;28.98;41.579998;11.16;
27.10331;29.279999;41.52;11.4;
27.113281;29.519999;41.219997;11.759999;
27.123388;29.699999;40.92;12.3;
27.134134;30.0;40.62;12.84;
27.144749;30.539999;40.14;13.5;
27.154264;30.96;39.48;14.099999;
27.164246;31.439999;38.76;14.7;
27.174255;31.98;38.1;15.42;
27.184286;32.64;37.32;16.26;
27.194378;33.3;36.48;16.98;
27.20455;33.96;35.46;17.64;
27.21452;34.559998;34.559998;18.3;
27.224575;35.399998;33.54;18.9;
27.234573;36.059998;32.34;19.5;
27.24455;36.78;31.08;20.22;
27.25472;37.68;29.64;20.88;
27.264893;37.98;28.199999;21.42;
27.275377;38.64;26.88;22.14;
27.288414;38.94;25.68;22.56;
27.296837;39.6;24.119999;23.16;
27.306936;40.14;22.619999;23.58;
27.316948;40.8;21.119999;23.939999;
27.327188;41.399998;19.439999;24.48;
27.337242;41.879997;17.94;24.84;
27.347464;42.48;16.38;25.14;
27.358189;43.02;14.82;25.5;
27.368425;43.2;13.44;25.8;
27.377676;43.62;11.82;26.16;
27.387638;43.86;10.38;26.46;
27.397755;44.28;8.94;26.58;
27.407852;44.52;7.44;26.64;
27.417952;44.94;6.24;26.76;
27.42804;45.3;5.04;26.88;
27.438208;45.36;3.8999999;26.76;
27.44838;45.96;2.46;26.88;
27.458313;46.14;1.5;26.76;
27.4684;46.2;0.53999996;26.64;
27.47931;46.26;-0.29999998;26.76;
27.489313;46.379997;-1.02;26.64;
27.498857;46.62;-1.8;26.16;
27.50882;46.5;-2.46;25.859999;
27.519012;46.5;-3.06;25.74;
27.529205;46.62;-3.72;25.68;
27.539371;46.44;-4.02;25.26;
27.54936;46.739998;-4.62;24.96;
27.55943;46.44;-4.8599997;24.66;
27.574247;46.62;-5.16;24.42;
27.582548;46.8;-5.64;24.539999;
27.592665;47.039997;-5.94;24.42;
27.603214;47.219997;-6.2999997;24.359999;
27.612953;47.46;-6.3599997;24.18;
27.623056;47.64;-6.54;23.939999;
27.633057;47.76;-6.6;23.939999;
27.643265;47.76;-6.66;23.58;
27.654596;47.82;-6.48;23.519999;
27.66737;47.879997;-6.24;23.46;
27.67562;48.239998;-6.0;23.46;
27.685741;48.539997;-5.7;23.16;
27.695799;49.079998;-5.04;23.039999;
27.70595;49.26;-4.56;22.92;
27.715996;49.2;-3.72;22.98;
27.726082;49.62;-2.8799999;22.859999;
27.736143;49.5;-1.92;22.619999;
27.746426;49.5;-0.78;22.32;
27.756296;49.26;0.35999998;22.199999;
27.766521;49.02;1.62;21.84;
27.778296;48.36;3.0;21.6;
27.787403;48.18;4.44;21.539999;
27.797235;47.82;5.8799996;21.24;
27.806997;47.46;7.56;21.18;
27.817091;47.1;9.059999;20.88;
27.827145;46.739998;10.5;20.82;
27.83721;46.2;12.12;20.58;
27.847286;45.66;13.799999;20.46;
27.857729;44.94;15.299999;20.34;
27.867514;44.34;16.859999;20.22;
27.877588;43.8;18.359999;19.8;
27.887661;43.079998;19.56;19.619999;
27.898298;42.42;21.119999;19.38;
27.90849;41.64;22.56;19.08;
27.917961;40.98;24.119999;18.66;
27.928003;40.379997;25.5;18.18;
27.938112;40.14;26.64;17.82;
27.948168;39.54;28.08;17.16;
27.95826;39.059998;29.279999;16.68;
27.968353;38.64;30.359999;16.14;
27.978436;38.1;31.38;15.599999;
27.98852;37.44;32.28;15.12;
27.998611;36.84;33.18;14.5199995;
28.008686;36.239998;33.899998;13.92;
28.020283;35.7;34.739998;13.38;
28.030067;35.1;35.219997;12.719999;
28.044605;34.62;35.82;12.179999;
28.052927;34.5;36.42;11.94;
28.06298;34.32;36.66;11.46;
28.073046;34.2;37.02;11.099999;
28.083153;34.2;37.14;10.8;
28.0948;34.02;37.26;10.74;
28.104334;33.66;37.559998;10.559999;
28.113987;33.48;37.5;10.5;
28.124687;33.42;37.559998;10.44;
28.134232;33.3;37.5;10.559999;
28.14428;33.239998;37.32;10.62;
28.154284;33.18;37.32;10.74;
28.164282;33.3;37.26;11.16;
28.174566;33.42;37.02;11.5199995;
28.185503;33.6;36.66;12.0;
28.194574;33.899998;36.48;12.54;
28.20457;34.079998;36.18;13.2;
28.215113;34.079998;36.0;13.679999;
28.225225;34.02;35.7;14.4;
28.235516;33.96;35.28;15.12;
28.244795;33.899998;34.92;15.96;
28.254877;34.2;34.44;16.68;
28.264994;34.559998;33.84;17.52;
28.275114;34.8;33.059998;18.72;
28.286047;35.04;32.28;19.8;
28.295256;35.34;31.5;20.699999;
28.305466;35.46;30.84;21.66;
28.315552;35.94;30.0;22.38;
28.325766;36.48;28.98;23.16;
28.336142;36.78;27.96;23.939999;
28.346306;37.14;27.0;24.66;
28.356071;37.5;25.92;25.26;
28.366165;37.92;24.84;25.92;
28.37624;38.399998;23.58;26.4;
28.386332;39.059998;22.32;27.0;
28.396446;39.54;21.119999;27.48;
28.406511;40.079998;19.859999;27.66;
28.416632;40.5;18.72;27.779999;
28.426662;40.86;17.279999;27.96;
28.43675;41.399998;16.08;27.779999;
28.446894;41.879997;15.0;27.539999;
28.457241;42.36;13.679999;27.3;
28.46738;43.14;12.36;27.06;
28.47714;43.44;11.219999;27.06;
28.487175;43.62;10.26;26.58;
28.497383;44.04;9.3;26.4;
28.50747;44.399998;8.46;26.039999;
28.517548;44.76;7.56;26.039999;
28.527681;45.059998;6.8399997;25.74;
28.537731;45.18;6.18;25.68;
28.547834;45.42;5.64;25.439999;
28.557903;45.66;5.16;25.199999;
28.574343;46.02;4.8599997;24.96;
28.582869;46.32;4.44;25.08;
28.594038;46.26;4.74;24.779999;
28.602787;46.32;4.8599997;24.539999;
28.612839;46.32;4.8599997;24.48;
28.622972;46.5;5.1;24.48;
28.633057;46.559998;5.4;24.359999;
28.644537;46.62;5.8199997;24.06;
28.654171;46.8;6.12;24.0;
28.663948;46.8;6.6;23.939999;
28.674017;46.92;7.14;24.0;
28.684238;46.98;7.8599997;23.699999;
28.694902;47.039997;8.58;23.64;
28.704323;47.399998;9.24;23.46;
28.714355;47.399998;9.96;23.16;
28.724636;47.46;10.62;22.98;
28.734589;47.1;11.34;22.8;
28.746037;46.98;12.12;22.38;
28.755362;47.28;12.599999;22.26;
28.765448;47.1;13.139999;21.9;
28.774828;47.16;14.099999;21.72;
28.784693;46.92;14.94;21.359999;
28.795471;46.8;15.719999;21.24;
28.804886;46.5;16.56;21.06;
28.814985;46.26;17.34;20.939999;
28.82588;46.2;18.06;20.82;
28.83546;46.14;19.02;20.46;
28.845453;46.079998;19.8;20.279999;
28.855406;45.96;20.64;20.1;
28.865498;45.48;21.48;19.68;
28.876413;45.18;22.56;19.56;
28.885696;44.82;23.699999;19.199999;
28.895906;44.7;24.779999;18.779999;
28.905807;44.34;25.859999;18.42;
28.915907;43.8;26.88;17.94;
28.926014;43.62;28.019999;17.76;
28.936079;43.14;29.099998;17.16;
28.946175;42.899998;30.179998;16.68;
28.956257;42.66;31.08;16.199999;
28.966366;42.42;32.1;15.54;
28.976452;42.059998;33.12;15.0;
28.986555;41.46;34.32;14.16;
28.997663;40.8;35.1;13.74;
29.011171;40.32;35.7;13.2;
29.021236;39.719997;36.48;12.3;
29.031263;39.54;37.2;11.94;
29.043184;39.36;37.739998;11.4;
29.05432;39.12;38.219997;10.98;
29.064323;39.059998;38.579998;10.74;
29.073975;39.0;39.059998;10.5;
29.084002;39.059998;39.239998;10.38;
29.094023;39.059998;39.6;10.139999;
29.104296;39.12;39.66;10.26;
29.114298;39.059998;39.6;10.44;
29.124393;38.879997;39.84;10.62;
29.134514;38.94;39.78;11.04;
29.1446;39.059998;39.6;11.34;
29.154806;39.18;39.3;11.639999;
29.16536;39.48;39.12;11.88;
29.175423;39.719997;39.059998;12.24;
29.184816;40.14;38.7;12.9;
29.194704;40.379997;38.46;13.2;
29.204693;40.62;38.16;13.5;
29.214764;40.86;37.68;13.86;
29.224815;41.04;37.26;14.219999;
29.234898;41.16;36.66;14.5199995;
29.245016;41.219997;36.3;15.0;
29.255087;41.219997;35.88;15.48;
29.265202;41.52;35.28;15.78;
29.275288;41.76;34.8;16.08;
29.286581;41.94;34.14;16.32;
29.295593;41.76;33.6;16.5;
29.305693;42.12;33.059998;16.92;
29.31567;42.48;32.579998;17.4;
29.325737;42.6;32.1;17.82;
29.335835;42.66;31.619999;18.119999;
29.345915;42.78;31.199999;18.48;
29.355988;42.84;30.599998;18.9;
29.366096;42.96;30.179998;19.14;
29.376162;43.14;29.699999;19.56;
29.386248;43.32;29.16;19.8;
29.39631;43.8;28.619999;20.1;
29.406437;44.04;28.08;20.16;
29.417755;44.34;27.42;20.1;
29.426828;44.579998;26.82;20.16;
29.436638;44.94;26.279999;20.1;
29.446714;45.3;25.74;19.98;
29.456814;46.14;25.08;20.039999;
29.466906;46.44;24.539999;19.74;
29.477018;46.68;24.0;19.619999;
29.487087;46.98;23.34;19.5;
29.497196;47.46;22.56;19.26;
29.50729;47.879997;21.72;19.26;
29.51729;48.3;21.0;19.14;
29.527594;48.48;20.22;19.32;
29.542818;48.539997;19.5;18.9;
29.55113;48.96;18.96;18.96;
29.56119;49.2;18.539999;18.96;
29.571291;49.739998;17.82;18.9;
29.581364;50.039997;17.16;19.08;
29.591433;50.16;16.619999;19.08;
29.602966;50.52;16.02;19.02;
29.612268;50.76;15.66;19.02;
29.622438;50.7;15.299999;18.84;
29.632475;50.879997;14.82;18.779999;
29.642504;50.94;14.5199995;18.6;
29.65262;51.12;14.219999;18.359999;
29.66269;51.059998;14.04;18.119999;
29.672773;51.0;14.099999;17.76;
29.682938;51.0;14.04;17.52;
29.692984;51.059998;14.16;17.039999;
29.703117;51.6;14.28;16.98;
29.71692;51.48;14.46;16.56;
29.72526;51.36;14.58;16.14;
29.735302;51.0;14.7;15.839999;
29.745419;51.059998;15.0;15.48;
29.756052;51.0;15.299999;15.0;
29.765848;50.82;15.66;14.88;
29.775684;50.64;16.08;14.58;
29.788252;50.64;16.44;14.5199995;
29.796751;50.399998;16.8;14.5199995;
29.806887;50.52;17.1;14.4;
29.822601;50.52;17.58;14.34;
29.830954;50.64;18.119999;14.46;
29.841011;50.64;18.48;14.28;
29.85109;50.579998;18.9;13.98;
29.861258;50.46;19.38;13.86;
29.871279;50.1;19.92;13.559999;
29.881424;49.98;20.279999;13.38;
29.891861;49.92;20.76;13.2;
29.901962;49.8;21.42;12.78;
29.912071;49.32;22.14;12.24;
29.922117;49.02;22.859999;11.88;
29.932156;48.6;23.46;11.16;
29.942354;48.18;24.06;10.5;
29.952383;47.7;24.6;9.599999;
29.962502;47.1;25.5;8.639999;
29.972584;46.5;26.34;7.8599997;
29.98261;45.96;27.0;6.8999996;
29.99273;45.239998;27.72;5.94;
30.004654;44.399998;28.32;5.1;
30.014143;43.62;29.16;4.02;
30.023136;43.2;29.82;3.36;
30.033121;42.6;30.42;2.7;
30.043182;42.0;31.199999;1.9799999;
30.053274;41.28;31.92;1.38;
30.06337;40.68;32.64;1.02;
30.073944;40.26;33.239998;0.96;
30.083935;39.78;33.6;1.02;
30.093954;39.3;34.2;1.0799999;
30.103975;39.059998;34.559998;1.5;
30.114233;38.76;35.1;2.04;
30.124617;38.579998;35.34;2.58;
30.13472;38.399998;35.46;3.12;
30.144146;38.16;35.52;3.78;
30.154533;37.98;35.64;4.5;
30.164518;38.16;35.76;5.4;
30.174551;38.04;35.64;6.48;
30.184605;37.92;35.399998;7.2599998;
30.1946;37.8;35.16;7.98;
30.204645;37.8;34.86;9.0;
30.214739;37.92;34.32;9.96;
30.224821;38.16;33.719997;10.86;
30.235098;38.28;32.94;11.639999;
30.253988;38.16;32.52;12.3;
30.262728;38.52;31.74;13.44;
30.272799;38.82;31.019999;14.34;
30.283138;39.059998;30.0;15.12;
30.293161;39.42;29.16;15.839999;
30.302925;39.66;28.26;16.44;
30.313084;40.02;27.359999;17.22;
30.323135;40.44;26.22;17.88;
30.333202;40.86;25.14;18.42;
30.343319;41.46;24.119999;18.96;
30.353382;41.879997;23.1;19.439999;
30.363466;42.42;21.9;19.98;
30.373598;42.96;20.82;20.34;
30.383673;43.44;19.8;20.699999;
30.394732;43.86;18.6;20.939999;
30.404953;44.34;17.58;20.88;
30.414688;45.12;16.26;21.0;
30.424604;45.539997;15.059999;20.699999;
30.434639;45.84;13.92;20.4;
30.444565;46.26;12.9;19.98;
30.454617;46.739998;11.82;19.74;
30.464685;47.1;10.679999;19.5;
30.474764;47.46;9.54;19.08;
30.485012;47.7;8.5199995;18.66;
30.498753;47.879997;7.5;18.06;
30.50752;48.239998;6.48;17.76;
30.517197;48.539997;5.46;17.52;
30.527254;48.78;4.62;17.22;
30.537346;48.84;3.9599998;16.92;
30.547516;48.899998;3.24;16.74;
30.557562;49.079998;2.8799999;16.5;
30.56768;49.2;2.34;16.44;
30.577791;49.26;1.9799999;16.38;
30.58784;49.2;1.86;16.32;
30.597977;49.26;1.68;16.32;
30.608072;49.379997;1.68;16.38;
30.618374;49.32;1.62;16.32;
30.628527;49.32;1.86;16.32;
30.638275;49.2;2.28;16.32;
30.64845;49.26;2.7;16.26;
30.658518;49.26;3.4199998;16.44;
30.66854;48.96;4.02;16.32;
30.678698;48.899998;4.8599997;16.5;
30.688726;48.719997;5.58;16.56;
30.708895;48.66;6.3599997;16.38;
30.717348;48.84;7.02;16.14;
30.72755;48.66;7.7999997;16.14;
30.738338;48.48;8.7;16.02;
30.748722;48.3;9.599999;15.839999;
30.758911;48.239998;10.62;15.839999;
30.768467;48.059998;11.58;15.839999;
30.77879;47.76;12.78;15.719999;
30.788612;47.34;13.74;15.719999;
30.798706;47.039997;14.88;15.66;
30.808863;46.62;15.96;15.48;
30.818916;46.2;17.1;15.42;
30.828985;45.6;18.18;15.299999;
30.839067;45.18;19.26;15.179999;
30.84979;44.64;20.34;14.88;
30.859644;44.16;21.539999;14.58;
30.869806;43.68;22.56;14.34;
30.879934;42.899998;23.76;14.04;
30.889568;42.36;24.779999;13.559999;
30.899643;41.82;25.859999;13.0199995;
30.909721;41.34;26.88;12.42;
30.919832;40.62;27.84;11.7;
30.929937;40.079998;28.8;10.98;
30.940004;39.54;29.519999;10.32;
30.950115;39.059998;30.48;9.599999;
30.960243;38.579998;31.199999;8.82;
30.970556;38.28;31.859999;8.16;
30.980497;37.44;32.64;7.2599998;
30.991272;37.079998;33.239998;6.6;
31.001173;36.719997;33.899998;5.8799996;
31.010815;36.12;34.38;5.1;
31.020838;35.399998;34.92;4.62;
31.03096;34.98;35.46;4.08;
31.041048;34.5;35.94;3.78;
31.051142;34.02;36.42;3.54;
31.061214;33.6;36.78;3.36;
31.0713;33.239998;37.079998;3.48;
31.081432;32.82;37.38;3.48;
31.091476;32.46;37.68;3.72;
31.101557;32.1;37.98;3.8999999;
31.111938;31.8;37.98;4.38;
31.1221;31.619999;38.1;4.92;
31.131779;31.38;38.1;5.58;
31.141857;31.56;37.98;6.42;
31.152071;31.8;37.86;7.08;
31.162327;31.74;37.68;7.98;
31.172338;32.04;37.559998;8.88;
31.182379;32.46;37.2;9.9;
31.192532;32.82;36.96;10.92;
31.202642;33.36;36.42;11.759999;
31.212715;33.96;35.76;12.84;
31.222784;34.32;35.04;14.04;
31.233093;34.68;34.32;14.94;
31.243181;35.16;33.36;15.839999;
31.253042;35.76;32.399998;16.74;
31.263094;36.36;31.32;17.76;
31.273169;36.96;30.3;18.48;
31.283972;37.44;29.099998;19.38;
31.293438;38.04;28.019999;19.98;
31.303955;38.7;26.76;20.699999;
31.313946;39.059998;25.5;21.3;
31.324263;39.719997;24.3;21.779999;
31.334284;40.26;22.8;22.32;
31.345749;40.62;21.539999;22.619999;
31.354979;41.16;20.16;22.98;
31.364754;41.34;18.9;23.4;
31.37493;41.64;17.699999;23.519999;
31.384962;42.12;16.56;23.519999;
31.395039;42.6;15.36;23.699999;
31.40538;43.14;14.099999;24.06;
31.41543;43.14;13.0199995;23.82;
31.425386;43.559998;12.0;23.76;
31.435461;44.1;10.92;23.76;
31.445723;44.399998;10.08;23.64;
31.455696;44.64;9.0;23.64;
31.465973;44.76;8.099999;23.46;
31.476086;45.059998;7.2599998;23.34;
31.485893;45.059998;6.24;23.22;
31.49598;45.239998;5.2799997;22.98;
31.50607;45.539997;4.5;22.98;
31.516134;45.539997;3.78;22.859999;
31.526257;45.66;2.9399998;22.8;
31.536348;45.78;2.34;22.74;
31.546415;45.78;1.56;22.619999;
31.55652;45.96;0.84;22.439999;
31.566582;45.78;0.48;22.14;
31.57671;46.26;-0.12;22.26;
31.587025;46.2;-0.42;22.14;
31.597193;46.079998;-0.59999996;21.96;
31.606907;46.2;-0.71999997;21.779999;
31.616997;46.2;-0.65999997;21.66;
31.627113;46.379997;-0.65999997;21.6;
31.63721;46.2;-0.29999998;21.359999;
31.64726;46.379997;-0.06;21.359999;
31.657543;46.2;0.65999997;21.48;
31.667545;45.96;1.38;21.119999;
31.679028;46.2;1.9799999;21.18;
31.689508;46.379997;2.76;20.88;
31.703098;46.26;3.54;20.699999;
