unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.9758396;9.135188;-1.5929387;-5.0744967;
5.985902;8.960426;-0.72088456;-4.3801384;
5.995977;9.030709;-0.09011865;-3.6165404;
6.006076;9.322064;0.37022662;-3.0306659;
6.0161448;9.655839;0.885901;-2.6698098;
6.028317;10.493675;1.8426666;-2.6668925;
6.0447297;10.663732;2.3241112;-2.817916;
6.053568;10.642906;2.8132918;-2.9889355;
6.065519;10.606522;3.810843;-2.6723619;
6.0747657;10.304452;4.4972696;-2.56103;
6.084468;9.871984;5.2927713;-2.307294;
6.09465;9.349436;6.0963774;-1.9211736;
6.1046586;8.947133;6.9000688;-1.4690957;
6.114567;8.507247;7.705557;-0.8060932;
6.124572;8.049192;8.365952;-0.22595167;
6.134638;7.6770644;8.874322;0.3874011;
6.144606;7.3913684;9.320083;1.0117335;
6.1547008;7.328066;9.740444;1.7204916;
6.16485;7.455382;10.133518;2.4763532;
6.174941;7.7162614;10.553699;3.2532659;
6.1865287;8.168575;10.852348;4.64997;
6.195799;8.354792;10.975419;5.2162957;
6.205342;8.662464;11.004045;5.70973;
6.2153316;9.051504;10.953024;6.150322;
6.225481;9.5995655;10.918521;6.827417;
6.23555;10.288207;10.887718;7.4964843;
6.2456646;11.082704;10.916307;8.239666;
6.2559977;11.800842;10.772991;8.853514;
6.270277;12.611517;10.140606;10.03303;
6.279565;13.18648;9.842676;10.763075;
6.289135;13.6563225;9.519862;11.479333;
6.300695;13.950108;9.2269125;12.233133;
6.310803;14.109163;8.937582;13.019455;
6.32087;14.191768;8.718952;13.657188;
6.3309608;14.201194;8.342039;14.371516;
6.3410735;14.018184;7.8250575;14.910936;
6.351142;13.769275;7.310522;15.460471;
6.3612566;13.544092;6.8613014;15.987459;
6.372533;13.331188;5.808053;16.583971;
6.381918;13.078996;5.519059;16.847042;
6.39153;12.922151;5.3430414;16.930523;
6.4015737;13.123807;4.9952483;16.976513;
6.411686;13.590112;4.378575;17.138138;
6.421782;14.082886;3.6476052;17.457258;
6.431919;14.449128;2.9235501;17.676445;
6.442094;14.411473;2.3985448;17.72899;
6.452145;14.247898;2.1199143;17.968115;
6.462471;14.028172;1.9388149;18.187925;
6.472744;13.669809;1.749042;18.283112;
6.491784;13.24584;1.0725899;18.106937;
6.500511;12.436186;-0.26911688;18.1716;
6.5123777;12.353961;-1.8488576;18.105864;
6.52171;12.363292;-3.213986;18.445751;
6.5309997;12.537022;-4.3133183;18.719936;
6.5410705;12.557721;-4.588175;18.482805;
6.5511794;12.690029;-5.4150496;18.680872;
6.561258;12.758319;-5.997156;18.485329;
6.5713687;12.663682;-6.298342;17.939205;
6.5814357;12.468467;-6.4842396;17.27534;
6.5915256;12.108977;-6.5040817;16.545229;
6.60205;11.570407;-6.4124193;15.898582;
6.612186;10.957563;-6.3582873;15.376987;
6.6241827;9.643426;-6.418408;14.33148;
6.6339417;9.675496;-6.4220624;14.323801;
6.642805;8.954331;-6.698382;13.866778;
6.652907;8.339329;-6.698584;13.509085;
6.6629677;7.917232;-7.205717;13.311536;
6.673041;7.7312174;-7.507155;13.128227;
6.683137;7.754834;-7.7748075;13.168076;
6.693235;8.056446;-7.960905;13.23263;
6.704303;8.404808;-8.104358;13.308443;
6.718311;9.111128;-8.465995;13.434546;
6.7272916;9.42281;-8.706154;13.334469;
6.73748;9.778419;-8.904573;13.402191;
6.7475996;10.104498;-9.106644;13.497788;
6.7576528;10.532642;-9.302077;13.605465;
6.767729;10.993783;-9.357931;13.709311;
6.7778497;11.296749;-9.344842;13.780643;
6.788119;11.492972;-9.360533;13.750847;
6.79817;11.729004;-9.35474;13.822952;
6.808272;11.965123;-9.30653;13.939561;
6.8197055;12.199919;-9.132231;14.000976;
6.8290677;12.278669;-9.233397;13.987176;
6.838511;12.245755;-9.135853;14.040504;
6.848612;12.108926;-9.318819;13.848856;
6.8587055;11.758133;-9.542801;13.519321;
6.868795;11.343502;-9.691271;13.239542;
6.878877;10.7294035;-9.770601;12.923541;
6.888986;9.988792;-9.834903;12.595512;
6.899053;9.373535;-9.909237;12.197566;
6.9091306;9.207493;-10.180106;11.957811;
6.919265;9.223743;-10.535297;11.939375;
6.9296746;9.342012;-10.929932;11.853339;
6.939881;9.137433;-11.448713;11.542625;
6.9505877;8.686766;-11.791433;10.921955;
6.959892;8.125205;-11.8721695;10.529248;
6.970051;7.458959;-11.752745;10.252365;
6.980056;6.9624267;-11.717933;9.980359;
6.9901576;6.680819;-11.873907;9.701084;
7.000238;6.651962;-12.230289;9.43515;
7.01031;6.792702;-12.892176;9.100408;
7.0203896;6.950425;-13.560204;8.547148;
7.0305467;7.0711646;-14.100575;7.767864;
7.0446978;7.488346;-14.676658;5.90127;
7.052983;7.1688786;-14.668136;5.1171446;
7.0630207;7.276169;-14.660479;4.197304;
7.073111;7.311764;-14.449663;3.2540374;
7.0831914;7.2564335;-13.993614;2.4628553;
7.093319;7.0153747;-13.291962;1.7020586;
7.103964;6.5635953;-12.3995285;1.0259857;
7.113992;6.013486;-11.330238;0.44515276;
7.1240587;5.395597;-10.168775;-0.0125079155;
7.133976;4.741098;-8.932208;-0.40366888;
7.1448517;4.020864;-7.2843776;-0.9808359;
7.1549387;3.4577675;-5.6725855;-1.4961114;
7.164292;3.0791278;-4.417247;-1.7411633;
7.174267;2.752738;-3.286085;-1.9959836;
7.1845546;2.5633812;-2.1825228;-2.2827163;
7.194696;2.4472961;-1.1483923;-2.5178857;
7.2046204;2.4373417;-0.1810599;-2.6361117;
7.2146378;2.70293;0.8079778;-2.7916384;
7.2245874;3.1722207;1.7826008;-2.815548;
7.234695;3.5709524;2.8180108;-3.0043998;
7.2447696;4.005541;3.6566832;-2.9577613;
7.2548857;4.5634837;4.423213;-2.9906197;
7.2649617;5.1959624;5.1493683;-3.005677;
7.275227;5.9112988;6.0186157;-2.6547484;
7.285448;6.627621;6.83998;-1.9645908;
7.295239;7.153166;7.3215027;-1.2807071;
7.305312;7.462567;7.676542;-0.48175573;
7.315407;7.525913;7.954404;0.4552226;
7.325482;7.5008855;8.065937;1.4440894;
7.3355875;7.4400806;8.114193;2.3116875;
7.3456807;7.3599358;8.165539;3.4117491;
7.3557515;7.1154075;8.168487;4.431678;
7.365833;6.7922516;8.14111;5.4534597;
7.3759346;6.287364;8.229314;6.2257304;
7.386026;5.7144775;8.374271;6.7817097;
7.396356;5.089748;8.578007;7.4276013;
7.4064636;4.7813315;8.580336;7.8743787;
7.4162607;4.9348936;8.292275;8.238656;
7.4263635;5.3424983;7.860094;8.763015;
7.436453;5.5747185;7.591428;9.255285;
7.4466777;5.6751585;7.481854;9.749024;
7.457055;5.630745;7.674241;10.086336;
7.467038;5.4553995;8.186022;10.188952;
7.477258;5.1456337;8.742962;9.989219;
7.4870725;4.7768908;9.187229;9.705575;
7.4970827;4.5623894;9.275894;9.374745;
7.5071807;4.5531254;8.941426;9.238953;
7.5175037;4.720276;8.013747;9.318258;
7.527688;4.9245853;6.659417;9.463159;
7.537472;5.038121;5.273074;9.649893;
7.5475545;5.1238194;3.8858035;9.925974;
7.5576267;5.1733685;2.6580756;10.19956;
7.567751;5.1756973;1.6653328;10.366435;
7.577838;5.049656;0.8029598;10.322791;
7.587925;4.630419;0.08178747;10.086894;
7.5980086;3.9300823;-0.5600734;9.526681;
7.6081347;3.0433273;-1.1551522;8.870632;
7.618179;3.0190773;-1.570983;8.718284;
7.62836;2.1024227;-2.159991;7.961735;
7.638559;1.1573801;-2.9606235;7.13505;
7.648582;0.33701134;-3.4633164;6.384862;
7.6586585;-0.345726;-4.190933;5.735625;
7.668724;-0.8800936;-4.70864;5.262924;
7.678876;-1.0965004;-5.163189;4.951813;
7.6890817;-0.9988575;-5.6307507;4.848069;
7.699144;-0.8360987;-6.1481757;4.8009644;
7.711516;-0.5565052;-6.7689686;4.685952;
7.7234244;-0.062232018;-7.660717;4.654787;
7.731857;0.17425537;-8.008341;4.73031;
7.7420945;0.66370106;-8.84372;4.792541;
7.752255;0.9583092;-9.342396;4.913927;
7.763197;1.2696757;-9.905323;5.0878887;
7.7756147;1.5557399;-10.436703;5.307141;
7.7842746;1.8009133;-10.921976;5.459849;
7.794327;1.9233027;-11.335329;5.5467234;
7.804593;1.9902039;-11.650152;5.4759035;
7.8144646;1.9607549;-11.922026;5.3451405;
7.8257866;2.1123514;-12.471309;4.8174715;
7.835077;2.0344667;-12.815199;4.417611;
7.8475246;1.9485464;-13.126136;3.9351645;
7.8559637;2.0377636;-13.412706;3.4808054;
7.866078;2.1476073;-13.617256;3.0664024;
7.876248;2.2069306;-13.738457;2.6250815;
7.8862267;2.1747546;-13.681112;2.1295815;
7.89635;1.9455514;-13.474907;1.6080966;
7.90665;1.7386341;-13.160763;1.0741403;
7.9169016;1.7971368;-12.953749;0.54143715;
7.9282246;2.127214;-12.736156;-0.026691675;
7.9375377;2.347476;-12.467829;-0.38534617;
7.946975;2.3061767;-12.012882;-0.89039207;
7.9570737;2.1375718;-11.479513;-1.4398897;
7.9671836;1.9571857;-10.8231125;-1.8458533;
7.977284;1.8982663;-10.471912;-2.1983519;
7.9873905;1.7094078;-9.638128;-2.5316963;
7.9974856;1.6244731;-8.85113;-2.811931;
8.007546;1.7474895;-8.109395;-2.8213038;
8.017661;2.0572891;-7.5510683;-2.8563764;
8.027722;2.573793;-7.0436277;-2.9428034;
8.03787;3.104869;-6.5519223;-3.111977;
8.049326;3.815734;-5.6382008;-3.671057;
8.058653;3.7298288;-4.9241004;-3.7173736;
8.068107;3.968032;-4.311327;-3.8163981;
8.078359;4.0745893;-3.5868416;-3.8314703;
8.088259;4.031205;-2.792704;-3.7221236;
8.098431;3.9126577;-1.9192331;-3.472611;
8.108516;3.6828823;-0.93460536;-2.9987574;
8.127514;3.1397948;1.2830954;-1.6544428;
8.137764;2.8381896;2.4256492;-0.8743348;
8.147547;2.5270138;3.5172455;-0.03673792;
8.15767;2.3380828;4.5198536;0.8367324;
8.167758;2.2135801;5.439911;1.6813152;
8.177843;2.2334776;6.2747016;2.5412645;
8.18864;2.4138527;7.1786385;3.7490659;
8.198218;2.745471;7.878866;4.840268;
8.208045;3.0613513;8.286483;5.538476;
8.218139;3.6356926;8.60871;6.2155294;
8.228222;4.32811;8.836787;6.8114233;
8.2383175;5.132483;8.960913;7.270184;
8.248404;5.9872303;9.119552;7.7985563;
8.258482;6.883562;9.17706;8.236164;
8.268597;7.74753;9.093365;8.81791;
8.278681;8.533667;8.936996;9.396564;
8.288786;9.251169;8.732869;9.909364;
8.298842;9.922996;8.51984;10.507376;
8.309229;10.638621;8.11238;11.419609;
8.319431;11.136732;7.6047187;12.321907;
8.329192;11.382501;7.2127113;13.012508;
8.339223;11.405254;6.7186565;13.824052;
8.356749;11.352635;5.4023733;14.829106;
8.366111;11.081957;4.6928277;15.588732;
8.375349;10.864552;4.1220045;16.159615;
8.385408;10.581215;3.6944008;16.648653;
8.395512;10.141467;3.424863;16.950237;
8.405559;9.602673;3.2818146;17.00256;
8.41569;9.0887985;3.1983864;16.840189;
8.425744;8.967397;2.7893872;16.509783;
8.4358225;9.235654;1.962097;16.509604;
8.445938;9.559687;1.1554022;16.876867;
8.45601;9.634371;0.43589318;17.054821;
8.466191;9.298931;0.051499367;16.97108;
8.476866;8.842653;-0.02152443;16.636957;
8.486959;8.441437;0.14124012;15.944496;
8.496536;8.100787;0.29460502;15.273191;
8.506556;7.794651;0.100595;14.673601;
8.51666;7.7850294;-0.5461588;14.283811;
8.526791;8.090326;-1.4723432;14.2624;
8.536874;8.792699;-2.5371933;14.52382;
8.546934;9.61968;-3.6479273;14.905837;
8.557068;10.51969;-4.7111597;15.169146;
8.567148;11.239437;-5.5955124;15.334551;
8.577275;11.733895;-6.1909184;15.296677;
8.587385;12.097486;-6.6277647;15.1470785;
8.597958;12.294296;-7.034657;14.852085;
8.608643;12.196379;-7.399321;14.468372;
8.624746;10.880426;-7.9945707;13.476007;
8.636092;10.274859;-8.489736;12.95709;
8.64543;9.535868;-8.878966;12.451187;
8.655;8.929825;-9.260784;12.038764;
8.665054;8.49936;-9.623917;11.692419;
8.675141;8.6833935;-9.766279;11.461145;
8.685223;8.425011;-10.0788555;11.449555;
8.695325;8.23992;-10.338963;11.309218;
8.705492;8.125342;-10.571522;11.25946;
8.717625;8.038912;-11.019376;11.097221;
8.726087;8.298374;-11.031147;11.181129;
8.735996;8.519824;-11.222939;11.122835;
8.7460985;8.742078;-11.422342;11.118174;
8.756296;9.172225;-11.535322;11.247355;
8.766472;9.539382;-11.722682;11.229262;
8.776324;9.724353;-11.974562;11.178516;
8.78647;9.875746;-12.234762;11.133736;
8.796516;9.934549;-12.465616;11.06511;
8.80661;9.814442;-12.6579895;10.955958;
8.816958;9.624149;-12.720837;10.831179;
8.826891;9.395127;-12.75186;10.513016;
8.837027;9.168539;-12.7954235;10.217511;
8.84713;8.930071;-12.773727;9.996906;
8.857168;8.6783085;-12.705919;9.711141;
8.868116;8.483421;-12.751071;9.415802;
8.877459;8.200835;-12.783321;9.084205;
8.888095;7.9331236;-12.897959;8.636713;
8.898394;7.5159197;-12.935446;8.336787;
8.9085045;7.129107;-12.915866;8.017926;
8.918587;6.95167;-12.95873;7.7437716;
8.928657;7.1276455;-13.289574;7.495719;
8.938754;7.67993;-13.750284;7.37825;
8.94885;8.250142;-14.290115;7.1748104;
8.958907;8.428194;-14.615305;6.6421213;
8.969014;8.488689;-14.733363;6.102976;
8.97985;8.512762;-14.725224;5.2919474;
8.990056;8.672092;-14.427067;4.666798;
8.999402;8.974499;-13.910437;4.3731637;
9.009344;9.499272;-13.628516;4.165952;
9.019434;10.004032;-13.388875;3.6101122;
9.029548;10.3829975;-13.439228;2.87323;
9.039625;10.649386;-13.567068;1.90483;
9.049743;10.923389;-13.642227;0.84206915;
9.059806;11.297724;-13.38447;-0.054136753;
9.069885;11.603172;-12.910103;-0.9256029;
9.080021;11.801798;-12.106755;-1.5566282;
9.090111;11.767775;-10.871668;-1.8617129;
9.108185;11.282519;-7.474065;-1.9876742;
9.1168585;10.678115;-5.48238;-1.9312549;
9.127006;9.862226;-3.4785762;-1.8630295;
9.137111;9.049252;-1.6735084;-1.7789674;
9.147607;8.27705;0.8534883;-1.3542128;
9.157754;7.7187448;3.0990045;-0.7811184;
9.168359;7.383362;4.6955276;-0.42082787;
9.177489;7.363012;5.578715;0.059503555;
9.187567;7.2114034;6.885854;0.39018297;
9.197637;7.2708607;8.049718;0.5673566;
9.207768;7.3499303;9.041271;0.53727293;
9.217898;7.5127306;9.876773;0.38051462;
9.227997;7.7935143;10.5856;0.28295135;
9.237988;8.196766;11.2031975;0.44495106;
9.248376;8.657254;11.635772;0.8466916;
9.258216;9.246411;11.894508;1.4661667;
9.27003;9.878366;12.253176;3.155486;
9.279556;10.509473;12.19589;4.445867;
9.289345;10.908562;12.085564;5.965456;
9.299132;10.90736;11.8363;7.4056573;
9.310479;10.527222;11.485319;8.839566;
9.31929;9.802243;11.043986;10.241653;
9.329446;9.047346;10.429587;11.556553;
9.339556;8.268115;9.673706;12.917108;
9.349558;7.5393906;8.8973255;14.316406;
9.359704;6.9107385;8.229555;15.586084;
9.369832;6.3357916;7.657975;16.792019;
9.380423;5.870316;7.086147;17.94239;
9.390614;5.511264;6.7132955;18.57116;
9.400219;5.200769;6.811714;18.505651;
9.410338;5.0743885;6.8612623;18.127436;
9.420422;5.3832192;6.551835;17.666273;
9.430483;6.193252;6.0880985;17.774075;
9.440615;7.1118875;5.697116;18.090137;
9.450594;7.7207417;5.359437;18.336502;
9.460725;7.9819503;5.3514833;18.45422;
9.470797;8.075135;5.711437;18.393295;
9.480853;7.788201;6.1771603;18.118677;
9.491076;7.1829724;6.5756187;17.697918;
9.501526;6.4458747;6.5871835;17.156727;
9.511662;5.6924043;6.243585;16.591894;
9.521238;5.2592373;5.622398;16.358238;
9.531456;5.2226825;4.6449213;16.477848;
9.5419445;5.436511;3.4773262;16.645687;
9.551579;5.6748443;2.2062573;16.928522;
9.562032;5.876435;1.0118185;17.030167;
9.5721;5.9933434;-0.12079485;16.848768;
9.582195;6.0028205;-0.9977125;16.555557;
9.592398;5.974172;-1.7040945;16.01907;
9.602496;5.7585325;-2.1975822;15.324331;
9.613304;5.265025;-2.5929058;14.365757;
9.623965;4.4958544;-2.8611286;13.155662;
9.633174;3.642476;-3.039831;12.106026;
9.643252;2.7705345;-3.2368388;11.086237;
9.653323;1.8423843;-3.4644852;10.088102;
9.66343;1.0373621;-3.747591;9.199585;
9.673962;0.32884026;-3.9990406;8.454619;
9.684012;-0.20253944;-4.3496437;7.817797;
9.694107;-0.57223415;-4.699482;7.268072;
9.704279;-0.6879921;-5.0166464;6.8108234;
9.714227;-0.635169;-5.3661375;6.4910364;
9.728627;-0.3577671;-5.935835;5.912924;
9.736981;-0.062452316;-6.2361193;5.600278;
9.747054;0.26925087;-6.6132813;5.3696914;
9.757097;0.52786446;-7.054944;5.0799966;
9.767334;0.821661;-7.560601;4.753659;
9.777352;0.93185234;-8.142094;4.494411;
9.787378;0.92446804;-8.740711;4.259418;
9.79764;0.7698841;-9.230511;3.9154842;
9.807961;0.5067787;-9.650517;3.5886161;
9.819297;0.33954144;-10.159112;2.9291794;
9.828429;0.046286583;-10.341141;2.379109;
9.837938;-0.2565341;-10.530415;1.7587342;
9.848563;-0.5039654;-10.683232;1.2988336;
9.858501;-0.7123866;-10.743009;0.7544873;
9.868628;-0.790792;-10.785577;0.3553257;
9.878777;-0.8640151;-10.738555;0.043818712;
9.888866;-1.0390086;-10.534757;-0.33271098;
9.898928;-1.2859287;-10.228958;-0.72318196;
9.909024;-1.5316281;-9.821452;-1.0127499;
9.9193125;-1.488174;-9.456814;-1.2204757;
9.93096;-1.2273564;-8.909796;-1.3292949;
9.940001;-0.6956191;-8.58497;-1.1294341;
9.949508;-0.32736206;-8.193306;-1.0237637;
9.959564;-0.20722866;-7.6980047;-1.0767951;
9.969619;-0.21916962;-6.9897103;-1.0490801;
9.979777;-0.2778101;-6.047102;-0.9893336;
9.989924;-0.29867554;-5.0677314;-0.63310075;
10.000056;-0.12953854;-4.2635646;-0.071875095;
10.010143;0.1616497;-3.7629492;0.5770631;
10.020303;0.55888367;-3.4065175;1.2818122;
10.030352;0.9536705;-3.142838;1.8405492;
10.040417;1.3903952;-2.8897085;2.3722198;
10.051976;1.8512983;-2.1085815;3.054731;
10.061342;2.3526468;-1.6212792;3.4886572;
10.070687;2.3964996;-1.1209564;3.820409;
10.080797;2.775505;-0.6821058;4.301562;
10.09087;3.000515;-0.21446681;4.749716;
10.101644;3.0299854;0.33014035;5.2009773;
10.111007;2.8630419;0.9892266;5.6267085;
10.12111;2.5127335;1.7463472;6.051578;
10.131295;2.0991697;2.5279086;6.6185255;
10.141259;1.6614838;3.3045852;7.2013845;
10.151979;1.3052325;4.0866365;7.80766;
10.161534;1.0286961;4.765723;8.349373;
10.173035;1.1760998;5.443547;9.41928;
10.182452;1.2150574;5.878727;9.826212;
10.191811;1.4308672;6.189229;10.068609;
10.202513;1.7393279;6.403971;10.253597;
10.219854;2.6738977;6.5425277;10.7589245;
10.229046;3.2481766;6.509925;11.012832;
10.238607;3.8535042;6.3433967;11.289087;
10.248672;4.5295415;6.052761;11.67169;
10.258779;5.2763996;5.6614738;12.025757;
10.26885;5.9952655;5.180008;12.701871;
10.278941;6.6694303;4.5948853;13.48992;
10.289017;7.2390184;4.0278344;14.315062;
10.299086;7.6013885;3.5460417;15.0875225;
10.309172;7.8439374;3.1542363;15.728573;
10.319282;7.88257;2.7917662;16.148823;
10.329376;7.784757;2.4118998;16.342005;
10.339786;7.6542883;1.6345596;16.587639;
10.349937;7.4097285;0.7977814;16.6828;
10.359587;6.993092;0.17428315;16.61652;
10.369674;6.426547;-0.30142796;16.526428;
10.37981;5.8539834;-0.7331619;16.233173;
10.389873;5.3066273;-1.0376012;15.777685;
10.399953;4.990683;-1.3821015;15.120131;
10.410086;5.096457;-1.9561658;14.5576935;
10.42015;5.660928;-2.578885;14.335068;
10.430269;6.237752;-3.00347;14.293491;
10.440371;6.1406984;-3.2619262;13.973821;
10.450438;6.5145597;-3.550889;14.116789;
10.461917;6.7545295;-3.320739;14.067986;
10.471259;6.81504;-2.9915364;13.660309;
10.480788;6.7864227;-3.0514507;13.37048;
10.490839;6.888523;-2.759536;12.922922;
10.500892;7.0354114;-2.7558007;12.437096;
10.511122;7.1801915;-3.075537;12.22612;
10.521206;7.4732194;-3.8104239;12.241352;
10.531293;7.7306676;-4.81339;12.4081;
10.541406;7.905091;-5.911246;12.585622;
10.551458;8.085138;-6.9733663;12.579291;
10.561555;8.304429;-7.9281106;12.552063;
10.571656;8.559073;-8.762625;12.635105;
10.581966;8.746978;-9.436299;12.662987;
10.592146;8.635669;-9.996269;12.395572;
10.602091;7.96653;-10.2718525;11.8876505;
10.612182;7.128327;-10.420028;11.28126;
10.622266;6.244167;-10.4388685;10.546194;
10.632347;5.514894;-10.431548;9.83646;
10.642477;5.01934;-10.310601;9.204183;
10.652565;4.717813;-10.318207;8.759848;
10.662607;4.688586;-10.40893;8.291416;
10.67275;4.805279;-10.621295;7.987213;
10.6830845;5.0094013;-10.872482;7.850586;
10.69282;5.37784;-11.202043;7.8021;
10.703162;6.0128946;-11.580888;7.9065447;
10.713288;6.714178;-12.044367;8.205364;
10.723287;7.2928567;-12.539583;8.493874;
10.733265;7.903822;-13.060237;8.6875515;
10.743441;8.449286;-13.607368;8.848943;
10.753416;8.95364;-14.059698;8.932736;
10.763944;9.441002;-14.446066;8.894558;
10.773937;9.773814;-14.673096;8.9765625;
10.783978;9.953063;-14.892568;8.890642;
10.794217;10.021475;-14.97028;8.770436;
10.804284;9.953676;-14.989672;8.5869255;
10.815867;10.033809;-14.862419;8.472399;
10.8251505;9.826124;-14.816814;8.123229;
10.834399;9.451975;-14.642276;7.729781;
10.8445015;9.249104;-14.764111;7.2050266;
10.85456;8.957193;-14.734911;6.613658;
10.866632;8.543547;-14.680559;6.153637;
10.874844;8.015212;-14.52156;5.521055;
10.88496;7.341693;-14.380634;4.972211;
10.895097;6.7939806;-14.255434;4.4398313;
10.905171;6.627876;-14.348114;4.030386;
10.915252;6.725272;-14.517286;3.7419248;
10.925362;7.0223117;-14.634966;3.648093;
10.9360485;7.3517995;-14.765642;3.2598624;
10.94626;7.5991898;-14.666075;2.8308692;
10.955677;7.807964;-14.348591;2.7774384;
10.965753;7.9192877;-13.932842;2.6342378;
10.975931;8.096909;-13.461722;2.4869041;
10.985982;8.385557;-13.018219;2.3690195;
10.996021;8.759599;-12.699382;2.2343588;
11.005994;9.258204;-12.454139;2.1909757;
11.016073;9.713332;-12.302161;2.1195621;
11.026184;10.229866;-12.078281;2.0301018;
11.036256;10.711765;-11.654221;1.7474675;
11.046358;11.016047;-11.047913;1.2179699;
11.057097;11.047723;-9.909592;0.5055914;
11.067191;10.843681;-8.623693;-0.35923862;
11.076591;10.491474;-7.4408464;-0.97682905;
11.086749;10.146263;-6.6098995;-1.1711993;
11.096834;9.564715;-5.311657;-1.6170197;
11.106965;8.771982;-3.9056494;-2.2014937;
11.1171255;7.7345877;-2.437263;-2.8106608;
