unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.636187;1.7260318;3.0741386;1.0522356;
5.6474543;1.5342185;2.9462514;2.5493193;
5.656026;1.5039363;2.7621171;3.8060827;
5.666126;1.5996459;2.4259925;4.548027;
5.6762466;1.7597568;1.9812858;4.7613115;
5.686629;1.8875582;1.739515;4.6137333;
5.69684;1.9318043;1.5994401;4.1635523;
5.7064657;2.025292;1.453179;3.431776;
5.71665;2.0516584;1.2787418;2.477952;
5.7267156;2.0962634;1.1180722;1.4798326;
5.73691;2.0898902;0.7749307;0.3816948;
5.7496676;2.0436478;0.51696944;-0.64091396;
5.758005;1.899224;0.28532338;-1.5490575;
5.7681527;1.7072314;0.101609945;-2.3718762;
5.778824;1.4945991;-0.055564404;-3.1104937;
5.7892647;1.2126492;-0.24568796;-3.6030173;
5.799317;1.0548316;-0.36248565;-3.9442596;
5.8091927;0.6785489;-0.40249634;-4.150352;
5.81912;0.41509438;-0.44626164;-4.1663575;
5.8291535;0.15917194;-0.38924837;-4.304165;
5.839236;-0.030605912;-0.4258709;-4.126694;
5.8493876;-0.26027116;-0.3676083;-3.973823;
5.8596077;-0.5732164;-0.28007388;-3.8877778;
5.869529;-0.91997504;-0.24124312;-3.7479496;
5.879634;-1.21137;-0.21832824;-3.5298762;
5.890526;-1.4900751;-0.19672823;-3.2615824;
5.899829;-1.7256254;-0.08202124;-2.9428544;
5.9102197;-1.8713517;-0.02429223;-2.5957007;
5.920681;-2.0088458;-0.008080721;-2.1985884;
5.930527;-2.1678665;-0.03948188;-1.6323457;
5.940499;-2.4473;-0.12488532;-0.9627218;
5.9505424;-2.8344374;-0.16534972;-0.15013695;
5.961132;-3.1764662;-0.1186676;0.6280613;
5.971098;-3.316988;-0.04045558;1.2767811;
5.98108;-3.2222633;-0.0057811737;1.6619244;
5.991815;-2.8770983;0.008000135;1.8526688;
6.00131;-2.508714;0.030600786;2.011653;
6.011458;-2.3344512;0.17442036;2.2339563;
6.022061;-2.402652;0.2323165;2.4957352;
6.0322037;-2.5222824;0.059140444;3.0211725;
6.041735;-2.6166003;-0.046700954;3.5944538;
6.051827;-2.470475;-0.1458745;4.060646;
6.061928;-2.0571818;-0.36874223;4.094034;
6.071982;-1.4132051;-0.7077788;3.6130066;
6.082346;-0.72629356;-0.9818678;2.619134;
6.0922647;-0.8288504;-0.8567364;2.5854254;
6.102175;-0.23007451;-0.7650955;1.3626108;
6.112261;0.09506321;-0.45000017;0.041225433;
6.12241;0.286812;-0.09263849;-0.9049158;
6.1324725;0.3829829;0.32945967;-1.465663;
6.14315;0.31741837;0.80182767;-1.4545336;
6.1532907;0.18003586;1.085501;-0.9224081;
6.163047;-0.2791747;1.195014;-0.34420204;
6.172824;-0.763216;1.2869568;0.2249279;
6.182898;-1.2498676;1.4825222;0.7032404;
6.1930776;-1.6465743;1.6726708;0.9530659;
6.203207;-1.8345257;1.872256;0.75358486;
6.2132177;-1.6870371;2.019748;0.26434422;
6.2232866;-1.3599827;2.1252003;-0.31300163;
6.233428;-0.86755157;1.9897215;-0.828989;
6.2505507;0.3812058;1.477843;-1.1335135;
6.259114;0.90620434;1.045625;-1.13171;
6.2690477;1.4112759;0.7215779;-1.1029015;
6.279079;1.8554789;0.4414078;-1.2221022;
6.289138;2.0920198;0.26682508;-1.4060411;
6.299314;2.1776028;0.18148744;-1.7357326;
6.309352;2.154708;0.20103693;-2.1024547;
6.320336;2.037421;0.21423149;-2.3812666;
6.3306;1.8106127;0.23888206;-2.6424642;
6.3396606;1.649959;0.29071164;-2.782485;
6.349693;1.4632155;0.27145696;-2.825881;
6.359786;1.2388203;0.34485936;-2.8951173;
6.369923;0.93803126;0.40243578;-2.758604;
6.3799686;0.66966695;0.4455359;-2.634615;
6.390533;0.4463852;0.51502156;-2.5232244;
6.400635;0.25782984;0.6097598;-2.4511733;
6.410866;0.06325728;0.75523186;-2.4724221;
6.4208775;-0.030832529;0.964597;-2.3825927;
6.430876;-0.09511024;1.1870859;-2.2645445;
6.4413257;-0.094022036;1.3837116;-2.1013699;
6.4517326;0.007046461;1.5314312;-1.7983131;
6.4613147;0.15882236;1.6515229;-1.1538019;
6.4714355;0.21602353;1.7252617;-0.57053757;
6.4811788;0.21345034;1.7501123;-0.5784521;
6.494105;0.15683645;1.6941574;0.1455574;
6.5028176;-0.2736888;1.3802283;1.7520275;
6.5130796;-0.48424226;1.4247355;2.3099527;
6.522958;-0.65906733;1.4844646;2.7597008;
6.532929;-0.7909534;1.6168332;3.2363253;
6.543852;-0.80467415;1.897716;3.6741886;
6.554155;-0.60812473;2.1287892;4.1770344;
6.5632596;-0.563818;2.220886;4.1586905;
6.573323;-0.21732813;2.2210855;4.5481462;
6.5834017;0.19756097;2.056781;4.8149567;
6.59466;0.6262431;1.7882288;4.8380585;
6.603644;0.6245607;1.4962175;4.688795;
6.6183825;1.916148;1.0970336;3.0057545;
6.6286287;2.2293437;1.139525;1.8955898;
6.638065;2.354685;1.3118181;0.87345505;
6.6493816;2.3421845;1.6483314;0.23861885;
6.659446;2.228693;2.050859;0.1261034;
6.670583;2.0062165;2.3646724;0.521266;
6.680542;1.6309061;2.296224;1.3004913;
6.6907845;1.1592504;2.1276212;2.3281355;
6.700779;0.66125536;1.961483;3.3054848;
6.7114816;0.4077288;1.7301967;3.954011;
6.7310004;0.4070561;0.9836638;3.5992632;
6.7405877;0.6130699;0.5818472;2.8186235;
6.749613;0.764719;0.23330855;1.9935923;
6.75968;0.92880243;-0.20781398;1.3433981;
6.7699337;1.1282461;-0.5538106;0.80289173;
6.78052;1.232053;-0.8761678;0.38805676;
6.7905025;1.2938617;-1.2326314;0.018470764;
6.8007708;1.3086767;-1.5717673;-0.49585152;
6.811073;1.3108221;-1.8788626;-1.0877824;
6.8210597;1.2455;-2.1526563;-1.634573;
6.8311176;1.0725088;-2.3765583;-2.1230736;
6.842025;0.7741715;-2.603414;-2.560368;
6.851195;0.52583694;-2.7333803;-2.9022317;
6.861382;0.22700584;-2.902913;-3.1588573;
6.8711057;-0.040004075;-2.9360023;-3.324288;
6.8812537;-0.2673086;-2.896983;-3.2822013;
6.8913226;-0.5501533;-2.893673;-3.2244043;
6.901383;-0.5907279;-3.0342526;-3.1384068;
6.912518;-1.0297785;-2.899728;-3.0225186;
6.9219527;-1.058319;-3.0341523;-2.932653;
6.9320087;-1.3028517;-3.0250163;-2.8036857;
6.9421277;-1.6001041;-3.0464242;-2.7881017;
6.9527144;-2.0197084;-2.9025276;-2.4411411;
6.9630747;-2.2119114;-2.913445;-1.970829;
6.9731946;-2.3464377;-2.9933581;-1.5030937;
6.9830127;-2.3919528;-2.9397085;-1.4832764;
6.9932075;-2.3648922;-2.9655697;-1.0406275;
7.0032325;-2.3027346;-3.0590067;-0.70472336;
7.0133224;-2.20321;-3.2326608;-0.35352135;
7.0233717;-2.1180835;-3.3373024;-0.12240076;
7.034072;-1.9954832;-3.3886805;0.00421381;
7.0435767;-1.7980924;-3.3096952;-0.20121002;
7.05456;-1.459349;-3.0583196;-0.49396563;
7.0637784;-1.0445592;-2.5347042;-0.727087;
7.073944;-0.7759595;-2.0597665;-1.0134044;
7.084241;-0.74528885;-1.8045869;-1.1726732;
7.0943766;-0.958026;-1.6175861;-0.87348604;
7.1041646;-1.2266762;-1.3698678;0.040696144;
7.114265;-1.6559973;-0.96587396;1.5472145;
7.124305;-1.8649589;-0.59761286;3.2593174;
7.1343675;-1.8182204;-0.38373446;4.9970875;
7.144477;-1.438187;-0.37092566;6.4857073;
7.1547217;-0.95431006;-0.4916799;7.5177107;
7.1647177;-0.54722965;-0.53589535;7.8031797;
7.1747985;-0.3023612;-0.27471304;7.415412;
7.1848297;-0.32122606;0.2055757;6.4503508;
7.194902;-0.7167621;0.7868941;5.3261337;
7.2053337;-1.1858513;1.2692041;4.2689247;
7.215109;-1.6507893;1.5629416;3.366684;
7.225236;-1.9663599;1.6240478;2.5717154;
7.235241;-2.2599163;1.6243613;1.8630819;
7.245359;-2.379994;1.549001;1.3767328;
7.255467;-2.3315911;1.3323989;0.9597378;
7.265536;-2.1801722;0.9726956;0.61219597;
7.2756195;-1.9211079;0.6084981;0.20233727;
7.2858047;-1.5084195;0.11952257;-0.38750172;
7.295806;-1.1250813;-0.23105884;-1.1526074;
7.305907;-0.7365837;-0.58257246;-1.9679422;
7.316064;-0.35310864;-0.8667433;-2.737486;
7.3264227;-0.061701417;-1.1909223;-3.2903414;
7.3365455;0.13285732;-1.4415319;-3.7145185;
7.346824;0.37221235;-1.6212562;-3.954866;
7.356364;0.5490928;-1.716937;-4.0451307;
7.366408;0.7159312;-1.7702948;-3.9989157;
7.376579;0.83234525;-1.7822899;-3.8975377;
7.386645;0.92502;-1.687156;-3.753715;
7.3967047;1.008802;-1.5660658;-3.567522;
7.4069986;1.0594578;-1.4193904;-3.3520522;
7.4207106;1.1331497;-1.3310938;-3.0934;
7.4297857;1.1777582;-1.2245507;-2.8199372;
7.439079;1.1245421;-1.0902264;-2.4631538;
7.449161;1.0810251;-0.92918515;-2.1179476;
7.459247;1.0446509;-0.7715504;-1.8375716;
7.469329;0.99773276;-0.6441295;-1.6634479;
7.479417;0.9913646;-0.43594384;-1.3926411;
7.489516;1.0875578;-0.18372679;-1.2052474;
7.4996257;1.2238195;0.009239197;-0.99672604;
7.5096726;1.4614918;0.13316584;-0.82502556;
7.5197587;1.8141766;0.24392462;-0.73204947;
7.5299335;2.1650076;0.31514502;-0.41781044;
7.5415215;2.426354;0.43750763;-0.111076355;
7.550921;2.6276512;0.55020857;0.33316422;
7.5610228;2.7236056;0.59047985;0.81605244;
7.5705304;2.6926634;0.5784302;1.2605219;
7.580733;2.499319;0.6047778;1.8061514;
7.5907817;2.3041887;0.76121855;2.3321981;
7.600628;2.0953317;1.1109123;2.5264254;
7.610922;1.8716358;1.6411858;2.644803;
7.6221366;1.6383635;2.0650568;2.692914;
7.6311355;1.3130196;2.3271856;2.9091406;
7.6431766;1.0460671;2.4809666;3.4257593;
7.6517086;0.90948206;2.4504924;4.1595078;
7.663239;1.3765693;2.319477;4.7629976;
7.673267;1.658729;1.78314;5.091099;
7.683439;1.7834532;1.2662997;4.991791;
7.69351;2.0235739;0.7796612;4.449127;
7.703599;2.2389178;0.63654995;3.8976793;
7.713638;2.520698;0.74323964;3.407055;
7.723755;2.642229;0.9166055;2.9374704;
7.7338157;2.6909776;1.0396502;2.7496681;
7.744021;2.6865067;1.0231795;2.9649487;
7.753988;2.305078;1.0024664;2.8493128;
7.76461;2.0299542;0.96471786;2.8669338;
7.7745047;1.61834;0.91519547;2.6545334;
7.78441;1.3189068;0.76496935;2.5798988;
7.794504;1.0301448;0.57568645;2.1774712;
7.805319;0.8233719;0.3572855;1.8727217;
7.8147817;0.65800583;0.13052797;1.4245462;
7.830423;0.36035633;-0.10244489;0.91192055;
7.8405676;0.30517805;-0.40615034;0.3185482;
7.85089;0.39102018;-0.7799275;0.048836708;
7.8607936;0.26947302;-1.1306744;-0.05822754;
7.870815;0.18778485;-1.4834042;0.02989006;
7.881156;0.011752188;-1.7182875;-0.0478611;
7.89109;-0.33175212;-1.9001442;-0.2609787;
7.9010577;-0.8988527;-1.9641082;-0.7445574;
7.911795;-1.6327798;-2.1415086;-1.1985717;
7.921116;-1.6468519;-2.2475762;-1.6471152;
7.9311047;-1.8888781;-2.3395877;-2.2103138;
7.94232;-2.0782864;-2.544616;-2.674255;
7.951461;-2.094154;-2.5175085;-3.015655;
7.961369;-2.3715703;-2.1607482;-2.6691332;
7.971551;-2.3407025;-2.2647228;-2.8691897;
7.9817;-2.092376;-2.63784;-3.0131478;
7.991663;-2.0961103;-2.870163;-3.125804;
8.001755;-2.1234682;-3.233204;-3.418171;
8.011877;-2.2288504;-3.4019458;-3.7166526;
8.022199;-2.2589178;-3.1681826;-3.8754666;
8.032178;-1.8021026;-2.732099;-3.7559836;
8.04216;-1.2954105;-2.2856088;-3.2257617;
8.052236;-0.914223;-2.0087771;-2.614654;
8.062306;-1.1695833;-1.8246646;-2.0215979;
8.072667;-1.6630065;-1.8306327;-1.2115464;
8.082554;-2.3505976;-1.7216506;-0.2706914;
8.092533;-2.938562;-1.5463066;0.7403555;
8.102665;-3.3595605;-1.2972164;1.4491701;
8.112819;-3.6127348;-0.9731593;2.0330324;
8.123237;-3.556434;-0.73837185;2.152288;
8.133279;-3.4291575;-0.628592;2.045064;
8.143354;-3.3860297;-0.633636;1.9578028;
8.153437;-3.3813384;-0.72923374;2.0162644;
8.16353;-3.3018289;-0.68377495;2.2770061;
8.174293;-3.1248515;-0.34666252;2.9124255;
8.184407;-2.9472253;-0.07020378;4.06533;
8.193807;-2.7214293;-0.009950161;5.4420047;
8.204012;-2.338009;-0.11928892;6.633705;
8.214038;-1.9634169;-0.4371767;7.5247974;
8.224094;-1.5551442;-0.84383297;7.8782787;
8.234216;-1.3833895;-1.2997599;7.5242634;
8.2443075;-1.2726172;-1.3471897;6.5122623;
8.254369;-1.215085;-1.1571789;4.952132;
8.264496;-1.2919295;-0.8684406;3.2056408;
8.2749815;-1.4263922;-0.4904666;1.7015476;
8.285072;-1.6314576;-0.22415829;0.691288;
8.295373;-1.7262217;-0.03464842;0.28794003;
8.3055935;-1.6827102;0.07766676;0.41078377;
8.3153105;-1.6480205;0.17336464;0.6781769;
8.325401;-1.4380391;0.06205225;0.58527327;
8.335531;-0.9920409;-0.2002039;0.38265514;
8.345755;-0.43558574;-0.49834776;0.0852232;
8.361446;0.0978322;-0.64630127;-0.15743637;
8.370562;0.56087327;-1.1173406;-0.43095446;
8.380483;1.1581246;-1.7955151;-0.7458925;
8.389975;1.6445092;-2.077499;-1.2201467;
8.400506;1.9985771;-2.1640255;-1.6142783;
8.410488;2.1590915;-2.4288926;-1.8936644;
8.420489;2.2520623;-2.5245812;-1.9561968;
8.430801;2.4541326;-2.8756092;-2.0450492;
8.440774;2.6892166;-3.2758865;-2.0096965;
8.4507885;2.5750163;-3.0274184;-1.8843536;
8.46172;2.4770207;-2.7632198;-1.7022305;
8.4711075;2.5769954;-2.794108;-1.6274581;
8.481726;3.0732083;-2.6335025;-1.6157084;
8.491887;3.5801911;-2.4142742;-1.5640044;
8.501204;3.8886921;-1.7273002;-2.027612;
8.511155;3.315134;-1.2024803;-2.2740328;
8.52118;2.3863966;-1.290864;-2.0013456;
8.531252;2.0223746;-1.4991956;-1.4784203;
8.541318;1.8519827;-1.6918144;-1.0607195;
8.551646;1.7365911;-1.5937486;-0.68815374;
8.561526;1.6660006;-1.2526693;-0.28539896;
8.571616;1.5297749;-0.76969004;-0.018738747;
8.581659;1.4521096;-0.40225267;0.28839588;
8.591957;1.4590001;-0.15116072;0.5682306;
8.60194;1.4826505;0.2061367;0.73225784;
8.6178465;1.6068225;0.6665554;0.9360795;
8.627847;1.6189461;1.0572791;0.95639277;
8.637907;1.6995845;1.3106546;1.2684231;
8.648031;1.7658377;1.6339164;1.5802345;
8.658818;1.8565071;1.9893727;1.8937168;
8.668945;1.9241867;2.5119863;2.421307;
8.678701;1.704843;3.1181636;3.471641;
8.688793;1.1549108;3.753623;4.8573065;
8.698933;0.3640375;4.3800597;6.4633684;
8.709027;-0.34925508;4.750459;7.7829895;
8.7191105;-0.7978678;4.745364;8.662345;
8.729182;-1.10742;4.482428;9.131701;
8.739249;-1.0921698;4.109045;9.201761;
8.749325;-0.9570408;3.6964755;8.838589;
8.759462;-0.65685606;3.3863235;8.254907;
8.769548;-0.24956942;3.1046205;7.598902;
8.780591;0.14286804;2.8302197;6.961549;
8.790107;0.4021678;2.5892982;6.3330655;
8.799756;0.5642562;2.2991176;5.9163713;
8.810579;0.5004816;1.9712815;5.724702;
8.821167;0.349195;1.6428452;5.4520245;
8.83082;0.14526129;1.3789887;5.138076;
8.840807;-0.023655415;1.0857053;4.598455;
8.8508005;0.048542023;0.6588583;4.06128;
8.860858;0.2989149;0.08836174;3.3907433;
8.87521;0.45649385;-0.6586752;2.8638878;
8.883578;0.65364075;-1.3529882;2.3173723;
8.893668;0.9187646;-1.9218473;1.7666149;
8.903728;1.2022798;-2.5030322;1.3701787;
8.913831;1.4964852;-3.1105928;0.90487766;
8.9243765;1.7106884;-3.6911528;0.4332111;
8.9345455;1.7922859;-4.19028;0.09408069;
8.944517;1.9579849;-4.5548773;-0.083712816;
8.954891;2.0860753;-4.9348135;-0.26169038;
8.964704;2.1635704;-5.2612915;-0.33058023;
8.975565;2.3268995;-5.170248;-0.35911202;
8.985747;2.4671562;-5.42725;-0.45062208;
8.995759;2.4578383;-5.698043;-0.5897577;
9.005055;2.4418786;-5.901103;-0.7658341;
9.015173;2.4471588;-5.880267;-0.8417914;
9.02525;2.3961236;-5.6133194;-0.76342714;
9.035948;2.3504977;-5.129961;-0.7385936;
9.045924;2.1755228;-4.7409067;-0.54219186;
9.056033;1.8468678;-4.456878;-0.24844122;
9.066549;1.5182691;-4.248746;-0.021766067;
9.076612;1.1668873;-3.9652429;0.14036572;
9.08734;0.85747814;-3.589932;0.38687384;
9.097523;0.67265415;-3.162858;0.49456704;
9.106846;0.58692026;-2.8431063;0.58232105;
9.116969;0.42333412;-2.651771;0.68606293;
9.127062;0.117563725;-2.560432;0.59388995;
9.137189;-0.30547762;-2.4213052;0.41851175;
9.147306;-0.62095976;-1.9799047;0.4323926;
9.157371;-0.84464455;-1.4416714;0.40269244;
9.167466;-1.0435367;-0.99576616;0.516901;
9.177548;-1.2398481;-0.7198167;0.76063335;
9.187729;-1.499299;-0.61086893;1.213482;
9.197801;-1.7108011;-0.5568218;1.9420252;
9.208456;-2.0617175;-0.6632471;2.2323527;
9.218571;-2.4327908;-0.7056804;2.3367774;
9.228073;-3.0620217;-0.4770608;2.6381965;
9.238242;-3.9696255;0.14262342;2.933439;
9.248677;-4.98259;0.7319546;3.3543422;
9.258738;-5.887103;1.0727925;3.6344438;
9.269068;-6.440545;1.1419449;4.1027145;
9.279725;-6.488085;0.90911674;4.5931473;
9.2892475;-6.0813947;0.6771965;4.9838943;
9.307302;-5.473523;0.53147745;5.098063;
9.315856;-4.668741;0.4667368;4.7276483;
9.325767;-3.774086;0.42913485;4.175911;
9.335875;-3.066627;0.42843342;3.5942287;
9.345917;-2.5629148;0.50421333;3.012079;
9.355962;-2.3607717;0.58980703;2.492725;
9.367089;-2.289516;0.69787025;2.2350535;
9.377061;-2.2298932;0.57074404;2.1724808;
9.386317;-1.9492998;0.22122288;2.0997443;
9.396306;-1.3904457;-0.37475824;2.0211906;
9.406418;-0.5195403;-0.92679834;1.9231744;
9.416956;0.34204245;-1.4992528;1.8111159;
9.427025;1.0043745;-1.9832478;1.6429859;
9.437134;1.599905;-2.3142705;1.569013;
9.447291;2.080461;-2.648521;1.6488595;
9.457315;2.628322;-3.4152522;1.7171378;
9.467379;2.8991773;-3.8402274;1.8759303;
9.477699;2.9996874;-3.9403288;1.9610714;
9.487989;2.9947948;-4.0689297;2.1531656;
9.498197;2.8759696;-4.264899;2.3375506;
9.507951;2.8551493;-4.300026;2.4836364;
9.51798;2.6555336;-4.148225;2.727866;
9.528007;2.4017575;-3.9178867;2.9246192;
9.538076;2.0901763;-3.6662278;2.9711366;
9.548913;1.7030847;-3.2735066;2.963197;
9.565065;1.3455184;-2.8811574;2.8952763;
9.573608;0.8997197;-2.465693;2.54599;
9.583474;0.41517305;-2.196094;2.1856496;
9.593578;0.016231537;-1.9272051;1.7370771;
9.607039;-0.67519;-1.3155055;1.5366915;
9.615369;-1.0845318;-0.9525771;1.9313066;
9.625424;-1.2797635;-1.0305505;2.018452;
9.63617;-1.4402509;-0.31627083;2.7800837;
9.646352;-1.5087874;0.06750965;3.3134518;
9.6565075;-1.4060953;0.13909435;3.5866346;
9.665887;-1.3010378;0.16025448;3.3788612;
9.6765;-1.2177703;0.40624046;3.4694202;
9.68601;-1.2404046;0.72459126;3.6307213;
9.696077;-1.5160675;1.1960506;3.8249974;
9.706148;-2.1562347;1.724225;4.065646;
9.716232;-2.5944214;2.2589912;4.316719;
9.7272215;-2.619585;2.7094603;4.4128847;
9.736545;-2.3833413;3.1168423;4.741764;
9.746591;-2.5448937;3.4446201;4.9453435;
9.756762;-3.052868;3.6328592;5.1503034;
9.767524;-3.6810918;3.7246284;5.319069;
9.777637;-4.28376;3.5203657;5.4617443;
9.787125;-4.506161;3.2420645;5.342844;
9.7975855;-4.347118;2.8848438;4.990034;
9.807683;-3.9011426;2.4860287;4.517049;
9.820535;-2.5139093;2.0224104;3.5082502;
9.828893;-2.61307;1.5282803;3.4311562;
9.843038;-1.8544471;0.93147945;2.6503468;
9.853141;-1.6747258;0.7574949;2.507924;
9.863234;-1.7139804;0.56502485;2.2523942;
9.873384;-1.746494;0.2766304;2.0999699;
9.883424;-1.8580041;0.033028603;1.8159919;
9.893515;-1.9306881;-0.29573822;1.4606113;
9.90363;-1.9929273;-0.6023545;1.1286535;
9.913712;-1.9641132;-0.99387217;0.80169535;
9.923785;-1.8950398;-1.4776692;0.4320588;
9.933867;-1.9675293;-1.9226246;0.040534496;
9.944585;-2.173056;-2.3434772;-0.37220573;
9.954669;-2.3693225;-2.6771383;-0.6452446;
9.964146;-2.503448;-3.0461144;-1.0146289;
9.974255;-2.4696467;-3.3368826;-1.3234634;
9.984353;-2.3897057;-3.6857383;-1.5982022;
9.994458;-2.1945102;-4.052348;-1.8511591;
10.004501;-1.967446;-4.3970532;-2.1900835;
10.014731;-2.1532586;-4.391783;-2.3967555;
10.024753;-1.9195678;-4.6628184;-2.5118833;
10.034784;-1.7512639;-4.9248724;-2.7242181;
10.044857;-1.6263826;-4.9209003;-2.772016;
10.057307;-1.5681503;-4.335497;-3.1601975;
10.0664835;-1.7027979;-3.993357;-3.0979798;
10.075949;-1.7656744;-4.039583;-3.049928;
10.08603;-1.8989544;-3.5223808;-2.919765;
10.096191;-2.3031;-3.0692806;-2.7886848;
10.106228;-2.7156162;-2.526906;-2.4434533;
10.116353;-3.089261;-2.1085777;-2.257818;
10.126461;-3.2428594;-1.7260714;-1.9957736;
10.13651;-3.3802238;-1.4540763;-1.6806235;
10.146592;-3.5200567;-1.3008399;-1.4423585;
10.156803;-3.8155339;-1.0588398;-1.0404315;
10.16685;-4.260874;-0.86340714;-0.69423676;
10.177476;-4.807739;-0.6753769;-0.44011593;
10.187626;-5.364713;-0.41018295;0.04953718;
10.19714;-5.714873;-0.27926445;0.55614185;
10.20724;-5.6584673;-0.260602;0.9017339;
10.217284;-5.2477784;-0.22042608;0.86171293;
10.227639;-4.8244524;-0.21171522;0.79247284;
10.237519;-4.609682;-0.12487793;0.8057995;
10.247549;-4.622577;0.04933119;0.85437727;
10.260618;-4.790983;0.31970978;1.0805802;
10.269701;-5.170224;0.5481267;1.5551605;
10.280845;-5.803103;0.8966551;2.1106787;
10.290462;-5.976193;0.5562291;2.9088116;
10.3000345;-5.9907293;0.07422209;3.5709343;
10.310654;-5.901761;-0.39785528;4.0689135;
10.32051;-5.6992702;-0.78370166;4.2669888;
10.334762;-5.235185;-0.97407365;3.70613;
10.345169;-5.252589;-0.61655164;2.9309244;
10.35537;-5.3302712;-0.14642692;2.317855;
10.36571;-5.397885;0.16773081;1.874979;
10.374967;-5.40446;0.32580662;1.285573;
10.385046;-5.539965;0.43223143;0.78888416;
10.395119;-5.659625;0.50188637;0.36568165;
10.40523;-5.717392;0.4458766;0.15977192;
10.415356;-5.559697;0.25364065;0.167346;
10.425418;-5.3134813;0.019172668;0.3170786;
10.435492;-4.991559;-0.24028993;0.24033451;
10.445601;-4.6442795;-0.40332627;0.0054864883;
10.455668;-4.2657843;-0.4121318;-0.33946133;
10.46621;-4.072633;-0.3803339;-0.92004395;
10.476412;-3.9107432;-0.26885486;-1.456428;
10.485976;-3.7098982;-0.17853045;-2.1304264;
10.496066;-3.5643446;-0.05833006;-2.7962766;
10.506146;-3.642324;-0.067263365;-2.7646403;
10.516308;-3.511966;0.05537796;-3.3016877;
10.526372;-3.3921952;0.16445732;-3.7136998;
10.536455;-3.0964582;0.29286623;-3.7688656;
10.546546;-3.0261443;0.23621559;-3.8453846;
10.556644;-2.8254857;0.28504324;-3.8981996;
10.567003;-2.5659018;0.4619701;-3.8737283;
10.577101;-2.4521065;0.6624162;-3.642353;
10.588294;-2.749606;1.2311399;-2.638197;
10.597579;-2.7191794;1.1091948;-2.5989475;
10.609046;-2.9481382;1.3088624;-1.3956094;
10.617549;-2.9026928;1.2053859;-1.3672919;
10.62775;-3.1287267;1.1782732;-0.7072096;
10.637731;-3.2459443;1.2512774;-0.16235924;
10.647811;-3.2356455;1.3261566;0.25866318;
10.657882;-3.1207476;1.4142575;0.4926262;
10.6682825;-3.0235612;1.538003;0.6099787;
10.678166;-2.8453236;1.630672;0.7586365;
