unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
334.0507;53.76;18.72;-13.44;
334.06073;53.46;20.1;-12.36;
334.0708;53.039997;21.6;-11.58;
334.08093;52.44;23.1;-10.74;
334.091;52.199997;24.3;-10.0199995;
334.1011;51.78;25.5;-9.42;
334.11154;51.48;26.46;-8.94;
334.122;51.239998;27.48;-8.46;
334.1316;50.94;28.439999;-7.98;
334.14157;50.399998;29.279999;-7.5;
334.1517;50.1;30.119999;-7.08;
334.16266;49.68;30.72;-6.72;
334.172;49.5;31.439999;-6.42;
334.1825;49.2;31.98;-6.18;
334.19214;49.02;32.28;-6.18;
334.20224;48.96;32.34;-6.06;
334.2123;48.78;32.34;-6.0;
334.22244;48.84;32.399998;-6.18;
334.23248;48.96;31.98;-6.3599997;
334.24832;49.379997;31.5;-6.8399997;
334.25885;49.62;30.9;-7.3799996;
334.27573;50.039997;30.0;-7.8599997;
334.28543;50.399998;28.98;-8.76;
334.29596;50.7;27.599998;-9.719999;
334.31253;51.0;26.039999;-10.86;
334.32248;51.3;24.359999;-12.179999;
334.3321;51.539997;22.26;-13.62;
334.3453;51.84;20.039999;-15.059999;
334.35464;51.719997;17.699999;-16.8;
334.36472;51.66;15.36;-18.539999;
334.37482;51.6;12.719999;-20.22;
334.3849;51.3;10.26;-21.9;
334.3957;51.059998;7.56;-23.64;
334.4053;50.7;5.04;-25.38;
334.41537;49.98;2.7;-27.359999;
334.42548;49.2;0.29999998;-28.92;
334.43552;48.3;-1.92;-30.48;
334.44553;47.1;-4.02;-32.16;
334.4568;45.899998;-5.8199997;-33.48;
334.46628;44.879997;-7.2599998;-34.68;
334.47678;43.86;-8.7;-35.88;
334.48636;42.899998;-9.96;-36.899998;
334.49683;41.94;-10.98;-37.8;
334.50806;41.1;-11.7;-38.7;
334.51773;40.2;-12.36;-39.48;
334.52798;39.36;-12.96;-40.14;
334.53796;38.219997;-13.32;-40.8;
334.54886;37.2;-13.74;-41.46;
334.55817;36.18;-13.799999;-42.18;
334.56818;34.98;-14.099999;-42.66;
334.57828;33.899998;-14.28;-43.02;
334.5884;32.76;-14.5199995;-43.559998;
334.59848;31.8;-14.639999;-44.04;
334.60913;30.72;-14.58;-44.52;
334.61975;29.58;-14.759999;-44.879997;
334.62936;28.26;-15.059999;-45.6;
334.6398;27.0;-15.24;-46.14;
334.64932;25.68;-15.24;-46.739998;
334.65933;24.48;-15.42;-47.34;
334.66956;22.98;-15.54;-47.82;
334.69043;21.539999;-15.66;-48.539997;
334.6997;20.58;-15.839999;-48.899998;
334.70978;19.68;-15.96;-49.26;
334.71985;19.08;-16.08;-49.62;
334.72992;18.539999;-16.32;-49.739998;
334.74005;18.359999;-16.32;-49.98;
334.75015;18.24;-16.44;-49.98;
334.76022;18.24;-16.5;-50.16;
334.7703;18.359999;-16.38;-50.1;
334.78036;18.96;-16.56;-49.92;
334.79077;19.619999;-16.56;-49.86;
334.8009;20.52;-16.44;-49.44;
334.81177;21.48;-16.38;-49.079998;
334.82196;22.68;-16.44;-48.42;
334.8323;23.82;-16.38;-47.879997;
334.8418;25.26;-16.26;-47.34;
334.85208;26.76;-16.44;-46.44;
334.86215;28.14;-16.32;-45.719997;
334.87207;29.58;-15.96;-44.82;
334.88257;31.019999;-15.54;-43.86;
334.89224;32.579998;-15.0;-42.96;
334.90234;33.96;-14.4;-41.76;
334.9126;35.46;-13.74;-40.68;
334.9226;36.96;-13.08;-39.54;
334.9327;38.52;-12.54;-38.34;
334.9427;40.02;-11.5199995;-37.26;
334.95276;41.399998;-10.5;-36.059998;
334.96286;42.719997;-9.48;-34.739998;
334.97302;44.04;-8.16;-33.42;
334.98416;45.42;-6.7799997;-32.219997;
334.99408;46.68;-5.16;-30.779999;
335.00418;47.7;-3.54;-29.46;
335.01382;48.719997;-1.56;-28.08;
335.02383;49.559998;0.29999998;-26.88;
335.03387;50.399998;2.1;-25.68;
335.0439;51.059998;4.02;-24.48;
335.05396;51.539997;6.0;-23.22;
335.06406;52.199997;7.7999997;-22.26;
335.07407;52.5;9.599999;-21.119999;
335.0841;52.98;11.639999;-20.1;
335.09412;52.98;13.62;-19.199999;
335.10428;52.98;15.48;-18.119999;
335.11423;52.92;17.1;-17.16;
335.12433;52.8;18.779999;-16.44;
335.13443;52.5;20.58;-15.78;
335.14453;52.079998;22.14;-15.0;
335.15457;51.66;23.519999;-14.46;
335.16467;51.36;24.779999;-13.799999;
335.17474;50.94;25.98;-13.139999;
335.18658;50.399998;27.119999;-12.48;
335.1964;49.92;28.199999;-11.94;
335.20602;49.44;29.34;-11.5199995;
335.21774;49.2;30.06;-11.04;
335.22775;48.719997;30.96;-10.62;
335.24054;48.36;31.619999;-10.38;
335.25266;47.94;31.859999;-10.0199995;
335.26315;48.0;32.04;-9.66;
335.27322;47.94;32.219997;-9.66;
335.28333;48.0;32.28;-9.66;
335.29294;48.239998;32.1;-9.719999;
335.303;48.539997;31.5;-9.66;
335.31308;48.78;30.9;-9.719999;
335.32327;49.14;30.06;-10.0199995;
335.3333;49.44;29.099998;-10.44;
335.34332;49.92;27.96;-11.04;
335.35336;50.46;26.64;-11.7;
335.3635;50.94;25.14;-12.599999;
335.37357;51.48;23.279999;-13.38;
335.3882;51.6;21.48;-14.34;
335.398;52.02;19.14;-15.48;
335.40866;52.32;16.859999;-16.56;
335.41803;52.44;14.5199995;-17.699999;
335.42798;52.26;12.179999;-18.96;
335.43808;52.199997;9.42;-20.039999;
335.44843;51.899998;6.7799997;-21.359999;
335.4584;51.48;4.08;-22.38;
335.46844;50.82;1.74;-23.939999;
335.47858;50.34;-0.59999996;-25.08;
335.48907;49.68;-2.82;-26.279999;
335.49905;48.899998;-4.8599997;-27.42;
335.50912;48.059998;-6.7799997;-28.56;
335.51907;47.34;-8.58;-29.699999;
335.52908;46.5;-10.26;-30.72;
335.53906;45.539997;-11.58;-31.859999;
335.55075;44.64;-12.78;-32.94;
335.56046;43.68;-13.62;-33.78;
335.5702;42.78;-14.28;-34.739998;
335.58026;41.82;-14.82;-35.64;
335.59033;40.92;-15.179999;-36.6;
335.6007;39.899998;-15.299999;-37.62;
335.61072;38.94;-15.36;-38.28;
335.62082;37.98;-15.299999;-39.3;
335.6309;37.079998;-15.36;-39.96;
335.6417;35.94;-15.48;-40.8;
335.65115;34.8;-15.54;-41.579998;
335.66122;33.78;-15.48;-42.36;
335.67133;32.7;-15.599999;-43.2;
335.68143;31.38;-15.719999;-43.86;
335.69214;30.06;-15.719999;-44.64;
335.70175;28.439999;-15.66;-45.48;
335.71182;27.24;-15.719999;-46.26;
335.7236;25.92;-15.599999;-47.1;
335.73303;24.539999;-15.48;-47.82;
335.7431;23.58;-15.24;-48.48;
335.75327;22.56;-14.94;-49.14;
335.7633;21.6;-14.759999;-49.5;
335.77335;20.64;-14.46;-49.98;
335.78348;19.92;-13.98;-50.34;
335.79352;19.5;-13.679999;-50.82;
335.80365;19.02;-13.2;-51.239998;
335.81403;18.779999;-12.599999;-51.42;
335.8239;18.72;-12.36;-51.48;
335.83398;18.84;-11.88;-51.36;
335.8441;18.96;-11.46;-51.48;
335.8542;19.56;-11.219999;-51.6;
335.86426;20.699999;-11.099999;-51.36;
335.87433;21.3;-10.92;-51.059998;
335.8844;22.199999;-10.8;-50.64;
335.89597;23.22;-10.98;-50.28;
335.90555;24.3;-11.099999;-49.86;
335.9154;25.439999;-11.28;-49.32;
335.9255;26.64;-11.46;-48.719997;
335.93567;28.08;-11.5199995;-48.3;
335.94583;29.16;-11.759999;-47.64;
335.95587;30.48;-11.759999;-46.8;
335.96606;31.92;-11.82;-45.78;
335.97598;33.3;-12.059999;-45.18;
335.98605;34.739998;-11.94;-44.399998;
335.99615;36.239998;-11.82;-43.44;
336.0063;37.86;-11.46;-42.42;
336.01675;39.18;-10.98;-41.16;
336.02686;40.5;-10.44;-39.96;
336.03693;41.94;-9.48;-38.76;
336.047;43.26;-8.5199995;-37.62;
336.05716;44.46;-7.2599998;-36.36;
336.06854;45.48;-5.94;-35.16;
336.07816;46.379997;-4.44;-33.899998;
336.08823;47.16;-2.9399998;-32.82;
336.09845;47.94;-1.38;-31.5;
336.10815;48.899998;0.17999999;-30.24;
336.11826;49.5;1.86;-29.099998;
336.12836;50.039997;3.6;-27.96;
336.13843;50.64;5.58;-26.699999;
336.14853;51.0;7.3799996;-25.619999;
336.15863;51.12;9.179999;-24.6;
336.1687;51.239998;10.92;-23.64;
336.17886;51.18;12.78;-22.619999;
336.18893;51.059998;14.5199995;-21.72;
336.199;51.12;16.08;-20.939999;
336.20917;51.0;17.58;-20.22;
336.21933;51.0;18.96;-19.439999;
336.2294;50.94;20.279999;-18.72;
336.23938;51.0;21.359999;-17.94;
336.2507;51.0;22.619999;-17.279999;
336.26035;50.82;23.76;-16.74;
336.27026;50.64;24.96;-16.08;
336.2809;50.28;26.039999;-15.599999;
336.29065;50.219997;27.0;-15.179999;
336.30072;50.039997;27.96;-14.58;
336.3107;49.8;28.619999;-14.04;
336.32074;49.8;29.22;-13.5;
336.33093;49.559998;29.939999;-13.139999;
336.34122;49.44;30.42;-12.78;
336.35117;49.5;30.84;-12.48;
336.36127;49.44;31.08;-12.179999;
336.37134;49.68;31.26;-11.82;
336.38147;49.68;31.26;-11.7;
336.39157;49.8;31.14;-11.58;
336.40164;49.86;30.9;-11.639999;
336.4117;49.92;30.359999;-11.88;
336.42337;49.98;29.76;-12.059999;
336.4334;50.219997;28.98;-12.54;
336.44318;50.52;27.9;-13.0199995;
336.45316;50.399998;26.88;-13.86;
336.4633;50.76;25.439999;-14.7;
336.47345;50.82;24.06;-15.599999;
336.4836;50.82;22.5;-16.859999;
336.49353;51.12;20.64;-18.0;
336.50366;51.3;18.6;-19.26;
336.51382;51.36;16.5;-20.699999;
336.52386;51.18;14.219999;-22.14;
336.53412;50.76;11.94;-23.699999;
336.54422;50.34;9.66;-25.199999;
336.55435;49.8;7.3799996;-26.88;
336.56448;49.2;5.04;-28.439999;
336.57452;48.42;2.82;-29.82;
336.5863;47.7;0.9;-31.32;
336.59586;46.86;-1.1999999;-32.82;
336.606;46.14;-3.1799998;-34.2;
336.61588;45.36;-4.98;-35.46;
336.62595;44.16;-6.54;-36.66;
336.63608;43.26;-7.98;-37.68;
336.64624;42.3;-9.36;-38.7;
336.65622;41.28;-10.44;-39.48;
336.66626;40.2;-11.28;-40.379997;
336.67636;39.059998;-12.12;-41.34;
336.68652;38.219997;-12.66;-42.12;
336.69666;37.5;-13.32;-42.719997;
336.7067;36.719997;-13.799999;-43.26;
336.71683;35.94;-14.219999;-43.559998;
336.72693;35.1;-14.46;-44.219997;
336.73697;34.38;-14.7;-44.7;
336.74707;33.78;-15.24;-45.12;
336.75723;33.0;-15.48;-45.48;
336.7676;31.859999;-15.719999;-45.96;
336.77805;31.019999;-15.96;-46.26;
336.7877;30.24;-16.32;-46.62;
336.79752;29.4;-16.8;-47.219997;
336.8076;28.5;-16.92;-47.64;
336.8177;27.599998;-17.1;-48.239998;
336.82776;26.699999;-17.279999;-48.66;
336.83798;26.039999;-17.46;-48.96;
336.848;25.26;-17.34;-49.26;
336.858;24.359999;-17.279999;-49.739998;
336.86807;23.58;-17.16;-50.1;
336.87823;22.92;-17.039999;-50.399998;
336.88843;22.5;-17.039999;-50.52;
336.89838;22.32;-16.859999;-50.7;
336.90848;22.08;-16.619999;-50.879997;
336.91904;22.08;-16.5;-51.12;
336.9291;22.5;-16.44;-51.0;
336.93912;22.859999;-16.32;-51.059998;
336.9511;23.1;-15.9;-51.059998;
336.96054;23.76;-15.599999;-50.76;
336.97067;24.6;-15.36;-50.399998;
336.98074;25.439999;-15.24;-50.16;
336.9908;26.46;-14.94;-49.68;
337.00092;27.48;-14.639999;-49.2;
337.011;28.68;-14.5199995;-48.6;
337.02106;29.88;-14.16;-47.94;
337.03116;31.26;-14.04;-47.28;
337.0413;32.64;-13.62;-46.559998;
337.05133;34.079998;-13.139999;-45.78;
337.06143;35.399998;-12.66;-45.0;
337.07147;36.84;-12.3;-43.98;
337.08163;38.28;-11.639999;-42.899998;
337.09167;39.6;-10.74;-42.0;
337.10175;40.86;-9.9;-40.92;
337.11185;42.36;-9.12;-39.78;
337.12347;43.62;-8.099999;-38.579998;
337.1329;44.82;-7.14;-37.32;
337.14282;45.96;-6.0;-36.0;
337.15292;47.039997;-4.7999997;-34.62;
337.16312;48.12;-3.54;-33.3;
337.17316;49.14;-2.34;-31.98;
337.18323;50.1;-1.0799999;-30.66;
337.19327;50.82;0.42;-29.34;
337.20337;51.48;1.8;-27.96;
337.21368;52.14;3.36;-26.519999;
337.22363;52.5;4.8599997;-25.14;
337.2337;53.16;6.42;-23.82;
337.2472;53.64;7.8599997;-22.38;
337.25772;53.94;9.24;-20.939999;
337.2677;54.3;10.679999;-19.56;
337.2777;54.48;12.179999;-18.3;
337.28787;54.539997;13.679999;-16.98;
337.29797;54.539997;15.299999;-15.9;
337.30862;54.6;16.68;-14.639999;
337.3183;54.539997;17.94;-13.62;
337.32843;54.36;19.199999;-12.36;
337.33865;54.059998;20.58;-11.28;
337.34912;53.82;21.84;-10.139999;
337.35904;53.579998;22.98;-9.0;
337.36914;53.34;24.18;-8.04;
337.37906;53.1;25.14;-7.2;
337.38898;52.98;26.039999;-6.2999997;
337.39902;52.44;26.88;-5.46;
337.40918;52.02;27.779999;-4.74;
337.4206;51.719997;28.56;-4.08;
337.43018;51.42;29.22;-3.4199998;
337.4401;51.36;29.699999;-2.76;
337.4502;51.36;29.939999;-2.34;
337.4604;51.18;30.06;-1.92;
337.47046;51.12;30.06;-1.62;
337.48065;51.239998;30.06;-1.4399999;
337.49063;51.18;29.82;-1.92;
337.5008;51.36;29.4;-2.04;
337.5136;51.36;28.859999;-2.6399999;
337.52298;51.66;28.019999;-3.54;
337.53308;52.14;26.939999;-4.38;
337.54312;52.62;25.68;-5.3399997;
337.55392;52.92;24.3;-6.42;
337.56354;53.399998;22.74;-7.68;
337.57404;53.82;21.06;-9.0;
337.58362;54.239998;19.14;-10.679999;
337.59354;54.539997;17.34;-12.36;
337.60358;54.6;15.24;-14.219999;
337.61368;54.539997;12.96;-16.199999;
337.62393;54.539997;10.8;-18.119999;
337.63382;54.059998;8.76;-20.22;
337.644;53.699997;6.54;-22.32;
337.6542;53.34;4.38;-23.939999;
337.66437;52.62;2.28;-26.099998;
337.67456;52.02;0.42;-27.779999;
337.68643;51.059998;-1.0799999;-29.279999;
337.69577;50.16;-2.46;-30.779999;
337.7058;49.14;-3.54;-32.16;
337.7159;48.239998;-4.56;-33.54;
337.72772;47.34;-5.22;-34.68;
337.7372;46.26;-5.8199997;-35.82;
337.74738;45.18;-6.12;-36.78;
337.7585;44.219997;-6.66;-37.739998;
337.76965;43.26;-6.7799997;-38.579998;
337.77908;42.42;-6.72;-39.18;
337.78915;41.46;-6.72;-39.84;
337.79907;40.86;-6.7799997;-40.32;
337.8092;40.079998;-6.8399997;-40.739998;
337.8193;39.42;-6.54;-41.28;
337.82935;38.579998;-6.24;-41.34;
337.8394;37.8;-6.24;-41.76;
337.8495;37.14;-6.3599997;-42.3;
337.86084;36.12;-6.42;-42.899998;
337.8712;35.04;-6.54;-43.739998;
337.88074;34.02;-6.6;-44.28;
337.8913;32.82;-6.8399997;-45.12;
337.90067;31.619999;-6.96;-45.84;
337.9107;30.48;-7.14;-46.5;
337.92087;29.16;-6.96;-47.1;
337.9309;28.199999;-7.02;-47.7;
337.94177;26.939999;-6.8399997;-48.239998;
337.9514;26.039999;-6.48;-48.78;
337.96146;24.84;-6.24;-49.44;
337.97153;24.06;-5.8199997;-49.92;
337.98157;23.34;-5.58;-50.219997;
337.99167;22.98;-5.2799997;-50.64;
338.00168;22.68;-5.04;-50.879997;
338.0118;22.56;-4.68;-51.12;
338.02194;22.56;-4.3199997;-51.12;
338.032;22.74;-4.02;-51.0;
338.04294;22.98;-3.84;-50.94;
338.0525;23.4;-3.6599998;-50.7;
338.06326;24.0;-3.54;-50.34;
338.07285;24.72;-3.4199998;-50.039997;
338.08295;25.5;-3.48;-49.68;
338.09305;26.22;-3.48;-49.14;
338.1031;27.24;-3.54;-48.66;
338.11322;28.08;-3.72;-48.059998;
338.12326;29.279999;-3.8999999;-47.34;
338.1333;30.24;-4.2599998;-46.68;
338.14343;31.32;-4.56;-45.96;
338.1535;32.46;-4.8599997;-45.239998;
338.16367;33.42;-5.04;-44.579998;
338.1737;34.62;-5.2799997;-43.739998;
338.18378;35.7;-5.46;-42.78;
338.1939;36.899998;-5.58;-41.7;
338.20398;38.1;-5.58;-40.739998;
338.21414;39.0;-5.46;-39.78;
338.22427;40.26;-5.4;-38.76;
338.23557;41.64;-5.22;-37.559998;
338.2477;42.84;-4.8599997;-36.48;
338.25708;44.16;-4.44;-35.34;
338.26773;45.42;-3.9599998;-34.14;
338.27783;46.44;-3.4199998;-33.0;
338.28806;47.64;-2.6399999;-31.8;
338.298;48.539997;-1.56;-30.599998;
338.30878;49.32;-0.53999996;-29.34;
338.31857;50.28;0.48;-28.08;
338.32922;51.18;1.86;-26.699999;
338.33948;51.84;3.1799998;-25.619999;
338.35074;52.379997;4.44;-24.539999;
338.36148;52.86;5.8799996;-23.64;
338.37076;53.28;7.3199997;-22.5;
338.38086;53.94;8.88;-21.42;
338.39096;54.18;10.44;-20.46;
338.4011;54.18;11.88;-19.619999;
338.41116;54.239998;13.38;-18.66;
338.42117;54.18;14.759999;-17.76;
338.4313;54.059998;16.38;-16.92;
338.44168;54.12;17.82;-16.14;
338.45187;53.579998;19.199999;-15.24;
338.46194;53.28;20.58;-14.46;
338.4721;53.1;21.779999;-13.62;
338.4821;52.379997;23.1;-13.0199995;
338.49216;52.079998;24.24;-12.24;
338.50226;51.66;25.32;-11.5199995;
338.5133;51.239998;26.46;-10.86;
338.52325;50.94;27.359999;-10.26;
338.53293;50.7;28.199999;-9.54;
338.54294;50.34;28.98;-9.0;
338.55304;50.039997;29.64;-8.5199995;
338.5631;49.8;30.179998;-8.22;
338.57327;49.68;30.48;-7.8599997;
338.58328;49.44;30.72;-7.74;
338.59338;49.379997;30.599998;-7.56;
338.60342;49.32;30.42;-7.5;
338.61356;49.62;30.06;-7.68;
338.62363;49.92;29.46;-7.98;
338.6338;50.039997;28.92;-8.7;
338.64383;50.52;27.96;-9.36;
338.6539;50.64;26.939999;-10.139999;
338.664;50.879997;25.74;-11.04;
338.67407;51.059998;24.24;-12.0;
338.68427;51.12;22.68;-13.08;
338.69638;50.94;21.0;-14.5199995;
338.7057;50.76;19.14;-16.08;
338.71582;50.879997;16.98;-17.52;
338.72592;50.7;14.88;-18.96;
338.736;50.52;12.78;-20.64;
338.74603;50.219997;10.62;-22.14;
338.7561;49.86;8.46;-23.76;
338.7662;49.44;6.48;-25.56;
338.77628;48.84;4.56;-27.119999;
338.7868;47.94;2.7;-28.68;
338.7969;47.039997;0.9;-30.179998;
338.80695;46.2;-0.78;-31.56;
338.81702;45.3;-2.46;-32.88;
338.8271;44.28;-3.84;-34.2;
338.83777;43.379997;-4.98;-35.399998;
338.84744;42.54;-6.12;-36.66;
338.85876;41.879997;-7.2599998;-37.8;
338.8685;40.92;-8.04;-38.579998;
338.87823;39.719997;-8.46;-39.54;
338.88828;38.76;-9.0;-40.32;
338.89847;37.62;-9.54;-41.16;
338.90857;36.6;-9.96;-41.94;
338.9191;35.46;-10.2;-42.6;
338.92917;34.26;-10.5;-43.32;
338.9391;33.059998;-10.8;-43.98;
338.94907;32.1;-11.16;-44.52;
338.95914;31.199999;-11.46;-45.18;
338.9745;29.699999;-11.5199995;-46.02;
338.98373;28.619999;-11.7;-46.8;
338.99387;27.48;-12.0;-47.34;
339.00388;26.34;-12.36;-47.879997;
339.01398;25.08;-12.48;-48.3;
339.0241;23.88;-12.48;-48.6;
339.0342;22.98;-12.66;-49.079998;
339.04462;22.08;-12.96;-49.44;
339.05435;21.3;-12.96;-49.86;
339.0646;20.58;-12.9;-50.16;
339.0746;20.1;-12.84;-50.399998;
339.08463;19.68;-12.9;-50.64;
339.09473;19.5;-12.9;-50.64;
339.10483;19.5;-12.9;-50.579998;
339.11493;19.56;-12.84;-50.64;
339.125;19.8;-12.54;-50.46;
339.1351;20.58;-12.48;-50.16;
339.14648;21.119999;-12.3;-49.8;
339.15613;22.02;-11.94;-49.44;
339.16602;22.859999;-11.58;-49.02;
339.17606;23.88;-11.219999;-48.6;
339.18616;24.9;-10.92;-48.239998;
339.1962;26.16;-10.44;-47.7;
339.20642;27.48;-9.96;-47.219997;
339.21652;28.68;-9.66;-46.559998;
339.22925;29.88;-9.059999;-45.96;
339.24365;31.38;-8.639999;-45.239998;
339.25323;32.82;-7.98;-44.46;
339.2632;34.26;-7.2599998;-43.739998;
339.27332;35.46;-6.48;-42.899998;
339.28354;36.78;-5.7;-42.18;
339.2935;38.04;-5.04;-41.399998;
339.3036;39.18;-4.08;-40.5;
339.3137;40.14;-3.24;-39.78;
339.32388;41.219997;-2.28;-39.12;
339.33517;42.239998;-1.38;-38.34;
339.34476;43.2;-0.53999996;-37.559998;
339.3549;44.219997;0.42;-36.48;
339.36496;45.059998;1.38;-35.579998;
339.37576;45.719997;2.6399999;-34.559998;
339.3853;46.379997;3.9599998;-33.48;
339.39566;47.219997;4.92;-32.7;
339.4054;47.7;6.2999997;-31.8;
339.41595;48.0;7.44;-30.9;
339.42575;48.3;8.7;-30.06;
339.43576;48.78;9.96;-29.34;
339.44684;48.96;11.4;-28.38;
339.4561;49.14;13.0199995;-27.42;
339.4666;49.26;14.28;-26.64;
339.47635;49.379997;15.48;-25.859999;
339.48694;49.32;16.74;-24.779999;
339.49695;49.2;18.3;-23.939999;
339.50702;49.26;19.68;-22.92;
339.51706;49.2;21.18;-22.26;
339.52716;49.02;22.5;-21.42;
339.5377;48.96;23.64;-20.699999;
339.54782;48.719997;24.9;-20.039999;
339.55823;48.3;26.22;-19.14;
339.56836;47.94;27.42;-18.42;
339.57806;47.579998;28.56;-17.699999;
339.58835;47.28;29.519999;-16.98;
339.59824;47.039997;30.599998;-16.14;
339.60834;46.68;31.32;-15.48;
339.61838;46.32;31.859999;-14.82;
339.62854;46.2;32.46;-14.219999;
339.6391;46.26;33.12;-13.679999;
339.64905;46.32;33.719997;-13.38;
339.65906;46.32;33.84;-12.96;
339.669;46.2;33.899998;-12.84;
339.68008;46.2;33.719997;-12.84;
339.6896;46.559998;33.48;-12.719999;
339.69968;46.86;33.059998;-12.66;
339.70972;47.219997;32.34;-12.96;
339.71988;47.64;31.38;-13.2;
339.73056;48.12;30.179998;-13.679999;
339.74142;48.42;28.98;-14.34;
339.75107;48.899998;27.539999;-15.0;
339.76117;49.379997;25.8;-15.78;
339.77124;50.16;24.0;-16.74;
339.78137;50.76;21.96;-17.76;
339.7915;51.0;19.8;-18.84;
339.8016;51.239998;17.34;-19.859999;
339.81165;51.36;14.82;-21.06;
339.8218;51.36;12.12;-22.26;
339.83234;51.3;9.66;-23.519999;
339.8422;51.18;6.96;-24.72;
339.85226;50.64;4.38;-25.92;
339.8623;50.039997;1.86;-27.3;
339.87238;49.44;-0.59999996;-28.5;
339.8825;48.78;-2.82;-29.82;
339.8927;47.94;-4.92;-30.96;
339.90323;47.34;-6.8399997;-32.219997;
339.91357;46.44;-8.46;-33.239998;
339.92322;45.6;-9.9;-34.38;
339.93292;44.399998;-11.16;-35.399998;
339.94315;43.14;-12.059999;-36.42;
339.95322;41.94;-12.9;-37.32;
339.96326;40.62;-13.44;-38.399998;
339.9733;39.6;-13.92;-39.239998;
339.98343;38.7;-14.219999;-40.079998;
339.99347;37.68;-14.46;-40.8;
340.00354;36.6;-14.58;-41.52;
340.0137;35.7;-14.58;-42.3;
340.02377;34.62;-14.5199995;-42.96;
340.03384;33.6;-14.58;-43.62;
340.04395;32.52;-14.58;-44.399998;
340.05402;31.32;-14.7;-45.12;
340.0643;30.179998;-14.759999;-45.66;
340.07477;28.98;-14.94;-46.32;
340.08533;27.42;-15.179999;-47.039997;
340.0958;25.98;-15.299999;-47.76;
340.10538;24.66;-15.48;-48.36;
340.11548;23.76;-15.54;-48.899998;
340.12543;22.74;-15.42;-49.32;
340.13547;21.66;-15.24;-49.86;
340.14563;20.699999;-15.179999;-50.28;
340.15607;20.1;-15.24;-50.64;
340.16617;19.56;-15.059999;-51.12;
340.17624;18.96;-14.88;-51.42;
340.18704;18.779999;-14.7;-51.6;
340.198;18.6;-14.46;-51.719997;
340.20798;18.6;-14.16;-51.6;
340.218;19.08;-13.679999;-51.48;
340.2282;19.68;-13.44;-51.42;
340.23962;20.279999;-13.08;-51.239998;
340.25897;21.48;-12.78;-50.7;
340.28024;22.92;-12.599999;-50.219997;
340.29028;24.48;-12.42;-49.559998;
340.30038;25.92;-12.3;-48.84;
340.3105;27.42;-12.179999;-47.94;
340.3206;28.92;-12.24;-47.219997;
340.33063;30.42;-12.059999;-46.26;
340.34103;31.859999;-11.82;-45.42;
340.35092;33.48;-11.7;-44.28;
340.36102;35.1;-11.4;-43.2;
340.3711;36.6;-11.04;-42.3;
340.38113;38.16;-10.679999;-41.219997;
340.39124;39.719997;-10.38;-40.02;
340.40176;41.04;-9.84;-38.94;
340.41217;42.3;-9.179999;-37.68;
340.4217;43.8;-8.46;-36.54;
340.4316;44.94;-7.3799996;-35.579998;
340.44205;45.899998;-6.54;-34.38;
340.4518;46.98;-5.3399997;-33.36;
340.46188;47.7;-4.02;-32.28;
340.47195;48.539997;-2.82;-31.199999;
340.48215;49.2;-1.3199999;-30.119999;
340.4922;49.86;0.12;-29.039999;
340.50223;50.579998;1.74;-27.96;
340.51276;51.18;3.48;-27.18;
340.52252;51.48;4.98;-26.22;
340.53262;51.78;6.66;-25.38;
340.5427;52.14;8.28;-24.359999;
340.55603;52.32;10.26;-23.64;
340.56558;52.44;12.179999;-22.74;
340.57553;52.379997;13.86;-21.96;
340.5856;52.44;15.42;-21.119999;
340.5958;52.26;16.98;-20.22;
340.60577;52.079998;18.84;-19.5;
340.61588;51.66;20.46;-18.779999;
340.62604;51.36;21.9;-18.119999;
340.6377;51.12;23.34;-17.46;
340.6477;50.76;24.9;-16.619999;
340.65778;50.34;26.34;-16.08;
340.668;49.86;27.48;-15.42;
340.6779;49.379997;28.5;-14.639999;
340.68796;48.84;29.58;-14.099999;
340.69803;48.66;30.48;-13.44;
340.7096;48.18;31.38;-13.0199995;
