unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
222.4473;10.446807;-1.7025435;2.1792557;
222.4574;10.051817;-1.5390993;1.7978859;
222.46794;9.738548;-1.4301366;1.4709976;
222.47858;9.561484;-1.3484144;1.1849703;
222.48843;9.452521;-1.253072;0.8580819;
222.49794;9.39804;-1.1849703;0.6401563;
222.508;9.452521;-1.1849703;0.2860273;
222.51807;9.575105;-1.2258313;0.2860273;
222.52817;9.738548;-1.2666923;-0.313268;
222.5383;9.738548;-1.2666923;-0.313268;
222.54843;10.024576;-1.5118586;-0.6401563;
222.55855;10.283362;-1.9340894;-0.9670447;
222.56865;10.56939;-2.3699405;-1.3484144;
222.57867;10.882658;-2.901134;-1.6480621;
222.58875;11.114203;-3.405087;-1.7978859;
222.59889;11.264028;-3.8681788;-1.7434045;
222.60901;11.291268;-4.263169;-1.4573772;
222.61905;11.277648;-4.6036777;-0.92618364;
222.62914;11.155065;-4.9169455;-0.23154591;
222.6392;10.96438;-5.3119354;0.58567494;
222.65027;10.773695;-5.761407;1.4165162;
222.65973;10.514909;-6.1563973;2.2201166;
222.67007;10.2152605;-6.3607025;2.9147544;
222.68008;9.997335;-6.537767;3.5140498;
222.69019;9.929234;-6.742072;3.92266;
222.70032;10.092678;-7.246025;4.113345;
222.71085;10.56939;-8.104107;4.263169;
222.7209;10.896278;-8.989429;4.535576;
222.7313;10.882658;-9.479762;4.9850473;
222.74072;10.7192135;-9.711308;5.407278;
222.75137;10.664732;-9.643207;5.638824;
222.76416;10.760075;-9.057531;5.611583;
222.77377;11.427472;-7.4230895;4.6853995;
222.78453;11.985906;-6.782933;4.1814466;
222.79547;12.707785;-6.4424243;3.8136973;
222.80486;13.443283;-6.510526;3.486809;
222.81483;14.246883;-7.04172;3.13268;
222.82506;14.927901;-7.940663;3.0645783;
222.83505;15.322891;-8.921328;3.091819;
222.84598;15.336512;-9.602345;3.2280223;
222.8557;15.023244;-10.024576;3.3233647;
222.86615;14.560152;-10.174399;3.4595683;
222.87593;14.028958;-10.133538;3.6638734;
222.88599;13.375181;-9.956474;3.92266;
222.89609;13.375181;-9.956474;4.235928;
222.90623;12.707785;-9.738548;4.30403;
222.91637;12.108489;-9.438901;4.767122;
222.92636;11.495573;-9.180115;5.1212506;
222.9365;10.9371395;-8.962189;5.3936577;
222.94878;9.656827;-8.403754;5.243834;
222.95837;8.880466;-8.090487;4.8488436;
222.96858;8.117727;-7.7363577;4.5628166;
222.97847;7.3958488;-7.3413672;4.1542063;
222.98856;6.701211;-6.932757;3.759216;
222.99858;6.033814;-6.537767;3.4187074;
223.00867;5.47538;-6.1563973;3.1463003;
223.01884;4.9986677;-5.8839903;2.9964764;
223.02896;4.9986677;-5.8839903;2.6832085;
223.03912;4.5900574;-5.6524444;2.7649305;
223.04912;4.263169;-5.3936577;2.4516625;
223.06;3.5957718;-5.053149;1.8251266;
223.07007;3.255263;-4.903325;1.56634;
223.08023;2.969236;-4.8216033;1.4028958;
223.0903;2.969236;-4.8216033;1.4028958;
223.10075;2.587866;-4.739881;1.1304889;
223.11118;2.506144;-4.8760843;0.9942854;
223.12071;2.506144;-4.8760843;0.9942854;
223.13078;2.4789033;-5.1621118;0.89894295;
223.14085;2.4789033;-5.5434813;0.8580819;
223.15094;2.5742457;-5.938472;0.7354988;
223.16106;2.6968288;-6.4424243;0.667397;
223.17122;2.9283748;-6.9872384;0.61291564;
223.18126;3.1190596;-7.641015;0.5992953;
223.19138;3.336985;-8.322033;0.53119355;
223.20155;3.6093922;-8.975809;0.51757324;
223.2116;3.8681788;-9.438901;0.50395286;
223.22176;4.235928;-9.765789;0.50395286;
223.23193;4.8897047;-9.888372;0.51757324;
223.24188;5.7205462;-9.929234;0.58567494;
223.25261;6.8374147;-10.010956;0.6401563;
223.2621;8.185829;-10.310603;0.7627395;
223.27223;9.507003;-10.7192135;0.7354988;
223.28381;10.54215;-10.9371395;0.6810174;
223.29355;11.100583;-10.95076;0.7082581;
223.30324;11.277648;-10.855417;0.7354988;
223.3133;11.223166;-10.8281765;0.92618364;
223.32336;11.059722;-10.678352;1.2803127;
223.33342;10.773695;-10.296983;1.8659877;
223.34352;10.54215;-9.738548;2.5606253;
223.3536;10.56939;-9.180115;3.173541;
223.3637;10.991621;-8.648921;3.5957718;
223.37376;11.645397;-8.253931;3.8273177;
223.38383;12.380896;-7.995144;3.8681788;
223.39397;13.034673;-7.8317;3.7319753;
223.40405;13.443283;-7.709117;3.486809;
223.41411;13.579487;-7.5320525;3.1190596;
223.42422;13.484144;-7.477571;2.7649305;
223.43431;13.34794;-7.477571;2.5742457;
223.44435;13.102775;-7.4503303;2.3971813;
223.45445;12.884849;-7.3005066;2.3018389;
223.46597;12.626062;-7.1234417;2.2745981;
223.47598;12.421757;-6.810174;2.315459;
223.48537;12.244693;-6.3198414;2.4516625;
223.4955;12.176591;-5.7205462;2.6968288;
223.50555;12.258313;-5.1076303;2.9283748;
223.5156;12.231072;-4.4129925;3.1190596;
223.5257;12.190211;-3.7047346;3.3506055;
223.53586;12.026767;-3.0645783;3.445948;
223.54588;11.713499;-2.506144;3.5140498;
223.55595;11.318509;-2.0566726;3.5412905;
223.56602;10.923519;-1.7297841;3.5276701;
223.57614;10.56939;-1.4573772;3.4731886;
223.58629;10.296983;-1.1713499;3.3097446;
223.59631;10.106298;-1.0079057;3.1190596;
223.60638;9.929234;-0.95342433;2.8875136;
223.61655;9.684067;-0.939804;2.6287272;
223.62659;9.438901;-0.9670447;2.3426998;
223.63667;9.152874;-1.0215261;2.1656353;
223.64821;8.989429;-1.1304889;2.0158114;
223.658;8.866846;-1.3484144;1.8659877;
223.66776;8.880466;-1.6344417;1.6753027;
223.67784;9.084772;-1.9885708;1.4028958;
223.6879;9.425281;-2.3971813;1.1032481;
223.69855;9.79303;-2.8602731;0.8308412;
223.7086;10.106298;-3.4187074;0.667397;
223.7187;10.256122;-3.9090397;0.44947147;
223.72879;10.337844;-4.235928;0.51757324;
223.73885;10.378705;-4.4947147;0.3677494;
223.74898;10.474048;-4.5900574;0.2860273;
223.75981;10.705593;-4.671779;0.19068487;
223.77199;11.114203;-4.739881;0.24516626;
223.78229;11.509193;-4.8760843;0.35412905;
223.79202;11.863323;-5.053149;0.50395286;
223.80188;12.122109;-5.271075;0.7354988;
223.81195;12.380896;-5.47538;0.939804;
223.82207;12.54434;-5.6252036;1.0351465;
223.83292;12.476238;-5.6660647;1.0487667;
223.84233;12.380896;-5.6660647;0.95342433;
223.85242;12.217452;-5.87037;0.89894295;
223.86307;12.040387;-6.2789803;1.1713499;
223.8783;11.795221;-7.4639506;2.506144;
223.88792;11.795221;-7.9679036;3.2825038;
223.89815;12.026767;-8.281172;3.7728362;
223.90828;12.503479;-8.322033;3.9090397;
223.91833;13.116395;-8.036005;3.4323275;
223.92839;13.116395;-8.036005;2.506144;
223.9386;13.72931;-7.5865335;2.587866;
223.94864;14.314985;-7.137062;1.7978859;
223.95874;14.778077;-6.769313;1.3620348;
223.96889;14.982383;-6.5922484;1.4437568;
223.97902;15.118586;-6.701211;1.9340894;
223.98907;15.336512;-7.096201;2.6423476;
223.99911;15.459095;-7.668256;3.5004294;
224.00919;15.486336;-8.322033;4.2904096;
224.01929;15.377373;-8.948568;4.971427;
224.0294;15.118586;-9.384419;5.4208984;
224.04134;13.960856;-9.479762;5.6660647;
224.05118;13.157256;-9.275456;5.5434813;
224.06279;12.312795;-9.084772;5.3119354;
224.07222;11.35937;-8.853226;5.1076303;
224.08229;10.487668;-8.553578;4.9578066;
224.09251;9.629586;-8.308413;4.807983;
224.10246;8.771504;-7.981524;4.6036777;
224.11266;8.049625;-7.709117;4.4947147;
224.12263;8.049625;-7.709117;4.344891;
224.13269;7.368608;-7.518432;4.4129925;
224.14297;6.6331096;-7.3141265;4.235928;
224.15291;5.9248514;-7.0280995;4.1269655;
224.16307;5.2574544;-6.742072;3.9090397;
224.1731;4.6445384;-6.4424243;3.6638734;
224.18323;4.113345;-6.1563973;3.405087;
224.19519;3.3642259;-5.570722;2.9419951;
224.20468;3.1599207;-5.3527966;2.6423476;
224.21477;3.0237172;-5.243834;2.465283;
224.22485;2.8738933;-5.243834;2.465283;
224.23491;2.8875136;-5.1484914;2.3563201;
224.24518;2.8057916;-5.066769;2.315459;
224.25517;2.7513103;-5.09401;2.2201166;
224.26534;2.7240696;-5.0803895;2.1383946;
224.27533;2.6968288;-5.1076303;2.0294318;
224.28542;2.669588;-5.1212506;1.9340894;
224.2955;2.7240696;-5.202973;1.8387469;
224.30556;2.7785509;-5.339176;1.7842655;
224.3157;2.9283748;-5.529861;1.7297841;
224.32588;3.173541;-5.8567495;1.7842655;
224.33588;3.5821514;-6.26536;1.8932283;
224.34596;4.0180025;-6.701211;2.0294318;
224.35754;4.440233;-7.1234417;2.0975335;
224.36717;4.8897047;-7.4503303;2.2473574;
224.37706;5.298315;-7.749978;2.315459;
224.38713;5.7205462;-8.022385;2.4244218;
224.3971;6.1700177;-8.281172;2.5197644;
224.40715;6.769313;-8.689782;2.6559677;
224.41731;7.477571;-9.261836;2.6559677;
224.42738;8.335652;-10.024576;2.506144;
224.43814;9.112013;-10.869038;2.152015;
224.44759;9.520623;-11.400231;1.8251266;
224.45766;9.588725;-11.481953;1.7297841;
224.46785;9.520623;-11.277648;1.8932283;
224.48361;9.643207;-10.378705;3.1054392;
224.49324;9.874752;-9.929234;3.800077;
224.50294;10.474048;-9.602345;4.3176503;
224.5131;11.291268;-9.41166;4.6445384;
224.5231;12.162971;-9.275456;4.5628166;
224.53322;13.021052;-9.084772;4.099725;
224.54327;13.647589;-8.894087;3.3778462;
224.55347;13.933616;-8.825985;2.5742457;
224.56367;13.988097;-8.730643;1.8115063;
224.57373;13.933616;-8.676162;1.2803127;
224.5838;13.851893;-8.676162;1.0215261;
224.59889;13.661209;-8.580819;1.0760075;
224.60823;13.525005;-8.417375;1.2258313;
224.61833;13.361561;-8.21307;1.4982382;
224.62845;13.1708765;-7.8998017;1.8523673;
224.63867;13.089154;-7.518432;2.1792557;
224.6486;13.157256;-7.0280995;2.4516625;
224.65866;13.402422;-6.4832854;2.8330324;
224.66882;13.538626;-5.829509;2.982856;
224.67908;13.484144;-5.1076303;2.9419951;
224.68901;13.184497;-4.2495484;2.819412;
224.69908;12.966571;-3.486809;2.506144;
224.70915;12.748646;-2.7104492;2.1792557;
224.71956;12.598822;-1.9749504;1.96133;
224.72939;12.489859;-1.3484144;1.8932283;
224.74101;12.285554;-0.939804;1.8387469;
224.7514;11.808842;-0.7899802;1.6889231;
224.76147;11.073342;-0.8308412;1.4028958;
224.77182;10.256122;-1.0351465;1.0623871;
224.78218;9.370799;-1.2666923;0.7218784;
224.79228;8.5944395;-1.4301366;0.50395286;
224.80478;8.036005;-1.6616824;0.38136974;
224.81409;7.749978;-1.7978859;0.40861043;
224.82414;7.572913;-2.0430522;0.47671217;
224.83424;7.572913;-2.2882185;0.38136974;
224.84673;7.7908387;-2.6151068;0.21792556;
224.85954;8.240311;-2.9964764;-0.05448139;
224.86911;9.316318;-4.1814466;-0.6537767;
224.87926;9.697687;-4.767122;-0.84446156;
224.88931;10.010956;-5.2574544;-0.88532263;
224.89934;10.010956;-5.2574544;-0.88532263;
224.90945;10.119919;-5.638824;-0.81722087;
224.91978;10.2152605;-5.8567495;-0.667397;
224.93037;10.705593;-6.2244987;-0.2860273;
224.94012;10.705593;-6.2244987;-0.2860273;
224.95227;11.223166;-6.2789803;-0.05448139;
224.96292;11.427472;-6.2789803;0.027240695;
224.97308;11.672638;-6.26536;0.095342435;
224.98375;12.054008;-6.578628;0.12258313;
224.99323;12.53072;-7.286886;0.24516626;
225.0033;12.92571;-8.294792;0.55843425;
225.01355;12.9529505;-9.139254;1.0896279;
225.02351;12.585201;-9.670447;1.7706453;
225.03528;12.122109;-9.833891;2.2882185;
225.04456;11.699879;-9.575105;2.819412;
225.05461;11.386611;-8.921328;3.2416427;
225.06477;11.250407;-8.185829;3.5412905;
225.07483;11.4410925;-7.600154;3.8273177;
225.08534;11.836082;-7.246025;3.990762;
225.09573;12.380896;-7.137062;3.990762;
225.10541;12.93933;-7.3141265;3.9635212;
225.1155;13.416042;-7.749978;4.0452433;
225.12534;13.70207;-8.253931;4.2086873;
225.13617;13.72931;-8.757884;4.263169;
225.14594;13.606728;-9.289077;4.372132;
225.15594;13.34794;-9.656827;4.467474;
225.16605;13.021052;-9.861132;4.576437;
225.17622;12.612442;-9.929234;4.6172976;
225.18626;12.162971;-9.833891;4.5900574;
225.1965;11.686258;-9.602345;4.6036777;
225.20647;11.086963;-9.343558;4.576437;
225.2167;10.433187;-9.030291;4.4947147;
225.22696;9.833891;-8.635301;4.344891;
225.23676;9.193735;-8.322033;4.263169;
225.2468;9.193735;-8.322033;4.263169;
225.2569;8.5944395;-7.981524;4.004382;
225.26749;7.327747;-7.286886;3.568531;
225.2779;6.7556925;-6.905516;3.3778462;
225.28761;6.7556925;-6.905516;3.3778462;
225.29785;6.197258;-6.537767;3.255263;
225.30788;5.6933055;-6.2517395;3.0645783;
225.31805;5.3119354;-5.992953;2.8875136;
225.32813;5.0259085;-5.7341666;2.7649305;
225.34131;4.6172976;-5.339176;2.6423476;
225.35138;4.385752;-5.1484914;2.506144;
225.36148;4.1269655;-4.9986677;2.3699405;
225.37297;3.990762;-4.9169455;2.2745981;
225.3825;3.92266;-4.930566;2.152015;
225.3932;3.800077;-5.0259085;2.1792557;
225.40334;3.6911142;-5.066769;2.2201166;
225.41338;3.636633;-5.2165933;2.2473574;
225.42343;3.636633;-5.448139;2.3426998;
225.43358;3.7319753;-5.706926;2.383561;
225.44382;3.8136973;-5.992953;2.3426998;
225.45937;3.92266;-6.347082;2.3563201;
225.4701;4.1542063;-6.7965536;2.3426998;
225.47935;4.344891;-7.2187843;2.3426998;
225.48949;4.4538536;-7.641015;2.3426998;
225.49956;4.6172976;-8.076866;2.315459;
225.5109;4.8216033;-8.417375;2.2201166;
225.52086;5.053149;-8.648921;2.070293;
225.531;5.284695;-8.757884;1.879608;
225.54094;5.5162406;-8.757884;1.6208214;
225.55115;5.8839903;-8.785124;1.3211738;
225.56116;6.5513873;-9.057531;1.0896279;
225.57118;7.3549876;-9.493382;0.89894295;
225.58116;7.954283;-9.820271;0.8580819;
225.59116;8.3765135;-10.051817;0.92618364;
225.60114;8.798744;-10.147159;0.9670447;
225.6113;9.084772;-10.147159;1.1441092;
225.62225;9.343558;-9.765789;1.4437568;
225.63264;9.615966;-9.0983925;1.8932283;
225.6423;9.997335;-8.335652;2.3018389;
225.6524;10.61025;-7.6954966;2.73769;
225.66287;11.318509;-7.177923;3.1054392;
225.67236;11.985906;-6.891896;3.405087;
225.68246;12.53072;-6.891896;3.5140498;
225.6936;12.898469;-7.0280995;3.445948;
225.70363;13.007432;-7.286886;3.2688835;
225.71915;12.830367;-7.8317;2.73769;
225.72867;12.735025;-8.022385;2.587866;
225.73877;12.6669235;-8.022385;2.4789033;
225.74878;12.803127;-7.872561;2.506144;
225.76506;13.089154;-7.504812;2.6151068;
225.77457;13.470524;-6.864655;2.6423476;
225.78526;13.74293;-6.006573;2.6423476;
225.79572;13.783792;-5.1076303;2.5742457;
225.80528;13.68845;-4.195067;2.465283;
225.81549;13.402422;-3.3778462;2.2473574;
225.82527;13.021052;-2.6423476;2.2064962;
225.83533;12.585201;-2.070293;2.1792557;
225.84567;12.162971;-1.6480621;2.1247742;
225.85622;11.75436;-1.3484144;2.2201166;
225.86581;11.34575;-1.1577295;2.192876;
225.87598;10.896278;-1.0760075;2.1111538;
225.88641;10.54215;-1.0896279;2.0566726;
225.89645;10.2152605;-1.1304889;1.8659877;
225.9065;10.024576;-1.1577295;1.7706453;
225.91661;9.847511;-1.253072;1.5118586;
225.92667;9.711308;-1.4165162;1.2666923;
225.93683;9.588725;-1.6344417;1.1168685;
225.94693;9.507003;-1.8523673;1.0623871;
225.95776;9.425281;-2.0566726;0.939804;
225.9674;9.39804;-2.192876;0.8580819;
225.97835;9.41166;-2.2882185;0.8036005;
225.99483;9.520623;-2.4108016;0.667397;
226.00429;9.588725;-2.506144;0.61291564;
226.01443;9.643207;-2.6423476;0.6401563;
226.0262;9.697687;-2.8330324;0.5720546;
226.03546;9.779409;-3.1463003;0.6401563;
226.04555;9.833891;-3.486809;0.6401563;
226.05566;9.847511;-3.8681788;0.6401563;
226.06596;9.970095;-4.235928;0.6810174;
226.07588;10.147159;-4.5628166;0.7082581;
226.08594;10.283362;-4.807983;0.6537767;
226.096;10.514909;-5.0259085;0.5992953;
226.10616;10.705593;-5.1212506;0.50395286;
226.1163;10.869038;-5.134871;0.35412905;
226.12628;11.277648;-5.271075;0.24516626;
226.13654;11.958665;-5.8976107;0.19068487;
226.14656;12.830367;-7.0280995;0.20430522;
226.15663;13.443283;-8.253931;0.4903325;
226.16673;13.443283;-8.172209;0.4903325;
226.17688;13.68845;-8.866846;1.0215261;
226.18695;13.783792;-9.275456;1.3484144;
226.19765;13.933616;-8.866846;1.8387469;
226.2079;13.770171;-8.022385;2.0158114;
226.21747;13.770171;-8.022385;2.0158114;
226.22739;13.633968;-6.9463773;2.0294318;
226.23749;13.633968;-6.0474343;1.8932283;
226.24757;13.797412;-5.5026207;1.7297841;
226.25766;13.988097;-5.3119354;1.5799603;
226.26854;14.165162;-5.611583;1.484618;
226.27824;14.342226;-6.2244987;1.5118586;
226.28828;14.246883;-6.932757;1.5390993;
226.2984;14.028958;-7.600154;1.607201;
226.3085;13.72931;-8.253931;1.8115063;
226.31871;13.266219;-8.744264;2.002191;
226.32863;12.735025;-9.071152;2.2201166;
226.33876;12.122109;-9.248216;2.4108016;
226.34885;11.590916;-9.343558;2.6968288;
226.35889;11.141444;-9.425281;2.9147544;
226.36899;10.841797;-9.39804;3.2416427;
226.38135;10.474048;-9.261836;3.405087;
226.39163;10.065437;-8.921328;3.3778462;
226.4012;9.629586;-8.512717;3.1599207;
226.41124;9.220976;-8.063246;2.9556155;
226.42128;8.730643;-7.6137743;2.6832085;
226.4314;8.308413;-7.2187843;2.4516625;
226.44153;7.84532;-6.8374147;2.2882185;
226.4516;7.3141265;-6.469665;2.2064962;
226.46167;6.742072;-6.183638;2.1247742;
226.47261;6.1563973;-5.9248514;1.9749504;
226.48239;5.5843425;-5.7341666;1.8251266;
226.49242;5.053149;-5.6252036;1.7706453;
226.50255;4.508335;-5.597963;1.7434045;
226.51263;3.9090397;-5.5843425;1.7297841;
226.52345;3.3506055;-5.5162406;1.7025435;
226.53384;2.7513103;-5.366417;1.7161638;
226.54369;2.2882185;-5.243834;1.607201;
226.55356;1.96133;-5.039529;1.3756552;
226.56361;1.7842655;-4.930566;1.1713499;
226.57373;1.7434045;-4.767122;0.939804;
226.5843;1.8523673;-4.6036777;0.7354988;
226.60011;2.2064962;-4.399372;0.3405087;
226.60973;2.4108016;-4.385752;0.29964766;
226.62032;2.6151068;-4.4129925;0.3677494;
226.6303;2.8738933;-4.5900574;0.50395286;
226.64041;3.13268;-4.807983;0.5992953;
226.6506;3.4187074;-5.1076303;0.7763598;
226.66075;3.8136973;-5.448139;0.88532263;
226.67087;4.3176503;-5.87037;1.0215261;
226.68088;4.862464;-6.4015636;1.1304889;
226.691;5.4208984;-6.891896;1.253072;
226.70107;6.2108784;-7.3413672;1.3075534;
226.7111;7.096201;-7.8998017;1.3211738;
226.72118;8.008764;-8.417375;1.3211738;
226.73123;8.894087;-8.866846;1.293933;
226.74133;9.656827;-9.343558;1.3075534;
226.7515;10.501288;-9.956474;1.3211738;
226.76547;11.400231;-10.882658;1.1849703;
226.7755;12.285554;-11.958665;1.0215261;
226.78557;12.871228;-12.871228;0.89894295;
226.79543;13.198117;-13.416042;0.89894295;
226.8055;13.443283;-13.565866;1.2258313;
226.8156;13.633968;-13.484144;1.7025435;
226.8303;13.68845;-13.130015;2.3426998;
226.83992;13.633968;-12.517099;3.1871614;
226.85048;13.6748295;-11.836082;4.099725;
226.8603;13.824653;-11.127824;4.9850473;
226.87352;14.47843;-9.901993;6.0882955;
226.88367;14.996003;-9.275456;6.197258;
226.89362;15.459095;-8.5944395;6.074675;
226.90375;15.758742;-7.763598;5.706926;
226.9138;15.758742;-6.851035;5.1893525;
226.92433;15.472715;-5.938472;4.6036777;
226.93408;14.996003;-5.175732;4.004382;
226.94408;14.274124;-4.576437;3.4731886;
226.95483;13.443283;-4.1814466;2.9964764;
226.96446;12.653303;-3.9771416;2.6151068;
226.9749;11.890564;-3.800077;2.3699405;
226.98447;11.890564;-3.800077;2.3699405;
226.99449;11.100583;-3.6638734;2.1792557;
227.00502;9.656827;-3.336985;2.3426998;
227.01468;9.656827;-3.3233647;2.3426998;
227.02478;9.030291;-3.091819;2.506144;
227.03484;8.499097;-2.8330324;2.7649305;
227.04492;8.090487;-2.669588;2.9283748;
227.05507;7.7363577;-2.506144;3.091819;
227.06512;7.3822284;-2.3290794;3.1190596;
227.07523;7.082581;-2.152015;3.0781987;
227.08531;6.742072;-2.0294318;3.0237172;
227.09541;6.428804;-1.9340894;2.9419951;
227.10553;6.1291566;-1.9340894;2.9147544;
227.11557;5.938472;-1.920469;2.9964764;
227.12564;5.8976107;-1.9749504;3.1054392;
227.1362;5.938472;-2.0566726;3.2825038;
227.14679;6.0610547;-2.1247742;3.3506055;
227.15627;6.2517395;-2.152015;3.3778462;
227.16666;6.537767;-2.1383946;3.255263;
227.17635;6.9463773;-2.1656353;3.0781987;
227.18642;7.273266;-2.233737;2.8466527;
227.19655;7.600154;-2.3699405;2.6423476;
227.2066;7.995144;-2.5606253;2.4108016;
227.21667;8.471856;-2.901134;2.2473574;
227.22676;9.057531;-3.3778462;1.9885708;
227.23685;9.602345;-3.9635212;1.607201;
227.24695;10.174399;-4.5491962;1.1849703;
227.25702;10.58301;-5.09401;0.667397;
227.26707;10.8281765;-5.5843425;0.20430522;
227.27719;10.96438;-5.829509;-0.21792556;
227.28728;10.991621;-5.952092;-0.46309182;
227.29735;11.018862;-5.87037;-0.54481393;
227.30743;11.073342;-5.761407;-0.7627395;
227.3176;11.155065;-5.638824;-0.89894295;
227.32764;11.318509;-5.570722;-1.0215261;
227.33926;11.481953;-5.5026207;-1.1713499;
227.34886;11.590916;-5.3800373;-1.3211738;
227.35875;11.795221;-5.5434813;-1.56634;
227.36879;12.122109;-6.183638;-1.8932283;
227.37885;12.353656;-7.164303;-1.96133;
227.389;12.258313;-8.022385;-1.5527196;
