unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
188.32565;21.9;-22.619999;48.0;
188.33572;21.6;-22.56;48.239998;
188.34619;21.24;-22.619999;48.539997;
188.35658;20.939999;-22.619999;48.719997;
188.36629;20.52;-22.5;48.96;
188.37625;20.1;-22.38;49.2;
188.3863;19.68;-22.32;49.379997;
188.39642;19.38;-22.08;49.62;
188.4065;19.02;-21.84;49.92;
188.41658;18.66;-21.779999;50.219997;
188.42668;18.24;-21.359999;50.52;
188.43687;17.94;-21.18;50.7;
188.4471;17.52;-20.88;50.94;
188.45717;17.22;-20.64;51.18;
188.46724;16.92;-20.46;51.539997;
188.4775;16.74;-20.22;51.66;
188.48753;16.199999;-20.1;51.78;
188.49762;15.839999;-19.98;51.78;
188.50769;15.66;-19.8;51.899998;
188.51892;15.42;-19.74;52.02;
188.52925;15.179999;-19.68;52.02;
188.53906;15.179999;-19.619999;52.02;
188.54916;15.179999;-19.619999;52.079998;
188.55927;15.24;-19.68;52.199997;
188.56932;15.42;-19.859999;52.079998;
188.57962;15.24;-19.68;51.719997;
188.58958;15.48;-19.8;51.719997;
188.59958;15.66;-19.98;51.719997;
188.60963;15.839999;-20.1;51.48;
188.61969;15.96;-20.279999;51.3;
188.62982;16.199999;-20.279999;51.18;
188.63995;16.56;-20.34;51.059998;
188.65002;16.859999;-20.4;51.059998;
188.6601;17.1;-20.52;50.94;
188.67038;17.34;-20.52;50.879997;
188.68033;17.4;-20.58;50.879997;
188.69098;17.699999;-20.52;50.82;
188.70174;17.699999;-20.699999;50.76;
188.71138;17.699999;-20.699999;50.579998;
188.72221;17.64;-20.699999;50.46;
188.7315;17.699999;-20.699999;50.46;
188.7416;18.06;-20.88;50.64;
188.75165;18.18;-21.0;50.46;
188.76233;18.119999;-21.119999;50.52;
188.77237;18.42;-21.3;50.64;
188.78223;18.539999;-21.539999;50.579998;
188.7925;18.6;-21.72;50.46;
188.80225;18.779999;-21.96;50.399998;
188.82114;18.66;-22.02;50.34;
188.8316;18.66;-22.08;50.28;
188.84131;18.6;-22.199999;50.28;
188.85175;18.72;-22.32;50.28;
188.86186;18.48;-22.5;50.399998;
188.87192;18.24;-22.32;50.52;
188.88211;18.0;-22.32;50.7;
188.89291;17.58;-22.26;50.7;
188.90523;17.22;-22.199999;50.879997;
188.91505;16.8;-22.14;51.059998;
188.92514;16.38;-21.96;51.12;
188.93976;16.14;-21.779999;51.239998;
188.94908;15.839999;-21.72;51.36;
188.95982;15.599999;-21.66;51.42;
188.96945;15.42;-21.6;51.6;
188.97978;15.059999;-21.48;51.719997;
188.98961;14.82;-21.66;51.84;
189.00002;14.82;-21.779999;51.96;
189.0098;14.759999;-21.9;51.84;
189.01988;14.759999;-21.9;51.84;
189.02995;14.7;-21.96;51.66;
189.04002;14.94;-22.32;51.539997;
189.05013;15.0;-22.38;51.48;
189.06032;15.36;-22.56;51.42;
189.07034;15.48;-22.68;51.239998;
189.08086;15.719999;-22.8;51.059998;
189.09085;15.96;-22.92;51.059998;
189.10062;15.9;-23.039999;51.0;
189.11076;15.78;-23.039999;51.0;
189.1291;15.78;-22.859999;50.94;
189.13864;15.839999;-22.92;50.82;
189.1487;15.9;-22.859999;50.879997;
189.15878;16.14;-22.619999;50.76;
189.16884;16.08;-22.68;50.7;
189.17891;16.14;-22.8;50.7;
189.19096;16.02;-22.859999;50.579998;
189.20036;16.38;-22.859999;50.46;
189.21034;16.32;-22.74;50.399998;
189.22084;16.44;-22.92;50.34;
189.23099;16.68;-23.039999;50.28;
189.24084;16.74;-23.16;50.1;
189.25111;16.859999;-23.4;49.8;
189.26117;17.039999;-23.64;49.559998;
189.27115;17.46;-23.939999;49.26;
189.28111;17.88;-24.3;48.96;
189.29117;18.18;-24.66;48.84;
189.30116;18.3;-24.84;48.539997;
189.3112;18.539999;-25.199999;48.48;
189.32129;18.42;-25.5;48.42;
189.33142;18.539999;-25.68;48.42;
189.34148;18.539999;-25.5;48.36;
189.35153;18.6;-25.439999;48.42;
189.36333;18.48;-25.26;48.6;
189.373;18.359999;-25.08;48.84;
189.38281;17.88;-24.72;49.14;
189.3928;17.58;-24.06;49.379997;
189.40288;17.22;-23.519999;49.739998;
189.41296;16.92;-22.74;50.28;
189.42305;16.44;-21.779999;50.82;
189.43343;15.66;-20.76;51.36;
189.44328;15.12;-19.439999;51.899998;
189.4534;14.46;-18.539999;52.739998;
189.46347;13.92;-17.039999;53.28;
189.47359;13.38;-15.66;53.76;
189.48363;12.84;-14.219999;54.36;
189.4937;12.24;-12.84;54.66;
189.504;11.639999;-11.46;55.26;
189.51389;11.16;-10.08;55.559998;
189.52396;10.679999;-8.76;55.92;
189.53413;10.26;-7.2;56.219997;
189.54466;10.08;-5.7;56.52;
189.55504;9.719999;-4.38;56.76;
189.5646;9.54;-3.12;57.12;
189.57448;9.24;-1.92;57.18;
189.58453;9.0;-0.9;57.239998;
189.5946;8.82;-0.12;57.239998;
189.6049;8.7;0.53999996;57.239998;
189.61479;8.76;1.14;57.239998;
189.6249;8.82;1.38;57.239998;
189.63501;9.0;1.68;57.12;
189.6501;9.54;1.86;56.94;
189.66087;9.78;1.9799999;57.12;
189.67058;10.08;1.86;56.699997;
189.68044;10.5;1.86;56.64;
189.69038;10.92;1.62;56.52;
189.70102;11.4;1.14;56.34;
189.71088;11.94;0.48;56.039997;
189.72112;12.48;-0.12;55.86;
189.731;12.96;-0.71999997;55.62;
189.74115;13.559999;-1.38;55.5;
189.75122;14.099999;-1.9799999;55.44;
189.7711;14.58;-2.58;55.32;
189.78218;14.94;-3.06;55.379997;
189.79199;15.299999;-3.48;55.44;
189.80203;15.42;-3.84;55.379997;
189.81216;15.48;-4.2;55.379997;
189.8246;15.42;-4.56;55.379997;
189.83388;15.599999;-4.8599997;55.14;
189.84479;15.719999;-5.16;55.32;
189.85408;15.66;-5.58;55.199997;
189.86908;15.78;-5.8199997;55.199997;
189.87907;15.54;-6.0;55.26;
189.88976;15.48;-6.12;55.199997;
189.90028;15.54;-6.2999997;55.379997;
189.90987;15.54;-6.42;55.44;
189.92009;15.599999;-6.48;55.44;
189.93008;15.54;-6.54;55.379997;
189.9405;15.66;-6.66;55.559998;
189.95032;15.66;-6.66;55.559998;
189.96042;15.48;-6.72;55.379997;
189.97054;15.66;-6.7799997;55.26;
189.98059;15.78;-6.8999996;55.14;
189.99084;15.719999;-6.96;55.14;
190.00081;15.719999;-6.8999996;55.02;
190.0109;15.78;-6.7799997;55.14;
190.02103;15.96;-6.8399997;55.14;
190.03107;15.96;-6.8999996;55.14;
190.04118;16.26;-7.02;55.26;
190.05124;16.32;-7.02;55.32;
190.06142;16.199999;-6.96;55.26;
190.07278;16.14;-7.02;55.32;
190.08266;15.9;-7.08;55.44;
190.09222;15.78;-7.2;55.32;
190.10245;15.78;-7.14;55.379997;
190.1125;15.54;-7.02;55.44;
190.12267;15.599999;-6.8399997;55.559998;
190.13269;15.599999;-6.8999996;55.68;
190.1429;15.599999;-6.8399997;55.86;
190.15294;15.54;-6.7799997;55.92;
190.16301;15.66;-6.72;56.16;
190.17305;15.66;-6.66;56.1;
190.1831;15.48;-6.42;56.16;
190.19322;15.48;-6.42;56.28;
190.20332;15.36;-6.18;56.16;
190.2134;15.36;-6.06;56.16;
190.22346;15.36;-5.94;56.16;
190.23354;15.24;-5.94;55.92;
190.2455;15.42;-5.8799996;55.8;
190.2551;15.36;-5.8799996;55.92;
190.26483;15.36;-5.8199997;55.92;
190.27536;15.599999;-5.94;55.86;
190.28499;15.54;-6.06;55.8;
190.2951;15.599999;-6.0;55.68;
190.30522;15.599999;-5.94;55.559998;
190.31552;15.719999;-6.0;55.5;
190.32541;15.54;-6.06;55.44;
190.33548;15.599999;-6.24;55.379997;
190.3456;15.54;-6.42;55.32;
190.35583;15.48;-6.42;55.44;
190.37009;15.299999;-6.54;55.44;
190.37964;15.24;-6.8399997;55.5;
190.3897;15.179999;-6.8999996;55.44;
190.39978;15.24;-6.7799997;55.44;
190.4099;15.179999;-6.7799997;55.559998;
190.41994;15.24;-6.8399997;55.5;
190.43;15.059999;-6.8399997;55.44;
190.44008;15.179999;-6.66;55.379997;
190.45016;15.299999;-6.72;55.379997;
190.46034;15.299999;-6.72;55.5;
190.47087;15.24;-6.7799997;55.739998;
190.48087;15.24;-6.7799997;55.739998;
190.49088;15.299999;-6.8399997;55.68;
190.50073;15.299999;-6.8999996;55.739998;
190.5108;15.36;-6.7799997;55.8;
190.52089;15.54;-6.8999996;55.559998;
190.53102;15.66;-6.96;55.62;
190.54175;15.839999;-6.7799997;55.44;
190.55212;15.839999;-6.8999996;55.68;
190.56169;15.9;-7.02;55.86;
190.5723;15.9;-7.02;55.86;
190.5821;16.02;-6.96;55.86;
190.59221;16.26;-7.02;55.8;
190.60205;16.199999;-7.2;55.8;
190.61472;16.38;-7.08;55.86;
190.62407;16.56;-7.08;55.86;
190.63423;16.44;-7.02;55.68;
190.64424;16.38;-6.8999996;55.559998;
190.65427;16.38;-6.8999996;55.5;
190.6644;16.44;-6.8399997;55.5;
190.6745;16.56;-6.7799997;55.5;
190.68459;16.32;-6.66;55.5;
190.6952;16.5;-6.72;55.5;
190.70558;16.619999;-6.7799997;55.559998;
190.71521;16.68;-6.7799997;55.379997;
190.72537;16.8;-6.72;55.14;
190.73546;16.92;-6.72;55.14;
190.74542;16.8;-6.7799997;55.14;
190.75551;16.68;-6.72;55.199997;
190.77377;16.74;-6.7799997;55.32;
190.78311;16.74;-6.8399997;55.26;
190.79312;16.619999;-6.7799997;55.26;
190.81105;16.92;-6.8399997;55.26;
190.82092;17.039999;-6.96;55.32;
190.83127;17.1;-6.8999996;55.379997;
190.84122;17.16;-6.8999996;55.32;
190.85118;17.16;-7.02;55.26;
190.86143;17.279999;-7.14;55.379997;
190.87344;17.4;-7.02;55.44;
190.88275;17.4;-6.8399997;55.32;
190.8928;17.52;-6.8399997;55.32;
190.90303;17.58;-6.72;55.5;
190.91301;17.699999;-6.7799997;55.44;
190.9231;17.82;-6.6;55.559998;
190.9333;17.94;-6.72;55.5;
190.94336;18.0;-6.72;55.379997;
190.95401;17.88;-6.7799997;55.44;
190.96448;17.88;-6.96;55.32;
190.97401;17.94;-6.8999996;55.5;
190.98401;17.94;-6.8399997;55.559998;
190.99474;17.94;-6.8999996;55.68;
191.00441;17.88;-7.14;55.92;
191.01515;17.82;-7.08;55.92;
191.02464;17.88;-6.96;55.739998;
191.03535;17.64;-6.96;55.8;
191.045;17.52;-7.14;55.8;
191.05505;17.58;-7.2599998;55.8;
191.06514;17.4;-7.14;55.739998;
191.07536;17.279999;-7.08;55.8;
191.08563;17.279999;-7.3199997;55.8;
191.09673;17.22;-7.2599998;55.8;
191.10652;17.22;-7.2;55.8;
191.11705;17.039999;-7.2;55.739998;
191.12656;17.039999;-7.14;55.68;
191.13705;16.92;-7.2599998;55.68;
191.14658;16.8;-7.3199997;55.739998;
191.15671;16.859999;-7.3199997;55.559998;
191.16676;16.92;-7.2;55.379997;
191.17683;17.039999;-7.3199997;55.44;
191.18742;17.1;-7.3799996;55.5;
191.19713;17.279999;-7.5;55.379997;
191.2072;17.279999;-7.3799996;55.44;
191.21727;17.16;-7.3199997;55.32;
191.22746;17.22;-7.56;55.26;
191.23749;17.279999;-7.5;55.14;
191.24754;17.4;-7.5;55.14;
191.25905;17.4;-7.44;55.14;
191.2687;17.4;-7.3199997;55.14;
191.2788;17.64;-7.44;55.14;
191.28963;17.64;-7.3799996;55.26;
191.30035;17.76;-7.3199997;55.14;
191.31013;17.88;-7.3199997;55.02;
191.3202;17.82;-7.3199997;54.96;
191.33032;17.76;-7.2;54.96;
191.34087;17.76;-7.14;54.899998;
191.35243;17.699999;-7.2;54.84;
191.3618;17.64;-7.08;54.899998;
191.3718;17.34;-7.14;54.899998;
191.38235;17.58;-7.08;54.899998;
191.39201;17.64;-7.14;54.899998;
191.40273;17.76;-7.2599998;55.14;
191.41278;17.58;-7.2;55.02;
191.42285;17.52;-7.2;55.02;
191.43358;17.58;-7.44;55.079998;
191.44379;17.52;-7.3799996;55.079998;
191.45345;17.52;-7.3799996;54.899998;
191.46335;17.46;-7.3199997;55.02;
191.47345;17.4;-7.3199997;54.899998;
191.48415;17.52;-7.3199997;54.96;
191.4942;17.58;-7.3799996;54.96;
191.50447;17.64;-7.2599998;55.14;
191.51439;17.699999;-7.2;55.199997;
191.52446;17.699999;-7.2;55.14;
191.53468;18.18;-7.2;55.079998;
191.54465;18.0;-7.08;55.14;
191.55478;17.94;-7.08;55.14;
191.56499;17.76;-7.02;55.02;
191.57556;17.94;-7.08;55.199997;
191.58517;18.18;-7.2599998;55.199997;
191.5953;18.119999;-7.08;55.079998;
191.6062;18.24;-7.08;54.96;
191.61636;17.94;-7.02;55.02;
191.62651;18.119999;-7.2;55.079998;
191.63599;18.18;-7.14;55.14;
191.64598;18.18;-7.08;55.079998;
191.65608;18.18;-7.08;55.14;
191.66618;18.18;-7.08;55.199997;
191.67674;18.3;-7.14;55.199997;
191.68637;18.3;-7.2;55.079998;
191.69643;18.119999;-7.08;55.02;
191.70651;18.24;-7.08;55.079998;
191.71663;18.3;-7.02;54.899998;
191.72675;18.48;-7.02;54.96;
191.73679;18.359999;-6.8399997;54.899998;
191.74687;18.24;-6.72;54.78;
191.7666;18.3;-6.7799997;54.78;
191.77733;18.24;-6.66;54.96;
191.78706;18.66;-6.7799997;55.02;
191.7977;18.6;-6.66;54.96;
191.80827;18.779999;-6.54;54.96;
191.81783;18.84;-6.66;55.199997;
191.82776;19.02;-6.8999996;55.199997;
191.83783;19.02;-6.96;55.26;
191.84789;19.02;-7.02;55.14;
191.85806;19.14;-7.08;55.26;
191.8681;19.26;-7.3199997;55.379997;
191.87836;19.26;-7.3799996;55.32;
191.88834;18.9;-7.3799996;55.26;
191.89862;19.02;-7.5;55.14;
191.9096;19.14;-7.7999997;55.14;
191.91972;19.38;-7.8599997;55.199997;
191.92981;19.56;-7.98;55.26;
191.93996;19.68;-8.04;55.14;
191.94998;19.859999;-7.98;55.26;
191.96066;20.039999;-8.04;55.26;
191.97025;20.1;-8.28;55.199997;
191.98067;20.16;-8.28;55.14;
191.99059;20.16;-8.16;55.079998;
192.00069;20.279999;-8.22;55.079998;
192.01079;20.4;-8.4;55.199997;
192.02121;20.4;-8.46;55.14;
192.0312;20.4;-8.4;55.199997;
192.0412;20.58;-8.34;55.14;
192.05124;21.0;-8.34;55.379997;
192.06131;20.939999;-8.22;55.62;
192.07144;20.699999;-8.099999;55.5;
192.08159;20.58;-8.099999;55.5;
192.09161;20.4;-7.98;55.379997;
192.10167;20.22;-8.099999;55.5;
192.1118;20.16;-8.16;55.379997;
192.12225;19.92;-7.98;55.44;
192.13199;19.68;-7.98;55.379997;
192.14381;19.38;-7.9199996;55.199997;
192.15385;19.32;-8.04;54.899998;
192.16403;19.08;-8.04;54.899998;
192.17406;19.02;-7.9199996;54.84;
192.18416;19.08;-7.7999997;54.78;
192.19424;18.84;-7.7999997;54.78;
192.20432;18.72;-8.04;54.719997;
192.2144;18.6;-8.099999;54.539997;
192.22452;18.48;-8.16;54.36;
192.23463;18.66;-8.4;54.42;
192.24467;18.66;-8.46;54.42;
192.25476;18.72;-8.58;54.36;
192.2649;18.779999;-8.76;54.18;
192.27493;18.539999;-8.82;54.12;
192.28499;18.539999;-9.059999;53.879997;
192.29512;18.6;-9.179999;53.879997;
192.30667;18.779999;-9.3;54.0;
192.31631;18.96;-9.36;54.18;
192.32628;19.08;-9.48;54.059998;
192.3364;19.08;-9.719999;53.94;
192.34665;19.08;-9.9;54.0;
192.35667;18.96;-9.96;53.64;
192.36667;18.96;-10.0199995;53.699997;
192.37672;19.08;-10.08;53.879997;
192.387;19.26;-10.26;53.76;
192.39696;19.32;-10.2;53.64;
192.40701;19.439999;-10.26;53.64;
192.4171;19.56;-10.2;53.64;
192.42726;19.68;-10.139999;53.699997;
192.43729;19.92;-10.2;53.76;
192.44737;20.16;-10.139999;53.76;
192.45747;20.279999;-10.0199995;53.64;
192.46756;20.34;-9.9;53.579998;
192.4793;20.34;-9.78;53.46;
192.48886;20.52;-9.719999;53.52;
192.49878;20.52;-9.42;53.52;
192.50887;20.52;-9.24;53.46;
192.51894;20.939999;-9.24;53.64;
192.52902;21.06;-9.12;53.64;
192.53914;21.18;-9.24;53.28;
192.54927;21.18;-9.059999;53.219997;
192.55933;21.18;-8.94;53.16;
192.56943;21.119999;-8.94;52.98;
192.57951;21.119999;-8.88;52.86;
192.58968;21.18;-8.94;52.68;
192.5999;21.18;-8.94;52.8;
192.60994;20.939999;-9.0;52.68;
192.62004;21.0;-9.12;52.559998;
192.63017;20.699999;-9.42;52.62;
192.64008;20.58;-9.599999;52.5;
192.65094;20.46;-9.719999;52.5;
192.66063;20.52;-10.08;52.379997;
192.67102;20.58;-10.32;52.32;
192.68086;20.52;-10.559999;52.14;
192.69084;20.4;-10.74;52.14;
192.70065;20.34;-10.92;52.14;
192.71071;20.34;-11.16;52.14;
192.72086;20.22;-11.46;52.14;
192.73097;20.279999;-11.759999;52.199997;
192.74107;20.4;-12.059999;52.26;
192.75114;20.4;-12.24;52.44;
192.76154;20.46;-12.36;52.26;
192.77214;20.64;-12.54;52.379997;
192.78154;20.64;-12.84;52.5;
192.79161;20.939999;-12.84;52.44;
192.8017;21.18;-12.96;52.62;
192.81186;21.3;-13.08;52.559998;
192.82187;21.24;-13.139999;52.8;
192.83195;21.3;-13.32;52.98;
192.84383;21.359999;-13.32;53.039997;
192.85359;21.42;-13.44;52.98;
192.86343;21.3;-13.32;53.16;
192.87354;21.359999;-13.38;53.28;
192.88364;21.359999;-13.2;53.28;
192.89374;21.3;-13.0199995;53.1;
192.90393;20.88;-12.96;52.98;
192.9146;20.82;-12.9;52.92;
192.9247;20.699999;-13.08;52.98;
192.93471;20.64;-13.08;52.92;
192.94478;20.52;-13.0199995;52.92;
192.95491;20.46;-12.9;52.8;
192.965;20.46;-13.08;52.8;
192.9751;20.4;-13.2;52.8;
192.9852;20.279999;-13.0199995;52.68;
192.9953;20.279999;-13.0199995;52.44;
193.00665;20.22;-13.0199995;52.44;
193.01619;20.279999;-13.0199995;52.559998;
193.02615;20.279999;-13.08;52.62;
193.03629;20.34;-12.96;52.5;
193.04642;20.46;-13.08;52.68;
193.05649;20.52;-13.139999;52.739998;
193.06657;20.82;-13.139999;52.8;
193.07675;20.939999;-13.08;52.739998;
193.0868;20.88;-12.96;52.68;
193.0969;21.06;-13.08;52.559998;
193.10707;21.119999;-13.139999;52.62;
193.1171;21.18;-13.2;52.739998;
193.12715;21.0;-13.0199995;52.62;
193.13722;21.06;-12.96;52.559998;
193.14761;21.06;-13.08;52.62;
193.16005;20.88;-12.96;52.559998;
193.16972;21.119999;-12.96;52.62;
193.17938;21.18;-12.78;52.5;
193.18944;21.24;-12.84;52.44;
193.19957;21.18;-12.9;52.26;
193.20964;21.119999;-12.84;52.199997;
193.21968;21.119999;-12.9;52.379997;
193.22977;21.06;-12.9;52.44;
193.24013;20.88;-12.96;52.5;
193.24994;20.82;-12.96;52.44;
193.26004;20.699999;-12.9;52.5;
193.27013;20.58;-12.719999;52.559998;
193.28024;20.52;-12.66;52.379997;
193.29036;20.76;-12.599999;52.44;
193.30042;20.64;-12.54;52.32;
193.31047;20.64;-12.42;52.379997;
193.32059;20.76;-12.48;52.379997;
193.3307;20.52;-12.36;52.44;
193.34131;20.4;-12.42;52.379997;
193.35168;20.34;-12.42;52.379997;
193.36143;20.4;-12.54;52.559998;
193.3713;20.34;-12.599999;52.559998;
193.38135;20.279999;-12.54;52.379997;
193.39142;20.4;-12.48;52.379997;
193.40161;20.46;-12.54;52.44;
193.41179;20.279999;-12.66;52.32;
193.42189;20.34;-12.599999;52.079998;
193.4319;20.4;-12.54;51.899998;
193.44202;20.4;-12.599999;52.199997;
193.45206;20.279999;-12.719999;52.199997;
193.46227;20.34;-12.719999;52.26;
193.47226;20.4;-12.9;52.199997;
193.48236;20.52;-12.84;52.26;
193.49242;20.52;-12.96;52.26;
193.50258;20.76;-13.0199995;52.26;
193.51262;20.82;-13.139999;52.14;
193.52344;20.88;-13.0199995;52.14;
193.53401;20.82;-13.0199995;52.02;
193.54393;20.82;-13.0199995;52.02;
193.55379;20.76;-13.08;52.02;
193.56387;20.76;-13.0199995;52.14;
193.57397;20.939999;-12.9;52.199997;
193.58406;21.0;-12.96;52.26;
193.59413;21.0;-13.2;52.32;
193.60487;20.939999;-13.2;52.079998;
193.61438;20.939999;-13.259999;52.02;
193.62444;20.82;-13.2;51.899998;
193.6345;20.82;-13.08;51.96;
193.6448;20.699999;-13.0199995;51.96;
193.65489;20.64;-13.0199995;51.96;
193.66623;20.279999;-12.96;51.78;
193.6771;20.279999;-12.9;51.96;
193.68755;20.22;-13.0199995;51.899998;
193.69714;20.16;-13.08;51.96;
193.70723;20.1;-13.08;52.02;
193.71727;20.1;-13.0199995;51.96;
193.72746;20.1;-13.08;51.84;
193.73749;20.16;-13.259999;51.78;
193.74756;20.1;-13.259999;51.719997;
193.76225;20.1;-13.2;51.6;
193.77475;20.279999;-13.139999;51.78;
193.78456;20.279999;-13.2;51.78;
193.79483;20.4;-13.259999;51.78;
193.80685;20.46;-13.259999;51.719997;
193.81677;20.58;-13.32;51.6;
193.82666;20.699999;-13.32;51.539997;
193.83664;20.88;-13.38;51.719997;
193.84665;20.939999;-13.32;51.66;
193.85713;21.0;-13.259999;51.66;
193.8669;21.18;-13.38;51.719997;
193.88875;21.66;-13.559999;51.719997;
193.89877;21.84;-13.799999;51.6;
193.91101;22.14;-13.92;51.6;
193.92064;22.32;-14.099999;51.719997;
193.93068;22.56;-14.34;51.96;
193.94073;22.439999;-14.4;51.96;
193.95084;22.439999;-14.639999;51.84;
193.96097;22.439999;-14.82;51.78;
193.97102;22.5;-15.059999;51.84;
193.9811;22.619999;-15.599999;51.719997;
193.99117;22.619999;-16.199999;51.66;
194.00127;22.5;-16.56;51.48;
194.01147;22.5;-17.16;51.36;
194.02196;22.56;-17.94;51.059998;
194.03246;22.5;-18.6;51.059998;
194.04234;22.26;-19.14;50.94;
194.0522;21.6;-19.619999;51.059998;
194.06241;21.3;-20.039999;51.18;
194.07237;20.76;-20.46;51.18;
194.08243;20.16;-20.76;51.12;
194.09253;19.56;-20.939999;51.12;
194.1027;19.199999;-21.18;51.36;
194.11275;18.779999;-21.24;51.539997;
194.12305;18.42;-21.24;51.899998;
194.13292;17.94;-20.82;52.14;
194.14302;17.279999;-20.16;52.44;
194.15315;16.74;-19.439999;53.1;
194.16316;16.26;-18.779999;53.64;
194.17325;15.78;-17.76;54.059998;
194.18336;15.059999;-16.56;54.66;
194.19348;14.639999;-15.42;54.96;
194.20416;14.219999;-14.16;55.379997;
194.21373;13.92;-12.9;55.68;
194.22435;13.5;-11.46;55.8;
194.23393;13.2;-10.139999;56.1;
194.24397;12.96;-8.82;56.34;
194.25407;12.84;-7.56;56.579998;
194.26419;12.66;-6.3599997;56.64;
194.27426;12.48;-5.22;56.82;
194.28433;12.36;-4.2;56.82;
194.2951;12.42;-3.54;56.94;
194.30455;12.48;-3.0;57.18;
194.31462;12.719999;-2.52;57.18;
194.32469;13.139999;-2.1599998;57.0;
194.33482;13.559999;-1.86;56.82;
194.34488;14.16;-1.74;56.579998;
194.35497;14.7;-1.74;56.219997;
194.36517;15.299999;-1.86;55.92;
194.37521;16.199999;-1.9799999;55.5;
194.38533;17.1;-2.52;55.26;
194.3959;17.88;-3.0;55.079998;
194.40637;18.72;-3.6;54.899998;
194.41594;19.32;-4.08;54.66;
194.42593;19.68;-4.62;54.36;
194.43597;20.34;-5.22;54.12;
194.44606;20.82;-5.7;53.94;
194.45616;21.18;-6.24;53.64;
194.4663;21.539999;-6.6;53.52;
194.47633;21.72;-7.02;53.34;
194.4864;21.72;-7.2;53.34;
194.49654;21.6;-7.44;53.46;
194.50668;21.42;-7.74;53.64;
194.51672;21.119999;-7.74;53.94;
194.52678;20.82;-7.74;53.94;
194.53714;20.279999;-7.74;54.239998;
194.54709;19.859999;-7.56;54.48;
194.55705;19.38;-7.3199997;54.66;
194.56717;19.02;-7.08;54.719997;
194.57811;19.199999;-7.08;54.96;
194.58765;19.26;-6.72;55.199997;
194.59827;19.38;-6.6;55.199997;
194.60811;19.26;-6.3599997;54.96;
194.61772;19.56;-6.06;55.079998;
194.62778;19.98;-5.8799996;55.02;
194.63783;20.46;-5.7;54.719997;
194.6479;21.0;-5.58;54.6;
194.65814;21.48;-5.52;54.18;
194.66815;21.9;-5.16;53.879997;
194.67822;22.619999;-5.04;53.699997;
194.68828;23.16;-4.98;53.46;
194.6984;23.82;-4.92;53.28;
194.70851;24.539999;-4.7999997;52.92;
194.71869;25.199999;-4.68;52.5;
194.72865;25.859999;-4.56;52.199997;
194.73936;26.34;-4.5;52.26;
194.74884;27.0;-4.38;52.02;
194.7589;27.3;-4.08;51.78;
194.76985;28.019999;-3.8999999;51.66;
194.77943;28.32;-3.72;51.36;
194.78986;28.56;-3.48;51.0;
194.80579;28.92;-3.36;51.059998;
194.81528;29.22;-3.12;50.879997;
194.82526;29.82;-3.12;50.76;
194.83533;30.24;-3.0;50.52;
194.84767;30.66;-2.9399998;50.16;
194.85745;31.38;-2.82;49.8;
194.86726;32.04;-2.82;49.559998;
194.87732;32.219997;-2.76;49.2;
194.88734;32.88;-2.8799999;49.079998;
194.89743;33.36;-2.8799999;48.84;
194.9075;33.66;-3.1799998;48.6;
194.91759;33.96;-3.3;48.42;
194.92767;34.44;-3.54;48.3;
194.93776;34.62;-3.78;48.18;
194.94785;34.8;-3.78;48.12;
194.95795;35.04;-3.8999999;48.12;
194.96802;35.04;-3.84;48.059998;
194.97827;35.16;-3.84;48.059998;
194.98894;35.16;-3.6599998;48.12;
194.9985;35.1;-3.48;48.12;
195.00954;35.28;-3.54;48.48;
195.01909;35.16;-3.06;48.719997;
195.02963;34.86;-2.58;48.78;
195.03922;34.92;-1.92;49.14;
195.04936;34.44;-1.02;49.14;
