unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
63.62473;9.642206;-0.30202007;0.9008343;
63.63485;9.294123;-1.180726;1.5949972;
63.644943;8.582191;-1.455019;2.1608243;
63.65501;7.851708;-1.1812468;2.593356;
63.66508;7.1245317;-0.53876734;2.86794;
63.67516;6.262028;0.1888113;2.9603584;
63.68538;5.672019;0.5839238;2.68682;
63.697147;5.4469743;0.63423014;2.3121183;
63.706707;5.805234;0.296762;1.9975836;
63.71658;6.38822;-0.48170614;1.8947723;
63.726738;6.989014;-1.4614606;1.9520729;
63.736774;7.4123354;-2.628974;2.1372318;
63.74686;7.561571;-3.6717186;2.423621;
63.760296;7.33603;-4.4065437;2.6290584;
63.769592;6.783758;-4.9070306;2.6844935;
63.781178;5.9106526;-5.239887;2.5197132;
63.79095;4.8038216;-5.30761;2.2835684;
63.800858;3.6178932;-5.175552;1.9896784;
63.812126;2.091339;-5.40844;1.7240529;
63.822025;0.95384693;-5.2607975;1.5473034;
63.83166;-0.06382084;-5.2092037;1.5633831;
63.841698;-0.8795328;-5.077823;1.6103859;
63.85175;-1.57545;-5.0196085;1.652358;
63.861828;-2.3151956;-5.1693473;1.6705174;
63.87194;-3.0300465;-5.319503;1.6171577;
63.882065;-3.5577087;-5.5190463;1.4359102;
63.89231;-3.459015;-5.87051;1.9530253;
63.902374;-4.217608;-6.457124;1.7157118;
63.91244;-4.9370465;-6.6925735;1.1143844;
63.92266;-5.2340574;-6.7217197;0.76275253;
63.932663;-5.092654;-7.0925293;0.7844094;
63.942787;-4.7823277;-7.715067;1.1970017;
63.95288;-4.579027;-8.3159;1.7059395;
63.962975;-4.5852695;-8.73674;1.8982097;
63.973;-4.6936874;-9.122338;1.8347378;
63.983997;-4.4946814;-9.783228;1.8768725;
63.993465;-4.2514935;-10.210871;1.8373508;
64.00388;-3.7985756;-10.80768;2.10994;
64.01357;-3.485301;-11.224497;2.3877063;
64.02365;-3.0074186;-11.520206;2.8656497;
64.03375;-2.317977;-11.69742;3.4140203;
64.04379;-1.4715195;-12.130495;3.9174967;
64.05387;-0.7079525;-12.665615;4.3500357;
64.063995;-0.2410717;-12.874897;4.5558867;
64.07418;-0.12619066;-12.8961525;4.383073;
64.08425;-0.091091156;-12.932341;4.085183;
64.09448;0.23029709;-13.007303;4.094093;
64.10444;0.5633068;-13.008461;3.9946337;
64.11446;0.96785164;-12.801668;3.6427999;
64.124596;1.4154181;-12.475794;3.1670604;
64.13489;1.9917145;-11.979258;3.0055785;
64.144745;2.573964;-11.297012;3.0214634;
64.1548;3.0993724;-10.592321;2.9395041;
64.164925;3.5924616;-10.432074;2.6689863;
64.17656;4.457386;-10.252731;2.0676303;
64.18611;5.315442;-9.946913;1.6473354;
64.19597;5.7753863;-9.329545;1.0897156;
64.20606;6.025739;-8.476295;0.6043471;
64.216156;6.0790215;-7.628766;0.2707007;
64.22623;5.987965;-6.825598;0.22462595;
64.236305;5.810603;-6.4509964;0.32358408;
64.24656;5.575372;-6.3132715;0.35517263;
64.25658;5.1191306;-6.174065;0.4264462;
64.26664;4.3572016;-6.105653;0.31434155;
64.27671;3.551365;-6.130907;0.114415646;
64.28688;2.8361588;-6.1441035;-0.059902906;
64.29693;2.1804838;-6.009974;-0.07476616;
64.307;1.858623;-5.74999;0.1967063;
64.31725;2.0036879;-5.63237;0.64491796;
64.32716;2.501299;-5.4477606;0.9068594;
64.33738;2.4462466;-5.0938582;1.0692263;
64.34832;1.7669997;-3.9809666;0.93534994;
64.359184;0.93683386;-2.6321495;0.63878775;
64.36857;0.3533206;-1.5613729;0.36687613;
64.37857;-0.052562714;-0.570268;0.27669954;
64.38866;-0.4145894;0.2007869;0.17084408;
64.39876;-0.86410856;0.89919496;0.03876114;
64.408844;-1.3305931;1.5671656;-0.113176346;
64.41893;-1.6533594;2.264372;-0.16128826;
64.429016;-1.7836909;2.9519608;-0.08606386;
64.439125;-1.6041274;3.5830002;0.0880146;
64.44978;-1.2278204;4.133334;0.22253895;
64.45926;-0.8313985;4.7047133;0.29455423;
64.469345;-0.39715815;5.3628216;0.41361237;
64.47946;0.05096054;5.9458766;0.37944746;
64.48958;0.51999617;6.3538237;0.2868247;
64.4997;0.9252939;6.5972767;0.06326771;
64.50974;1.0869284;6.788826;-0.20825624;
64.51984;1.2077575;6.945635;-0.2272954;
64.53037;2.0150943;6.855973;-1.995477;
64.54078;1.6799488;7.0647526;-1.5767171;
64.550354;1.7328281;7.1911063;-1.5202792;
64.560265;1.9591866;7.2939696;-1.0046468;
64.57034;2.3015447;7.029795;-0.5601244;
64.58048;2.9183059;6.496247;-0.437644;
64.59057;3.4445033;5.8318825;-0.5014968;
64.60101;3.7791119;5.140667;-0.6297612;
64.61124;3.8928246;4.492191;-0.7519698;
64.62105;3.8857384;3.8262916;-0.9066496;
64.63113;3.800026;3.1542606;-0.703671;
64.64122;3.7143183;2.7427275;-0.69099283;
64.65131;3.8227477;2.6446478;-0.9267092;
64.661385;3.9773555;2.5717113;-1.1142673;
64.67151;4.2388988;2.5643158;-1.3008087;
64.68155;4.5347857;2.5709157;-1.3692331;
64.691795;5.0430803;2.2805555;-1.1405435;
64.701744;5.9960546;1.653296;-0.79051447;
64.71342;7.108283;0.72800016;-0.34352684;
64.722916;7.7977114;-0.06693077;-0.030850887;
64.73281;7.9730825;-0.28862095;0.44347525;
64.74291;7.7506895;-0.02399826;1.0335093;
64.75712;7.249746;1.343143;1.6317029;
64.76655;7.3162646;1.8911128;1.6517911;
64.77662;7.6471524;2.0984483;1.4273238;
64.786705;8.152818;1.8468475;1.098041;
64.796814;8.857284;1.281652;0.724123;
64.80699;9.483645;0.5272517;0.469162;
64.81703;9.843897;-0.2740507;0.24990511;
64.82761;9.73036;-0.9959712;0.09553337;
64.83801;9.111014;-1.6052952;0.15636969;
64.847595;8.266696;-1.8310885;0.24918365;
64.85758;7.330296;-1.9305305;0.48088646;
64.86766;6.254548;-1.9980431;0.77632856;
64.87787;5.1404715;-2.073926;1.046572;
64.887985;4.9051857;-2.4583478;1.2287607;
64.898;3.7837;-2.5679653;1.5665035;
64.90804;2.6773834;-2.7579246;1.7670448;
64.9181;1.5475388;-3.069601;1.9483502;
64.928154;0.55934143;-3.4466276;2.0422351;
64.93884;-0.36828423;-3.8994517;1.9721816;
64.94842;-1.1942768;-4.404998;1.8282821;
64.95853;-1.9066939;-4.90048;1.5795157;
64.96856;-2.4680924;-5.3417053;1.2650516;
64.97866;-2.9228644;-5.6983404;0.9231863;
64.98913;-3.3157287;-6.0615892;0.6323619;
64.99887;-3.4716706;-6.400936;0.46383572;
65.01092;-3.5330868;-7.2432265;0.36551785;
65.0203;-3.623817;-7.747698;0.13736153;
65.03087;-3.5770345;-8.258803;-3.2043457E-4;
65.04093;-3.4752889;-8.80155;-0.05345273;
65.050545;-3.2802005;-9.319463;-0.03610313;
65.06062;-3.1176438;-9.863901;0.023099065;
65.07069;-3.0302105;-10.324876;0.035685778;
65.08076;-2.9514937;-10.71571;0.1695382;
65.09093;-2.8298445;-11.05;0.2556466;
65.10096;-2.641286;-11.477772;0.3563303;
65.111015;-2.4029865;-11.972434;0.54981077;
65.12109;-2.1326704;-12.507054;0.81658167;
65.13124;-1.8075576;-13.082016;1.1522746;
65.144875;-1.3670387;-14.197937;1.682614;
65.1544;-1.2478175;-14.57601;1.7838029;
65.16454;-1.1035414;-14.886105;1.6769612;
65.17443;-1.0995555;-15.047127;1.5780612;
65.1845;-1.088253;-15.058664;1.5486755;
65.194756;-1.1513777;-15.070526;1.339704;
65.20471;-1.4244499;-15.040728;1.0997592;
65.21478;-1.66678;-14.811985;0.9944382;
65.22487;-1.7620616;-14.359544;0.9552343;
65.23497;-1.2851505;-14.156799;0.9791512;
65.24509;-0.40540695;-14.202507;0.9015218;
65.2567;1.6056671;-14.474116;0.66480935;
65.26697;2.0253396;-13.650822;0.42458397;
65.27703;2.199257;-12.426151;0.3365572;
65.28786;2.1503859;-10.695339;0.39618576;
65.29743;2.2584286;-9.272276;0.53307927;
65.30886;2.4330568;-7.9017024;0.7463974;
65.3181;2.7356586;-7.163354;1.1566179;
65.32817;2.921052;-6.7112684;1.7077155;
65.33827;3.0177116;-6.404419;2.2998679;
65.348335;3.0791063;-6.2872586;2.7408614;
65.35855;3.0898495;-6.344126;3.1430392;
65.36863;3.1297407;-5.7245297;3.4183302;
65.37871;2.9815788;-5.7599773;3.3695254;
65.3888;2.7695627;-5.484823;3.4283304;
65.39913;2.5588808;-4.770672;3.201939;
65.40895;2.453454;-3.7441313;2.7816906;
65.41905;2.4325104;-2.575327;2.336343;
65.4291;2.528901;-1.3387227;1.9737195;
65.43916;2.4953861;-0.50977516;2.2082403;
65.44923;3.0529528;0.8337455;2.296501;
65.45932;3.179793;2.0823183;2.250576;
65.471146;3.3364134;4.0324345;2.7224302;
65.48041;3.6615052;4.3767033;2.8321164;
65.49046;3.8346896;5.0823946;3.2427678;
65.500534;4.0145416;5.7535458;3.6579156;
65.51067;4.159569;6.2984533;4.003464;
65.520744;4.4136543;6.920836;4.2181;
65.53082;4.8117027;7.58028;4.244989;
65.5409;5.0717115;8.193723;4.152093;
65.55112;5.2808404;8.747431;3.9397864;
65.561134;5.358023;9.110218;3.5878627;
65.57118;5.4141474;9.354712;3.2525468;
65.58125;5.4237585;9.497626;2.976377;
65.5914;5.442794;9.500312;2.7742746;
65.60147;5.5415497;9.309941;2.562674;
65.61154;5.5721755;8.927232;2.4191794;
65.62174;5.6584725;8.48842;2.1778355;
65.631905;5.6412845;8.103732;1.7561204;
65.64262;5.614659;7.5440516;1.3161273;
65.65219;5.589778;6.867261;0.9503933;
65.66261;5.505244;6.2252207;0.5359316;
65.67233;5.5192695;5.6073313;0.22940528;
65.68246;5.5170555;5.0130754;0.013219357;
65.69239;5.5039997;4.487308;-0.21889889;
65.70245;5.4957075;4.0726805;-0.34424818;
65.712555;5.532664;3.7570977;-0.45450735;
65.72267;5.6548085;3.4873562;-0.47792733;
65.73372;5.8067694;3.2770362;-0.27890062;
65.74318;6.065787;3.094925;0.09694815;
65.76014;6.546174;2.8933244;0.8121917;
65.7706;6.8323493;2.560151;0.9188528;
65.780235;7.226772;1.7761989;0.88772035;
65.79029;7.312567;0.83302546;0.90362024;
65.80036;6.936109;0.25472403;1.1011751;
65.812805;6.2744784;0.17102718;1.4962287;
65.82244;5.7858534;0.3810706;1.8853905;
65.83252;5.5239244;0.77511835;2.089191;
65.842926;5.505671;1.0597844;2.0163705;
65.852615;5.823791;1.0868902;1.7844932;
65.86406;6.188694;0.64506054;1.4330473;
65.874054;6.600693;0.055696487;1.1672304;
65.8836;6.9440064;-0.72241306;0.9041581;
65.89366;7.197792;-1.4656467;0.6480017;
65.90373;7.1909413;-2.046701;0.4419179;
65.91378;6.944075;-2.408979;0.47134304;
65.92386;6.4344797;-2.4699845;0.501647;
65.933975;5.8563614;-2.4202142;0.6667018;
65.9441;5.145693;-2.3523636;0.8430362;
65.95413;4.4415245;-2.2948356;1.1896899;
65.9642;3.815237;-2.2900229;1.672476;
65.97429;3.2279558;-2.4243846;2.1195872;
65.984825;2.600296;-2.7025633;2.4535263;
65.99449;1.9617386;-3.1026814;2.7599533;
66.00457;1.1649914;-3.6147757;2.8952978;
66.01463;0.30879116;-4.116622;2.8946102;
66.024765;-0.57645226;-4.562575;2.662785;
66.03662;-1.4913673;-5.4396257;2.4152374;
66.04613;-2.2504678;-5.7453537;2.0713239;
66.05607;-2.917695;-5.9908657;1.7360102;
66.06621;-3.4546266;-6.2799463;1.5113807;
66.07628;-3.7820644;-6.635716;1.2927887;
66.08638;-4.079015;-6.8519983;1.2582022;
66.096436;-4.292805;-7.11882;1.1643264;
66.10656;-4.411051;-7.436755;1.1087476;
66.11681;-4.5032716;-7.763275;1.1338818;
66.13472;-4.4108906;-8.461699;1.4446447;
66.14399;-4.428764;-8.791878;1.5488634;
66.15406;-4.315314;-9.235915;1.6472951;
66.16414;-4.2242084;-9.7488575;1.879556;
66.174225;-4.1047196;-10.275173;2.1788745;
66.184296;-4.000864;-10.7750435;2.4744048;
66.19437;-3.794108;-11.301886;2.6754336;
66.204445;-3.4487;-11.894009;2.8379152;
66.214584;-3.1859488;-12.429438;2.931094;
66.224724;-2.940031;-12.883652;3.07016;
66.23478;-2.7678666;-13.312996;3.1824102;
66.24489;-2.6319041;-13.649088;3.3209028;
66.25496;-2.4557405;-13.76652;3.482059;
66.26583;-2.1784735;-13.782636;3.6292152;
66.27533;-1.9091301;-13.654816;3.753831;
66.28575;-1.6620436;-13.300962;3.756979;
66.295364;-1.3393245;-12.705462;3.6947308;
66.305466;-0.9923873;-11.909934;3.5640304;
66.31559;-0.5478835;-11.336874;3.5281312;
66.328636;0.07903671;-11.21599;3.358026;
66.338005;0.6994934;-11.4499035;2.930348;
66.34805;0.9472246;-11.5620365;2.4311373;
66.35815;0.7569351;-11.214329;1.9840212;
66.36831;0.4675789;-10.494946;1.732282;
66.378334;0.30974388;-9.570809;1.6532114;
66.388405;0.4102602;-8.575942;1.864077;
66.398476;0.7766018;-7.816187;2.1027489;
66.40857;1.2125092;-7.277268;2.4315631;
66.42003;1.5492268;-6.5295086;2.7330074;
66.42992;1.8430119;-6.3258724;3.052864;
66.43995;1.9155016;-6.1642003;3.3018658;
66.45002;1.8210125;-6.055942;3.5708964;
66.46013;1.546073;-5.90558;3.6884534;
66.470184;1.1860809;-5.70604;3.6505368;
66.4809;0.86466885;-5.4634104;3.4413843;
66.49089;0.59698963;-5.0253572;3.155651;
66.50083;0.4949627;-4.4552946;2.9639108;
66.51088;0.69866085;-3.6434608;2.8838513;
66.520935;1.0335703;-2.7750552;2.9573765;
66.53124;1.4715128;-1.7439117;3.0840611;
66.54119;1.9953938;-0.5786638;3.2548826;
66.55115;2.5318537;0.6280925;3.3806841;
66.561195;2.9915113;1.893497;3.4257565;
66.571304;3.4074144;3.0478117;3.3512952;
66.583176;3.9046383;4.5413804;3.1381269;
66.59282;4.0670795;5.4505253;2.8202565;
66.60292;4.276678;6.256031;2.5880523;
66.613;4.4760695;6.9197736;2.4581683;
66.62307;4.59176;7.4824452;2.2952447;
66.63324;4.686418;7.9847627;2.1122506;
66.64327;4.8376327;8.468562;1.9634795;
66.65336;5.028632;8.935486;1.7549847;
66.66343;5.2127438;9.303062;1.5422981;
66.67358;5.275182;9.392877;1.310746;
66.68362;5.241429;9.246783;1.019623;
66.69451;5.0349116;8.869666;0.75174165;
66.704056;4.826889;8.444482;0.44054353;
66.7141;4.773561;7.785125;0.26529193;
66.72428;4.8110213;7.003661;0.11998308;
66.734344;4.8345237;6.238869;0.059258938;
66.75069;4.76026;5.1087832;0.1091162;
66.76071;4.653415;4.610132;0.24053884;
66.7708;4.492486;4.2450266;0.3285178;
66.78126;4.4040675;3.9056573;0.39350128;
66.79152;4.458485;3.5929751;0.2972288;
66.801155;4.5447087;3.30554;0.06867671;
66.81117;4.7396955;2.999351;-0.26113796;
66.82521;4.913518;2.6293955;-0.69597125;
66.83531;5.1296515;2.3953867;-0.9429177;
66.84462;5.30115;2.2415447;-1.2446917;
66.85473;5.534945;1.936243;-1.5703965;
66.86476;5.951335;1.2907867;-1.6792397;
66.87482;6.348698;0.501297;-1.5244386;
66.884895;6.5298095;0.04833746;-1.1821294;
66.89505;6.5408335;0.04054451;-0.748029;
66.90523;6.39827;0.35367727;-0.38378978;
66.91522;6.112866;0.88931656;-0.022583723;
66.92529;5.760112;1.4516478;0.27065015;
66.93543;5.494537;1.7738161;0.67755103;
66.95015;5.272868;1.7062507;1.2022185;
66.96037;5.315345;1.2661023;1.7085903;
66.970894;5.5994678;0.47823095;2.1938422;
66.98056;5.939125;-0.53396416;2.6140008;
66.99089;6.1616316;-1.4297323;2.868862;
67.00113;6.025379;-2.1270957;2.9277115;
67.011116;5.6562557;-2.5023751;2.9385307;
67.0212;5.1401806;-2.6614852;2.9940596;
67.0312;4.533864;-2.6295052;3.1091323;
67.04124;3.9196997;-2.461646;3.3660812;
67.05202;3.3021317;-2.3897092;3.6951036;
67.06158;2.7641382;-2.261081;3.9934702;
67.072136;2.169119;-2.3867261;4.2638593;
67.082756;1.5737572;-2.5146306;4.3275204;
67.09231;0.8401642;-2.7842212;4.125921;
67.10241;-0.028208733;-3.1251602;3.7986715;
67.11245;-0.89102364;-3.4885955;3.3662295;
67.12343;-1.7453413;-3.9079251;2.944255;
67.1331;-2.4806128;-4.2771826;2.6785603;
67.14323;-3.1381068;-4.6459484;2.4160867;
67.15326;-3.664782;-5.0218315;2.1404512;
67.163826;-3.9538145;-5.4401717;2.1043673;
67.17387;-4.2117043;-5.831781;2.096786;
67.183945;-4.3721967;-6.2359715;2.0944064;
67.19405;-4.4094787;-6.6923394;2.1130767;
67.20414;-4.4336557;-7.14454;2.1525187;
67.21497;-4.352659;-7.802537;2.263236;
67.22459;-4.3059983;-8.230278;2.3672357;
67.23508;-4.115934;-8.806023;2.567698;
67.24506;-3.9659514;-9.221466;2.6624553;
67.25502;-3.8238864;-9.672159;2.790575;
67.265114;-3.6521754;-10.157221;2.9305487;
67.27526;-3.495582;-10.716991;2.9515584;
67.28526;-3.210926;-11.279468;2.9962225;
67.295364;-2.9413204;-11.8818;3.0055628;
67.30544;-2.5982232;-12.411934;2.9878058;
67.31664;-2.3504992;-12.786248;3.0745072;
67.326164;-2.0528107;-12.96167;3.329788;
67.33599;-1.8124228;-12.844515;3.530391;
67.34615;-1.6529403;-12.653937;3.6124594;
67.367386;-1.6307607;-12.167742;3.4000952;
67.37814;-1.744587;-11.815151;3.184874;
67.38841;-1.5996699;-11.5490055;2.9238656;
67.39797;-1.0815473;-11.51808;2.6428435;
67.40799;-0.3307147;-11.683153;2.2613623;
67.418304;0.27798653;-11.802109;1.8014603;
67.428505;0.49834633;-11.507015;1.319186;
67.438515;0.3806219;-10.6456375;0.86054796;
67.44839;0.10355854;-9.43486;0.52995825;
67.458496;0.0083322525;-8.047582;0.4908518;
67.46858;0.31349277;-7.035728;0.7066063;
67.47866;1.0233974;-6.3869476;1.1171919;
67.48873;1.8047743;-5.937483;1.526815;
67.49887;2.4721336;-5.6898155;1.8564221;
67.50897;2.8234959;-5.5646963;2.2359445;
67.51904;2.8299398;-5.6079144;2.4501927;
67.52915;2.6118116;-5.5499315;2.5262449;
67.53927;2.2343445;-5.546423;2.4438393;
67.54929;1.6824236;-5.4520354;2.2596462;
67.56015;1.0870552;-5.047063;2.0876296;
67.56977;0.57523155;-4.6152554;2.01232;
67.58117;0.3283224;-3.8241043;2.089855;
67.590645;0.17937183;-3.1260185;2.4473114;
67.60073;0.20535183;-2.315103;2.898756;
67.6108;0.35278988;-1.3057213;3.2878296;
67.62104;0.5391121;-0.2989297;3.6755214;
67.63102;0.77593327;0.69696474;3.9583068;
67.64113;1.019517;1.6349487;4.1291156;
67.65119;1.4286509;2.5353034;4.2597003;
67.66131;1.9711695;3.4892125;4.2091756;
67.671394;2.449316;4.3821325;3.963594;
67.68146;2.7716284;5.179187;3.6280308;
67.69165;2.8613582;5.79445;3.0900455;
67.702644;2.7823935;6.284178;2.471106;
67.712234;2.6836238;6.707676;1.8438394;
67.72313;2.6570463;7.1749215;1.1760821;
67.732765;2.5843363;7.513571;0.6774787;
67.74317;2.6671276;7.842003;0.12968218;
67.75285;2.6897955;7.939012;-0.14967668;
67.76295;2.7629967;7.963976;-0.39148408;
67.77865;2.8595767;7.8092012;-0.59635156;
67.78845;3.0456567;7.582427;-0.684741;
67.79842;3.25001;7.58159;-0.77711195;
67.80849;3.4191012;6.786655;-0.84506637;
67.81982;3.477653;6.215188;-0.9786933;
67.82959;3.3506627;5.650186;-1.0393277;
67.84119;3.1599965;5.1044593;-1.1032016;
67.85096;2.8862858;4.572294;-1.0176415;
67.863655;2.7104301;4.0178223;-0.7916753;
67.87317;2.6635075;3.4311185;-0.2772044;
67.88306;2.774551;2.8953743;0.2095815;
67.893166;3.0564852;2.4760919;0.7005366;
67.90662;3.9664054;1.96803;1.4950739;
67.915886;4.5163527;1.7809157;1.4524932;
67.92597;5.156374;1.4348454;1.1949083;
67.93605;5.910821;0.64294577;1.0475765;
67.946175;6.507015;-0.34690857;1.0530262;
67.956985;6.7183557;-1.0934944;1.3892528;
67.966515;6.619658;-1.4145937;1.9770805;
67.97657;6.409063;-1.4805732;2.7093768;
67.98668;6.225587;-1.3278594;2.7423706;
67.996735;5.7036643;-0.6580868;3.3479133;
68.00729;5.0784802;1.1962004;3.7707367;
68.01699;5.056207;1.1425714;3.7216196;
68.02713;5.2535515;1.6024828;3.3404467;
68.03721;5.57897;1.5713401;2.84584;
68.04719;5.8053474;1.2956777;2.4228826;
68.05726;5.9599;0.7042856;2.1700952;
68.06849;5.9406023;-0.32530403;2.0271268;
68.07919;5.498349;-1.8630962;1.7218142;
68.088554;5.345358;-2.1283479;1.7569553;
68.0986;4.7231855;-2.6608891;1.5553014;
68.108665;3.8913403;-2.9422736;1.2397068;
68.11874;2.9588642;-3.0665445;0.99234986;
68.12887;1.9257536;-3.0466702;0.7895206;
68.13902;0.889781;-2.918788;0.8858242;
68.149055;-0.05218506;-2.787619;1.1002958;
68.15914;-0.8733959;-2.7216105;1.444076;
68.16923;-1.5061431;-2.7469766;1.8491724;
68.179436;-1.9372463;-2.7938597;2.2487779;
68.18984;-2.3310738;-2.8214564;2.5626726;
68.2;-2.6620097;-2.7912931;2.645897;
68.21007;-2.9315996;-2.7348285;2.5852628;
68.22015;-3.2226758;-2.6297574;2.2363248;
68.23037;-3.5487552;-2.6560242;1.6962698;
68.24176;-3.879983;-3.050983;1.1845285;
68.251305;-4.3034687;-3.1277804;0.84392124;
68.2613;-4.6217017;-3.3030925;0.60223436;
68.27216;-4.8756533;-3.5860887;0.40590405;
68.281525;-5.05218;-3.918799;0.32373458;
68.29162;-5.165801;-4.3517337;0.32863635;
68.30169;-5.17698;-4.758777;0.3807441;
68.31323;-5.1146736;-5.2179623;0.49502248;
68.32278;-4.940069;-5.6982117;0.6861204;
68.33851;-4.4575253;-6.577517;1.0681024;
68.347946;-4.158479;-7.006419;1.2482517;
68.357864;-3.7656207;-7.4286838;1.4132025;
68.36792;-3.348218;-7.8989162;1.5435128;
68.37798;-2.9224482;-8.454611;1.8657429;
68.38824;-2.4899817;-8.986082;2.0793936;
68.39857;-2.146791;-9.481131;2.279601;
68.40861;-1.961832;-9.953464;2.4804492;
68.418686;-1.8806391;-10.309091;2.6160753;
68.429436;-1.9042768;-10.51911;2.6997514;
68.438995;-2.0333095;-10.596119;2.731544;
68.44904;-2.0933938;-10.505806;2.8466887;
68.459145;-2.194963;-10.324327;2.9108732;
68.46926;-2.1473155;-9.871017;3.035765;
68.479324;-1.7874618;-9.315845;3.0193355;
68.49015;-1.1041813;-8.824012;2.87899;
68.50089;-0.07855511;-8.520029;2.4958775;
68.51027;0.99415493;-8.31657;1.9963672;
68.52032;1.6706028;-7.921273;1.5540217;
68.53087;1.872714;-7.274874;1.3032295;
68.54155;1.8180456;-6.3479624;1.0081189;
68.551155;1.4903517;-5.546957;0.97856927;
68.56116;1.2285452;-4.8826227;1.2197608;
68.571335;1.0997906;-4.4694114;1.6714549;
68.58157;1.2539759;-4.3424;2.274682;
68.591484;1.473794;-4.4021077;2.8207343;
68.60157;1.7324677;-4.5786934;3.2941723;
68.61172;1.9760838;-4.7220283;3.6105187;
68.62172;2.2330723;-4.760581;3.833671;
68.63176;2.3688498;-4.583175;3.9342268;
68.64184;2.329729;-4.1246223;3.8821862;
68.65199;2.2660055;-3.4018052;3.745247;
68.66279;2.2820044;-2.3187795;3.6347208;
68.67338;2.2668886;-1.0736682;3.5593584;
68.682945;2.1829948;0.045956135;3.5049863;
68.69303;2.0668077;1.1069877;3.5655859;
