unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
294.26727;-0.289734;-0.208204;-0.934187;
294.27695;-0.294387;-0.179675;-0.938644;
294.28647;-0.294686;-0.124423;-0.947459;
294.29605;-0.307059;-0.040121;-0.950844;
294.30566;-0.345024;0.075137;-0.935581;
294.31525;-0.401026;0.206135;-0.892573;
294.32483;-0.450218;0.328158;-0.830431;
294.3344;-0.489116;0.425948;-0.761140;
294.34402;-0.513378;0.506384;-0.692834;
294.3537;-0.509360;0.584212;-0.631862;
294.36343;-0.452259;0.664261;-0.595163;
294.3728;-0.309339;0.747338;-0.588044;
294.38235;-0.028649;0.815858;-0.577543;
294.392;0.369051;0.778973;-0.506953;
294.40164;0.678938;0.626564;-0.382702;
294.41122;0.833185;0.472126;-0.287922;
294.4208;0.908044;0.342148;-0.241640;
294.43036;0.944070;0.233069;-0.233264;
294.43994;0.956709;0.138547;-0.255953;
294.4495;0.950715;0.054775;-0.305190;
294.4591;0.926815;-0.014005;-0.375257;
294.46872;0.875961;-0.076751;-0.476237;
294.4783;0.765183;-0.152113;-0.625585;
294.48785;0.526094;-0.227334;-0.819478;
294.4974;0.157154;-0.282610;-0.946274;
294.50702;-0.127144;-0.320771;-0.938584;
294.5166;-0.248313;-0.348868;-0.903677;
294.52618;-0.282340;-0.374151;-0.883343;
294.5358;-0.296913;-0.426307;-0.854462;
294.54538;-0.349031;-0.549656;-0.758983;
294.55508;-0.441630;-0.684607;-0.579893;
294.56454;-0.513069;-0.764822;-0.389626;
294.57413;-0.516026;-0.827887;-0.219821;
294.5837;-0.436661;-0.899092;-0.030987;
294.59335;-0.216351;-0.954519;0.205149;
294.6029;0.141965;-0.903992;0.403292;
294.61246;0.399014;-0.793636;0.459271;
294.62204;0.485916;-0.750632;0.447703;
294.63165;0.502006;-0.754127;0.423417;
294.6412;0.499233;-0.782601;0.371890;
294.65076;0.491827;-0.830312;0.262083;
294.66052;0.492974;-0.868050;0.058876;
294.67;0.493860;-0.835819;-0.239812;
294.67978;0.482750;-0.701044;-0.524870;
294.68912;0.479946;-0.518592;-0.707612;
294.69873;0.487156;-0.354654;-0.798060;
294.70834;0.494603;-0.224160;-0.839714;
294.71793;0.496647;-0.131455;-0.857940;
294.7275;0.500766;-0.073470;-0.862459;
294.73703;0.515533;-0.050998;-0.855351;
294.7467;0.548408;-0.060529;-0.834018;
294.7563;0.598344;-0.101420;-0.794794;
294.76587;0.651818;-0.163482;-0.740545;
294.77548;0.692786;-0.229437;-0.683671;
294.78503;0.714189;-0.285612;-0.639031;
294.79462;0.719307;-0.326748;-0.613052;
294.80423;0.709577;-0.358598;-0.606553;
294.8138;0.683897;-0.383236;-0.620818;
294.82343;0.640655;-0.403200;-0.653446;
294.83295;0.581836;-0.422930;-0.694692;
294.84253;0.512966;-0.445289;-0.733882;
294.8521;0.441533;-0.469443;-0.764638;
294.86172;0.373913;-0.497239;-0.782906;
294.8713;0.314681;-0.529827;-0.787566;
294.88086;0.268965;-0.560477;-0.783277;
294.8905;0.238321;-0.583072;-0.776679;
294.90005;0.214092;-0.600583;-0.770366;
294.9096;0.183077;-0.613947;-0.767823;
294.9193;0.137241;-0.617671;-0.774369;
294.92892;0.068866;-0.615944;-0.784774;
294.93857;-0.031998;-0.602787;-0.797261;
294.948;-0.148839;-0.568508;-0.809102;
294.9576;-0.273524;-0.512429;-0.814003;
294.96716;-0.421694;-0.431754;-0.797347;
294.97678;-0.646707;-0.299845;-0.701329;
294.98648;-0.955508;-0.020488;-0.294254;
294.99594;-0.900860;0.261699;0.346359;
295.00555;-0.698912;0.309992;0.644536;
295.0151;-0.567062;0.284070;0.773139;
295.02478;-0.483652;0.250877;0.838535;
295.03427;-0.425096;0.229625;0.875537;
295.04388;-0.386792;0.215508;0.896632;
295.05344;-0.369681;0.192744;0.908947;
295.06308;-0.370896;0.164441;0.914000;
295.07263;-0.384426;0.136779;0.912967;
295.0822;-0.401787;0.121801;0.907597;
295.0918;-0.417812;0.125344;0.899846;
295.10138;-0.427515;0.152443;0.891062;
295.11096;-0.428731;0.199697;0.881085;
295.1205;-0.425868;0.253130;0.868655;
295.13013;-0.420986;0.305307;0.854142;
295.1397;-0.413742;0.351538;0.839785;
295.14935;-0.404673;0.390028;0.827114;
295.1589;-0.397921;0.416280;0.817539;
295.1685;-0.395281;0.429781;0.811814;
295.1781;-0.390805;0.439909;0.808549;
295.18774;-0.385663;0.448939;0.806051;
295.1975;-0.385978;0.449603;0.805530;
295.2069;-0.396685;0.440461;0.805379;
295.21643;-0.418087;0.420611;0.805164;
295.22604;-0.446164;0.393636;0.803734;
295.2356;-0.470264;0.370980;0.800765;
295.2453;-0.488671;0.355397;0.796802;
295.25507;-0.500344;0.347664;0.792960;
295.2644;-0.501448;0.344801;0.793512;
295.274;-0.490277;0.337234;0.803680;
295.2836;-0.461108;0.324419;0.825913;
295.29318;-0.408540;0.307502;0.859382;
295.3028;-0.321362;0.277590;0.905356;
295.3124;-0.181518;0.234545;0.955008;
295.32196;0.022852;0.183699;0.982717;
295.3315;0.265286;0.130029;0.955362;
295.34113;0.488307;0.091032;0.867911;
295.3507;0.661947;0.079470;0.745326;
295.36032;0.780712;0.105880;0.615855;
295.36987;0.861386;0.168487;0.479194;
295.37964;0.908823;0.255117;0.330085;
295.3891;0.923765;0.343616;0.169078;
295.39865;0.904849;0.425594;-0.010888;
295.40826;0.836223;0.504926;-0.213963;
295.41788;0.699314;0.574842;-0.424873;
295.42743;0.492200;0.601605;-0.629135;
295.437;0.250764;0.562082;-0.788150;
295.44656;0.024669;0.468254;-0.883250;
295.45615;-0.136485;0.361032;-0.922512;
295.46585;-0.219180;0.257168;-0.941183;
295.47546;-0.236463;0.140693;-0.961401;
295.48508;-0.202198;-0.003547;-0.979338;
295.49454;-0.131628;-0.187204;-0.973462;
295.50412;-0.061237;-0.372108;-0.926167;
295.51367;-0.019962;-0.500726;-0.865376;
295.52344;-0.000536;-0.563511;-0.826108;
295.53302;0.017971;-0.584055;-0.811515;
295.5425;0.026348;-0.575275;-0.817535;
295.55197;0.002715;-0.565095;-0.825021;
295.56158;-0.031561;-0.553043;-0.832555;
295.57117;-0.015545;-0.512003;-0.858843;
295.58075;0.094343;-0.457574;-0.884152;
295.59033;0.315660;-0.410536;-0.855464;
295.5999;0.591456;-0.382886;-0.709633;
295.6095;0.784220;-0.366909;-0.500376;
295.61908;0.856731;-0.382134;-0.346391;
295.6287;0.867137;-0.414130;-0.276713;
295.6383;0.845448;-0.461799;-0.268252;
295.64786;0.807321;-0.512774;-0.292055;
295.6578;0.754478;-0.564260;-0.335223;
295.66714;0.684553;-0.610622;-0.398156;
295.67667;0.594489;-0.649632;-0.473879;
295.6862;0.490037;-0.671460;-0.555883;
295.69577;0.376667;-0.679207;-0.629921;
295.70547;0.263695;-0.675405;-0.688689;
295.71497;0.166258;-0.658700;-0.733807;
295.72476;0.086872;-0.632043;-0.770048;
295.73434;0.023649;-0.596556;-0.802223;
295.74377;-0.025020;-0.548853;-0.835544;
295.75336;-0.054158;-0.490443;-0.869788;
295.76297;-0.067017;-0.425862;-0.902303;
295.77255;-0.066071;-0.356659;-0.931895;
295.78207;-0.050726;-0.289606;-0.955801;
295.79172;-0.017900;-0.226386;-0.973873;
295.8013;0.027921;-0.172282;-0.984652;
295.81085;0.082354;-0.135423;-0.987359;
295.82047;0.144128;-0.113316;-0.983050;
295.83002;0.212917;-0.102857;-0.971641;
295.8398;0.286040;-0.099158;-0.953073;
295.84918;0.359137;-0.097401;-0.928188;
295.85883;0.425585;-0.100295;-0.899343;
295.86838;0.480550;-0.106455;-0.870482;
295.878;0.517398;-0.115291;-0.847943;
295.88763;0.535213;-0.128728;-0.834851;
295.89716;0.536970;-0.150384;-0.830089;
295.9068;0.525033;-0.178639;-0.832123;
295.91632;0.499250;-0.215421;-0.839252;
295.92593;0.461293;-0.258368;-0.848796;
295.9357;0.413778;-0.307360;-0.856923;
295.94507;0.367876;-0.354531;-0.859637;
295.95468;0.330549;-0.386187;-0.861160;
295.96426;0.309769;-0.398328;-0.863353;
295.97388;0.293694;-0.401600;-0.867445;
295.9835;0.273800;-0.402773;-0.873389;
295.9931;0.251641;-0.395851;-0.883164;
296.00256;0.219542;-0.379904;-0.898596;
296.0122;0.176844;-0.343485;-0.922358;
296.0218;0.072587;-0.246651;-0.966382;
296.03134;-0.272766;0.137440;-0.952213;
296.04095;-0.672059;0.724977;0.150816;
296.0505;-0.525740;0.579443;0.622771;
296.06012;-0.455634;0.461143;0.761410;
296.06967;-0.410738;0.362788;0.836468;
296.07928;-0.376064;0.270891;0.886112;
296.08893;-0.349858;0.187899;0.917766;
296.09848;-0.326733;0.132268;0.935816;
296.10806;-0.311627;0.098612;0.945074;
296.11765;-0.308951;0.083784;0.947380;
296.1273;-0.315027;0.078160;0.945859;
296.13678;-0.326324;0.075377;0.942248;
296.1464;-0.340959;0.069665;0.937493;
296.15598;-0.356918;0.054875;0.932523;
296.16565;-0.375226;0.037337;0.926181;
296.17538;-0.397127;0.027740;0.917344;
296.18478;-0.420429;0.038083;0.906526;
296.1946;-0.441829;0.069809;0.894379;
296.20398;-0.459996;0.119185;0.879886;
296.21353;-0.473260;0.179548;0.862431;
296.2231;-0.486267;0.240780;0.839982;
296.2327;-0.503003;0.296677;0.811770;
296.2423;-0.521492;0.343337;0.781132;
296.25186;-0.545122;0.378516;0.748042;
296.26144;-0.573421;0.399038;0.715511;
296.2711;-0.604876;0.405551;0.685313;
296.2806;-0.636626;0.399594;0.659570;
296.2902;-0.666058;0.386937;0.637689;
296.29977;-0.693402;0.372981;0.616505;
296.3094;-0.715617;0.360522;0.598261;
296.31897;-0.730809;0.351875;0.584895;
296.32858;-0.736430;0.346546;0.581013;
296.33838;-0.730438;0.345758;0.588992;
296.34772;-0.715208;0.346781;0.606811;
296.3573;-0.688964;0.347303;0.636168;
296.36688;-0.648971;0.345961;0.677605;
296.37646;-0.596432;0.337018;0.728483;
296.38605;-0.525964;0.315813;0.789699;
296.39566;-0.428676;0.280814;0.858709;
296.40527;-0.302821;0.245536;0.920875;
296.41483;-0.156743;0.227352;0.961115;
296.42468;-0.015161;0.235481;0.971761;
296.4341;0.101336;0.285690;0.952949;
296.44363;0.179460;0.407885;0.895223;
296.45325;0.224199;0.588814;0.776552;
296.46283;0.247978;0.765877;0.593244;
296.47244;0.268534;0.874892;0.403055;
296.482;0.288428;0.926246;0.242646;
296.49155;0.308538;0.943446;0.121304;
296.50107;0.311593;0.949860;0.025985;
296.5107;0.309510;0.950655;-0.021433;
296.52032;0.314504;0.948955;-0.023901;
296.5299;0.349787;0.936542;0.023182;
296.53952;0.440871;0.889759;0.118159;
296.54913;0.609911;0.753566;0.245248;
296.55872;0.810225;0.464208;0.357836;
296.56833;0.916202;0.080829;0.392479;
296.5779;0.912553;-0.234363;0.335143;
296.58743;0.867656;-0.438936;0.233469;
296.59705;0.824805;-0.553787;0.114093;
296.6067;0.776518;-0.629792;-0.019563;
296.6162;0.705105;-0.691602;-0.156568;
296.62582;0.613045;-0.718742;-0.328003;
296.63547;0.538439;-0.664674;-0.517968;
296.645;0.543229;-0.515956;-0.662338;
296.65454;0.609116;-0.346904;-0.713187;
296.66418;0.689519;-0.240787;-0.683071;
296.6738;0.749093;-0.193580;-0.633550;
296.68335;0.785294;-0.184742;-0.590918;
296.69305;0.798803;-0.213747;-0.562340;
296.70273;0.788360;-0.268831;-0.553370;
296.71207;0.754399;-0.336491;-0.563611;
296.72165;0.705282;-0.398187;-0.586536;
296.73123;0.649641;-0.448064;-0.614170;
296.74084;0.590143;-0.486449;-0.644282;
296.75037;0.527421;-0.511706;-0.678221;
296.75998;0.459802;-0.527726;-0.714204;
296.76956;0.388499;-0.537858;-0.748182;
296.77917;0.316321;-0.540394;-0.779689;
296.78876;0.249503;-0.535223;-0.807022;
296.79837;0.192116;-0.516837;-0.834249;
296.808;0.149491;-0.490661;-0.858431;
296.81754;0.121010;-0.458133;-0.880608;
296.82718;0.104683;-0.415190;-0.903692;
296.83676;0.099421;-0.365854;-0.925347;
296.8463;0.100463;-0.311559;-0.944901;
296.8559;0.103890;-0.255048;-0.961331;
296.86548;0.112877;-0.201352;-0.972993;
296.87524;0.128395;-0.153532;-0.979767;
296.88477;0.151318;-0.118155;-0.981398;
296.89423;0.182691;-0.099127;-0.978161;
296.90384;0.221630;-0.097512;-0.970243;
296.9134;0.262603;-0.108939;-0.958734;
296.923;0.303052;-0.123919;-0.944883;
296.93256;0.339233;-0.136916;-0.930685;
296.94217;0.370818;-0.149730;-0.916556;
296.95175;0.399960;-0.160798;-0.902317;
296.96146;0.425436;-0.172935;-0.888312;
296.97092;0.438381;-0.191319;-0.878191;
296.9805;0.439678;-0.214694;-0.872118;
296.99008;0.428452;-0.238379;-0.871553;
296.99966;0.406116;-0.264704;-0.874644;
297.00934;0.373151;-0.292416;-0.880483;
297.01917;0.334077;-0.316812;-0.887707;
297.02847;0.288592;-0.334019;-0.897299;
297.03806;0.234633;-0.347119;-0.907996;
297.0476;0.164608;-0.356972;-0.919497;
297.05722;0.075113;-0.366133;-0.927526;
297.06674;-0.045327;-0.371839;-0.927190;
297.0764;-0.229517;-0.349522;-0.908381;
297.086;-0.570167;-0.256174;-0.780567;
297.09555;-0.989929;0.043673;-0.134659;
297.10516;-0.772547;0.255656;0.581215;
297.11472;-0.530205;0.266263;0.804976;
297.12433;-0.391061;0.226989;0.891935;
297.1339;-0.300701;0.179826;0.936612;
297.14352;-0.244132;0.132980;0.960581;
297.15314;-0.210433;0.088847;0.973563;
297.16266;-0.184973;0.055176;0.981194;
297.17227;-0.166133;0.034776;0.985490;
297.18182;-0.142080;0.036611;0.989178;
297.19144;-0.114911;0.059089;0.991617;
297.20102;-0.094052;0.097588;0.990773;
297.2106;-0.096172;0.152967;0.983541;
297.2202;-0.145637;0.204318;0.968010;
297.22983;-0.248734;0.225640;0.941922;
297.2394;-0.383479;0.210320;0.899283;
297.249;-0.492180;0.198676;0.847518;
297.2586;-0.552992;0.214506;0.805101;
297.26813;-0.578866;0.242826;0.778427;
297.2777;-0.584789;0.275952;0.762806;
297.28732;-0.576312;0.308088;0.756932;
297.29694;-0.555313;0.336683;0.760442;
297.3069;-0.528046;0.352738;0.772492;
297.31607;-0.497220;0.353076;0.792534;
297.32565;-0.460931;0.342365;0.818736;
297.33524;-0.424568;0.323055;0.845800;
297.34485;-0.389251;0.300613;0.870698;
297.35443;-0.351385;0.281784;0.892819;
297.364;-0.315818;0.270781;0.909361;
297.37357;-0.293640;0.260438;0.919754;
297.3832;-0.286648;0.252401;0.924190;
297.39297;-0.287370;0.251614;0.924180;
297.4024;-0.284989;0.256027;0.923705;
297.41193;-0.268733;0.260801;0.927235;
297.4217;-0.234915;0.264672;0.935288;
297.43112;-0.185556;0.262663;0.946877;
297.4407;-0.121936;0.258267;0.958347;
297.4503;-0.052799;0.257837;0.964745;
297.45993;0.027684;0.270126;0.962427;
297.4695;0.127885;0.311575;0.941577;
297.47903;0.258073;0.398115;0.880285;
297.48865;0.411458;0.532937;0.739378;
297.49823;0.550336;0.672566;0.494759;
297.50784;0.614705;0.757606;0.219478;
297.5175;0.607096;0.794628;-0.000828;
297.527;0.563460;0.807516;-0.174443;
297.5366;0.503607;0.807087;-0.308205;
297.54617;0.427633;0.797077;-0.426378;
297.5558;0.342852;0.777347;-0.527432;
297.5654;0.254087;0.745636;-0.616009;
297.57498;0.154651;0.707451;-0.689634;
297.58466;0.051658;0.644573;-0.762796;
297.59412;-0.049070;0.567688;-0.821780;
297.60376;-0.121245;0.473642;-0.872332;
297.61337;-0.155578;0.329417;-0.931279;
297.62292;-0.149472;0.063997;-0.986693;
297.63248;-0.085208;-0.319894;-0.943614;
297.64206;0.022693;-0.636322;-0.771089;
297.65182;0.149368;-0.778286;-0.609885;
297.6613;0.263250;-0.816114;-0.514449;
297.6709;0.386304;-0.793565;-0.470131;
297.68048;0.471858;-0.744988;-0.471532;
297.69003;0.466361;-0.731318;-0.497677;
297.69955;0.349613;-0.750452;-0.560885;
297.70917;0.165934;-0.735238;-0.657184;
297.71878;-0.027769;-0.645358;-0.763375;
297.72845;-0.175679;-0.517833;-0.837249;
297.73795;-0.217191;-0.430211;-0.876212;
297.7475;-0.112839;-0.413626;-0.903427;
297.75708;0.194101;-0.472893;-0.859475;
297.7667;0.548408;-0.554353;-0.626052;
297.7763;0.691182;-0.589595;-0.417907;
297.78595;0.708920;-0.610059;-0.353921;
297.79544;0.685074;-0.624993;-0.374243;
297.80502;0.631807;-0.639695;-0.437732;
297.81458;0.560203;-0.645581;-0.519036;
297.82422;0.478877;-0.637605;-0.603437;
297.8339;0.396012;-0.614199;-0.682593;
297.84338;0.311882;-0.585793;-0.748048;
297.853;0.232495;-0.568827;-0.788912;
297.86255;0.161568;-0.556063;-0.815285;
297.87213;0.103237;-0.538572;-0.836231;
297.8817;0.060143;-0.511362;-0.857258;
297.8913;0.032207;-0.473875;-0.880003;
297.90088;0.014642;-0.427434;-0.903928;
297.9105;0.005198;-0.371079;-0.928587;
297.92007;0.008208;-0.308052;-0.951334;
297.92966;0.025204;-0.243753;-0.969510;
297.93936;0.050398;-0.183808;-0.981669;
297.94885;0.077542;-0.131552;-0.988272;
297.95847;0.103840;-0.093212;-0.990217;
297.96805;0.129284;-0.068952;-0.989207;
297.9776;0.153379;-0.060934;-0.986287;
297.9874;0.181010;-0.065105;-0.981324;
297.99677;0.217050;-0.079020;-0.972957;
298.00638;0.252237;-0.100412;-0.962442;
298.01593;0.292028;-0.124685;-0.948248;
298.02554;0.332658;-0.146004;-0.931677;
298.0352;0.368770;-0.167390;-0.914324;
298.0451;0.395743;-0.188395;-0.898829;
298.05432;0.413232;-0.210720;-0.885910;
298.06387;0.423501;-0.237202;-0.874289;
298.07343;0.430651;-0.263508;-0.863194;
298.08374;0.432326;-0.288821;-0.854211;
298.09265;0.433213;-0.314801;-0.844528;
298.1022;0.432515;-0.345034;-0.832996;
298.1118;0.422023;-0.381948;-0.822200;
298.1214;0.394551;-0.426501;-0.813896;
298.13104;0.335095;-0.488879;-0.805424;
298.14056;0.212090;-0.568460;-0.794903;
298.15012;-0.028001;-0.642128;-0.766086;
298.15973;-0.422801;-0.641738;-0.639853;
298.16934;-0.798027;-0.479872;-0.364522;
298.1789;-0.965868;-0.252472;-0.057939;
298.18866;-0.976966;-0.072776;0.200603;
298.19812;-0.906805;0.050403;0.418526;
298.20773;-0.784192;0.114377;0.609885;
298.2173;-0.631294;0.129143;0.764715;
298.2269;-0.480824;0.099215;0.871186;
298.23645;-0.365532;0.056701;0.929070;
298.24603;-0.297871;0.034009;0.954000;
298.2556;-0.266639;0.036466;0.963107;
298.2652;-0.256568;0.049110;0.965278;
298.27493;-0.260301;0.061020;0.963597;
298.28445;-0.274345;0.068655;0.959178;
298.29398;-0.292615;0.069050;0.953734;
298.30356;-0.303960;0.062864;0.950609;
298.31314;-0.307311;0.053675;0.950094;
298.32275;-0.304996;0.053857;0.950829;
298.3323;-0.294801;0.073818;0.952703;
298.34192;-0.277235;0.120145;0.953261;
298.35147;-0.249001;0.186547;0.950368;
298.36105;-0.208887;0.263780;0.941694;
298.37073;-0.159115;0.340983;0.926506;
298.38022;-0.108685;0.405401;0.907655;
298.38983;-0.069488;0.452201;0.889205;
298.3994;-0.049360;0.480172;0.875784;
298.4091;-0.046120;0.491684;0.869551;
298.41864;-0.057641;0.495391;0.866756;
298.4282;-0.077988;0.493271;0.866373;
298.43777;-0.109797;0.480457;0.870118;
298.44757;-0.154708;0.460796;0.873918;
298.4572;-0.203706;0.438022;0.875580;
298.46664;-0.257043;0.418786;0.870946;
298.47623;-0.307437;0.404057;0.861522;
298.48578;-0.343318;0.391894;0.853553;
298.49533;-0.353916;0.391150;0.849556;
298.5049;-0.335072;0.406832;0.849832;
298.51453;-0.290721;0.434570;0.852426;
298.5241;-0.229106;0.470368;0.852211;
298.53372;-0.145032;0.512051;0.846622;
298.5433;-0.047183;0.556582;0.829452;
298.55286;0.057618;0.599540;0.798268;
298.56244;0.158198;0.632311;0.758390;
298.57205;0.260571;0.649956;0.713905;
298.58157;0.367112;0.658051;0.657417;
298.59116;0.480586;0.658545;0.579099;
298.60074;0.586522;0.662756;0.465561;
298.61038;0.678993;0.669270;0.301739;
298.61996;0.740127;0.667636;0.080464;
298.62952;0.736728;0.654528;-0.169778;
298.63916;0.655681;0.629907;-0.416293;
298.6487;0.492574;0.598397;-0.631895;
298.65836;0.269775;0.562992;-0.781192;
298.66794;0.050536;0.520144;-0.852582;
298.67752;-0.158292;0.455216;-0.876198;
298.6871;-0.325933;0.337599;-0.883060;
298.69662;-0.428330;0.133414;-0.893719;
298.70627;-0.411827;-0.146446;-0.899417;
298.7159;-0.276620;-0.384863;-0.880546;
298.72568;-0.097602;-0.522837;-0.846826;
298.73508;0.053104;-0.555944;-0.829522;
298.7446;0.104758;-0.585031;-0.804217;
298.7542;0.066503;-0.629986;-0.773754;
298.76382;0.005183;-0.657277;-0.753631;
298.7734;-0.021520;-0.653496;-0.756624;
298.78296;0.007677;-0.634721;-0.772703;
298.79254;0.106432;-0.623509;-0.774538;
298.80212;0.278521;-0.618732;-0.734573;
298.81168;0.508524;-0.582320;-0.634276;
298.82126;0.696143;-0.530791;-0.483369;
298.83084;0.781452;-0.507647;-0.362805;
298.84045;0.793011;-0.525715;-0.307826;
298.8501;0.763338;-0.566674;-0.310155;
298.85965;0.708616;-0.614251;-0.347216;
298.86917;0.636997;-0.657037;-0.403160;
298.8788;0.561717;-0.681751;-0.468710;
298.88843;0.485850;-0.691380;-0.534736;
298.89795;0.409003;-0.688553;-0.598841;
298.9076;0.321925;-0.678490;-0.660315;
298.9171;0.219490;-0.661952;-0.716690;
298.92673;0.102314;-0.636200;-0.764710;
298.93634;-0.019914;-0.600253;-0.799562;
298.94592;-0.126660;-0.556218;-0.821327;
298.95554;-0.214103;-0.503519;-0.837036;
298.9651;-0.276002;-0.443662;-0.852635;
298.9747;-0.313751;-0.376925;-0.871486;
298.98425;-0.323439;-0.304613;-0.895878;
298.99387;-0.303022;-0.235182;-0.923508;
299.00348;-0.261955;-0.166910;-0.950537;
299.01303;-0.205467;-0.105343;-0.972978;
299.02267;-0.139446;-0.052949;-0.988813;
299.03214;-0.066895;-0.016499;-0.997624;
299.04175;0.008769;-0.000910;-0.999961;
