unit -> SI (lux) 
Timestamp;lux;
480.90552;16000.0;
480.96518;16000.0;
481.0852;16000.0;
481.2054;16000.0;
481.2652;16000.0;
481.3888;16000.0;
481.4452;16000.0;
481.5653;16000.0;
481.62524;16000.0;
481.7452;16000.0;
481.8652;16000.0;
481.9252;16000.0;
482.04523;16000.0;
482.10538;16000.0;
482.22528;16000.0;
482.28522;16000.0;
482.4052;16000.0;
482.5352;16000.0;
482.59528;16000.0;
482.72525;16000.0;
482.7853;16000.0;
482.90558;16000.0;
482.9652;16000.0;
483.08878;16000.0;
483.14526;16000.0;
483.2652;16000.0;
483.3861;16000.0;
483.44522;16000.0;
483.56522;16000.0;
483.6252;16000.0;
483.7453;16000.0;
483.8052;16000.0;
483.9252;16000.0;
484.04523;16000.0;
484.10522;16000.0;
484.2253;16000.0;
484.28534;16000.0;
484.4053;16000.0;
484.52527;16000.0;
484.58524;16000.0;
484.7052;16000.0;
484.8153;16000.0;
484.8752;16000.0;
484.99527;16000.0;
485.0552;16000.0;
485.17523;16000.0;
485.2359;16000.0;
485.35544;16000.0;
485.4154;16000.0;
485.53522;16000.0;
485.6552;16000.0;
485.7152;16000.0;
485.8353;16000.0;
485.89523;16000.0;
486.0152;16000.0;
486.0752;16000.0;
486.19525;16000.0;
486.31674;16000.0;
486.3752;16000.0;
486.49524;16000.0;
486.5552;16000.0;
486.6752;16000.0;
486.73535;16000.0;
486.8553;16000.0;
486.97556;16000.0;
487.03522;16000.0;
487.15527;16000.0;
487.2152;16000.0;
487.3352;16000.0;
487.45526;16000.0;
487.55524;16000.0;
487.61517;16000.0;
487.73523;16000.0;
487.79767;16000.0;
487.91522;16000.0;
487.97525;16000.0;
488.09525;16000.0;
488.2153;16000.0;
488.27527;16000.0;
488.39822;16000.0;
488.45523;16000.0;
488.57556;16000.0;
488.63528;16000.0;
488.75525;16000.0;
488.8752;16000.0;
488.93527;16000.0;
489.0552;16000.0;
489.1152;16000.0;
489.2652;16000.0;
489.32526;16000.0;
489.38705;16000.0;
489.50528;16000.0;
489.62524;16000.0;
489.6852;16000.0;
489.8052;16000.0;
489.86533;16000.0;
489.98804;16000.0;
490.1053;16000.0;
490.1652;16000.0;
490.2852;16000.0;
490.34518;16000.0;
490.46524;16000.0;
490.52527;16000.0;
490.6452;16000.0;
490.7652;16000.0;
490.8252;16000.0;
490.94534;16000.0;
491.00522;16000.0;
491.12524;16000.0;
491.2453;16000.0;
491.30533;16000.0;
491.42526;16000.0;
491.48532;16000.0;
491.60565;16000.0;
491.66522;16000.0;
491.78522;16000.0;
491.90546;16000.0;
491.9652;16000.0;
492.0852;16000.0;
492.14523;16000.0;
492.26523;16000.0;
492.3254;16000.0;
492.44635;16000.0;
492.56528;16000.0;
492.62555;16000.0;
492.7452;16000.0;
492.8652;16000.0;
492.926;10000.0;
492.98526;10000.0;
493.10538;10000.0;
493.2252;10000.0;
493.2852;10000.0;
493.40527;10000.0;
493.46524;10000.0;
493.61526;16000.0;
493.6752;16000.0;
493.7955;16000.0;
493.8552;16000.0;
493.97528;16000.0;
494.0952;16000.0;
494.15533;10000.0;
494.2754;10000.0;
494.33557;10000.0;
494.4552;10000.0;
494.5152;10000.0;
494.63525;10000.0;
494.69556;10000.0;
494.84534;16000.0;
494.9052;16000.0;
495.02533;16000.0;
495.0852;16000.0;
495.2052;16000.0;
495.2652;16000.0;
495.3852;16000.0;
495.50534;16000.0;
495.56537;16000.0;
495.6852;16000.0;
495.74527;16000.0;
495.86523;16000.0;
495.92526;16000.0;
496.04523;16000.0;
496.1682;16000.0;
496.22522;16000.0;
496.34528;16000.0;
496.40524;16000.0;
496.52527;16000.0;
496.5852;16000.0;
496.7052;16000.0;
496.82523;16000.0;
496.88522;16000.0;
497.00522;16000.0;
497.06528;16000.0;
497.18527;16000.0;
497.3052;16000.0;
497.36523;16000.0;
497.48523;16000.0;
497.5452;16000.0;
497.6652;16000.0;
497.72522;16000.0;
497.8452;16000.0;
497.9652;16000.0;
498.0252;16000.0;
498.14563;16000.0;
498.20526;16000.0;
498.32523;16000.0;
498.38522;16000.0;
498.50525;16000.0;
498.6252;16000.0;
498.6853;16000.0;
498.80524;16000.0;
498.8652;16000.0;
498.98523;16000.0;
499.0452;16000.0;
499.16522;16000.0;
499.28525;16000.0;
499.34528;16000.0;
499.4652;16000.0;
499.5252;16000.0;
499.67523;16000.0;
499.73523;16000.0;
499.85522;16000.0;
499.91528;16000.0;
500.05548;16000.0;
500.1152;16000.0;
500.2352;16000.0;
500.29526;16000.0;
500.41522;16000.0;
500.47522;16000.0;
500.59558;16000.0;
500.6552;16000.0;
500.7752;16000.0;
500.9052;16000.0;
501.00543;16000.0;
501.06525;16000.0;
501.1852;16000.0;
501.2452;16000.0;
501.3652;16000.0;
501.42526;16000.0;
501.54535;16000.0;
501.60522;16000.0;
501.72522;16000.0;
501.8452;16000.0;
501.90524;16000.0;
502.0252;16000.0;
502.0862;16000.0;
502.2052;16000.0;
502.26523;16000.0;
502.38797;16000.0;
502.50534;16000.0;
502.56522;16000.0;
502.68518;16000.0;
502.7452;16000.0;
502.8652;16000.0;
502.9853;16000.0;
503.04538;16000.0;
503.16525;16000.0;
503.22522;16000.0;
503.3452;16000.0;
503.4052;16000.0;
503.5252;16000.0;
503.6452;16000.0;
503.70523;16000.0;
503.82523;16000.0;
503.88522;16000.0;
504.00528;16000.0;
504.06525;16000.0;
504.1852;16000.0;
504.30533;16000.0;
504.36523;16000.0;
504.48526;16000.0;
504.54526;16000.0;
504.66528;16000.0;
504.7281;16000.0;
504.8452;16000.0;
504.96524;16000.0;
505.07532;16000.0;
505.13522;16000.0;
505.2652;16000.0;
505.32526;16000.0;
505.39157;16000.0;
505.54523;16000.0;
505.60522;16000.0;
505.72583;16000.0;
505.7854;16000.0;
505.90527;16000.0;
505.9652;16000.0;
506.08524;16000.0;
506.20523;16000.0;
506.26556;16000.0;
506.38788;16000.0;
506.44583;10000.0;
506.56522;10000.0;
506.6252;10000.0;
506.7452;10000.0;
506.86523;10000.0;
506.9252;10000.0;
507.04523;10000.0;
507.1052;10000.0;
507.22522;10000.0;
507.28522;10000.0;
507.40524;10000.0;
507.5253;10000.0;
507.5852;10000.0;
507.72546;10000.0;
507.7852;16000.0;
507.90527;16000.0;
507.9652;16000.0;
508.10526;16000.0;
508.16534;16000.0;
508.28522;16000.0;
508.34537;16000.0;
508.4652;16000.0;
508.57523;16000.0;
508.63522;16000.0;
508.75552;16000.0;
508.8152;16000.0;
508.93527;16000.0;
508.99518;16000.0;
509.11523;16000.0;
509.23532;16000.0;
509.2954;16000.0;
509.41522;16000.0;
509.47522;16000.0;
509.5952;16000.0;
509.6552;16000.0;
509.7752;16000.0;
509.8952;16000.0;
509.95523;16000.0;
510.07523;16000.0;
510.13522;16000.0;
510.25558;16000.0;
510.31525;16000.0;
510.4352;16000.0;
510.55524;16000.0;
510.61526;16000.0;
510.7352;16000.0;
510.79538;16000.0;
510.9152;16000.0;
510.97522;16000.0;
