unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
422.7278;37.38;-10.92;40.86;
422.7379;37.739998;-12.36;40.26;
422.7489;37.86;-13.86;39.42;
422.76288;38.16;-15.42;38.82;
422.77536;38.399998;-16.859999;37.92;
422.7838;38.46;-18.359999;37.079998;
422.7982;38.28;-19.619999;35.82;
422.80667;38.399998;-21.3;34.86;
422.81656;38.46;-22.619999;33.899998;
422.82703;38.34;-23.88;32.88;
422.83682;38.52;-25.26;31.859999;
422.84695;38.579998;-26.58;30.66;
422.85718;38.7;-27.9;29.58;
422.86725;38.52;-28.98;28.38;
422.87735;38.399998;-30.24;27.18;
422.88727;38.16;-31.38;26.099998;
422.8974;38.16;-32.34;24.9;
422.90817;37.8;-33.3;23.699999;
422.91833;37.8;-34.14;22.619999;
422.92773;37.559998;-34.86;21.42;
422.9377;37.44;-35.7;20.46;
422.94788;37.38;-36.54;19.199999;
422.9579;37.68;-37.26;18.42;
422.96802;37.559998;-37.68;17.22;
422.97812;37.5;-38.28;16.32;
422.98822;37.559998;-38.82;15.66;
422.9983;37.5;-39.18;14.94;
423.00836;37.26;-39.54;14.4;
423.0185;36.96;-39.78;13.74;
423.0296;36.78;-40.02;13.2;
423.03946;36.66;-40.079998;12.719999;
423.0488;36.78;-40.14;12.42;
423.05905;36.36;-40.14;12.12;
423.06897;36.42;-40.079998;12.059999;
423.07904;36.48;-39.96;12.179999;
423.08914;36.6;-39.78;12.719999;
423.0992;36.899998;-39.48;12.96;
423.1093;37.14;-38.879997;13.559999;
423.11945;37.38;-38.34;14.34;
423.12955;37.559998;-37.8;15.12;
423.13962;37.86;-37.079998;15.839999;
423.15036;38.16;-36.3;16.68;
423.16052;38.34;-35.34;17.58;
423.16983;38.76;-34.26;18.539999;
423.17996;39.12;-33.0;19.56;
423.19006;39.66;-31.679998;20.699999;
423.2001;40.14;-30.359999;22.02;
423.21024;40.44;-28.8;23.039999;
423.22034;41.34;-27.3;24.48;
423.2304;41.52;-25.619999;25.619999;
423.24054;41.94;-24.06;26.76;
423.2506;42.239998;-22.38;27.539999;
423.2607;42.48;-20.46;28.74;
423.27267;42.66;-18.66;29.699999;
423.282;42.6;-16.56;30.48;
423.29105;42.66;-14.7;31.32;
423.30118;42.78;-12.78;32.219997;
423.3113;42.899998;-10.8;32.88;
423.32135;43.02;-8.94;33.48;
423.33142;43.079998;-7.2599998;34.14;
423.34158;43.14;-5.52;34.739998;
423.3516;43.14;-3.72;35.219997;
423.36166;43.079998;-2.04;35.579998;
423.37192;42.899998;-0.35999998;35.94;
423.38184;42.719997;1.38;36.3;
423.39554;42.84;2.82;36.66;
423.40555;42.66;4.5;36.66;
423.4156;42.54;5.8199997;36.66;
423.42563;42.3;7.14;36.66;
423.4359;42.059998;8.34;36.84;
423.44635;42.18;9.24;36.899998;
423.4559;41.94;10.26;37.02;
423.46597;41.82;11.16;37.079998;
423.47644;41.64;11.82;37.26;
423.4869;41.46;12.36;37.5;
423.49634;40.98;12.78;37.559998;
423.5063;40.86;13.139999;37.5;
423.5165;40.8;13.2;37.739998;
423.5273;40.32;13.38;37.5;
423.5366;40.2;13.2;37.739998;
423.54666;40.26;12.78;37.739998;
423.5568;40.379997;12.36;37.8;
423.5669;40.5;11.639999;37.98;
423.577;40.68;10.92;38.219997;
423.5871;40.739998;10.0199995;38.34;
423.5975;40.739998;9.12;38.34;
423.60767;40.62;8.04;38.399998;
423.61728;40.8;7.02;38.34;
423.63068;40.92;5.4;38.46;
423.6408;41.16;3.9599998;38.399998;
423.65085;41.16;2.52;38.1;
423.6609;41.64;1.02;37.98;
423.67105;41.7;-0.84;37.86;
423.6813;41.64;-2.7;37.5;
423.69202;41.82;-4.74;37.26;
423.70547;41.879997;-6.54;36.42;
423.71375;42.059998;-8.5199995;35.64;
423.72382;41.879997;-10.62;34.98;
423.73395;41.7;-12.66;34.14;
423.74396;41.52;-14.759999;33.0;
423.75406;41.46;-16.74;31.74;
423.7642;41.52;-18.779999;30.599998;
423.77448;41.52;-20.88;29.22;
423.7846;41.52;-23.16;27.72;
423.7944;41.219997;-24.779999;26.039999;
423.80444;40.92;-26.58;24.42;
423.81458;40.86;-28.32;22.8;
423.82465;40.5;-30.0;21.18;
423.83475;40.26;-31.5;19.439999;
423.8453;39.96;-32.88;17.52;
423.85532;39.78;-34.14;15.78;
423.86533;39.54;-35.579998;14.16;
423.87555;38.879997;-36.78;12.42;
423.8863;38.46;-37.8;10.559999;
423.8965;38.1;-38.64;8.76;
423.90588;37.68;-39.3;7.3199997;
423.91577;37.32;-40.14;5.8799996;
423.926;37.02;-40.92;4.38;
423.93604;36.96;-41.46;3.12;
423.94598;36.719997;-41.7;1.9799999;
423.95593;36.54;-42.18;0.71999997;
423.966;36.36;-42.6;-0.35999998;
423.97598;36.239998;-42.96;-1.3199999;
423.98605;36.18;-43.14;-2.1599998;
423.9962;35.94;-43.44;-2.9399998;
424.00626;35.76;-43.739998;-3.36;
424.0167;35.579998;-43.98;-3.78;
424.0268;35.28;-44.219997;-4.08;
424.03665;35.1;-44.16;-4.2599998;
424.04675;34.92;-44.28;-4.14;
424.0568;34.86;-44.399998;-3.78;
424.06693;34.739998;-44.52;-3.4199998;
424.07703;34.68;-44.579998;-2.82;
424.08713;34.559998;-44.46;-2.1599998;
424.09723;34.5;-44.219997;-1.38;
424.10733;34.5;-44.1;-0.48;
424.11743;34.559998;-44.04;0.53999996;
424.1276;34.8;-43.68;1.68;
424.13785;35.04;-43.14;2.7;
424.14804;35.219997;-42.66;3.8999999;
424.15793;35.399998;-41.879997;5.16;
424.17334;36.0;-40.98;6.2999997;
424.182;36.96;-39.78;7.9199996;
424.19168;37.68;-38.579998;9.48;
424.2018;38.46;-37.559998;11.16;
424.2123;39.059998;-36.3;12.48;
424.22238;39.899998;-34.98;13.92;
424.23206;40.5;-33.42;15.36;
424.2421;41.219997;-31.619999;16.8;
424.2522;41.7;-29.82;18.119999;
424.26233;42.239998;-28.14;19.439999;
424.27237;42.84;-26.34;20.699999;
424.28253;43.32;-24.24;22.14;
424.29272;43.8;-22.14;23.4;
424.30273;44.04;-20.279999;24.779999;
424.3129;44.52;-18.18;25.92;
424.323;45.239998;-16.08;27.06;
424.33347;45.539997;-13.92;28.019999;
424.3436;45.48;-11.82;28.92;
424.3536;45.719997;-9.66;29.64;
424.36377;45.899998;-7.44;30.3;
424.37378;46.379997;-5.2799997;31.019999;
424.3881;46.44;-3.0;31.38;
424.39676;46.8;-0.96;31.92;
424.40683;46.739998;0.84;32.04;
424.42557;46.68;2.6399999;32.219997;
424.43423;46.92;4.3199997;32.34;
424.4443;47.039997;6.0;32.52;
424.4545;47.16;7.56;32.399998;
424.46463;47.039997;8.82;32.399998;
424.47452;47.16;10.26;32.399998;
424.48465;47.219997;11.28;32.399998;
424.49472;46.92;12.12;32.399998;
424.5053;46.68;12.9;32.46;
424.5153;46.5;13.38;32.52;
424.5253;46.14;13.62;32.7;
424.5356;45.899998;13.86;32.76;
424.54562;45.48;13.86;33.12;
424.5556;45.18;13.62;33.48;
424.56628;44.879997;13.08;33.54;
424.57642;44.76;12.66;34.02;
424.586;44.82;12.0;34.38;
424.59628;44.46;11.219999;34.62;
424.60596;44.04;10.2;34.8;
424.6158;43.98;9.12;35.16;
424.62595;43.8;7.8599997;35.46;
424.63608;43.559998;6.3599997;35.579998;
424.64615;43.32;4.92;35.7;
424.65622;43.26;3.24;35.7;
424.6663;43.32;1.4399999;35.7;
424.67654;43.32;-0.29999998;35.52;
424.6883;43.14;-1.92;35.04;
424.6975;43.5;-3.84;34.62;
424.70682;43.68;-5.7599998;34.14;
424.71686;43.8;-7.62;33.48;
424.72693;43.68;-9.54;32.88;
424.737;43.739998;-11.46;32.04;
424.7471;43.8;-13.38;31.08;
424.75717;43.68;-15.42;30.119999;
424.76727;43.62;-17.22;29.22;
424.77734;43.32;-19.199999;28.08;
424.78745;43.02;-20.82;27.06;
424.79755;42.78;-22.56;25.74;
424.80847;42.48;-24.18;24.42;
424.81775;42.18;-25.8;23.22;
424.8279;41.76;-27.18;21.96;
424.83792;41.579998;-28.68;20.52;
424.84808;41.7;-30.3;19.38;
424.85822;41.28;-31.619999;18.0;
424.86826;40.739998;-32.88;16.619999;
424.87836;40.379997;-34.14;15.179999;
424.8885;39.96;-35.28;14.04;
424.89865;39.6;-36.48;12.9;
424.90875;39.18;-37.559998;11.639999;
424.91882;38.76;-38.46;10.559999;
424.92957;38.219997;-39.42;9.599999;
424.93973;37.739998;-40.2;8.58;
424.94904;37.2;-41.16;7.62;
424.95932;36.36;-42.0;6.72;
424.96933;35.76;-42.719997;5.8199997;
424.9794;35.219997;-43.44;5.1;
424.98947;34.62;-44.04;4.38;
424.9996;34.079998;-44.76;3.9599998;
425.00977;33.3;-45.36;3.4199998;
425.01987;32.52;-45.84;3.1799998;
425.02994;32.1;-46.32;2.76;
425.04013;31.619999;-46.739998;2.7;
425.0507;31.08;-46.92;2.46;
425.0608;30.48;-47.219997;2.52;
425.07037;29.76;-47.399998;2.7;
425.08057;29.46;-47.579998;2.9399998;
425.09058;29.099998;-47.64;2.9399998;
425.10077;28.92;-47.64;3.3;
425.1108;28.98;-47.82;3.72;
425.12088;29.279999;-47.7;4.38;
425.13098;29.519999;-47.579998;5.1;
425.14124;29.76;-47.34;5.8799996;
425.1512;29.939999;-47.1;6.42;
425.16138;30.3;-46.44;7.3799996;
425.17276;30.42;-45.78;8.099999;
425.18192;30.9;-44.94;8.82;
425.19153;31.439999;-44.16;9.84;
425.20163;32.1;-43.32;10.92;
425.21188;33.0;-42.42;11.94;
425.2219;34.02;-41.219997;12.719999;
425.2321;35.16;-39.96;13.559999;
425.24203;36.12;-38.76;14.7;
425.25217;37.32;-37.44;15.719999;
425.26227;38.46;-35.88;16.8;
425.2723;39.48;-34.14;17.64;
425.28363;40.5;-32.34;18.6;
425.29376;41.46;-30.66;19.5;
425.30298;42.36;-28.68;20.16;
425.31262;43.5;-26.82;21.18;
425.32352;44.219997;-25.019999;21.779999;
425.3336;45.36;-23.039999;22.619999;
425.3437;46.26;-21.06;23.4;
425.35376;47.1;-18.9;24.06;
425.3639;47.76;-16.74;24.6;
425.37408;48.239998;-14.58;25.08;
425.3896;48.66;-12.42;25.619999;
425.39816;49.26;-10.44;26.22;
425.40903;49.559998;-8.22;26.22;
425.4213;49.86;-6.12;26.699999;
425.43152;49.92;-4.2599998;26.82;
425.44287;50.219997;-2.22;26.88;
425.4521;50.28;-0.42;26.88;
425.4616;50.399998;1.1999999;27.0;
425.47168;50.52;2.82;27.06;
425.4818;50.64;4.2;27.0;
425.49188;50.7;5.58;27.119999;
425.50195;50.76;6.7799997;27.119999;
425.51205;50.579998;7.7999997;27.119999;
425.52216;50.579998;8.639999;27.119999;
425.53238;50.52;9.36;27.06;
425.54233;50.64;9.9;27.18;
425.55255;50.82;10.32;27.3;
425.5631;50.64;10.5;27.42;
425.5732;50.579998;10.32;27.72;
425.58273;50.34;10.26;27.72;
425.59274;50.219997;10.08;27.779999;
425.6029;50.039997;9.719999;28.08;
425.6131;50.1;9.179999;28.38;
425.6232;50.039997;8.58;28.56;
425.6334;49.739998;7.74;28.8;
425.64346;49.5;7.02;29.22;
425.65363;49.44;6.18;29.34;
425.66373;49.559998;5.1;29.699999;
425.67377;49.559998;3.8999999;29.88;
425.68405;49.32;2.52;30.179998;
425.69424;49.02;1.26;30.24;
425.70398;48.66;-0.12;30.3;
425.71408;48.059998;-1.8;30.24;
425.72415;47.579998;-3.3;30.179998;
425.73422;47.28;-4.7999997;30.0;
425.7443;47.039997;-6.48;30.06;
425.75443;46.8;-8.28;29.939999;
425.76447;46.5;-10.139999;29.82;
425.77457;46.02;-12.0;29.46;
425.78467;45.6;-13.74;29.039999;
425.7948;45.239998;-15.48;28.619999;
425.806;44.76;-17.4;28.019999;
425.81537;44.04;-19.26;27.42;
425.82532;43.379997;-21.06;26.64;
425.8356;42.66;-22.92;25.92;
425.84567;41.94;-24.72;24.84;
425.85687;41.34;-26.34;23.76;
425.86554;40.86;-28.08;22.859999;
425.87607;40.26;-29.76;21.9;
425.886;39.78;-31.32;21.0;
425.896;39.18;-32.82;19.859999;
425.90677;38.399998;-34.26;18.6;
425.91602;37.86;-35.579998;17.22;
425.92636;37.2;-36.899998;15.9;
425.93655;36.6;-38.1;14.58;
425.94623;35.94;-39.059998;13.259999;
425.95688;35.46;-40.14;11.759999;
425.9664;34.92;-40.98;10.32;
425.97644;34.5;-41.879997;8.88;
425.98657;33.96;-42.42;7.62;
425.99664;33.54;-42.96;6.42;
426.00687;33.18;-43.44;5.3399997;
426.0168;32.76;-44.28;4.5;
426.0269;32.34;-44.879997;3.54;
426.03705;31.859999;-45.18;2.6399999;
426.04736;31.439999;-45.48;1.68;
426.05756;31.019999;-45.719997;0.78;
426.06723;30.72;-45.96;-0.06;
426.0773;30.24;-46.26;-0.53999996;
426.0876;29.939999;-46.559998;-0.78;
426.098;29.46;-46.739998;-1.38;
426.10782;29.46;-46.98;-1.38;
426.1179;29.279999;-47.1;-1.4399999;
426.12796;29.279999;-46.98;-1.02;
426.13812;29.279999;-46.86;-0.78;
426.1482;29.34;-46.98;-0.42;
426.15924;29.64;-46.86;-0.42;
426.16855;30.0;-46.559998;0.53999996;
426.17874;30.42;-46.079998;1.1999999;
426.18912;30.84;-45.539997;1.8;
426.19858;31.619999;-44.879997;2.52;
426.20868;32.399998;-44.399998;3.3;
426.2188;33.239998;-43.739998;4.14;
426.22885;34.2;-42.78;5.16;
426.23965;35.28;-41.94;6.24;
426.2497;36.3;-40.62;7.08;
426.2598;37.62;-39.36;8.34;
426.2699;38.579998;-38.219997;9.3;
426.28024;39.54;-36.719997;10.559999;
426.29037;40.62;-35.219997;11.5199995;
426.3002;41.7;-33.6;12.599999;
426.31033;42.66;-31.92;13.74;
426.32043;43.559998;-30.42;14.94;
426.33057;44.219997;-28.619999;16.199999;
426.34076;45.059998;-26.519999;17.039999;
426.3509;45.899998;-24.72;18.24;
426.36212;46.5;-22.8;19.32;
426.37088;46.8;-20.64;20.34;
426.38095;47.34;-18.359999;21.6;
426.39108;47.76;-16.32;22.439999;
426.40143;47.879997;-14.04;23.4;
426.4119;48.059998;-11.88;24.24;
426.42426;48.059998;-9.599999;25.199999;
426.4326;48.18;-7.14;25.92;
426.44272;48.239998;-4.92;26.4;
426.45276;48.18;-2.8799999;27.119999;
426.46286;48.12;-0.84;27.779999;
426.47345;48.12;1.14;28.199999;
426.48355;47.94;3.48;28.38;
426.49576;48.18;5.52;28.68;
426.50583;48.0;7.2;28.98;
426.5157;47.7;9.12;28.8;
426.526;47.28;10.8;28.74;
426.5361;47.399998;12.36;28.8;
426.54608;46.98;13.74;28.5;
426.55606;46.739998;15.0;28.619999;
426.56635;46.62;16.14;28.32;
426.57623;46.44;17.22;28.199999;
426.58893;46.32;17.94;27.9;
426.59802;46.379997;18.48;27.96;
426.60773;45.96;18.779999;27.9;
426.6177;46.079998;19.14;27.779999;
426.6278;46.14;19.199999;27.84;
426.63834;46.2;19.26;28.019999;
426.6479;46.079998;18.96;28.14;
426.65802;46.14;18.6;28.32;
426.6681;46.02;18.06;28.439999;
426.67825;46.079998;17.279999;28.8;
426.68835;46.379997;16.44;29.099998;
426.69836;46.44;15.299999;29.4;
426.7087;46.68;13.98;29.82;
426.7189;46.92;12.66;30.119999;
426.72864;47.039997;11.16;30.359999;
426.7387;47.399998;9.36;30.539999;
426.74878;47.64;7.3199997;30.72;
426.75888;47.7;5.3399997;30.72;
426.76898;48.0;3.36;30.66;
426.77914;48.0;1.0799999;30.42;
426.78928;47.64;-1.14;30.06;
426.7993;47.579998;-3.6599998;29.46;
426.80942;47.52;-6.18;28.92;
426.81955;47.219997;-8.7;28.08;
426.8299;47.1;-11.34;27.3;
426.84027;46.92;-13.799999;26.34;
426.8498;46.559998;-16.26;25.08;
426.86;46.14;-18.66;23.699999;
426.8701;45.899998;-21.0;22.26;
426.88013;45.42;-23.4;20.82;
426.8901;45.0;-25.56;19.26;
426.90018;44.52;-27.84;17.699999;
426.91028;43.86;-29.699999;15.839999;
426.92126;43.079998;-31.56;14.099999;
426.9313;42.42;-33.36;12.3;
426.94162;41.7;-34.8;10.5;
426.9538;41.46;-36.3;8.639999;
426.96222;40.86;-37.5;7.02;
426.9724;40.32;-38.52;5.3399997;
426.98248;39.78;-39.48;3.84;
426.99258;39.42;-40.26;2.1599998;
427.0027;39.0;-41.04;0.84;
427.01282;38.7;-41.64;-0.42;
427.02304;38.34;-42.059998;-1.3199999;
427.03302;37.8;-42.239998;-2.76;
427.04315;37.62;-42.42;-3.78;
427.05432;37.38;-42.84;-4.62;
427.06375;37.02;-42.719997;-5.3399997;
427.07394;36.96;-42.78;-5.8799996;
427.08417;37.079998;-42.78;-6.42;
427.09424;37.26;-42.84;-6.8399997;
427.10425;37.32;-42.78;-7.08;
427.11444;37.38;-42.54;-7.2;
427.12457;37.559998;-42.3;-7.3799996;
427.13458;37.739998;-42.0;-7.56;
427.1447;38.219997;-41.64;-7.44;
427.15482;38.64;-41.28;-7.2;
427.16528;39.0;-40.68;-7.02;
427.17532;39.6;-40.2;-6.6;
427.18597;40.26;-39.66;-6.2999997;
427.1956;41.219997;-39.239998;-5.22;
427.20554;41.7;-38.64;-4.56;
427.21567;42.6;-37.559998;-3.84;
427.2256;43.5;-36.78;-3.12;
427.2359;44.34;-35.76;-2.28;
427.2459;45.3;-34.739998;-1.26;
427.2561;46.02;-33.54;-1.26;
427.2661;46.62;-32.28;0.78;
427.277;47.64;-30.9;2.04;
427.28622;48.42;-29.46;3.36;
427.2967;49.32;-28.08;4.8599997;
427.30685;49.68;-26.519999;6.24;
427.31696;50.28;-24.84;7.74;
427.327;50.879997;-23.22;9.12;
427.3371;51.36;-21.6;10.62;
427.34717;51.719997;-19.92;11.94;
427.3572;52.02;-18.06;13.259999;
427.36743;52.26;-16.14;14.46;
427.3774;52.5;-14.219999;15.9;
427.39108;52.5;-12.42;17.16;
427.40085;52.8;-10.559999;18.42;
427.40967;52.68;-8.58;19.38;
427.4197;52.739998;-6.54;20.4;
427.43066;52.92;-4.5;21.6;
427.4407;52.62;-2.7;22.439999;
427.45016;52.14;-0.96;23.1;
427.46848;52.26;0.84;23.76;
427.4768;52.5;2.34;24.3;
427.48688;52.379997;3.78;24.779999;
427.49698;52.32;5.1;25.199999;
427.50708;52.079998;6.6;25.32;
427.51724;52.02;7.9199996;25.56;
427.5273;51.84;9.059999;25.38;
427.53876;52.02;10.08;25.439999;
427.54794;51.899998;10.74;25.5;
427.55783;51.96;11.7;25.56;
427.56793;51.6;12.36;25.26;
427.5799;51.78;12.78;25.199999;
427.5882;51.899998;13.08;25.019999;
427.59827;52.199997;13.2;24.96;
427.6084;52.14;13.139999;24.9;
427.6184;52.62;13.08;24.779999;
427.6285;52.32;12.9;24.48;
427.63858;52.14;12.66;24.42;
427.64868;52.02;12.36;24.42;
427.6589;52.079998;11.94;24.42;
427.669;51.96;11.28;24.6;
427.67892;52.02;10.62;24.66;
427.68915;51.66;9.66;24.779999;
427.69913;51.719997;8.639999;25.019999;
427.7092;51.539997;7.7999997;25.019999;
427.7196;51.6;6.6;25.26;
427.72937;51.719997;5.4;25.56;
427.73944;51.539997;4.2599998;25.68;
427.74976;51.36;2.8799999;25.859999;
427.75992;51.12;1.5;25.859999;
427.77155;50.94;0.12;25.8;
427.78082;50.879997;-1.38;25.859999;
427.7902;50.7;-2.8799999;25.8;
427.8003;50.399998;-4.38;25.68;
427.81033;50.219997;-6.0;25.38;
427.8204;49.92;-7.62;25.08;
427.83054;49.739998;-9.36;24.66;
427.84064;49.62;-11.04;24.3;
427.8507;49.68;-12.42;23.939999;
427.8608;49.26;-13.92;23.279999;
427.87088;49.079998;-15.42;22.5;
427.88107;48.719997;-17.1;21.72;
427.89276;48.36;-18.66;20.82;
427.90207;48.059998;-19.92;20.039999;
427.9114;47.7;-21.24;19.02;
427.9215;47.399998;-22.439999;18.06;
427.93552;47.219997;-23.88;16.8;
427.94437;47.039997;-25.019999;15.719999;
427.95447;46.92;-26.34;14.58;
427.96442;46.739998;-27.3;13.44;
427.97662;46.739998;-28.38;12.179999;
427.98572;46.559998;-29.16;10.8;
427.99554;46.379997;-29.88;9.42;
428.00565;46.02;-30.539999;8.04;
428.01578;45.96;-31.38;6.66;
428.02582;45.719997;-32.1;5.4;
428.0359;45.42;-32.88;4.2599998;
428.04642;45.239998;-33.36;3.1799998;
428.0561;44.94;-33.78;2.1599998;
428.067;44.579998;-34.44;1.14;
428.0763;44.28;-35.16;0.12;
428.08643;43.92;-35.579998;-0.78;
428.09668;43.62;-35.94;-1.26;
428.10687;43.02;-36.42;-1.9799999;
428.11743;42.54;-36.6;-2.58;
428.1267;42.0;-37.2;-3.24;
428.13687;41.52;-37.5;-3.6599998;
428.14694;40.98;-37.92;-3.84;
428.157;40.739998;-38.46;-3.9599998;
428.16782;40.44;-38.76;-4.08;
428.18134;40.14;-39.12;-3.9599998;
428.19073;40.02;-39.3;-3.8999999;
428.20007;39.96;-39.239998;-3.54;
428.21;39.66;-39.18;-3.4199998;
428.22006;39.84;-39.239998;-3.1799998;
428.23013;39.96;-39.239998;-2.8799999;
428.24026;40.14;-38.82;-2.34;
428.25037;40.379997;-38.579998;-1.92;
428.2604;40.62;-38.16;-1.26;
428.27054;40.98;-37.8;-0.71999997;
428.28064;41.579998;-37.2;0.06;
428.2907;42.12;-36.54;0.78;
428.30264;42.719997;-35.82;1.74;
428.3119;43.32;-35.16;2.58;
428.32123;43.92;-34.26;3.54;
428.3313;44.46;-33.54;4.5;
428.34137;45.18;-32.46;5.46;
428.352;45.48;-31.439999;6.2999997;
428.3621;46.02;-30.359999;7.2;
428.37216;46.62;-29.279999;8.099999;
428.3824;47.039997;-27.9;9.059999;
428.3927;47.76;-26.519999;9.96;
428.40305;48.18;-25.26;10.86;
428.41446;48.719997;-24.0;11.88;
428.4237;49.2;-22.56;12.96;
428.4337;49.68;-21.0;13.679999;
428.44385;49.92;-19.5;14.4;
428.45398;50.34;-18.0;15.179999;
428.46414;50.7;-16.26;16.02;
428.47412;51.3;-14.58;16.8;
428.48416;51.36;-12.9;17.46;
428.49423;51.66;-11.04;18.06;
428.5043;51.6;-9.42;18.72;
428.5145;51.96;-7.8599997;19.5;
428.526;52.079998;-6.42;20.039999;
428.53525;52.379997;-4.98;20.58;
428.54474;52.44;-3.54;21.06;
428.5548;52.379997;-2.1599998;21.48;
428.56488;52.379997;-0.84;21.779999;
428.57498;52.5;0.35999998;21.96;
428.58508;52.32;1.56;22.02;
428.59528;52.44;2.6399999;22.38;
428.6053;52.32;3.72;22.68;
428.61542;52.32;4.56;22.92;
428.62558;52.079998;5.4;23.16;
428.63568;51.96;6.18;23.22;
428.64706;51.899998;6.7799997;23.279999;
428.65637;51.719997;7.3799996;23.519999;
428.66595;51.84;7.8599997;23.699999;
428.67606;51.66;8.28;23.82;
428.68607;51.539997;8.5199995;24.119999;
428.69623;51.36;8.76;24.42;
428.70633;51.36;8.639999;24.84;
428.71634;51.12;8.46;25.08;
428.72647;50.94;8.28;25.38;
428.73654;50.7;8.04;25.8;
428.74683;50.579998;7.5;26.22;
428.75684;50.399998;6.8399997;26.519999;
428.7673;50.16;5.94;26.76;
428.77744;49.98;5.1;27.24;
428.78693;49.86;4.02;27.359999;
428.79706;49.68;2.8799999;27.66;
428.80713;49.559998;1.74;27.96;
428.8172;49.44;0.35999998;28.08;
428.82733;49.14;-1.0799999;28.14;
428.8374;48.899998;-2.58;28.08;
428.8475;48.66;-4.08;27.72;
428.85764;48.42;-5.8799996;27.539999;
428.8677;48.059998;-7.3799996;26.939999;
428.8778;47.94;-9.12;26.699999;
428.8885;47.7;-10.92;26.279999;
428.89865;47.579998;-12.599999;25.8;
428.90808;47.34;-14.34;25.019999;
428.91812;47.039997;-16.02;24.119999;
428.92828;46.86;-17.76;23.4;
428.94336;46.559998;-19.38;22.38;
428.9519;46.379997;-21.24;21.42;
428.962;45.6;-22.859999;20.16;
428.97253;45.239998;-24.66;18.779999;
428.98242;44.879997;-26.16;17.58;
428.9921;44.46;-27.66;16.14;
429.00214;44.04;-28.92;14.759999;
429.01224;43.68;-30.42;13.32;
429.02234;43.2;-31.38;11.759999;
429.0324;42.84;-32.399998;10.32;
429.04254;42.42;-33.42;8.76;
429.0526;42.18;-34.44;7.2;
429.06268;41.94;-35.34;5.7;
429.07275;41.52;-36.12;4.2599998;
429.08292;41.04;-36.719997;3.24;
429.09387;40.739998;-37.44;1.9799999;
429.1039;40.44;-37.92;1.14;
429.11353;39.719997;-38.16;-0.17999999;
429.12363;39.84;-38.46;-0.9;
429.13382;39.719997;-38.76;-1.62;
429.1438;39.42;-39.059998;-2.58;
429.15393;39.6;-39.36;-3.06;
429.16406;39.719997;-39.48;-3.6;
429.17416;39.719997;-39.6;-3.8999999;
429.1842;39.719997;-39.719997;-3.9599998;
429.19427;39.84;-39.84;-4.2;
429.20602;39.899998;-39.899998;-4.02;
429.21527;39.96;-39.719997;-4.14;
429.2247;40.02;-39.36;-3.84;
429.23468;40.26;-39.239998;-3.54;
429.24533;40.62;-39.0;-3.36;
429.2556;40.98;-38.52;-3.06;
429.26556;41.28;-37.92;-2.7;
429.2756;42.18;-37.38;-1.86;
429.28622;42.6;-36.719997;-1.02;
429.296;43.14;-36.12;-0.42;
429.30576;43.68;-35.34;0.59999996;
429.3156;43.92;-34.44;1.62;
429.32724;44.34;-33.54;2.6399999;
429.33646;44.94;-32.7;3.72;
429.3462;45.3;-31.679998;4.74;
429.35654;45.48;-30.66;5.8199997;
429.36615;46.02;-29.34;6.8999996;
429.37628;46.62;-28.38;8.5199995;
429.3867;46.8;-27.18;9.42;
