unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.797468;-2.1003356;2.1765654;5.03584;
5.807549;-1.9348865;2.2784789;5.847767;
5.81762;-1.6167064;2.5666804;6.8027124;
5.8281927;-1.1960716;2.7095413;7.636894;
5.837974;-0.53123474;2.6104553;8.244526;
5.848002;0.213727;2.2611132;8.651253;
5.8580456;0.9540138;1.6679788;8.80452;
5.868103;1.6039319;1.0637517;8.862604;
5.8796988;2.3239675;0.3677678;8.756255;
5.889048;2.9196563;-0.110500336;8.519232;
5.898366;3.59543;-0.5089359;8.37771;
5.9084516;4.109953;-0.88332176;7.9981413;
5.918537;4.3352814;-1.2097368;7.2609005;
5.9286427;4.1427627;-1.4998479;6.4636946;
5.9387245;3.6622477;-1.7584174;5.5196013;
5.94881;3.0061846;-2.0953445;4.657565;
5.958919;2.2294035;-2.5066504;3.9414594;
5.968992;1.4955173;-2.938035;3.2513084;
5.9790826;0.7882886;-3.4835198;2.7696972;
5.989256;0.26590633;-4.0178437;2.5041766;
6.000773;0.037207603;-4.8552656;2.3670356;
6.0100927;-0.23159218;-5.361576;2.429592;
6.019505;-0.2155652;-5.6767497;2.9897246;
6.0296006;0.80626106;-6.2653904;3.234512;
6.0397387;1.574626;-6.7609873;3.5313344;
6.0498066;1.758708;-7.070272;3.7743943;
6.059953;1.6215577;-7.540275;3.8548863;
6.070139;1.49196;-8.194404;3.6094108;
6.080208;1.6113248;-8.848234;3.4834971;
6.0903425;1.9804902;-9.469858;3.5502148;
6.1003017;2.6141047;-9.958637;3.8341894;
6.110368;3.4483962;-10.365578;4.2072134;
6.121823;4.267377;-10.711055;4.8894796;
6.131149;4.8077006;-10.863513;4.994635;
6.140649;5.0764685;-10.945202;4.937747;
6.150703;5.212588;-10.970879;4.8219404;
6.1608257;5.257336;-11.089434;4.6525764;
6.1709027;5.4131675;-11.230006;4.4416494;
6.180952;5.570049;-11.349298;4.3449144;
6.191034;5.6738777;-11.241895;4.2559757;
6.2011337;5.591994;-10.868676;4.31059;
6.211204;5.5498857;-10.703399;4.23968;
6.221265;5.484461;-10.407776;3.782162;
6.23138;5.358512;-9.788597;3.3546562;
6.242841;5.409331;-8.805789;3.2439013;
6.252125;5.8498144;-8.027406;3.5967314;
6.2616014;6.22658;-7.3247595;3.9962492;
6.271665;6.1750307;-6.600992;4.2392344;
6.2817717;5.782289;-6.0431314;4.3811183;
6.291908;5.4802685;-5.585583;4.3887405;
6.301974;5.3023086;-5.3043633;4.2567043;
6.312071;5.436628;-5.207055;3.93516;
6.322137;5.800579;-5.288674;3.4674861;
6.332418;6.213952;-5.4087453;3.064315;
6.3424616;6.5377536;-5.5519867;2.7702181;
6.352604;6.675179;-5.5143237;2.5912292;
6.364032;6.5467153;-5.188243;2.4786563;
6.373388;6.386013;-4.907027;2.5227377;
6.382784;6.0175047;-4.5782185;2.8463469;
6.392843;5.5246086;-4.326645;2.9595532;
6.403373;4.756398;-4.299836;3.2001295;
6.4134717;3.6980114;-4.3582277;3.4310877;
6.423562;2.484128;-4.3893466;3.5641165;
6.433647;1.2607946;-4.3730407;3.5399613;
6.4437327;0.12082863;-4.2106237;3.4913578;
6.45379;-0.83098793;-3.883461;3.524127;
6.4638824;-1.6013646;-3.2489471;3.3913794;
6.474036;-1.6032319;-3.232245;3.3583198;
6.4852047;-2.675076;-1.974481;3.6982396;
6.494567;-3.3363767;-1.1861815;3.9434347;
6.5041876;-3.39463;-1.0908244;3.875239;
6.514291;-4.3991365;-0.45266914;4.084282;
6.524488;-5.6291404;0.18663478;4.31168;
6.534474;-6.8541927;0.81694555;4.435461;
6.544601;-7.6263256;1.4289715;4.3354015;
6.554764;-7.702216;2.0811636;4.043959;
6.5647464;-7.3000984;2.7034779;3.458262;
6.5797048;-6.1811943;3.872795;1.576236;
6.588176;-5.5579023;4.446532;0.6921792;
6.5993857;-4.946712;5.050409;0.016385317;
6.6093817;-4.2639275;5.6972175;-0.32409406;
6.619828;-3.492278;6.407364;-0.19136477;
6.629758;-2.740912;7.002592;0.017288208;
6.639859;-1.9955678;7.5721836;0.27156258;
6.649943;-1.4883056;8.019787;0.5841012;
6.6600423;-1.1953869;8.314898;0.7334795;
6.670736;-1.0586586;8.451064;0.7951846;
6.6807656;-1.2359543;8.178273;0.7213464;
6.6902847;-1.5635667;7.5455146;0.90312696;
6.700433;-1.8790002;6.83025;1.6631458;
6.7104626;-1.9469047;6.173354;2.5964727;
6.7205257;-1.7499561;5.530509;3.4165812;
6.7306395;-1.3523703;5.031969;4.2009835;
6.740717;-0.8476715;4.507697;4.8550196;
6.7507944;-0.40019417;3.7566257;5.337091;
6.7608485;-0.36581707;3.6016798;5.618602;
6.771848;0.4207964;2.8478441;5.8323855;
6.7810316;0.45816422;2.730058;5.790296;
6.791723;0.88953686;3.3809578;6.056013;
6.8019166;0.9116821;3.7529633;5.8703637;
6.811292;0.9729147;3.6488504;5.7573566;
6.821342;0.98595333;3.7459862;5.172493;
6.8323145;1.1676893;3.548117;4.386142;
6.842549;1.557126;3.1970081;3.6312315;
6.852616;2.0828981;2.7386842;3.2799537;
6.8627467;2.5905838;2.2702818;3.0423462;
6.8726606;2.9821558;1.8988771;2.8436613;
6.882759;3.4463453;1.6110566;3.013934;
6.8929276;3.9668493;1.4454088;3.0165112;
6.9035425;4.523411;1.1689835;3.257391;
6.913704;4.998576;1.0673659;3.2699645;
6.9235168;5.274748;1.155508;3.436957;
6.9336057;5.106371;1.2062306;3.7372813;
6.9436955;4.5382338;1.0385513;3.827501;
6.953766;3.665801;0.7341466;3.6846435;
6.963855;2.652996;0.33404493;3.6535752;
6.97397;1.6892729;-0.24193382;3.6054366;
6.98407;0.7611537;-0.87094116;3.4914837;
6.994138;0.004047394;-1.5230696;3.424781;
7.004271;-0.63828087;-2.2810118;3.0211806;
7.0143895;-1.1147933;-2.965276;2.4110804;
7.025651;-1.1600904;-3.8573258;1.864953;
7.0349126;-1.3270664;-4.5000415;1.4133174;
7.0446277;-1.2240744;-5.0625715;1.110472;
7.055344;-0.9868431;-5.610762;0.8566911;
7.0653367;-0.6937432;-6.2093315;0.40980506;
7.0755396;-0.37159872;-6.7564044;0.09717107;
7.085644;0.031215668;-7.287556;-0.18496418;
7.0956;0.4829588;-7.705266;-0.13872242;
7.105654;0.96519804;-8.10289;-0.1617763;
7.1156187;1.4767895;-8.481221;0.0024151802;
7.1255784;2.0404844;-8.784624;0.44615746;
7.135432;2.7717795;-9.025249;0.89531827;
7.145733;3.80895;-9.284013;1.3533988;
7.155821;4.827881;-9.50324;1.8632596;
7.165608;5.642767;-9.597354;2.1386743;
7.1757216;6.255502;-9.718516;2.3349695;
7.1857657;6.603282;-9.814129;2.3816602;
7.195871;6.81114;-9.937702;2.3804724;
7.2059402;6.853263;-10.061215;2.4223623;
7.2160187;6.780757;-10.141568;2.505475;
7.226155;6.7361546;-10.162418;2.6193116;
7.236179;6.6342287;-9.960201;2.7448692;
7.2462645;6.5925894;-9.617231;2.7317045;
7.2564015;6.692116;-9.258411;2.5385895;
7.2677;6.8252134;-8.886581;2.2377138;
7.276935;6.8025365;-8.634596;1.9178617;
7.286662;6.26611;-8.382077;1.4737086;
7.296712;5.4870186;-7.9474654;1.2878935;
7.306853;4.6952395;-7.299823;1.3989499;
7.316927;3.9679708;-6.5122733;1.5435455;
7.3269715;3.4524512;-5.7692657;1.6612673;
7.337064;3.2636838;-5.197127;1.8513832;
7.347336;3.4342566;-4.8524776;1.8147521;
7.35736;3.8224769;-4.6913853;1.7034636;
7.3675427;4.2522454;-4.562766;1.4474297;
7.377629;4.509995;-4.3315406;1.1120734;
7.3880906;4.5450263;-4.049114;0.87375784;
7.3983064;4.41765;-3.7153175;0.84067917;
7.407808;4.2277627;-3.2564096;0.9800401;
7.418101;3.9248228;-2.5675554;1.2877736;
7.427963;3.4175491;-2.0311213;1.3883872;
7.4380116;2.7513041;-1.5351663;1.4585142;
7.4481006;1.929287;-1.0880866;1.5792983;
7.458229;1.0210981;-0.6331494;1.757081;
7.468287;0.011547089;-0.17226529;1.9137812;
7.4784365;-0.89770985;0.34219956;2.0047984;
7.488423;-1.6990438;0.7839098;1.9485996;
7.4985075;-2.3688183;1.2532296;1.7832229;
7.509989;-3.0720825;1.8719015;1.5434191;
7.519263;-3.6101103;2.1709943;1.4665225;
7.5287795;-3.6618433;2.4014442;1.5111306;
7.53881;-4.073656;2.6172261;1.5836022;
7.5488997;-4.23393;2.8180697;1.4119596;
7.5590467;-4.3883576;2.991168;1.3216312;
7.5690928;-4.429795;3.318187;1.0692172;
7.579157;-4.3582644;3.600457;0.85726;
7.5892606;-4.294531;3.9371855;0.544014;
7.599496;-4.1287813;4.4095945;0.34481263;
7.613569;-3.6493306;5.6468825;0.121938705;
7.6218615;-3.4847064;6.211481;-0.07513547;
7.6319838;-3.4562135;6.95058;-0.3789153;
7.6420436;-3.212174;7.5668488;-0.5386286;
7.6521525;-2.818448;8.058551;-0.5390818;
7.662224;-2.3118196;8.250293;-0.5340047;
7.6722884;-2.301765;8.297159;-0.56027985;
7.6823907;-1.8822136;8.344658;-0.62400174;
7.692468;-1.6020689;8.322054;-0.791878;
7.702556;-1.4851027;8.26207;-0.73094416;
7.712688;-1.5984039;8.193189;-0.4567175;
7.7233486;-1.7786698;8.269599;-0.10344601;
7.733849;-1.9442902;8.452631;0.6730883;
7.7428846;-1.9002008;8.737556;1.522054;
7.7541018;-1.5586061;9.001081;2.4856417;
7.764249;-1.0088902;9.076756;3.7298563;
7.7742834;-0.20738602;8.847231;4.681629;
7.784494;0.6094341;8.333526;5.460263;
7.7944665;1.2147293;7.7861195;5.8274574;
7.8045206;1.8858662;7.5578337;6.2716417;
7.8146296;2.5735579;7.6254177;6.8147707;
7.8270636;3.3947601;7.880762;7.785507;
7.836024;3.487279;7.5192256;7.7387724;
7.8454576;3.6628332;7.0656395;7.6236315;
7.855601;3.7205381;6.1224804;7.108075;
7.866032;3.6178246;4.721223;6.462552;
7.880828;3.137619;1.874042;5.699584;
7.891061;3.2611976;0.15786743;5.465462;
7.9011545;3.4698477;-1.2744169;5.2237625;
7.9109917;3.9133468;-2.0085402;5.1626787;
7.9210997;4.472759;-2.2750106;4.8576736;
7.931164;4.807548;-2.1905286;4.320156;
7.9412317;4.7205334;-1.9913378;3.7110617;
7.9513307;4.2964396;-1.9118118;3.099935;
7.96141;3.737331;-2.0601301;2.639839;
7.971509;3.092063;-2.3675237;2.380195;
7.98162;2.5558238;-2.861273;2.3125281;
7.9917088;2.0869203;-3.4877677;2.3500555;
8.001791;1.8019943;-4.217398;2.4662933;
8.012106;1.9038315;-5.1224413;2.4530723;
8.022421;2.0539236;-5.9856005;2.3185823;
8.032076;2.111497;-6.725797;1.9602687;
8.042089;2.314303;-7.4155354;1.6385787;
8.052194;2.5903325;-8.04177;1.236717;
8.06231;2.921515;-8.602541;0.8901191;
8.072377;3.1986418;-9.041714;0.7024336;
8.082464;3.4504209;-9.42546;0.4472053;
8.09258;3.6896684;-9.777285;0.27223992;
8.102621;3.969995;-9.890316;0.24142992;
8.112688;4.250496;-10.132031;0.44826937;
8.12294;4.5690746;-10.313675;0.62931097;
8.135534;5.2442827;-10.430939;1.3902074;
8.143908;5.449693;-10.380371;1.5626978;
8.154003;5.638447;-10.376357;1.8621223;
8.164101;5.7675247;-10.393707;2.0623662;
8.174161;5.849184;-10.379325;2.1656232;
8.18424;5.938609;-10.388428;2.0593896;
8.194352;6.0372257;-10.421131;1.8952277;
8.204444;6.2111244;-10.409244;1.8787016;
8.214549;6.390818;-10.393556;2.0035365;
8.224602;6.5067058;-10.250942;2.2004268;
8.234699;6.544308;-10.10304;2.4216554;
8.24549;6.413415;-9.817205;2.6238854;
8.255607;6.3543305;-9.418234;2.7489848;
8.265309;6.5680337;-9.015042;2.9416084;
8.2755575;7.320297;-8.579887;3.3490431;
8.28557;8.203739;-8.068131;3.6260836;
8.295651;8.819506;-7.435837;3.7170758;
8.305677;8.932404;-6.6439934;3.5232592;
8.316037;8.582967;-5.8483963;3.3080893;
8.325982;7.981491;-5.082853;3.0583477;
8.335967;7.2720647;-4.515326;2.8066635;
8.345975;6.5655193;-4.2291293;2.8039134;
8.356925;6.02418;-4.0406823;2.8324194;
8.366171;5.718402;-3.9366546;2.863221;
8.376775;5.405277;-3.7667933;2.6118336;
8.395689;5.1100636;-3.9331114;2.1217217;
8.404338;4.9695106;-4.028766;1.7599411;
8.414431;4.7875767;-4.057645;1.4125497;
8.424532;4.392923;-4.046898;1.0301082;
8.434622;3.8298492;-3.9828007;0.66238546;
8.444722;3.2096;-3.811194;0.34818316;
8.455306;2.5365577;-3.5202231;0.26102257;
8.465304;1.8765283;-3.1657276;0.052853584;
8.475301;1.0792813;-2.8052738;-0.026687622;
8.485609;0.29460192;-2.456321;-0.13754606;
8.495617;-0.38382816;-2.1204517;-0.24984932;
8.505824;-1.0488629;-1.6115642;-0.34288263;
8.516022;-1.6135173;-1.0349777;-0.26308632;
8.525943;-2.024466;-0.52898407;-0.076054096;
8.535901;-2.4669056;-0.06180072;0.06635666;
8.5458975;-2.9270015;0.3886001;0.24692965;
8.555975;-3.2539902;0.7271087;0.5307207;
8.565888;-3.4714355;1.0818849;0.74460745;
8.575907;-3.5727606;1.5238497;0.8886628;
8.585878;-3.5674052;2.0561495;0.9525137;
8.595946;-3.3327713;2.5724387;1.0289717;
8.606037;-3.1273713;3.17662;1.1582627;
8.616222;-2.982727;3.8213923;1.2945948;
8.627038;-3.0843644;4.473666;1.6728013;
8.636513;-3.2655706;4.92225;1.9974458;
8.646499;-2.9640322;5.5067625;2.2826583;
8.656601;-1.9452186;5.834287;2.534272;
8.666673;-0.9645424;6.1901884;2.988894;
8.676763;-0.32964897;6.640663;3.3590217;
8.686847;-0.010778427;7.1710553;3.5724294;
8.69693;0.02826786;7.8320146;3.7244523;
8.707053;-0.17659855;8.310423;3.7451186;
8.717159;-0.18096542;8.368759;3.7632005;
8.727239;-0.45456982;8.52024;3.6591845;
8.737606;-0.7986784;8.424533;3.636014;
8.749111;-1.0143633;8.307443;4.5531044;
8.75842;-0.84581757;8.307955;4.927497;
8.767802;-0.85310555;8.228222;4.97321;
8.778346;-0.59764767;8.322995;5.2897615;
8.787992;-0.33693218;8.360167;5.476721;
8.798121;-0.04262352;8.2313;5.503515;
8.808194;0.10881901;7.8480034;5.4229426;
8.818282;0.17272377;7.3992753;5.4064426;
8.828454;0.12208557;7.2707596;5.794533;
8.838514;0.13593578;7.4264603;6.5861716;
8.848592;0.19129086;7.714159;7.356147;
8.858795;0.03235817;7.6410937;7.738104;
8.870525;-0.108756065;7.047125;7.4960804;
8.886643;-0.32367134;5.133661;6.764991;
8.895349;-0.27189445;3.8661919;6.155506;
8.905633;-0.17484951;2.60339;5.6137753;
8.916565;-0.030662537;1.2574077;4.900516;
8.926399;-0.014549255;0.35538554;4.504141;
8.935653;0.16416454;-0.23131537;4.276423;
8.945627;0.45512533;-0.46287584;4.063553;
8.955868;0.9081631;-0.43527627;4.113618;
8.965893;1.1968164;-0.27121902;4.2064652;
8.97596;1.4229145;-0.1455586;4.2775307;
8.98589;1.5567203;-0.026515007;4.4180913;
8.995891;1.5011048;-0.018567562;4.3905253;
9.00597;1.2125711;-0.2284007;4.258101;
9.016046;0.8890977;-0.64068127;3.8980222;
9.026156;0.630116;-1.2143173;3.5341055;
9.036855;0.58560467;-2.0322685;3.3471305;
9.046988;0.6028447;-2.9439585;3.0584507;
9.057928;0.5339017;-3.7121503;2.7468605;
9.066478;0.51438713;-4.5287704;2.521038;
9.076524;0.6098399;-5.296521;2.3957329;
9.086621;0.7746792;-6.0251427;2.5614312;
9.097142;0.9792762;-6.5649743;2.7077823;
9.107256;1.446527;-7.3065877;2.8102994;
9.117302;1.8456178;-7.9784985;3.0655696;
9.127433;2.2451057;-8.490685;3.1448946;
9.1376;2.8453555;-8.539333;3.5340612;
9.147686;3.1384544;-9.306166;3.7800324;
9.158053;3.3917356;-10.118041;3.768424;
9.168103;3.7906785;-10.621912;3.7157822;
9.177968;3.8115897;-10.674898;3.996451;
9.187946;4.1133265;-10.797331;3.74865;
9.197991;4.332139;-10.800019;3.7013733;
9.208096;4.5385203;-10.738351;3.7085886;
9.218169;4.6947517;-10.655331;3.8308897;
9.228261;4.8036976;-10.4853525;4.102417;
9.238375;4.9214635;-10.3120985;4.276678;
9.248448;4.8909006;-10.058711;4.3737774;
9.258522;4.716607;-9.743659;4.570814;
9.268646;4.4428988;-9.452615;4.806964;
9.279093;3.9602265;-9.172173;4.9485884;
9.289262;3.427446;-9.035148;5.3055177;
9.298904;3.27144;-9.125181;5.4915934;
9.30904;2.973577;-8.763929;5.0285683;
9.319159;3.2331085;-8.596672;5.3076425;
9.329217;3.280068;-8.32802;5.3788247;
9.339297;3.3381047;-7.9216714;5.3114996;
9.349405;3.4950385;-7.355581;5.0809646;
9.35956;3.6803164;-6.694952;4.8868723;
9.369722;3.6880503;-6.020657;4.8421874;
9.383201;3.481101;-5.29211;4.7072005;
9.396266;3.460143;-5.028468;4.3020325;
9.404588;3.3845186;-5.153985;3.655755;
9.414673;3.2491126;-5.389818;2.8869643;
9.4247675;3.0779767;-5.579492;2.259025;
9.435295;2.9902477;-5.7435417;1.8655283;
9.4453125;2.9564042;-5.783732;1.6589563;
9.455472;2.7036076;-5.740944;1.5225799;
9.466248;2.3130188;-5.4684725;1.2297039;
9.475608;1.7660112;-5.2281218;1.2685187;
9.485592;1.1066732;-4.877977;1.1073427;
9.495922;0.41594696;-4.391087;0.99461913;
9.505907;-0.40185165;-4.118987;0.92908144;
9.515932;-0.48952007;-3.8279011;0.8311882;
9.525918;-1.2460485;-2.8610587;0.66357374;
9.535897;-1.9625196;-2.2403033;0.69794345;
9.545976;-2.6102786;-1.5322846;0.67496777;
9.555924;-3.1063595;-0.90164065;0.7021811;
9.566262;-3.4893465;-0.25383973;0.76157975;
9.577237;-3.7934527;0.55519176;0.98219085;
9.587382;-4.0520387;1.307957;1.1635485;
9.596742;-4.255351;1.807318;1.2361968;
9.606727;-4.3864145;2.3223777;1.3827946;
9.61681;-4.4723654;2.717861;1.4242659;
9.626892;-4.4454613;3.0366933;1.4151096;
9.6371565;-4.3455877;3.2821813;1.5429199;
9.652755;-3.5707455;3.9589567;1.9951434;
9.661924;-2.9990869;4.3290677;2.2804556;
9.671365;-2.297142;4.8012867;2.636425;
9.681433;-1.4792147;5.292294;3.03586;
9.691531;-0.64206314;5.919442;3.6008954;
9.701604;0.23971176;6.6360254;4.057764;
9.711679;1.1640091;7.4092755;4.403973;
9.721811;1.9109697;8.19358;4.470788;
9.731862;2.5064383;8.837062;4.346246;
9.742114;2.8530073;9.350044;4.1877093;
9.752128;2.9350758;9.609097;4.1183124;
9.762223;2.7789335;9.641748;4.313662;
9.772905;2.457386;9.616681;4.8472;
9.78316;2.0428076;9.421936;5.4308577;
9.792699;2.0163755;9.313099;5.401639;
9.802573;1.5835857;9.195477;5.7690754;
9.812653;1.2365484;9.008133;5.8636565;
9.822745;1.3426466;8.669865;6.243658;
9.83288;1.7924452;8.26572;6.6924706;
9.842972;2.1371946;7.8699613;6.817902;
9.853488;2.4190073;7.6072736;6.5557637;
9.86364;2.6106215;7.7176895;6.376096;
9.873832;2.7775707;8.188711;6.2027435;
9.884692;2.6955786;8.695336;5.9086485;
9.895237;1.9790344;9.173628;4.9189034;
9.904134;1.9964762;8.942457;4.71731;
9.914073;1.7734623;8.630088;4.1157355;
9.924159;1.8150892;7.9698863;3.72119;
9.934212;2.027462;6.997142;3.4558036;
9.944335;2.1950607;5.775416;3.2216077;
9.954399;2.2092724;4.397109;3.0874114;
9.96447;2.3121052;3.0614867;3.1424432;
9.974589;2.5954828;2.049008;3.5814328;
9.984651;2.9345045;1.4303954;4.1324186;
9.994784;3.084011;0.90230393;4.27527;
10.005382;2.9664402;0.5527344;4.3275685;
10.015491;2.5451336;0.17859006;4.0970697;
10.025399;1.9604874;-0.20297885;3.570118;
10.035551;1.2953358;-0.5307076;2.8854537;
10.045593;0.6392231;-0.9034586;2.350208;
10.055582;0.04901409;-1.3062861;2.0283606;
10.065578;-0.37978363;-1.7932677;2.0330703;
10.075922;-0.6478691;-2.4161856;2.1360335;
10.085964;-0.8253441;-3.1046076;2.3300529;
10.096139;-0.8510289;-3.7853818;2.3817945;
10.115939;-0.19388008;-5.0859036;3.175935;
10.124451;0.19886923;-5.7784066;3.3900955;
10.134548;0.57641363;-6.4164743;3.5092597;
10.144632;1.0317769;-7.012297;3.600498;
10.15546;1.5942421;-7.7013817;3.7559795;
10.165387;2.1661758;-8.358595;3.8959584;
10.175368;2.5691977;-8.84767;3.9747958;
10.185332;2.9422112;-9.2466955;4.0054502;
10.195354;3.268423;-9.637419;4.0405817;
10.205623;3.625918;-9.897582;4.0806046;
10.215588;3.891849;-10.056472;4.140735;
10.225624;4.161665;-10.197417;4.1676483;
10.235654;4.461781;-10.388828;4.2950706;
10.245903;4.7648315;-10.631249;4.4112325;
10.255948;5.0428677;-10.856849;4.459253;
10.26659;5.3159513;-11.083685;4.5896564;
10.276749;5.4826593;-11.195137;4.686287;
10.286066;5.640917;-11.193293;4.604379;
10.296014;5.694752;-11.097695;4.564082;
10.306044;5.5689974;-10.925344;4.3469186;
10.316124;5.334745;-10.759814;4.1810155;
10.326221;5.3977914;-10.627263;3.9940867;
10.336459;5.874675;-10.360843;4.1773844;
10.352782;6.319882;-9.876419;4.5075107;
10.361339;6.593337;-9.195399;4.684563;
10.371519;6.631466;-8.611243;4.6450243;
10.381517;6.3107677;-8.117242;4.500105;
10.397035;5.046159;-7.376192;4.225877;
10.407172;4.466474;-7.3088846;3.9647777;
10.416438;4.4499545;-7.173628;3.5255241;
10.425935;4.2203627;-7.181279;3.5648668;
10.436116;4.2248445;-7.226012;3.5671284;
10.4458685;4.219032;-7.3598113;3.3832366;
10.455868;4.21905;-7.4481378;2.9243147;
10.465962;4.1371465;-7.4426003;2.4354634;
10.476073;3.980235;-7.405096;1.9165995;
10.486207;3.8519955;-7.310836;1.3830667;
10.496266;3.5914154;-7.1333427;0.8953662;
10.506307;3.2328382;-6.8577685;0.5909281;
10.516417;2.759636;-6.4688797;0.29173708;
10.526514;2.275931;-5.977825;-0.027554989;
10.536722;1.4920397;-5.235877;-0.2720356;
10.546918;0.7183609;-4.3659687;-0.30328178;
10.55672;0.053509235;-3.5729346;-0.17073488;
10.566836;-0.573678;-2.740069;-0.03697586;
10.576908;-1.0836849;-1.9542744;0.051743507;
10.587035;-1.4615455;-1.1652206;0.055312634;
10.597271;-1.758183;-0.40338016;0.18728209;
10.610482;-2.028708;0.33802867;0.16439867;
10.619348;-2.3426123;1.1326044;0.18005419;
10.630994;-2.6448889;2.2077854;0.23830271;
10.640234;-2.7801094;2.8366303;0.16626453;
10.649618;-2.8165665;3.4298315;0.1488409;
10.659631;-2.7934756;3.933926;0.275939;
10.669751;-2.69628;4.325283;0.4483719;
10.679801;-2.495934;4.7434583;0.75637174;
10.689866;-2.176556;5.1607466;1.2474842;
10.699988;-1.6955428;5.6306906;1.900619;
10.7100525;-1.1473513;6.0959067;2.5308728;
10.720128;-0.6012716;6.688055;3.1605473;
10.730243;-0.03267193;7.2674823;3.774478;
10.740334;0.3513937;7.859391;4.059104;
10.751958;0.7338486;8.493699;4.193099;
10.76125;0.9391613;8.8470335;3.9873264;
10.770579;1.0080309;9.053697;3.7256515;
10.780695;0.9676571;9.051757;3.4519534;
10.790753;0.83223724;9.046604;3.3534358;
10.801231;0.6293087;8.918297;3.4298608;
10.811372;0.37266827;8.806182;3.7099721;
10.821443;0.11651993;8.792227;3.8271263;
10.831715;-0.09761524;8.727912;3.8885195;
10.841775;0.0026597977;8.653869;3.94883;
10.852088;0.45589352;8.539382;4.138835;
10.86383;1.2004623;8.350849;4.36382;
10.872207;1.7315836;8.276837;4.577793;
10.8823805;2.134221;8.481498;5.0075846;
10.892349;2.2984686;8.93421;5.308675;
10.902386;2.330185;9.575188;5.6204996;
10.912522;2.147087;10.056429;5.718376;
10.92256;1.9934368;10.170959;5.4667788;
10.932634;1.844101;9.874687;5.1819544;
10.942707;1.9191351;9.2248535;4.979947;
10.952823;2.2488394;8.283795;5.0550256;
10.962883;2.6326513;7.170793;5.187278;
10.973549;3.0464602;5.97882;5.427048;
10.983911;3.6648073;4.7799077;5.758932;
10.99404;4.4276266;3.7921915;6.2423296;
