unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
2.716855;-1.3665061;0.60355276;-4.637606;
2.72187;-1.209099;0.45845047;-5.019677;
2.7268538;-1.1387869;0.43850335;-4.9897223;
2.731849;-0.90321404;0.30271482;-5.3505783;
2.736866;-0.8297683;0.2841092;-5.318352;
2.741849;-0.8408915;0.35368896;-5.3810134;
2.746906;-0.7661013;0.3425988;-5.3486614;
2.751864;-0.79461807;0.73091686;-4.5216036;
2.756869;-0.7208017;0.72852707;-4.4903994;
2.7618458;-0.72391725;1.0794394;-3.299089;
2.7668748;-0.6655264;1.1007583;-3.2794538;
2.771884;-0.6337939;1.1853204;-1.9683728;
2.776866;-0.59951663;1.2304558;-1.9646289;
2.7818398;-0.7381936;1.1136931;-0.7705279;
2.786856;-0.71982205;1.1741108;-0.7768313;
2.7918568;-0.70783174;0.92596424;0.50560796;
2.7968497;-0.6991785;0.9935535;0.494298;
2.801847;-0.6781994;0.57877517;1.7050012;
2.80687;-0.6802891;0.64979154;1.6892964;
2.811886;-0.49467972;0.101521224;2.5433378;
2.816857;-0.5021087;0.17013474;2.5269291;
2.821869;-0.32180882;-0.2643373;3.1406705;
2.826849;-0.33272478;-0.19947249;3.1245408;
2.8318467;-0.011688684;-0.4193225;3.6242332;
2.8370078;-0.025195817;-0.35873708;3.608691;
2.8418508;0.2562392;-0.4106782;3.9946373;
2.8468468;0.24099079;-0.35184333;3.979528;
2.851855;0.38057813;-0.23493929;4.2527714;
2.8568518;0.36911505;-0.17815883;4.240416;
2.861922;0.40814096;-0.01689239;4.8808875;
2.8668778;0.40138212;0.036946826;4.871639;
2.871856;0.27880877;0.0039021221;5.762645;
2.876856;0.27147856;0.054332186;5.7541766;
2.881867;0.09803835;-0.13272417;6.587183;
2.886999;0.08528116;-0.08483049;6.577285;
2.8919199;-0.0166504;-0.29228973;7.1694813;
2.8969178;-0.032931965;-0.24626537;7.158864;
2.9022;-0.16118045;-0.45534205;7.4328346;
2.906901;-0.18507658;-0.41257003;7.41992;
2.911973;-0.22130993;-0.568089;7.683717;
2.9168718;-0.25177726;-0.52665585;7.668841;
2.921968;-0.2665902;-0.6851853;7.6336756;
2.926896;-0.30450433;-0.6470044;7.6167016;
2.932078;-0.21895371;-0.71238476;7.264402;
2.9369788;-0.26020753;-0.67598045;7.246942;
2.942177;-0.2154425;-0.63929987;6.83712;
2.946884;-0.2564046;-0.6061319;6.8206096;
2.951876;-0.2960361;-0.573099;6.80492;
2.956889;-0.23829876;-0.6210624;6.1869087;
2.961891;-0.27557635;-0.59508145;6.172843;
2.966883;-0.18650165;-0.71390855;5.470171;
2.971933;-0.2211603;-0.6925975;5.4575863;
2.976889;-0.15947044;-0.70159084;4.7463217;
2.981885;-0.19386078;-0.6851989;4.7342944;
2.986954;-0.027419046;-0.66101027;4.0711517;
2.9919279;-0.06177578;-0.6492676;4.0595427;
2.996907;0.13126199;-0.542092;3.2907274;
3.001886;0.095625445;-0.5323584;3.2790499;
3.0068889;0.2693924;-0.38982102;2.5488791;
3.011863;0.23368455;-0.3827618;2.5375307;
3.018525;0.38171327;-0.20349999;1.8373587;
3.0219038;0.34818187;-0.19941783;1.8270062;
3.026898;0.31806526;-0.19454935;1.8178076;
3.031884;0.29185236;-0.19348428;1.8099183;
3.036896;0.64165366;0.009904796;0.7302409;
3.041909;0.62117463;0.009309899;0.7242004;
3.0468678;0.72244805;0.22853689;0.45205405;
3.0518677;0.71172965;0.22342604;0.44897187;
3.0572999;0.6865331;0.44640738;0.4760054;
3.0618827;0.68452704;0.4377311;0.47551033;
3.0669138;0.5909215;0.74094903;0.7731629;
3.0719018;0.5949512;0.7258371;0.774526;
3.0768828;0.45591816;1.0219669;1.207116;
3.081913;0.46188468;0.9996546;1.2092291;
3.086923;0.36065528;1.2141958;1.5939853;
3.091904;0.36527652;1.1882331;1.595909;
3.096958;0.25042555;1.3900476;2.0180075;
3.101903;0.24913435;1.3620327;2.0184062;
3.106915;0.23410483;1.5541146;2.3815942;
3.111886;0.22327656;1.5269583;2.3793485;
3.116896;0.22687078;1.6810017;2.5195045;
3.1219308;0.20736441;1.6544094;2.5149264;
3.12688;0.18288404;1.6264427;2.5091112;
3.132115;0.3766326;1.5704335;2.129343;
3.136885;0.34929627;1.5443745;2.122939;
3.141846;0.47213396;1.3925705;1.7041128;
3.146849;0.44195512;1.3650799;1.6973394;
3.151888;0.4967932;1.3364218;1.6904969;
3.1568909;0.46515772;1.3077214;1.6837802;
3.1618738;0.8828715;0.94131935;0.76742756;
3.1668649;0.85061246;0.90956926;0.7611597;
3.171875;1.0368036;0.6965886;0.32364452;
3.176857;1.0034894;0.66604984;0.3174673;
3.18185;1.1918596;0.5006363;-0.2626865;
3.186879;1.1606808;0.46883282;-0.26780748;
3.1918561;1.294535;0.45500675;-0.7317694;
3.196855;1.2679546;0.42000368;-0.73510176;
3.2018619;1.2426734;0.38155296;-0.7376099;
3.206851;1.3354037;0.2650819;-1.0263462;
3.211856;1.3149946;0.22400844;-1.0270301;
3.216942;1.3523531;0.13187055;-1.2473545;
3.22222;1.3813211;0.105307974;-1.3712347;
3.226894;1.3610111;0.056221727;-1.3702859;
3.231875;1.3401141;0.0047100773;-1.3688761;
3.236945;1.2887617;0.097118534;-1.2526345;
3.241861;1.2639029;0.04856968;-1.2518191;
3.2468748;1.3527181;0.13316958;-1.3274463;
3.2518559;1.3242669;0.08742943;-1.327154;
3.256855;1.3509088;0.05980492;-1.6141976;
3.261902;1.319729;0.016515082;-1.6142093;
3.266862;1.4046468;0.069063604;-2.0350726;
3.271865;1.3771708;0.028988779;-2.034266;
3.276857;1.5145471;0.18787922;-2.3868017;
3.28186;1.4907554;0.14752237;-2.384737;
3.2869277;1.4717476;0.19020605;-2.5437896;
3.2918787;1.454151;0.14869069;-2.539881;
3.2968729;1.4594836;0.18172435;-2.5155203;
3.301859;1.4478439;0.14067893;-2.5101545;
3.30688;1.4377353;0.21400282;-2.207323;
3.3118818;1.4301347;0.17608021;-2.2014253;
3.3168797;1.4219152;0.1395001;-2.1957479;
3.3218718;1.3200521;0.24071942;-1.8742467;
3.3268638;1.3141751;0.21162951;-1.8693969;
3.3318608;1.2332524;0.28598523;-1.6913807;
3.336855;1.23006;0.25780776;-1.6860353;
3.341856;1.0356749;0.26495048;-1.4979355;
3.346914;1.0349686;0.23588163;-1.4917537;
3.351866;0.83374083;0.34915102;-0.55612874;
3.356879;0.83404887;0.32094607;-0.5497639;
3.3618538;0.83562505;0.2930588;-0.5431512;
3.3668568;0.8366499;0.2678785;-0.537178;
3.371868;0.69347376;0.25199395;-0.17682664;
3.3768587;0.6937846;0.22902751;-0.17136662;
3.381857;0.59700686;0.109519966;0.22674774;
3.386874;0.5946514;0.08683102;0.23177229;
3.39185;0.53296745;-0.21564226;0.33278352;
3.396867;0.52844644;-0.24155368;0.33833003;
3.402001;0.47435048;-0.58630455;0.02831541;
3.406862;0.46990243;-0.6179466;0.03549334;
3.411854;0.5617939;-0.91181356;-0.7031594;
3.416887;0.5608651;-0.9488588;-0.69368136;
3.421877;0.8578081;-0.9507506;-2.1578515;
3.426884;0.85949343;-0.99041915;-2.1468565;
3.4318469;0.8729139;-0.8246324;-2.6414065;
3.436856;0.8758514;-0.8652403;-2.6295278;
3.441865;0.8043065;-0.668013;-3.0954456;
3.446853;0.808575;-0.70484924;-3.084021;
3.45185;0.6507624;-0.5598422;-3.3691452;
3.456855;0.655432;-0.5906427;-3.3591218;
3.461917;0.46702233;-0.51374125;-3.579833;
3.4668667;0.46834686;-0.53636926;-3.5727124;
3.472131;0.34430107;-0.5466205;-4.026244;
3.476852;0.342926;-0.5596995;-4.022473;
3.481861;0.20567864;-0.64025605;-4.6605277;
3.486867;0.2029688;-0.64454526;-4.6597033;
3.4921288;0.15559885;-0.6883958;-5.38572;
3.4968538;0.1575117;-0.688198;-5.3854218;
3.5021598;-0.04461758;-0.706848;-5.8723874;
3.5068557;-0.031004211;-0.7036171;-5.870816;
3.511925;-0.006228519;-0.70104456;-5.866876;
3.51689;-0.30948958;-0.5434585;-5.900327;
3.5224;-0.5284607;-0.029287178;-5.3486366;
3.52686;-0.48243558;-0.020059038;-5.342139;
3.531873;-0.42374447;-0.014753625;-5.3315015;
3.5368917;-0.6815372;0.55970603;-4.290501;
3.541861;-0.6192241;0.58527386;-4.284463;
3.548144;-1.1382047;0.8476348;-2.766219;
3.551865;-1.0740409;0.8917244;-2.7642157;
3.556855;-1.0070589;0.9477795;-2.7643409;
3.5620017;-1.6981872;0.7159309;-1.2151327;
3.567227;-1.6354083;0.78676385;-1.2187352;
3.57195;-2.1999583;0.1323514;0.41429803;
3.5768619;-2.132789;0.21403556;0.41118777;
3.581989;-2.7341936;-0.69760907;1.9390655;
3.5868578;-2.6647322;-0.6103899;1.9378678;
3.5921338;-3.282748;-1.5220673;3.3640604;
3.5968518;-3.2119765;-1.438665;3.3668807;
3.602105;-3.8006005;-2.1324558;4.586012;
3.6068559;-3.7309477;-2.054288;4.592214;
3.6121;-3.660386;-1.974057;4.599521;
3.616858;-4.377325;-2.1645648;6.13228;
3.621878;-4.315639;-2.1043563;6.142447;
3.62685;-4.426934;-1.7052348;6.4702654;
3.6318588;-4.3728027;-1.6553802;6.4810524;
3.6368728;-4.3227253;-1.6139816;6.492339;
3.641857;-4.280055;-1.5767995;6.50203;
3.6468558;-4.357646;-1.2339948;6.5006385;
3.651852;-4.327355;-1.2002543;6.50686;
3.656937;-4.3102913;-0.7967752;6.30179;
3.661872;-4.2905154;-0.7681006;6.3051457;
3.666872;-4.1562376;-0.32327086;6.060219;
3.6718829;-4.144892;-0.30092445;6.0614457;
3.676877;-3.9820812;-0.17772476;5.4593377;
3.681882;-3.9770539;-0.16322789;5.459303;
3.686895;-3.8305554;-0.27469766;5.4586444;
3.6919007;-3.8310666;-0.26581424;5.45725;
3.69688;-3.0858119;-0.056443773;3.9806468;
3.70189;-3.0887878;-0.05412198;3.9791853;
3.7068758;-3.0930889;-0.057045463;3.9779065;
3.711875;-3.0975761;-0.06549992;3.9772952;
3.716876;-2.6303566;0.1287316;2.991019;
3.7218769;-2.6324134;0.1149737;2.9920864;
3.72692;-2.1265156;0.330968;2.1601522;
3.7319028;-2.1277862;0.31397828;2.1620166;
3.7417767;-1.2952181;0.65026236;0.73737615;
3.7424538;-1.2963264;0.631873;0.73957103;
3.7468889;-1.2998762;0.6083765;0.74160516;
3.75188;-0.97770816;0.73929733;0.1498077;
3.756901;-0.9828306;0.71532446;0.1514315;
3.7618978;-0.6713973;0.78736705;-0.33513212;
3.766903;-0.678812;0.7629928;-0.33419046;
3.771905;-0.3242083;0.842956;-0.88920045;
3.776903;-0.3337778;0.8184625;-0.8889169;
3.7819037;-0.050581604;0.8110675;-1.4356624;
3.7868998;-0.065509126;0.7856094;-1.4370822;
3.7926998;0.24415977;0.683468;-2.013389;
3.7969139;0.2279352;0.65881944;-2.0152428;
3.801921;0.20968233;0.6344015;-2.0177958;
3.806885;0.54747814;0.5525924;-2.6421185;
3.811886;0.5312813;0.52795905;-2.6436734;
3.8168497;0.8408602;0.43597865;-3.1813166;
3.8218439;0.82651806;0.40897608;-3.181558;
3.833098;1.1402234;0.22832683;-3.640416;
3.8336399;1.1272432;0.19669235;-3.6390638;
3.836847;1.116374;0.1676514;-3.6373289;
3.8418438;1.6248425;-0.06649565;-4.3904653;
3.846863;1.6175673;-0.10063714;-4.386171;
3.851939;1.8016602;-0.19112639;-4.621453;
3.8568769;1.7949286;-0.22410291;-4.616941;
3.8621879;1.969458;-0.26710328;-4.8135705;
3.8668668;1.9634053;-0.29950887;-4.808682;
3.872143;2.021332;-0.3703579;-4.919659;
3.8768818;2.0124798;-0.40093556;-4.915937;
3.882519;2.002178;-0.43048197;-4.912855;
3.886869;2.0386689;-0.5337094;-4.9107356;
3.891872;2.0276933;-0.55628395;-4.9093246;
3.896868;2.062278;-0.66203684;-5.014724;
3.9018629;2.0497632;-0.676559;-5.0156503;
3.906872;2.0455878;-0.7939568;-5.199521;
3.911866;2.032015;-0.80336136;-5.20197;
3.9175808;1.930935;-1.3359493;-5.742004;
3.921908;1.917512;-1.3407071;-5.745475;
3.926988;1.7432097;-1.6482093;-6.007734;
3.9318728;1.7352927;-1.6470017;-6.0107327;
3.937016;1.6235852;-1.9604645;-6.185906;
3.941861;1.6204525;-1.9570242;-6.187801;
3.947142;1.4263548;-2.2774067;-6.304855;
3.9519107;1.4263641;-2.2707942;-6.306444;
3.9569027;1.430561;-2.2643614;-6.3065624;
3.961866;1.1974325;-2.456054;-6.43117;
3.9668868;1.2049346;-2.444889;-6.4312677;
3.971876;1.0740107;-2.5285137;-6.640474;
3.9768717;1.0889777;-2.5129154;-6.638996;
3.981865;0.90829235;-2.601345;-6.8465695;
3.986874;0.93180275;-2.581492;-6.8429756;
3.9918609;0.75182056;-2.722748;-7.0765424;
3.9968648;0.78767717;-2.6994834;-7.069073;
4.001861;0.4748086;-2.625811;-7.1844263;
4.006907;0.5259145;-2.5993145;-7.1716166;
4.012194;0.2025231;-2.2067592;-6.8396316;
4.016879;0.2675836;-2.1749744;-6.8217773;
4.021876;-0.005936989;-1.5477011;-5.929752;
4.02687;0.069027945;-1.5067867;-5.908515;
4.031871;-0.34863487;-1.0140961;-4.6051893;
4.036882;-0.2799702;-0.9607076;-4.587357;
4.043182;-0.8629545;-0.6246375;-2.7638469;
4.046887;-0.8073256;-0.55503947;-2.7529502;
4.0518727;-0.7677491;-0.47883493;-2.749352;
4.056864;-1.2403301;-0.33338177;-1.0618027;
4.061861;-1.2099636;-0.2422437;-1.0629916;
4.066893;-1.783132;-0.21040976;0.263921;
4.0719247;-1.7636633;-0.1200597;0.2599585;
4.0768847;-2.2034807;0.057399977;1.329626;
4.082144;-2.182101;0.14406346;1.3288913;
4.0868807;-2.4074373;0.27079922;2.5950644;
4.0918617;-2.3820887;0.34069693;2.5995157;
4.0968738;-2.533526;0.4781259;4.020754;
4.101874;-2.5148199;0.5331983;4.024539;
4.106857;-2.445664;0.74226165;5.481815;
4.111857;-2.438471;0.78476685;5.4818535;
4.116857;-2.3277514;1.286753;6.6834702;
4.121855;-2.338374;1.3260492;6.675827;
4.126854;-2.051187;1.9002726;7.2486467;
4.131856;-2.072598;1.9382138;7.236517;
4.13686;-1.7995082;2.591078;7.300037;
4.141854;-1.8197502;2.6328883;7.2887197;
4.146887;-1.5239778;3.16405;7.76603;
4.151961;-1.5356051;3.207605;7.759016;
4.15687;-1.3584479;3.2254934;8.48832;
4.161864;-1.3699977;3.270448;8.481786;
4.166915;-1.4392817;3.1570773;9.528723;
4.171886;-1.448636;3.2029994;9.523656;
4.176867;-1.5339652;3.1164536;10.045825;
4.18185;-1.5389248;3.1558244;10.0432415;
4.186925;-1.638931;2.9926832;10.299727;
4.1919;-1.639987;3.019867;10.299202;
4.196909;-1.6027418;2.6741333;10.432837;
4.2019696;-1.6053152;2.683852;10.431733;
4.20688;-1.4285634;2.177638;10.496535;
4.211875;-1.4368422;2.174981;10.4929;
4.2168736;-1.4510826;2.167496;10.486662;
4.221862;-1.2482381;1.629847;10.507783;
4.226859;-1.2692916;1.5953776;10.498727;
4.231863;-1.0187147;1.3193166;10.506423;
4.2368608;-1.0489099;1.2721486;10.494043;
4.2422028;-0.70211077;1.2140769;10.393316;
4.246869;-0.73876816;1.1581765;10.37922;
4.251866;-0.31354192;1.5164216;9.443183;
4.256857;-0.35626346;1.4561518;9.427849;
4.261847;-0.0066422145;1.8266149;8.168041;
4.2668777;-0.049833413;1.7637105;8.153902;
4.2719016;0.1963675;2.0421913;7.0305066;
4.2768917;0.15661593;1.9755995;7.0192385;
4.28188;0.29214755;2.079679;5.994714;
4.286864;0.2572598;2.0123627;5.9866533;
4.2918696;0.36065528;2.0131676;5.310309;
4.296861;0.33113223;1.9478238;5.3052683;
4.3018556;0.36281216;1.7967633;5.00522;
4.306858;0.33807987;1.7331594;5.002825;
4.311913;0.18064795;1.3237646;4.9919705;
4.3168755;0.1578478;1.2600824;4.9912925;
4.321869;0.040569913;0.7190598;5.192488;
4.326857;0.018821312;0.65612555;5.1930585;
4.331855;0.025611704;0.10707886;5.2607603;
4.336967;0.0032268532;0.044538084;5.2620063;
4.341897;0.046655953;-0.4650623;5.10961;
4.346881;0.021679625;-0.52875704;5.111102;
4.351881;0.1405366;-0.9938087;4.691642;
4.356868;0.11436697;-1.0595691;4.6941094;
4.361865;0.2596534;-1.5095577;4.093685;
4.366863;0.23218028;-1.5788251;4.0974936;
4.372507;0.41560295;-2.0054095;3.2789605;
4.3768716;0.38749972;-2.07854;3.2845993;
4.3818707;0.5989071;-2.4808478;2.3340259;
4.3869176;0.5713677;-2.5575182;2.3420122;
4.391981;0.90597093;-2.9332051;1.3834108;
4.396893;0.8778122;-3.0106926;1.3928924;
4.401886;1.1820345;-3.3773255;0.39715573;
4.4069;1.151175;-3.4528685;0.40684652;
4.411862;1.4453892;-3.683895;-0.6836159;
4.416985;1.4150331;-3.7575648;-0.67278236;
4.421875;1.6715558;-3.892568;-1.7711709;
4.426886;1.6416256;-3.964666;-1.7592099;
4.431854;1.8601869;-4.178053;-2.6926346;
4.436914;1.8310215;-4.252925;-2.6781466;
4.441847;2.116643;-4.5175405;-3.561004;
4.446878;2.0892472;-4.5960574;-3.5432553;
4.4518976;2.277909;-4.8747334;-4.3274045;
4.456914;2.250369;-4.956916;-4.306705;
4.4620557;2.3847253;-5.1691327;-4.925015;
4.46688;2.3588274;-5.2513294;-4.902016;
4.471869;2.4288042;-5.383687;-5.346489;
4.476869;2.4051497;-5.462392;-5.322435;
4.482681;2.429824;-5.5118933;-5.690271;
4.486881;2.4073157;-5.583461;-5.6671853;
4.491873;2.4332128;-5.6371455;-5.891727;
4.4968657;2.412275;-5.700961;-5.8701367;
4.501968;2.398726;-5.6105604;-6.1171346;
4.5068936;2.37696;-5.6665545;-6.0980988;
4.511868;2.3737102;-5.5296288;-6.213476;
4.51689;2.3514357;-5.5764937;-6.197852;
4.521896;2.3663468;-5.4483647;-6.3366103;
4.526878;2.3431354;-5.485276;-6.325225;
4.531936;2.3184578;-5.4240746;-6.343808;
4.5369387;2.2930267;-5.4539223;-6.335876;
4.542182;2.3160362;-5.4097095;-6.3214207;
4.5468926;2.2902656;-5.4282117;-6.318705;
4.551869;2.2640574;-5.442588;-6.317977;
4.5568857;2.268686;-5.363352;-6.2244816;
4.561888;2.2455401;-5.3641744;-6.229439;
4.5669436;2.196253;-5.3609366;-6.025015;
4.571889;2.1783876;-5.352917;-6.032929;
4.5768948;2.0373397;-5.253614;-5.6790266;
4.5818777;2.0260005;-5.237588;-5.689223;
4.5868683;1.9405172;-5.024191;-5.280211;
4.591909;1.9340532;-4.998758;-5.2936525;
4.5969205;1.8354564;-4.5874133;-4.8765726;
4.6018667;1.8343446;-4.5527544;-4.892913;
4.6068807;1.6451808;-4.0968657;-4.5922284;
4.6118746;1.6494;-4.0555005;-4.61011;
4.616871;1.4474902;-3.5569944;-4.1372137;
4.621914;1.4566776;-3.5104644;-4.1558356;
4.6268725;1.1835543;-3.0101345;-3.5575902;
4.6319;1.1968627;-2.9659474;-3.5737436;
4.636999;0.8794816;-2.6369421;-2.811849;
4.6418915;0.89660513;-2.594097;-2.826054;
4.647001;0.5328918;-2.3978474;-1.8723084;
4.651888;0.5504134;-2.3515906;-1.8872838;
4.6569138;0.16665201;-2.0682337;-1.0618916;
4.661895;0.18309183;-2.0135827;-1.0797786;
4.666928;-0.15358692;-1.7183553;-0.2546686;
4.671941;-0.13738734;-1.6615885;-0.2726064;
4.676902;-0.43786082;-1.2989335;0.37074178;
4.681904;-0.42360288;-1.2409062;0.35272506;
4.687016;-0.64489836;-0.68932056;0.85479313;
4.691876;-0.62807375;-0.6355857;0.83973646;
4.6968927;-0.9131828;0.059656303;1.3753783;
4.701981;-0.89214057;0.1032707;1.3654847;
4.7068987;-1.3438581;0.93724084;2.032481;
4.7119107;-1.3166271;0.96600133;2.0295606;
4.71689;-1.9158012;1.811395;2.7392385;
4.721878;-1.8850372;1.833466;2.7397664;
4.726865;-2.4026608;2.7340448;3.700811;
4.731862;-2.3687181;2.7564545;3.702401;
4.7370577;-2.7852511;3.5360098;4.9009953;
4.741867;-2.7584658;3.5619478;4.899881;
4.746859;-3.149386;4.0628657;6.140481;
4.751922;-3.137476;4.098296;6.1326127;
4.75687;-3.4017766;4.2554865;7.4421835;
4.761879;-3.4077446;4.299277;7.4272265;
4.7668586;-3.6310112;3.8703825;8.491069;
4.771876;-3.6548097;3.9203367;8.470044;
4.7768497;-3.892589;3.09011;9.003731;
4.781847;-3.9247708;3.1337717;8.983043;
4.786907;-3.9587407;2.1065936;8.980937;
4.791881;-3.995406;2.13833;8.963057;
4.7968597;-3.9446087;1.296234;8.390944;
4.801864;-3.9788315;1.310512;8.378788;
4.8068457;-3.721829;0.9853629;7.20047;
4.811867;-3.4126892;1.220787;5.864132;
4.8172917;-3.4328878;1.2086936;5.862543;
4.821923;-3.451692;1.1847949;5.864463;
4.826858;-3.22296;1.6447631;4.6628995;
4.8318768;-3.2295303;1.6039488;4.67244;
4.836907;-3.0020835;2.0197597;3.5539277;
4.841878;-2.998243;1.9717143;3.568329;
4.846871;-2.8771923;2.3027587;2.8089738;
4.8518715;-2.866904;2.2500188;2.8268526;
4.856873;-2.8248582;2.2256153;2.2425773;
4.861876;-2.8088095;2.1741796;2.2621372;
4.866869;-2.84959;1.935402;1.6966988;
4.8718657;-2.8295121;1.890018;1.7159961;
4.8769007;-2.9621255;1.6887516;1.3216771;
4.881932;-2.940593;1.6523616;1.3389479;
4.886917;-3.0447009;1.4959468;1.0386294;
4.891914;-3.0252445;1.4673938;1.0531583;
4.896896;-3.0070686;1.3759196;0.7788012;
4.901892;-2.9921217;1.35455;0.7899802;
4.9068627;-2.759604;1.2492899;0.5986346;
4.911859;-2.7498677;1.2333239;0.6067267;
4.916892;-2.4408948;0.96876585;0.39256024;
4.921966;-2.4403863;0.95629156;0.39707565;
4.926861;-2.0240386;0.47403675;0.055577513;
4.9318576;-2.0333586;0.46207568;0.057376668;
4.936872;-1.5299761;-0.07557926;-0.4594652;
4.9418797;-1.5458709;-0.086993806;-0.45950377;
4.9468727;-1.0710202;-0.62499744;-1.1796592;
4.951873;-1.0945137;-0.6375582;-1.181109;
4.956973;-0.65280193;-1.0917501;-2.025853;
4.96186;-0.6800807;-1.1066583;-2.027213;
4.966919;-0.70913756;-1.1233543;-2.0282443;
4.9719367;0.08693682;-1.71743;-4.010166;
4.976901;0.062391866;-1.7373344;-4.0086927;
4.9818773;0.3987227;-1.8857915;-4.82992;
4.986975;0.37465677;-1.9106668;-4.8262315;
4.991872;0.7634236;-1.9681779;-5.6347227;
4.9968777;0.74512005;-1.9960738;-5.6282954;
5.0019126;1.1198865;-1.8455122;-6.4726267;
5.0068817;1.1047922;-1.8746003;-6.4647474;
5.012064;1.3809721;-1.8025233;-6.8660116;
5.016858;1.3720115;-1.8349388;-6.855184;
5.021896;1.6507404;-1.8187177;-6.8827367;
5.0269017;1.6456206;-1.8475641;-6.8722286;
5.03189;1.7817005;-1.8849566;-6.8146925;
5.0368967;1.7754972;-1.9092356;-6.8060923;
5.0418897;1.8914537;-2.0183308;-6.539923;
5.046876;1.8825555;-2.0388918;-6.5333104;
5.051869;2.0338025;-2.334921;-6.1834;
5.056893;2.0218987;-2.3514597;-6.1790195;
5.061946;2.1578624;-2.6522892;-5.908866;
5.0669117;2.1411521;-2.6655183;-5.906816;
5.0718937;2.3218672;-2.7546427;-5.66638;
5.0768986;2.3009508;-2.7678313;-5.665114;
5.081882;2.4590409;-2.696475;-5.500875;
5.087001;2.4350145;-2.712215;-5.498989;
