unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
244.61176;35.34;-0.9;-33.12;
244.62187;35.04;-1.14;-33.48;
244.63188;34.739998;-1.38;-33.84;
244.64223;34.38;-1.56;-34.14;
244.65228;34.26;-2.04;-34.5;
244.66219;34.079998;-2.34;-34.68;
244.67227;33.899998;-2.58;-34.92;
244.68251;33.719997;-3.06;-35.04;
244.6924;33.42;-3.48;-35.28;
244.7025;33.12;-3.9599998;-35.52;
244.71338;32.82;-4.44;-35.579998;
244.72296;32.579998;-4.7999997;-35.579998;
244.73332;32.399998;-5.22;-35.64;
244.74307;32.16;-5.7;-35.7;
244.7533;31.92;-6.24;-35.76;
244.76332;31.679998;-6.6;-35.76;
244.77338;31.439999;-7.14;-36.059998;
244.78346;31.14;-7.68;-36.12;
244.7935;30.84;-8.22;-36.18;
244.80362;30.539999;-8.76;-36.3;
244.81366;30.3;-9.059999;-36.36;
244.8241;29.82;-9.54;-36.6;
244.8346;29.46;-10.139999;-36.66;
244.84435;29.099998;-10.5;-36.78;
244.85396;28.74;-10.8;-36.84;
244.86464;28.5;-11.16;-36.84;
244.87457;28.199999;-11.46;-36.899998;
244.88455;27.84;-11.7;-37.14;
244.8946;27.42;-12.12;-37.2;
244.90475;27.24;-12.3;-37.2;
244.91512;27.119999;-12.48;-37.32;
244.92499;27.0;-12.719999;-37.38;
244.93507;26.939999;-12.9;-37.26;
244.94557;26.76;-13.0199995;-37.2;
244.95546;26.76;-13.0199995;-37.2;
244.96552;26.76;-13.2;-37.2;
244.97556;26.699999;-13.32;-37.14;
244.98564;26.82;-13.44;-37.079998;
244.99644;26.82;-13.5;-37.14;
245.00615;26.88;-13.679999;-37.14;
245.01901;26.88;-13.799999;-36.96;
245.02773;26.939999;-13.98;-36.96;
245.03778;27.0;-14.099999;-36.96;
245.0478;27.24;-14.28;-36.78;
245.058;27.42;-14.28;-36.66;
245.06808;27.42;-14.4;-36.66;
245.07834;27.48;-14.46;-36.239998;
245.0888;27.48;-14.58;-36.0;
245.10274;27.539999;-14.7;-36.0;
245.11137;27.779999;-14.82;-35.88;
245.12146;27.779999;-15.0;-35.76;
245.13152;27.84;-15.179999;-35.64;
245.1416;27.9;-15.48;-35.399998;
245.15173;27.96;-15.719999;-35.28;
245.16217;28.14;-16.02;-34.98;
245.17271;28.38;-16.199999;-34.8;
245.1826;28.74;-16.38;-34.68;
245.19261;28.98;-16.5;-34.26;
245.20253;29.099998;-16.74;-33.84;
245.21262;29.34;-16.92;-33.6;
245.22269;29.64;-17.16;-33.239998;
245.2332;30.0;-17.46;-32.88;
245.24313;30.359999;-17.64;-32.76;
245.25317;30.599998;-17.94;-32.28;
245.26283;30.96;-18.0;-31.859999;
245.27374;31.32;-18.06;-31.38;
245.28291;31.8;-18.119999;-30.96;
245.29308;32.1;-17.94;-30.66;
245.30319;32.399998;-17.82;-30.179998;
245.31342;32.82;-17.76;-29.699999;
245.32333;33.239998;-17.64;-29.279999;
245.33368;33.54;-17.58;-28.98;
245.34363;33.96;-17.34;-28.56;
245.35425;34.38;-16.98;-28.26;
245.3638;34.92;-16.38;-27.96;
245.37361;35.34;-15.96;-27.539999;
245.38403;35.82;-15.48;-27.24;
245.39413;36.12;-14.94;-26.88;
245.40422;36.6;-14.4;-26.519999;
245.4141;37.02;-13.799999;-26.46;
245.42424;37.2;-13.08;-26.34;
245.43442;37.68;-12.36;-26.22;
245.44437;38.04;-11.759999;-26.039999;
245.45445;38.46;-11.04;-25.68;
245.4645;38.76;-10.38;-25.68;
245.47464;39.12;-9.48;-25.38;
245.4847;39.36;-8.639999;-25.439999;
245.49474;39.6;-7.7999997;-25.439999;
245.50493;39.719997;-7.2;-25.5;
245.515;39.84;-6.66;-25.74;
245.52556;39.96;-6.2999997;-25.92;
245.53514;39.96;-5.7;-26.16;
245.54515;39.96;-5.16;-26.46;
245.55545;40.02;-4.62;-26.699999;
245.56564;40.02;-4.2;-27.06;
245.57573;39.899998;-3.84;-27.359999;
245.58618;39.899998;-3.6;-27.599998;
245.5956;39.66;-3.48;-27.96;
245.60565;39.42;-3.3;-28.26;
245.61574;39.239998;-3.3;-28.56;
245.62585;39.059998;-3.3;-28.92;
245.63594;38.7;-3.54;-29.34;
245.64603;38.52;-3.78;-29.76;
245.6561;38.399998;-4.02;-29.939999;
245.66652;38.28;-4.2599998;-30.179998;
245.67624;38.1;-4.62;-30.179998;
245.68651;37.8;-5.1;-30.42;
245.69652;37.5;-5.58;-30.539999;
245.70651;37.14;-6.0;-30.779999;
245.71729;36.84;-6.6;-31.019999;
245.7267;36.54;-7.2;-31.26;
245.73674;36.42;-7.74;-31.439999;
245.74715;36.0;-8.28;-31.679998;
245.7576;35.76;-8.82;-31.74;
245.76723;35.46;-9.42;-31.92;
245.77716;35.219997;-10.0199995;-32.28;
245.78717;34.98;-10.559999;-32.46;
245.7974;34.92;-11.16;-32.579998;
245.80756;34.8;-11.639999;-32.46;
245.81786;34.5;-12.3;-32.7;
245.82788;34.14;-12.78;-32.82;
245.83818;33.899998;-13.139999;-32.94;
245.8481;33.66;-13.5;-32.94;
245.85812;33.3;-13.98;-33.12;
245.8682;32.94;-14.4;-33.12;
245.87834;32.7;-14.759999;-33.12;
245.8884;32.46;-15.179999;-33.18;
245.89848;32.1;-15.42;-33.239998;
245.90855;31.98;-15.839999;-33.36;
245.91862;31.679998;-16.08;-33.36;
245.92867;31.38;-16.32;-33.54;
245.93877;31.019999;-16.44;-33.6;
245.94911;30.66;-16.5;-33.78;
245.95908;30.3;-16.56;-33.899998;
245.96918;29.88;-16.74;-34.079998;
245.97939;29.64;-16.619999;-34.2;
245.98944;29.34;-16.56;-34.44;
245.99998;28.98;-16.68;-34.739998;
246.01192;28.8;-16.38;-34.92;
246.02144;28.8;-16.08;-35.04;
246.03127;28.68;-15.839999;-35.34;
246.04306;28.5;-15.54;-35.7;
246.05249;28.32;-15.179999;-36.0;
246.06241;28.14;-15.059999;-36.18;
246.07245;27.96;-14.7;-36.42;
246.08246;27.84;-14.4;-36.719997;
246.0927;27.72;-14.219999;-36.84;
246.10289;27.779999;-13.92;-37.14;
246.1135;27.72;-13.74;-37.26;
246.1237;27.599998;-13.38;-37.5;
246.13373;27.539999;-12.96;-37.68;
246.14368;27.539999;-12.719999;-37.92;
246.15384;27.42;-12.48;-37.98;
246.16399;27.42;-12.12;-38.1;
246.17459;27.359999;-11.759999;-38.34;
246.18407;27.18;-11.46;-38.52;
246.1943;27.24;-11.28;-38.64;
246.2046;27.18;-10.98;-38.7;
246.21436;27.18;-10.74;-38.879997;
246.22476;27.06;-10.32;-38.94;
246.23479;27.119999;-9.96;-38.94;
246.24483;26.939999;-9.719999;-39.059998;
246.25491;26.939999;-9.12;-39.18;
246.26491;26.88;-8.7;-39.18;
246.27501;26.88;-8.34;-39.36;
246.28513;26.82;-8.16;-39.42;
246.29515;26.76;-7.9199996;-39.48;
246.30548;26.64;-7.68;-39.48;
246.31557;26.699999;-7.5;-39.6;
246.32599;26.76;-7.3799996;-39.54;
246.33571;26.82;-7.2;-39.48;
246.34584;26.939999;-7.2;-39.42;
246.35596;26.939999;-7.08;-39.36;
246.36607;26.939999;-7.2;-39.3;
246.37613;27.06;-7.2;-39.12;
246.38638;27.3;-7.3199997;-38.94;
246.39758;27.359999;-7.5;-38.94;
246.40794;27.66;-7.68;-38.7;
246.41718;27.9;-7.9199996;-38.579998;
246.42715;28.08;-8.099999;-38.399998;
246.43715;28.32;-8.28;-38.219997;
246.44719;28.74;-8.46;-37.98;
246.45718;29.16;-8.58;-37.86;
246.46849;29.4;-8.639999;-37.68;
246.47746;29.699999;-8.639999;-37.5;
246.48735;29.939999;-8.82;-37.38;
246.49797;30.24;-8.88;-37.14;
246.50757;30.42;-9.0;-36.84;
246.51802;30.84;-8.88;-36.78;
246.5281;31.08;-8.88;-36.6;
246.53792;31.26;-8.639999;-36.36;
246.54822;31.439999;-8.7;-36.3;
246.5583;31.74;-8.5199995;-36.12;
246.5683;31.92;-8.34;-36.0;
246.57854;32.04;-8.16;-35.88;
246.58998;32.16;-7.9199996;-35.7;
246.59953;32.28;-7.62;-35.579998;
246.60927;32.28;-7.3199997;-35.399998;
246.61935;32.16;-7.02;-35.34;
246.62958;32.28;-6.8399997;-35.219997;
246.63976;32.28;-6.72;-35.16;
246.65022;32.46;-6.42;-35.1;
246.65993;32.46;-6.42;-35.04;
246.67003;32.579998;-6.2999997;-35.04;
246.68047;32.64;-6.2999997;-34.92;
246.69066;32.82;-6.12;-34.92;
246.70142;32.94;-6.12;-35.04;
246.71037;32.94;-5.8799996;-35.04;
246.72054;32.88;-5.8799996;-35.04;
246.73093;32.88;-5.94;-35.04;
246.74129;32.82;-6.0;-35.1;
246.75134;32.76;-6.24;-35.219997;
246.76173;32.76;-6.42;-35.1;
246.7719;32.76;-6.6;-35.16;
246.78275;32.94;-6.8399997;-35.219997;
246.79254;32.76;-7.14;-35.34;
246.80664;32.64;-7.2599998;-35.46;
246.8153;32.28;-7.2599998;-35.34;
246.82541;32.1;-7.5;-35.579998;
246.8355;31.859999;-7.68;-35.88;
246.84554;31.619999;-7.7999997;-35.94;
246.85567;31.26;-8.099999;-36.059998;
246.86595;30.96;-8.46;-36.12;
246.87595;30.66;-8.88;-36.239998;
246.88597;30.359999;-9.179999;-36.3;
246.8962;30.119999;-9.54;-36.36;
246.90619;29.939999;-9.9;-36.36;
246.92355;29.699999;-10.2;-36.42;
246.93355;29.34;-10.62;-36.54;
246.943;29.039999;-11.04;-36.6;
246.95335;28.68;-11.34;-36.6;
246.96315;28.5;-11.5199995;-36.66;
246.9765;28.26;-11.82;-36.66;
246.9854;28.14;-12.36;-36.719997;
246.99576;27.96;-12.78;-36.66;
247.0067;27.72;-13.0199995;-36.48;
247.01683;27.48;-13.44;-36.42;
247.02774;27.359999;-13.86;-36.36;
247.03804;27.24;-14.28;-36.42;
247.04875;27.119999;-14.639999;-36.42;
247.06296;26.939999;-14.82;-36.42;
247.07257;26.82;-15.0;-36.36;
247.08269;26.699999;-15.179999;-36.36;
247.09312;26.64;-15.48;-36.36;
247.10286;26.58;-15.599999;-36.42;
247.11249;26.519999;-15.66;-36.48;
247.1223;26.64;-15.78;-36.54;
247.13225;26.519999;-15.9;-36.6;
247.14238;26.4;-16.02;-36.66;
247.15265;26.34;-16.02;-36.78;
247.16295;26.46;-15.839999;-36.78;
247.17363;26.4;-15.9;-36.84;
247.18336;26.46;-15.839999;-36.899998;
247.19322;26.519999;-15.78;-37.02;
247.20338;26.519999;-15.48;-36.719997;
247.21342;26.519999;-15.24;-36.78;
247.2235;26.58;-15.12;-36.84;
247.23444;26.58;-15.0;-36.96;
247.24364;26.76;-14.759999;-36.96;
247.25363;26.76;-14.46;-36.899998;
247.26372;26.88;-13.98;-36.78;
247.27379;26.88;-13.679999;-36.899998;
247.28386;26.88;-13.44;-37.02;
247.29395;27.06;-13.32;-37.14;
247.3041;27.119999;-13.2;-37.14;
247.31416;27.18;-12.96;-37.14;
247.3242;27.18;-12.78;-37.2;
247.33438;27.42;-12.54;-37.32;
247.34435;27.48;-12.179999;-37.38;
247.35567;27.359999;-11.88;-37.38;
247.36453;27.359999;-11.639999;-37.62;
247.37459;27.359999;-11.4;-37.559998;
247.38464;27.42;-11.16;-37.62;
247.39476;27.42;-11.04;-37.739998;
247.40488;27.18;-10.86;-37.8;
247.41498;27.06;-10.679999;-37.86;
247.42519;27.119999;-10.74;-38.1;
247.43517;27.24;-10.679999;-38.04;
247.4452;27.18;-10.74;-37.92;
247.45586;27.3;-10.62;-37.8;
247.46542;27.3;-10.5;-37.86;
247.47543;27.42;-10.44;-37.92;
247.48555;27.42;-10.26;-37.739998;
247.4956;27.42;-10.26;-37.739998;
247.50569;27.539999;-10.26;-37.44;
247.51576;27.779999;-10.26;-37.32;
247.52585;28.14;-10.26;-37.2;
247.53596;28.26;-10.2;-37.2;
247.54607;28.439999;-10.2;-36.96;
247.55617;28.74;-10.08;-36.6;
247.56639;29.16;-10.0199995;-36.54;
247.5763;29.58;-9.96;-36.3;
247.5864;29.76;-9.96;-36.059998;
247.59654;30.0;-9.9;-36.0;
247.60657;30.24;-9.719999;-35.76;
247.61804;30.359999;-9.54;-35.579998;
247.62737;30.72;-9.48;-35.219997;
247.63744;31.019999;-9.42;-34.98;
247.64743;31.38;-9.42;-34.98;
247.65742;31.679998;-9.24;-34.8;
247.66786;31.859999;-9.12;-34.68;
247.67763;32.04;-9.0;-34.62;
247.6874;32.16;-8.76;-34.559998;
247.69763;32.46;-8.76;-34.559998;
247.70761;32.52;-8.5199995;-34.5;
247.71758;32.64;-8.34;-34.62;
247.72766;32.7;-8.22;-34.559998;
247.73773;32.64;-8.04;-34.62;
247.7478;32.76;-7.7999997;-34.62;
247.75803;32.82;-7.74;-34.5;
247.7681;32.82;-7.74;-34.559998;
247.77814;33.0;-7.68;-34.44;
247.7883;33.0;-7.56;-34.32;
247.79836;32.94;-7.56;-34.26;
247.80867;32.94;-7.62;-34.32;
247.81927;32.88;-7.56;-34.2;
247.83316;32.88;-7.62;-34.26;
247.84193;32.82;-7.68;-34.2;
247.85495;32.76;-7.74;-34.14;
247.86366;32.76;-7.8599997;-33.899998;
247.87378;32.82;-8.16;-33.84;
247.88432;32.76;-8.46;-33.78;
247.89397;32.76;-8.639999;-33.78;
247.90762;32.76;-8.88;-33.66;
247.91621;32.64;-9.12;-33.66;
247.92635;32.64;-9.3;-33.84;
247.93643;32.52;-9.42;-33.66;
247.94719;32.34;-9.54;-33.719997;
247.95717;32.28;-9.96;-34.02;
247.96744;32.16;-10.2;-34.02;
247.97734;31.92;-10.38;-33.899998;
247.98753;31.8;-10.74;-33.84;
247.9983;31.619999;-11.16;-33.84;
248.01477;31.74;-11.5199995;-33.719997;
248.02344;31.74;-12.0;-33.6;
248.03407;31.619999;-12.3;-33.48;
248.04411;31.619999;-12.78;-33.36;
248.05363;31.619999;-13.08;-33.0;
248.06383;31.56;-13.5;-32.82;
248.07388;31.56;-13.98;-32.579998;
248.08478;31.5;-14.34;-32.16;
248.09404;31.5;-14.82;-31.74;
248.1041;31.56;-15.179999;-31.679998;
248.11417;31.679998;-15.66;-31.5;
248.12424;31.679998;-15.839999;-31.14;
248.13474;31.74;-16.14;-30.779999;
248.14442;31.859999;-16.38;-30.66;
248.1545;31.859999;-16.619999;-30.539999;
248.16458;31.859999;-16.859999;-30.42;
248.17505;31.74;-16.859999;-30.42;
248.18509;31.8;-16.92;-30.359999;
248.19518;31.74;-17.1;-30.42;
248.2053;31.56;-17.1;-30.359999;
248.21553;31.439999;-17.039999;-30.599998;
248.22537;31.56;-17.1;-30.779999;
248.23555;31.439999;-16.92;-30.66;
248.24554;31.56;-16.68;-30.84;
248.25572;31.32;-16.38;-31.08;
248.26575;31.26;-16.32;-31.199999;
248.2758;31.26;-16.199999;-31.26;
248.28618;31.14;-16.02;-31.439999;
248.29613;31.08;-15.78;-31.619999;
248.3062;31.019999;-15.599999;-31.679998;
248.31639;31.08;-15.24;-31.74;
248.32632;31.14;-15.059999;-31.859999;
248.33682;31.199999;-14.82;-31.98;
248.34645;31.14;-14.46;-32.16;
248.35649;31.26;-14.099999;-32.1;
248.36693;31.38;-13.74;-32.219997;
248.37657;31.5;-13.62;-32.28;
248.38667;31.5;-13.2;-32.34;
248.39688;31.679998;-12.96;-32.52;
248.4077;31.619999;-12.84;-32.7;
248.41737;31.74;-12.719999;-32.579998;
248.42715;31.74;-12.3;-32.64;
248.43738;31.679998;-11.82;-32.7;
248.44727;31.74;-11.5199995;-32.7;
248.45729;31.8;-11.219999;-32.88;
248.46748;31.74;-10.86;-32.88;
248.47774;31.74;-10.679999;-32.94;
248.4877;31.619999;-10.2;-33.0;
248.49754;31.56;-9.9;-33.12;
248.50766;31.56;-9.719999;-33.12;
248.51807;31.439999;-9.36;-33.3;
248.5278;31.439999;-9.059999;-33.48;
248.54367;31.439999;-8.58;-33.6;
248.55246;31.32;-8.4;-33.48;
248.56267;31.199999;-8.16;-33.54;
248.57335;31.26;-7.8599997;-33.54;
248.58318;31.439999;-7.62;-33.6;
248.59314;31.56;-7.44;-33.6;
248.60313;31.679998;-7.5;-33.66;
248.61328;31.859999;-7.2599998;-33.66;
248.62369;32.04;-7.02;-33.6;
248.6348;32.34;-7.02;-33.6;
248.64398;32.64;-6.8999996;-33.36;
248.65382;32.94;-6.96;-33.239998;
248.66434;33.239998;-6.8999996;-32.94;
248.67505;33.42;-6.8399997;-32.88;
248.68427;33.66;-6.7799997;-32.64;
248.69434;33.84;-6.72;-32.399998;
248.70773;33.96;-6.72;-32.1;
248.71747;34.2;-6.66;-31.98;
248.72672;34.38;-6.66;-31.98;
248.73672;34.5;-6.54;-31.74;
248.747;34.62;-6.48;-31.619999;
248.75775;34.8;-6.2999997;-31.5;
248.76816;34.98;-6.06;-31.32;
248.77783;34.98;-6.0;-31.26;
248.7878;34.92;-5.94;-31.14;
248.79782;34.92;-5.7;-31.019999;
248.80798;34.92;-5.46;-31.14;
248.81752;34.92;-5.22;-31.08;
248.82791;34.98;-4.98;-31.019999;
248.83801;34.98;-4.68;-31.019999;
248.8488;35.04;-4.56;-30.96;
248.85818;35.16;-4.44;-30.96;
248.8693;35.219997;-4.2599998;-31.08;
248.87854;35.34;-4.02;-31.019999;
248.8883;35.34;-3.8999999;-30.84;
248.89836;35.52;-3.8999999;-30.84;
248.90874;35.52;-3.84;-30.96;
248.91861;35.46;-3.6599998;-30.96;
248.93399;35.28;-3.54;-31.019999;
248.94278;35.46;-3.4199998;-31.199999;
248.95285;35.46;-3.36;-31.26;
248.96292;35.46;-3.36;-31.38;
248.97311;35.46;-3.48;-31.38;
248.98378;35.579998;-3.4199998;-31.56;
248.99318;35.46;-3.54;-31.74;
249.0035;35.46;-3.72;-31.8;
249.01541;35.399998;-3.72;-31.98;
249.02759;35.28;-3.78;-32.04;
249.03783;35.219997;-3.8999999;-32.1;
249.04776;35.16;-4.02;-32.219997;
249.05779;35.04;-3.9599998;-32.46;
249.06793;34.86;-4.08;-32.579998;
249.07814;34.739998;-4.02;-32.579998;
249.08824;34.62;-4.2599998;-32.52;
249.09846;34.62;-4.5;-32.52;
249.10857;34.5;-4.7999997;-32.52;
249.11902;34.38;-4.8599997;-32.34;
249.12897;34.26;-4.92;-32.399998;
249.13902;34.2;-5.22;-32.34;
249.14906;34.02;-5.52;-32.34;
249.15926;34.02;-5.64;-32.34;
249.16937;33.899998;-5.8199997;-32.34;
249.1795;33.78;-5.94;-32.16;
249.18942;33.78;-6.12;-32.1;
249.19974;33.6;-6.24;-32.16;
249.21008;33.42;-6.42;-32.04;
249.2202;33.36;-6.7799997;-32.16;
249.23047;33.239998;-6.8999996;-32.1;
249.24161;33.18;-7.2;-32.1;
249.25195;33.0;-7.2599998;-32.34;
249.26134;32.88;-7.3799996;-32.46;
249.2714;32.7;-7.56;-32.52;
249.28197;32.579998;-7.68;-32.82;
249.29193;32.219997;-7.8599997;-33.059998;
249.30229;31.8;-7.8599997;-33.239998;
249.3126;31.56;-7.7999997;-33.42;
249.32251;31.199999;-7.7999997;-33.78;
249.33249;30.9;-7.74;-34.02;
249.34293;30.66;-7.74;-34.559998;
249.35295;30.3;-7.5;-34.86;
249.36319;30.0;-7.44;-35.16;
249.37271;29.699999;-7.3199997;-35.46;
249.3828;29.46;-7.14;-35.579998;
249.39275;29.279999;-6.96;-36.0;
249.40334;29.099998;-6.7799997;-36.239998;
249.4132;29.039999;-6.72;-36.3;
249.42368;28.98;-6.66;-36.48;
249.43323;28.92;-6.54;-36.54;
249.44397;28.92;-6.42;-36.6;
249.45334;29.039999;-6.2999997;-36.66;
249.46338;29.16;-6.06;-36.66;
249.4735;29.16;-5.8199997;-36.84;
249.48445;29.22;-5.7;-36.84;
249.49368;29.22;-5.7;-36.78;
249.50377;29.22;-5.52;-36.6;
249.51385;29.22;-5.58;-36.6;
249.52547;29.279999;-5.2799997;-36.36;
249.53448;29.4;-5.04;-36.36;
249.54448;29.46;-4.98;-36.239998;
249.55467;29.46;-4.7999997;-36.059998;
249.56462;29.519999;-4.56;-36.0;
249.5749;29.519999;-4.44;-36.0;
249.58484;29.519999;-4.02;-36.0;
249.59502;29.46;-3.78;-36.059998;
249.60625;29.34;-3.78;-36.12;
249.6165;29.279999;-3.72;-36.059998;
249.6266;29.22;-3.72;-36.0;
249.63655;29.279999;-3.6599998;-35.94;
249.6468;29.22;-3.54;-35.7;
249.65749;29.22;-3.36;-35.82;
249.66782;29.4;-3.3;-35.94;
249.67702;29.46;-3.24;-36.0;
249.68755;29.46;-3.4199998;-36.059998;
249.69771;29.64;-3.48;-36.0;
249.70757;29.699999;-3.48;-36.059998;
249.71848;29.939999;-3.54;-36.0;
249.7278;29.939999;-3.54;-36.12;
249.74272;29.939999;-3.6;-36.18;
249.75133;29.939999;-3.72;-36.12;
249.76144;30.06;-3.8999999;-36.12;
249.7715;30.179998;-3.78;-36.12;
249.78157;30.3;-3.72;-36.12;
249.79167;30.24;-3.72;-36.239998;
249.80215;30.359999;-3.78;-36.059998;
249.81215;30.599998;-3.72;-36.239998;
249.82214;30.779999;-3.8999999;-36.12;
249.83218;30.72;-3.84;-36.0;
249.8422;30.779999;-3.8999999;-35.94;
249.85236;30.84;-3.78;-35.82;
249.86243;30.72;-3.78;-35.76;
249.8725;30.72;-3.54;-35.88;
249.8826;30.66;-3.24;-36.0;
249.89267;30.48;-3.12;-35.82;
249.90279;30.599998;-2.8799999;-35.82;
249.91286;30.66;-2.7;-35.94;
249.92291;30.66;-2.3999999;-35.76;
249.93306;30.539999;-2.34;-35.76;
249.94313;30.539999;-2.1;-35.76;
249.95319;30.72;-1.92;-35.82;
249.96327;30.779999;-1.74;-35.88;
249.97331;30.84;-1.68;-35.82;
249.98349;30.84;-1.38;-35.88;
249.99818;30.779999;-1.26;-36.0;
250.00739;30.84;-0.96;-35.82;
250.02426;30.96;-1.02;-35.88;
250.03426;31.019999;-0.96;-36.0;
250.04474;30.96;-0.96;-35.94;
250.05458;30.96;-1.14;-35.94;
250.06566;31.019999;-1.38;-36.059998;
250.07642;30.96;-1.56;-35.94;
250.08517;30.96;-1.68;-35.94;
250.09523;30.96;-1.9799999;-36.059998;
250.10568;31.019999;-2.04;-36.059998;
250.11578;30.96;-2.28;-36.239998;
250.12596;30.84;-2.46;-36.18;
250.13626;30.66;-2.76;-36.42;
250.14604;30.599998;-2.9399998;-36.48;
250.15627;30.539999;-3.1799998;-36.36;
250.16771;30.539999;-3.6;-36.239998;
250.17723;30.599998;-3.9599998;-36.36;
250.18771;30.42;-4.14;-36.3;
250.19691;30.24;-4.5;-36.239998;
250.20691;30.3;-4.7999997;-36.239998;
250.21724;30.3;-5.04;-36.36;
250.22719;30.359999;-5.1;-36.239998;
250.23721;30.3;-5.46;-36.42;
250.24718;30.179998;-5.8199997;-36.36;
250.25847;30.06;-6.18;-36.239998;
250.26823;30.06;-6.54;-36.3;
250.27829;30.0;-7.02;-36.0;
250.2887;29.88;-7.44;-36.0;
250.29845;29.699999;-7.62;-35.88;
250.3089;29.46;-7.98;-35.76;
250.31897;29.279999;-8.46;-35.7;
250.32907;29.099998;-8.76;-35.76;
250.33913;28.92;-9.059999;-35.7;
250.34921;28.92;-9.599999;-35.88;
250.36322;28.859999;-9.78;-36.0;
250.37329;28.74;-10.2;-35.94;
250.38335;28.439999;-10.5;-35.82;
250.39346;28.32;-10.8;-35.94;
250.40353;28.019999;-10.86;-35.82;
250.41365;27.779999;-11.04;-35.88;
250.42363;27.72;-11.099999;-36.0;
250.43372;27.539999;-11.34;-35.82;
250.44408;27.539999;-11.34;-36.0;
250.45403;27.599998;-11.34;-36.0;
250.46405;27.779999;-11.58;-36.059998;
250.47427;27.84;-11.58;-36.18;
250.48787;27.9;-11.58;-36.18;
250.49757;27.9;-11.5199995;-36.18;
250.50703;27.9;-11.58;-36.239998;
250.51779;27.779999;-11.34;-36.239998;
250.52718;27.9;-11.4;-36.239998;
250.53714;28.019999;-11.219999;-36.36;
250.54805;28.08;-11.099999;-36.36;
250.55818;28.14;-10.92;-36.42;
250.5679;28.26;-10.8;-36.42;
250.57748;28.38;-10.74;-36.48;
250.58823;28.32;-10.5;-36.48;
250.59827;28.32;-10.32;-36.6;
250.60834;28.26;-10.26;-36.66;
250.61845;27.96;-10.26;-36.719997;
250.6286;27.779999;-10.0199995;-36.899998;
250.63869;27.66;-9.719999;-37.079998;
250.64859;27.539999;-9.54;-37.2;
250.65869;27.42;-9.48;-37.32;
250.66885;27.18;-9.24;-37.44;
250.67897;27.0;-9.179999;-37.44;
250.68912;26.76;-8.88;-37.62;
250.69928;26.4;-8.58;-37.62;
250.7094;26.4;-8.58;-37.739998;
250.71931;26.16;-8.5199995;-37.8;
250.7295;26.039999;-8.34;-37.92;
250.7395;25.92;-8.16;-37.98;
250.74962;25.859999;-8.22;-38.04;
250.75961;25.8;-7.98;-38.1;
250.7696;25.68;-7.8599997;-38.16;
250.7797;25.859999;-7.74;-38.219997;
250.79037;25.92;-7.8599997;-38.219997;
250.80031;25.92;-8.04;-38.16;
250.81097;25.859999;-7.9199996;-38.219997;
250.82036;25.98;-7.62;-38.219997;
250.83076;26.279999;-7.5;-38.16;
250.84084;26.46;-7.5;-38.16;
250.85129;26.64;-7.56;-38.04;
250.8613;27.06;-7.62;-37.98;
250.87141;27.3;-7.3799996;-37.8;
250.88193;27.599998;-7.3799996;-37.68;
250.89246;27.84;-7.44;-37.559998;
250.90347;28.08;-7.3199997;-37.38;
250.91246;28.26;-7.2599998;-37.44;
250.9225;28.5;-7.2599998;-37.2;
250.93254;28.619999;-7.08;-37.02;
250.94275;28.859999;-6.8999996;-36.899998;
250.9533;29.099998;-6.72;-36.66;
250.96356;29.4;-6.6;-36.6;
250.97324;29.699999;-6.3599997;-36.36;
250.98303;29.939999;-6.2999997;-36.239998;
250.99309;30.0;-6.24;-36.18;
251.00345;30.179998;-5.8799996;-36.059998;
251.01588;30.359999;-5.52;-35.94;
251.02486;30.24;-5.3399997;-35.88;
251.03584;30.24;-5.2799997;-35.82;
251.04471;30.179998;-4.92;-35.82;
251.05473;30.3;-4.7999997;-35.88;
251.06482;30.3;-4.68;-36.12;
251.07494;30.359999;-4.5;-36.059998;
251.08595;30.42;-4.38;-36.18;
251.09517;30.48;-4.2599998;-36.18;
251.1058;30.42;-4.3199997;-36.12;
251.11584;30.359999;-4.14;-36.12;
251.12544;30.359999;-4.02;-36.12;
251.13577;30.359999;-4.3199997;-36.3;
251.1461;30.119999;-4.2599998;-36.36;
251.1561;29.88;-4.3199997;-36.42;
251.16612;29.82;-4.44;-36.42;
251.17625;29.699999;-4.68;-36.6;
251.18663;29.76;-4.7999997;-36.719997;
251.19637;29.519999;-4.8599997;-36.899998;
251.20657;29.46;-5.04;-37.02;
251.21698;29.039999;-5.1;-37.079998;
251.22672;28.92;-5.46;-37.02;
251.23695;28.619999;-5.7;-37.079998;
