unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
47.958683;5.0430803;4.6344237;9.033614;
47.968742;5.8586206;3.0180757;8.89939;
47.97881;6.688901;1.5336272;9.261385;
47.988907;7.4524813;0.13012934;9.494528;
47.999;8.082002;-1.044966;9.673105;
48.009144;8.307412;-1.8861299;9.611091;
48.019413;8.1750345;-2.6533904;9.254362;
48.02938;7.544118;-3.3482833;8.717913;
48.040142;6.6214857;-4.3290806;7.909829;
48.050346;5.6442175;-5.3345356;7.0910234;
48.05956;4.6163673;-6.085162;6.065996;
48.06962;3.7117243;-6.7828026;5.178521;
48.079887;3.0714684;-7.449772;4.4072185;
48.089787;2.6573448;-8.110197;3.9614248;
48.099876;2.511016;-8.787609;3.7760835;
48.109993;2.5028338;-9.49239;3.6640124;
48.120197;2.5362258;-10.154036;3.687776;
48.13019;2.581308;-10.71547;3.668796;
48.14029;2.663869;-11.296038;3.671974;
48.150402;2.821834;-11.889723;3.8155146;
48.161232;3.2232413;-12.716007;4.180477;
48.17136;3.5764422;-13.532457;4.6827726;
48.18084;3.7627597;-14.216739;4.96093;
48.19075;3.8300323;-14.790381;5.2781057;
48.200836;3.8279967;-15.321333;5.373498;
48.210945;3.737846;-15.75503;5.342068;
48.221035;3.6639981;-16.105059;5.386333;
48.231094;3.4704142;-16.305668;5.341886;
48.241234;3.2914124;-16.37127;5.2714057;
48.25131;3.045568;-16.4001;5.2590075;
48.261433;2.8300657;-16.28741;5.190689;
48.271687;2.580974;-16.07936;5.090334;
48.282333;2.420823;-15.782219;5.2389445;
48.292805;2.2978792;-15.526381;5.3882217;
48.301754;2.0724368;-15.233639;5.392558;
48.311825;1.7692223;-14.894764;5.3953257;
48.32196;1.3462644;-14.638096;5.2412806;
48.332005;1.0301924;-14.534262;5.1301856;
48.342075;1.089447;-14.676296;5.2163935;
48.352192;1.3241305;-14.968702;5.451182;
48.36227;1.4502182;-15.070335;5.5221643;
48.372337;1.540319;-15.055756;5.68666;
48.382446;1.5762801;-14.7809;5.742919;
48.392506;1.4546585;-14.29734;5.7471066;
48.403473;1.1709361;-13.713215;5.5668306;
48.41279;0.9863119;-13.162743;5.650116;
48.42292;0.97812986;-12.798774;5.630856;
48.43287;1.2343531;-12.64514;5.855912;
48.44295;1.585566;-12.6288185;6.038805;
48.453033;2.0005426;-12.647635;6.1472287;
48.463146;2.5141888;-12.719957;6.1069536;
48.473213;2.9753733;-12.74412;5.8160243;
48.483368;3.4012146;-12.593897;5.49614;
48.49345;3.6904373;-12.28232;5.232263;
48.503555;3.799965;-11.839937;5.012112;
48.513664;3.918023;-11.231767;4.8405447;
48.524754;3.812292;-10.158993;4.705967;
48.534954;3.5794773;-8.90203;4.65853;
48.544216;3.409336;-7.7823334;4.671815;
48.554024;3.191863;-6.5661497;4.764227;
48.56435;2.9149866;-5.319514;4.773163;
48.5744;2.536645;-4.1465635;4.890051;
48.584442;2.2168436;-3.081587;4.981368;
48.5945;2.045021;-2.1293154;5.0819693;
48.60511;1.975565;-1.1712012;5.222008;
48.615246;2.0183125;-0.21057272;5.292144;
48.62536;2.2113714;0.7363553;5.5204725;
48.635464;2.4980135;1.6543756;5.752905;
48.64577;2.942603;2.8172274;6.1201735;
48.65589;3.5305004;3.8780744;6.412747;
48.665684;4.1779404;4.655422;6.534398;
48.67576;4.416793;5.060284;6.786272;
48.68593;5.1773577;5.7375283;7.0264654;
48.695957;6.015791;6.3569436;7.360223;
48.706028;6.8556657;6.929875;7.78262;
48.716167;7.5394773;7.578487;8.207751;
48.726234;8.033528;8.222191;8.589326;
48.73685;8.238917;8.864665;8.856724;
48.746956;8.180748;9.48265;9.116403;
48.75702;7.871615;10.0527315;9.27163;
48.76788;7.4290943;10.545982;9.37509;
48.777126;6.784444;10.846527;9.23625;
48.78747;6.1510205;10.972871;9.22113;
48.797455;5.5495496;10.999955;9.039394;
48.807465;5.066888;10.933143;8.874736;
48.81749;4.7348285;10.735515;8.629137;
48.82752;4.622616;10.557009;8.193916;
48.83748;4.606795;10.313211;7.6150227;
48.847446;4.8877587;9.862183;7.2000394;
48.85753;5.554543;9.195878;7.101051;
48.86763;6.3302135;8.813014;7.4078703;
48.877697;6.9845147;8.9455185;7.654557;
48.887905;7.585748;9.22134;7.6102724;
48.898106;7.848886;9.575133;7.2014093;
48.908016;7.6730876;9.798496;6.6532516;
48.91803;7.3187633;9.731458;6.01984;
48.92864;7.0066886;9.152047;5.400545;
48.938267;6.8622;8.153999;5.1162596;
48.9483;7.12134;6.696815;5.2631745;
48.95843;7.6584253;5.0307384;5.6670065;
48.96869;8.187584;3.1940317;6.191414;
48.978912;8.746401;1.3740053;6.6461167;
48.988766;9.152613;-0.28159785;6.9081616;
49.00102;9.230403;-2.381173;7.1657066;
49.014275;9.290959;-3.6490338;7.3671484;
49.02297;9.130391;-4.7036476;7.48839;
49.033203;8.6297455;-5.4930296;7.4568768;
49.04331;7.8338804;-6.102682;7.1622696;
49.0534;6.8138857;-6.5885744;6.651643;
49.06341;5.7476673;-7.0186243;6.0764637;
49.075222;4.9528227;-8.047228;5.3291616;
49.084705;4.1735106;-8.374747;4.7036796;
49.09386;3.437955;-8.722334;4.1603265;
49.10386;2.9042091;-9.128355;3.736251;
49.11396;2.498414;-9.589935;3.5351312;
49.12403;2.227663;-10.089039;3.3996258;
49.134117;2.0186257;-10.636309;3.2793665;
49.14422;1.906219;-11.185121;3.2698123;
49.15429;1.8990765;-11.690309;3.3019657;
49.16443;1.8988733;-12.189367;3.3721302;
49.174534;1.9832044;-12.746561;3.4769468;
49.18512;2.0415955;-13.223802;3.6393528;
49.19643;2.4476423;-13.837822;4.2151146;
49.205776;2.5122905;-14.084598;4.3261504;
49.215122;2.5980563;-14.314203;4.4767647;
49.225582;2.6094363;-14.528425;4.6053495;
49.235638;2.6660748;-14.619801;4.810994;
49.24575;2.6979935;-14.645983;4.9637914;
49.2558;2.840831;-14.638529;5.2212334;
49.265884;2.9740443;-14.588757;5.486077;
49.276005;3.1130848;-14.515152;5.7008295;
49.286022;3.2866905;-14.423758;6.008171;
49.296154;3.4145303;-14.265642;6.268552;
49.306217;3.5117023;-14.114772;6.464632;
49.316517;3.5370662;-13.966678;6.6884108;
49.32697;3.353397;-13.771681;6.8185015;
49.33687;3.0043833;-13.609432;6.7365975;
49.346935;2.5972354;-13.581017;6.6434336;
49.356922;2.4685936;-13.822237;6.579222;
49.367146;2.5951762;-14.126553;6.535456;
49.377182;2.8170648;-14.490419;6.653079;
49.387257;2.9938726;-14.825489;6.6760902;
49.39751;3.0338442;-14.946373;6.739151;
49.407593;2.9733393;-14.762836;6.7608066;
49.417557;2.7267478;-14.350601;6.748898;
49.428425;2.3522048;-13.730064;6.5788493;
49.43896;2.124226;-13.001793;6.5114565;
49.45361;2.2232065;-12.549473;6.68854;
49.46206;2.3457193;-12.387508;6.815659;
49.472225;2.5528955;-12.372391;6.6860766;
49.482292;2.8340125;-12.303976;6.510149;
49.492283;3.157228;-12.297659;6.101716;
49.502903;3.3795214;-11.970528;5.5379677;
49.512997;3.5780196;-11.550293;4.972124;
49.522488;3.8207502;-11.125738;4.6979475;
49.53254;3.9493542;-10.533194;4.4671965;
49.542675;3.961115;-9.724907;4.3784313;
49.55273;3.8521461;-8.736599;4.3929214;
49.562805;3.6451788;-7.633457;4.4694757;
49.572914;3.4417543;-6.4252796;4.4839416;
49.582985;3.164237;-5.2168417;4.5020924;
49.593147;2.8543835;-3.99094;4.605874;
49.603214;2.605567;-2.811101;4.6194854;
49.613293;2.3461113;-1.7251946;4.6525803;
49.624096;2.1546383;-0.31459904;4.6207514;
49.634216;2.0950594;1.0560665;4.6757975;
49.643597;2.0320807;2.0480204;4.6793904;
49.653645;2.0120373;2.9504054;4.6472225;
49.663746;2.1529112;3.8557396;4.6301336;
49.67399;2.422865;4.6917396;4.649712;
49.687683;2.873334;5.4162507;4.75299;
49.696167;3.3658996;6.180516;4.7837286;
49.70616;3.9398074;6.863953;4.8310018;
49.716274;4.4827714;7.521427;4.876906;
49.7266;5.1245;8.307024;5.1751223;
49.736984;5.7629566;9.008796;5.619708;
49.746918;6.2893043;9.541525;6.038167;
49.756935;6.6643114;10.056046;6.594455;
49.76718;6.738959;10.513833;6.9688244;
49.777225;6.596006;10.835035;7.2369947;
49.787243;6.304751;10.994943;7.343017;
49.797245;5.8715672;10.960376;7.273804;
49.80763;5.276954;10.820274;7.2973537;
49.81759;4.5435867;10.583725;7.205959;
49.827343;3.9083095;10.32543;6.9746976;
49.838375;3.3531194;10.081633;6.6484947;
49.848564;2.890864;9.994556;6.3090053;
49.857788;2.604824;9.926847;5.9107976;
49.86985;2.7675438;9.671523;5.6771092;
49.878246;3.2611523;9.028873;5.8237267;
49.890438;3.8495588;8.349987;6.1582727;
49.898777;4.321605;7.99485;6.3082943;
49.908875;4.6070414;7.915222;6.4998183;
49.91895;4.6158695;7.948638;6.409465;
49.929214;4.306345;7.897998;6.1295714;
49.93926;3.8092556;7.591544;5.7102594;
49.95016;3.356924;6.9291406;5.4003367;
49.95939;3.0783749;6.2137327;5.5200987;
49.969578;3.0140362;5.0834303;5.700349;
49.9795;3.280531;3.980249;6.015811;
49.98958;3.7398176;2.8492332;6.233254;
49.999653;4.373974;1.7734016;6.4036045;
50.009754;4.976906;0.7429451;6.61427;
50.01996;5.5193663;-0.10550499;6.7063136;
50.030014;6.0009203;-0.79682404;6.81895;
50.04003;6.395377;-1.3998284;6.8708634;
50.05029;6.4905396;-1.9983068;6.8273892;
50.060375;6.25679;-2.5519426;6.5748963;
50.071182;5.6987114;-3.2774358;6.188619;
50.081398;4.864258;-3.926458;5.6466393;
50.09072;3.9870367;-4.3782806;5.0287943;
50.10068;3.0612345;-4.9476256;4.586838;
50.110836;2.3031359;-5.604906;4.205824;
50.120914;1.5880537;-6.303138;3.9041648;
50.131104;1.0229216;-7.024884;3.6727786;
50.141125;0.6567216;-7.7908716;3.5189507;
50.151245;0.4819703;-8.4864025;3.5060995;
50.161453;0.30209064;-9.108355;3.531024;
50.171513;0.22132206;-9.653587;3.458834;
50.181538;0.140769;-10.025232;3.4666092;
50.19322;0.40415907;-10.958332;3.686248;
50.20249;0.46911;-11.388486;3.8029773;
50.21193;0.6868992;-11.656245;4.038144;
50.222;0.7160139;-11.993375;4.1582527;
50.232082;0.82675457;-12.303196;4.335878;
50.24216;0.9104705;-12.559139;4.524918;
50.25228;1.0204849;-12.733639;4.7182937;
50.262363;1.1155734;-12.8827505;4.955326;
50.27244;1.2366652;-12.994448;5.233747;
50.282608;1.4369159;-13.137455;5.5493035;
50.292652;1.7285032;-13.2582035;5.88517;
50.302902;2.0434003;-13.385876;6.3866982;
50.31445;2.437026;-13.549073;6.972754;
50.32367;2.6402364;-13.691929;7.331258;
50.333157;2.6691642;-13.7368355;7.630922;
50.343235;2.595828;-13.64589;7.791867;
50.353317;2.5058465;-13.571623;7.828506;
50.36342;2.457459;-13.449086;7.806117;
50.37353;2.6276274;-13.524769;7.6393814;
50.383575;3.0724754;-13.814998;7.541132;
50.393715;3.5508738;-14.201832;7.5179906;
50.40395;3.8047333;-14.320328;7.5085034;
50.415848;3.7369027;-14.195259;7.3485594;
50.42441;3.2792654;-13.894134;7.07271;
50.435497;2.5512958;-13.456133;6.5289097;
50.4448;1.7294579;-13.011978;6.1211357;
50.45458;1.0301819;-12.696037;5.646532;
50.46462;0.66906023;-12.595048;5.2276897;
50.474728;0.58213806;-12.738123;4.8584466;
50.484776;0.6742363;-12.8797;4.3947487;
50.49489;0.87964725;-12.925236;3.9896255;
50.504955;1.166461;-12.92147;3.6703897;
50.515106;1.4913864;-12.7685375;3.3296566;
50.525227;1.8675694;-12.505593;2.9130702;
50.535286;2.1354947;-12.026358;2.377443;
50.545372;2.3558602;-11.305214;1.9398048;
50.555645;2.432901;-10.159454;1.4590833;
50.565796;2.3713908;-8.820696;1.0788119;
50.57563;2.3063188;-7.6781573;1.0042176;
50.585754;2.1831493;-6.5181456;0.99612284;
50.595844;2.0066433;-5.2889743;1.111105;
50.605923;1.7522984;-4.1848664;1.1224971;
50.61607;1.4740615;-3.1696253;1.1343284;
50.626133;1.1817727;-2.2071264;1.1571441;
50.636257;0.84170055;-1.3973253;1.2974172;
50.646915;0.5500722;-0.55604005;1.516943;
50.664303;0.30896568;0.8177993;1.8424082;
50.673096;0.08747387;1.5708356;2.2995276;
50.683105;-0.015233517;2.3504515;2.8757086;
50.693184;-0.027402878;3.0849924;3.370913;
50.70336;0.014243603;3.815135;3.8944368;
50.714893;0.62317705;5.546953;4.9372725;
50.724274;0.62260723;5.8846474;5.1697106;
50.73373;1.2891402;6.6854634;5.6880374;
50.743763;2.078102;7.566694;5.9929123;
50.753933;3.0023923;8.33702;6.212726;
50.764103;3.8434043;9.038134;6.327371;
50.774197;4.504839;9.603975;6.2238803;
50.784245;5.028252;10.081636;5.833634;
50.79427;5.398393;10.490481;5.352474;
50.804493;5.5180836;10.766861;4.8680797;
50.814507;5.494784;10.928347;4.536499;
50.82458;5.219889;10.923498;4.4011116;
50.83603;4.8761287;11.0397;4.4445505;
50.845673;4.4294653;10.922962;4.557559;
50.855152;3.9081755;10.733341;4.647229;
50.86568;3.504552;10.525948;4.83492;
50.87554;3.44809;10.149088;5.1104994;
50.89211;4.201915;8.838127;6.00309;
50.901344;4.55702;8.208602;6.229343;
50.910843;5.0622044;7.8497887;6.5710974;
50.920788;5.6581078;7.7442064;7.051628;
50.93088;5.9332905;7.8557262;7.481175;
50.941025;5.837554;7.808875;7.6979427;
50.95115;5.4053364;7.626047;7.783719;
50.961117;4.9158077;7.048005;7.7324314;
50.971283;4.4310656;5.9677114;7.7300615;
50.981327;3.987257;4.4873867;7.8408175;
50.99144;3.7559881;2.740097;7.9407043;
51.002125;3.7005587;0.9421395;8.007887;
51.01325;3.7198591;-1.2753164;7.8083396;
51.022373;3.8229704;-2.777512;7.389751;
51.035076;3.948124;-3.9111671;7.0460696;
51.045258;4.0034065;-4.858841;6.5033;
51.055355;3.926692;-5.4764814;5.906446;
51.06548;3.6474028;-5.874266;5.2701554;
51.075695;3.183423;-6.133895;4.5995264;
51.085712;2.5455704;-6.226245;3.971088;
51.097153;1.920886;-6.667527;3.575539;
51.106346;1.1472526;-6.6690826;3.1058044;
51.115974;0.47913837;-6.7327;2.7348933;
51.12606;-0.1803155;-6.885763;2.3436036;
51.136185;-0.68485737;-7.1151295;1.9529233;
51.146263;-1.0806174;-7.4313507;1.6913185;
51.157017;-1.3049979;-7.7790184;1.5254192;
51.166893;-1.3262181;-8.183432;1.5749373;
51.176903;-1.193902;-8.602818;1.7551808;
51.18714;-0.968061;-8.995398;2.0038464;
51.19721;-0.70311546;-9.428736;2.1835823;
51.2088;-0.23667336;-10.125595;2.6514373;
51.218212;0.05376005;-10.555093;2.8271937;
51.22824;0.34379482;-10.98865;2.9409869;
51.238308;0.61959934;-11.383152;3.0123973;
51.24841;0.89639425;-11.819358;3.2887871;
51.258465;1.0931172;-12.175603;3.491171;
51.268593;1.2094002;-12.507364;3.6132445;
51.27863;1.3116717;-12.734076;3.7467265;
51.2887;1.4128213;-12.95323;3.8912764;
51.30401;1.5756288;-13.199188;4.1914086;
51.31411;1.6029091;-13.310299;4.2029114;
51.32414;1.6297803;-13.408239;4.2461424;
51.334225;1.6555867;-13.46703;4.3873196;
51.34429;1.572587;-13.502637;4.390046;
51.35441;1.5305805;-13.448474;4.2649364;
51.36448;1.4231467;-13.416481;4.170135;
51.37688;1.1642065;-13.321181;4.097819;
51.38689;0.89267206;-13.325575;3.9502869;
51.395615;0.8238611;-13.526674;3.8843386;
51.40558;1.0629086;-13.809189;4.0434976;
51.415688;1.3378906;-13.978109;4.232098;
51.42576;1.482131;-13.95821;4.192171;
51.435883;1.42942;-13.567581;4.03254;
51.44595;1.3377562;-12.92787;3.8504424;
51.456036;1.1521859;-12.043654;3.6565142;
51.466106;1.0144563;-11.065752;3.5150747;
51.476177;1.0203505;-10.196048;3.4868112;
51.486347;1.356585;-9.468309;3.8068702;
51.4976;1.7048678;-8.5236225;3.8099415;
51.507267;2.2543206;-7.8958864;4.0825233;
51.51695;2.8769693;-7.338049;4.168218;
51.527176;3.6145458;-6.813951;4.083436;
51.537266;4.297467;-6.383433;3.9542854;
51.550888;4.7575817;-5.984478;3.8635814;
51.559372;5.0147667;-5.5527115;3.6370482;
51.569515;4.9399357;-5.053457;3.33074;
51.579533;4.6195354;-4.5180283;3.0834703;
51.589943;3.9908295;-3.7676682;2.8702073;
51.600174;3.1410418;-2.9653835;2.6165323;
51.609753;2.2122507;-2.412809;2.4457202;
51.619816;1.218914;-1.9122694;2.3228798;
51.62996;0.31859016;-1.435728;2.2023282;
51.64002;-0.5338049;-0.98176086;2.0762014;
51.65014;-1.1105986;-0.59139556;2.0318909;
51.660255;-1.5500622;-0.18384421;2.0852022;
51.67033;-1.8677669;0.16072011;2.1848903;
51.680405;-2.0498972;0.5233133;2.452602;
51.690586;-2.097434;0.9300535;2.767857;
51.700657;-1.9692936;1.2839262;3.0486317;
51.711052;-1.7050009;1.8109456;3.4953098;
51.721245;-1.3340106;2.336524;4.103973;
51.731495;-0.8217988;2.7225177;4.593196;
51.7416;-0.20704365;3.1344934;5.1537848;
51.7517;0.4559021;3.5303276;5.6484556;
51.761738;1.1668472;3.9471953;6.30225;
51.771793;1.8432293;4.49087;7.1748657;
51.783398;2.5099373;5.15837;8.082733;
51.793602;3.0830088;5.975638;8.9893875;
51.804214;3.6090965;6.8851542;9.785584;
51.81458;3.9663649;7.7373624;10.380644;
51.82386;4.1065397;8.390579;10.45551;
51.83395;4.0143576;8.993366;10.4987755;
51.844154;3.8010626;9.470322;10.405854;
51.854233;3.511178;9.814615;10.222958;
51.86424;3.2296143;10.017996;10.034249;
51.874374;3.0123243;10.204739;9.790688;
51.88442;2.8598652;10.360881;9.445428;
51.89823;2.84449;10.602222;9.110481;
51.907547;2.9712706;10.489901;8.678146;
51.91702;3.2703552;9.976338;8.632002;
51.927197;3.4859467;9.2807045;9.039637;
51.93719;3.584921;8.76776;9.242738;
51.94747;3.3707294;8.639513;9.34862;
51.95752;3.0234947;8.856581;9.197377;
51.96747;2.5430574;8.868495;8.84795;
51.97764;1.9538822;8.49947;8.429559;
51.98746;1.4462337;7.7962914;8.20008;
51.997543;1.3098555;6.7611284;8.250695;
52.007652;1.6587467;5.5641003;8.667434;
52.01843;2.4264317;4.140745;9.228261;
52.028618;3.4875984;2.6186876;9.794863;
52.03795;4.5217695;1.2718551;10.13304;
52.0481;5.4040136;0.105603576;10.273492;
52.065094;6.1307497;-0.95376396;10.213764;
52.07441;6.5884857;-1.5611216;10.010602;
52.083683;6.7574224;-2.0560417;9.6117935;
52.093803;6.377944;-2.6870704;8.987945;
52.10381;5.629325;-3.0333467;8.208353;
52.1139;4.675599;-3.3885736;7.3755255;
52.123936;3.70891;-3.804191;6.6323824;
52.134083;2.7959204;-4.2659183;5.9786825;
52.14411;2.0983667;-4.79809;5.384285;
52.154198;1.613553;-5.3965406;4.9541445;
52.164265;1.3797951;-6.122491;4.6655293;
52.174366;1.1786804;-6.849909;4.423661;
52.184505;1.1303973;-7.6526566;4.322823;
52.19462;1.176651;-8.429548;4.254703;
52.205723;1.4856606;-9.731806;4.336418;
52.21519;1.581171;-10.519194;4.325715;
52.22526;1.7018552;-11.215431;4.2801886;
52.2354;1.7884312;-11.859163;4.349788;
52.24548;1.9574437;-12.447493;4.4390745;
52.25557;2.1637526;-13.006498;4.588375;
52.26568;2.455742;-13.479433;4.661541;
52.27575;2.708786;-13.810897;4.83139;
52.285824;2.895246;-14.13744;4.903941;
52.296047;2.989276;-14.309849;4.996389;
52.309994;3.2728248;-14.549617;5.63288;
52.318325;3.35705;-14.614374;5.848317;
52.328358;3.5070105;-14.599578;6.080412;
52.338436;3.6419997;-14.575998;6.3745613;
52.34853;3.6963062;-14.561635;6.706353;
52.35857;3.67091;-14.533503;6.811977;
52.368683;3.5396132;-14.550086;6.894408;
52.378693;3.3033404;-14.54645;6.819435;
52.388775;2.7887554;-14.458651;6.4917307;
52.39885;2.2241015;-14.4373;6.0989947;
52.409805;2.1061668;-14.59591;5.9018745;
52.41912;2.3578033;-14.747408;5.842451;
52.429256;2.7175899;-14.798841;5.8812776;
52.444805;2.9162364;-14.770289;5.706531;
52.455368;2.829524;-14.534031;5.299637;
52.466873;2.0299573;-13.549458;4.3443403;
52.476833;1.4174833;-12.970618;3.9893727;
52.486908;0.9922924;-12.511038;3.9005241;
52.49714;0.8890805;-12.244143;4.2129507;
52.50723;1.0483394;-12.227042;4.5178547;
52.51719;1.2948174;-12.257116;4.743349;
52.52725;1.6284013;-12.282701;4.6681347;
52.53722;1.488009;-12.164342;4.31306;
52.54751;1.8867779;-12.139038;4.0864835;
52.55783;2.3076878;-12.026614;3.8827338;
52.568485;3.0751905;-11.611573;3.378956;
52.57866;3.0499291;-11.073857;2.7967768;
52.588028;2.7774973;-10.699343;2.5274067;
52.59758;2.685987;-10.057463;2.1774075;
52.60808;2.4961777;-9.367719;1.9199052;
52.619366;2.2549858;-8.589711;1.7368312;
52.629494;1.952837;-7.805844;1.6290758;
52.63954;1.5791101;-7.0199504;1.7118766;
52.649616;1.1744385;-6.223529;1.8331189;
52.6597;0.8590841;-5.477481;1.8967633;
52.669758;0.5752487;-4.773237;1.9405565;
52.67998;0.3631811;-4.0067544;1.8896542;
52.691086;0.16748428;-2.744029;2.6353188;
52.69999;0.099760056;-1.6564714;2.7426734;
52.71006;0.52425385;-0.9141302;3.3551881;
52.72013;1.1188297;-0.3514954;3.8123007;
52.73039;1.7902536;0.3550632;4.225223;
52.74251;2.9370956;1.1643962;4.9734726;
52.75085;2.9830875;1.6947554;5.330429;
52.76113;3.5753164;2.3774652;6.04432;
52.77127;4.9839478;3.0650172;7.03583;
52.781307;6.373228;3.9314132;7.8762264;
52.791744;7.3892975;5.145432;8.635769;
52.801937;7.942069;6.224627;9.171363;
52.811554;7.956258;7.0495152;9.398225;
52.82161;7.658041;7.7650995;9.649344;
52.83171;7.2646704;8.323393;9.899928;
52.841785;6.8445816;8.675104;10.1250725;
52.85188;6.2402067;8.831171;10.299534;
52.862007;5.5416327;8.872949;10.329656;
52.872044;4.727312;8.878147;10.444437;
52.882122;3.6420078;8.751085;10.9559145;
52.892258;3.4222965;8.7034855;10.831062;
52.90237;3.3876715;8.957632;10.054071;
52.9129;3.3422394;9.35246;9.312234;
52.923077;3.6501484;9.395963;9.024439;
52.932594;4.3173676;9.0926285;9.227;
52.942654;5.072134;8.845455;9.717014;
