unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
150.6549;-58.02;-9.66;-3.6599998;
150.665;-58.379997;-9.24;-3.6;
150.67508;-58.32;-9.0;-3.48;
150.68518;-58.32;-8.58;-3.6599998;
150.6953;-58.5;-8.099999;-3.78;
150.70537;-58.559998;-7.3199997;-4.08;
150.71544;-58.62;-6.7799997;-4.38;
150.72568;-58.98;-6.0;-4.62;
150.7381;-58.98;-5.04;-4.8599997;
150.74823;-58.739998;-4.14;-5.2799997;
150.75763;-58.68;-3.0;-5.52;
150.76721;-58.739998;-1.8;-5.94;
150.77727;-58.68;-0.53999996;-6.3599997;
150.78748;-58.859997;0.96;-6.7799997;
150.79747;-58.92;2.6399999;-7.2;
150.8075;-58.859997;4.38;-7.5;
150.8175;-58.62;6.06;-7.98;
150.82751;-58.379997;7.9199996;-8.22;
150.83752;-58.14;9.96;-8.76;
150.8475;-57.719997;11.94;-9.12;
150.85762;-57.239998;13.92;-9.54;
150.86842;-56.699997;15.66;-10.139999;
150.87857;-56.1;17.64;-10.5;
150.88795;-55.14;19.619999;-11.099999;
150.898;-54.36;21.3;-11.7;
150.90807;-53.699997;23.279999;-12.3;
150.91815;-52.68;24.9;-12.9;
150.92834;-51.539997;26.699999;-13.559999;
150.9384;-50.46;28.68;-14.099999;
150.94844;-49.2;30.359999;-14.7;
150.95865;-47.94;31.74;-15.299999;
150.96864;-46.68;33.12;-15.839999;
150.9789;-45.6;34.32;-16.26;
150.99481;-44.52;35.52;-17.16;
151.00325;-43.379997;36.66;-17.46;
151.01324;-42.239998;37.8;-18.18;
151.02336;-40.86;38.82;-18.3;
151.03342;-39.48;39.96;-18.3;
151.04355;-38.34;40.86;-18.539999;
151.05367;-37.2;41.64;-18.42;
151.06403;-36.239998;42.54;-18.119999;
151.07422;-35.579998;43.079998;-17.82;
151.08388;-34.92;43.739998;-17.52;
151.09393;-34.68;44.16;-17.039999;
151.10399;-34.44;44.399998;-16.56;
151.11409;-34.44;44.46;-16.02;
151.12416;-34.5;44.64;-15.54;
151.13426;-34.559998;44.64;-15.12;
151.14438;-34.86;44.64;-14.759999;
151.1544;-35.28;44.28;-14.04;
151.1652;-35.76;43.86;-13.74;
151.17702;-36.42;43.14;-12.96;
151.18617;-37.8;42.54;-12.78;
151.19543;-39.0;41.64;-12.42;
151.2055;-40.2;40.559998;-12.059999;
151.2156;-41.579998;39.6;-11.7;
151.22568;-42.96;38.399998;-11.5199995;
151.2358;-44.16;37.14;-11.28;
151.24586;-45.48;35.88;-10.8;
151.25595;-46.739998;34.38;-10.5;
151.26607;-48.0;32.76;-10.32;
151.27611;-49.379997;31.14;-10.0199995;
151.28624;-50.579998;29.34;-9.599999;
151.29768;-51.899998;27.359999;-9.3;
151.3072;-52.92;25.32;-8.94;
151.31702;-53.94;23.34;-8.7;
151.32697;-55.079998;21.18;-8.4;
151.33719;-56.1;19.08;-8.4;
151.34723;-56.52;16.56;-8.16;
151.35721;-57.3;14.28;-8.04;
151.36751;-57.84;12.0;-8.04;
151.37753;-58.32;9.48;-8.099999;
151.38748;-58.739998;7.02;-8.22;
151.39746;-59.039997;4.38;-8.22;
151.40765;-59.46;1.62;-8.58;
151.4201;-59.82;-0.59999996;-9.0;
151.42853;-59.699997;-3.0;-9.179999;
151.43921;-59.46;-4.98;-9.48;
151.4493;-59.34;-7.02;-9.9;
151.45935;-59.16;-8.94;-10.139999;
151.46942;-58.92;-10.5;-10.62;
151.47955;-58.62;-11.88;-10.98;
151.48961;-58.32;-12.9;-11.4;
151.49971;-57.899998;-13.86;-11.759999;
151.50992;-57.6;-14.4;-12.12;
151.52051;-57.42;-14.7;-12.599999;
151.5308;-57.059998;-14.7;-13.0199995;
151.54016;-56.879997;-14.5199995;-13.44;
151.55023;-56.76;-14.16;-13.799999;
151.56033;-56.76;-13.44;-14.28;
151.57043;-56.64;-12.48;-14.58;
151.5805;-56.52;-11.7;-14.58;
151.59058;-56.64;-10.559999;-14.88;
151.60066;-56.76;-9.42;-15.059999;
151.61081;-56.879997;-8.04;-14.94;
151.6209;-57.0;-6.6;-14.94;
151.63104;-57.12;-5.3399997;-14.88;
151.64742;-57.36;-3.9599998;-14.759999;
151.65622;-57.3;-2.7;-14.5199995;
151.66632;-57.36;-1.1999999;-14.219999;
151.67693;-57.36;-1.1999999;-14.04;
151.6869;-57.6;1.26;-13.559999;
151.697;-57.719997;2.34;-13.259999;
151.70781;-57.719997;3.48;-12.9;
151.71713;-57.719997;4.68;-12.719999;
151.72719;-57.66;5.8199997;-12.48;
151.7372;-57.48;7.02;-12.42;
151.74745;-57.3;8.04;-12.36;
151.7575;-57.239998;9.12;-12.36;
151.7675;-57.059998;10.26;-12.54;
151.77747;-56.94;11.34;-13.0199995;
151.78746;-56.64;12.54;-13.32;
151.79755;-56.219997;13.5;-13.679999;
151.80756;-55.739998;14.639999;-14.16;
151.81772;-55.559998;15.66;-14.82;
151.828;-55.199997;16.619999;-15.48;
151.83813;-54.78;17.699999;-16.199999;
151.84799;-54.12;18.6;-17.16;
151.85823;-53.34;19.74;-17.94;
151.86827;-52.68;20.699999;-18.84;
151.87837;-51.96;21.6;-19.619999;
151.90651;-51.12;22.32;-20.34;
151.91617;-50.219997;23.22;-21.18;
151.92638;-49.14;24.119999;-22.02;
151.93633;-48.42;24.96;-22.92;
151.94687;-47.46;25.5;-23.64;
151.95691;-46.62;26.22;-24.3;
151.96666;-45.6;26.82;-24.96;
151.97781;-44.82;27.84;-25.5;
151.98727;-44.04;28.68;-25.98;
151.9972;-43.14;29.4;-26.22;
152.00717;-42.54;30.179998;-26.4;
152.01749;-42.0;31.08;-26.099998;
152.02748;-41.46;31.859999;-25.619999;
152.03752;-41.28;32.7;-25.019999;
152.04797;-40.98;33.6;-24.06;
152.05804;-40.8;34.44;-23.1;
152.06812;-40.8;35.28;-22.02;
152.07823;-41.1;35.82;-20.4;
152.08887;-41.579998;36.54;-19.02;
152.09912;-42.0;36.96;-17.34;
152.10864;-42.66;37.2;-15.719999;
152.1188;-43.2;37.44;-14.04;
152.12885;-44.16;37.5;-12.48;
152.13893;-45.12;36.96;-11.04;
152.14903;-46.14;36.3;-9.54;
152.15936;-47.399998;35.7;-8.34;
152.17395;-48.78;34.68;-7.44;
152.1828;-49.8;33.239998;-6.72;
152.1927;-50.879997;31.619999;-6.2999997;
152.20279;-51.899998;29.939999;-6.06;
152.21284;-53.039997;27.84;-6.3599997;
152.22292;-54.18;25.56;-6.66;
152.23305;-55.26;23.16;-7.08;
152.24313;-56.039997;20.76;-7.62;
152.2532;-56.699997;18.3;-8.28;
152.26328;-57.239998;15.839999;-9.12;
152.2734;-57.719997;13.5;-9.96;
152.28348;-58.199997;10.8;-10.92;
152.2938;-58.5;8.28;-12.0;
152.30392;-58.68;6.12;-13.0199995;
152.31377;-58.68;3.78;-14.16;
152.3241;-58.5;1.56;-15.24;
152.33392;-58.079998;-0.48;-16.02;
152.34395;-57.84;-2.28;-16.92;
152.35402;-57.48;-3.78;-17.76;
152.36414;-57.12;-5.4;-18.6;
152.37413;-56.699997;-6.54;-19.14;
152.38428;-56.28;-7.56;-19.8;
152.39432;-56.039997;-8.28;-20.34;
152.4097;-55.739998;-8.88;-20.939999;
152.41835;-55.44;-9.36;-21.18;
152.4281;-55.379997;-9.599999;-21.72;
152.43822;-55.32;-9.84;-22.08;
152.4483;-55.26;-9.66;-22.32;
152.45837;-55.26;-9.48;-22.32;
152.46849;-55.32;-9.36;-22.26;
152.47855;-55.379997;-9.0;-22.14;
152.48944;-55.559998;-8.7;-21.84;
152.49959;-55.68;-8.34;-21.66;
152.5089;-56.1;-7.98;-21.42;
152.51889;-56.52;-7.56;-20.939999;
152.52898;-56.82;-7.2;-20.58;
152.53911;-57.239998;-7.02;-20.16;
152.54918;-57.539997;-6.72;-19.8;
152.55925;-57.78;-6.6;-19.38;
152.56938;-58.079998;-6.48;-19.08;
152.57945;-58.32;-6.66;-18.84;
152.58957;-58.379997;-6.7799997;-18.24;
152.59962;-58.559998;-6.72;-17.88;
152.61055;-58.739998;-6.8399997;-17.46;
152.61995;-58.92;-6.96;-17.1;
152.63005;-58.859997;-6.8999996;-16.74;
152.64001;-58.98;-6.8399997;-16.38;
152.65492;-59.219997;-6.72;-16.08;
152.66327;-59.219997;-6.24;-15.42;
152.6734;-59.34;-6.0;-14.759999;
152.68344;-59.46;-5.4;-14.099999;
152.69449;-59.699997;-4.62;-13.38;
152.70375;-59.76;-3.72;-12.66;
152.71388;-60.059998;-2.76;-11.88;
152.72374;-60.059998;-1.68;-11.099999;
152.73383;-60.059998;-0.29999998;-10.139999;
152.74393;-60.059998;1.3199999;-9.24;
152.75401;-60.059998;3.0;-8.5199995;
152.7641;-60.12;4.62;-7.68;
152.7742;-59.82;6.48;-6.8399997;
152.78427;-59.399998;8.46;-6.12;
152.79433;-59.1;10.44;-5.58;
152.80444;-58.739998;12.54;-4.7999997;
152.81549;-58.26;14.7;-4.3199997;
152.82562;-57.719997;16.74;-4.14;
152.8354;-57.059998;18.96;-4.02;
152.84546;-56.16;21.06;-3.8999999;
152.85565;-55.32;22.98;-4.2599998;
152.86566;-54.3;24.779999;-4.62;
152.87582;-53.1;26.58;-4.98;
152.89024;-52.14;28.38;-5.64;
152.90674;-51.12;30.06;-6.66;
152.91515;-50.16;31.5;-7.74;
152.92514;-48.84;32.76;-8.7;
152.93529;-47.52;34.2;-9.719999;
152.94597;-46.44;35.46;-10.92;
152.95604;-45.3;36.48;-12.059999;
152.96556;-44.16;37.44;-13.08;
152.97565;-43.02;38.28;-14.04;
152.98567;-41.94;38.94;-15.0;
153.00008;-40.98;39.6;-15.719999;
153.00836;-39.84;40.079998;-16.5;
153.01855;-39.059998;40.559998;-17.16;
153.02861;-38.399998;40.98;-17.4;
153.0391;-37.98;41.399998;-17.58;
153.04924;-37.5;41.94;-17.76;
153.05885;-37.14;42.3;-17.699999;
153.06895;-36.84;42.48;-17.1;
153.07904;-36.66;42.66;-16.56;
153.08913;-36.78;42.899998;-16.14;
153.09921;-36.84;42.84;-15.48;
153.10931;-37.2;42.66;-14.7;
153.11938;-37.559998;42.6;-13.679999;
153.12965;-38.399998;42.42;-12.96;
153.13965;-39.0;42.18;-12.36;
153.14969;-39.719997;41.64;-11.4;
153.16019;-40.559998;41.1;-10.8;
153.17032;-41.579998;40.62;-10.139999;
153.17995;-42.54;39.899998;-9.48;
153.19;-43.68;39.18;-9.0;
153.20007;-44.82;38.219997;-8.46;
153.2102;-45.96;37.02;-7.74;
153.22026;-47.16;35.88;-7.2;
153.23035;-48.3;34.5;-6.7799997;
153.24052;-49.32;33.059998;-6.2999997;
153.25063;-50.46;31.56;-5.8199997;
153.26067;-51.6;30.06;-5.46;
153.27075;-52.739998;28.56;-5.1;
153.28136;-53.879997;26.82;-5.1;
153.29152;-54.6;25.199999;-4.7999997;
153.30103;-55.62;23.34;-4.56;
153.31122;-56.52;21.72;-4.5;
153.32129;-57.36;19.92;-4.44;
153.33136;-58.14;18.18;-4.56;
153.34146;-58.859997;16.26;-4.7999997;
153.3516;-59.219997;14.46;-4.98;
153.36168;-59.579998;12.719999;-5.22;
153.37177;-60.059998;11.04;-5.64;
153.38205;-60.3;9.42;-6.12;
153.392;-60.66;7.9199996;-6.8399997;
153.40265;-60.66;6.42;-7.5;
153.41275;-60.6;5.04;-8.099999;
153.4223;-60.6;3.54;-8.76;
153.4324;-60.48;2.34;-9.48;
153.44247;-60.359997;1.26;-9.96;
153.45255;-60.3;0.24;-10.44;
153.46263;-60.18;-0.71999997;-10.98;
153.47276;-59.94;-1.4399999;-11.46;
153.4828;-59.94;-2.04;-11.7;
153.49289;-59.82;-2.7;-12.0;
153.50298;-59.699997;-3.1799998;-12.12;
153.51306;-59.82;-3.6;-12.3;
153.52354;-59.82;-3.8999999;-12.36;
153.53368;-59.699997;-4.2599998;-12.54;
153.54327;-59.52;-4.62;-12.48;
153.55339;-59.28;-4.98;-12.3;
153.56346;-59.46;-4.92;-12.24;
153.57352;-59.64;-4.98;-12.179999;
153.58366;-59.76;-4.7999997;-11.88;
153.59375;-59.76;-4.98;-11.5199995;
153.60384;-59.82;-5.04;-11.219999;
153.61397;-59.94;-5.04;-11.099999;
153.62419;-60.0;-4.98;-10.679999;
153.63435;-60.0;-5.1;-10.38;
153.64569;-59.879997;-5.04;-10.2;
153.65485;-59.879997;-4.92;-9.9;
153.66444;-60.059998;-4.62;-9.599999;
153.67455;-59.94;-4.38;-9.179999;
153.685;-59.879997;-4.08;-9.0;
153.69508;-60.0;-3.54;-8.46;
153.70517;-60.059998;-2.82;-8.16;
153.71527;-60.059998;-2.04;-7.62;
153.72533;-60.18;-1.14;-7.2599998;
153.73544;-60.12;-0.12;-6.66;
153.74548;-59.94;0.78;-6.2999997;
153.75723;-59.94;2.22;-6.0;
153.76659;-59.879997;3.72;-5.52;
153.77592;-59.579998;5.22;-5.16;
153.78586;-59.34;6.7799997;-4.8599997;
153.79599;-59.28;8.5199995;-4.3199997;
153.80606;-59.039997;10.26;-4.02;
153.81618;-58.559998;12.12;-3.6;
153.82632;-57.78;13.98;-3.3;
153.83638;-57.239998;15.9;-3.0;
153.8465;-56.579998;17.76;-2.58;
153.85667;-56.1;19.56;-2.52;
153.86682;-55.32;21.48;-2.3999999;
153.8785;-54.36;23.279999;-2.3999999;
153.89006;-53.399998;24.779999;-2.52;
153.89833;-52.32;26.4;-2.9399998;
153.90839;-51.42;28.08;-3.3;
153.9185;-50.399998;29.4;-3.84;
153.92854;-49.559998;30.72;-4.38;
153.93861;-48.84;31.859999;-4.8599997;
153.94873;-47.879997;32.82;-5.4;
153.9588;-46.98;33.96;-6.12;
153.96901;-46.26;35.04;-6.66;
153.97911;-45.36;35.7;-7.2599998;
153.98933;-44.7;36.36;-7.9199996;
153.99945;-44.1;37.02;-8.5199995;
154.00923;-43.5;37.68;-9.12;
154.01933;-42.78;38.28;-9.48;
154.02945;-42.48;38.64;-9.78;
154.03955;-42.36;38.879997;-10.08;
154.04962;-42.239998;39.239998;-10.139999;
154.05971;-42.12;39.54;-9.96;
154.0698;-42.059998;39.6;-9.66;
154.07993;-42.12;39.48;-9.24;
154.08998;-42.12;39.36;-8.82;
154.10025;-42.18;39.42;-8.28;
154.11081;-42.18;39.48;-7.7999997;
154.12082;-42.42;39.18;-7.2;
154.1305;-42.719997;38.7;-6.8399997;
154.14056;-43.44;38.34;-6.42;
154.15071;-44.04;38.04;-5.94;
154.16086;-44.64;37.44;-5.46;
154.1709;-45.42;36.899998;-5.04;
154.18103;-46.02;36.18;-4.5;
154.19112;-46.62;35.34;-4.14;
154.20116;-47.219997;34.559998;-3.6599998;
154.21127;-47.879997;33.78;-3.24;
154.22139;-48.78;32.94;-2.9399998;
154.23157;-49.62;31.92;-2.52;
154.24176;-49.98;31.019999;-2.1;
154.25162;-50.82;30.119999;-1.86;
154.26167;-51.6;28.92;-1.56;
154.27179;-52.5;27.72;-1.26;
154.28188;-53.219997;26.519999;-1.02;
154.29199;-53.879997;25.38;-0.53999996;
154.30215;-54.36;24.18;-0.12;
154.31223;-55.02;22.92;0.29999998;
154.32231;-55.379997;21.66;0.59999996;
154.33243;-55.8;20.34;0.78;
154.34473;-56.46;19.08;0.84;
154.35704;-57.18;17.699999;0.59999996;
154.36543;-57.66;16.32;0.48;
154.37547;-57.899998;14.82;0.29999998;
154.38554;-58.26;13.32;-0.12;
154.39561;-58.68;11.82;-0.59999996;
154.40575;-59.28;10.44;-1.1999999;
154.41577;-59.46;8.88;-1.74;
154.42593;-59.699997;7.56;-2.3999999;
154.43672;-59.879997;6.06;-3.12;
154.44698;-59.94;4.8599997;-3.78;
154.4562;-60.059998;3.54;-4.62;
154.46631;-60.18;2.28;-5.4;
154.47638;-60.18;1.0799999;-6.24;
154.48691;-60.42;-0.06;-7.2;
154.4969;-60.42;-1.0799999;-8.099999;
154.50694;-60.3;-2.1599998;-8.94;
154.51717;-60.0;-2.9399998;-9.48;
154.52722;-60.18;-3.8999999;-10.26;
154.53719;-60.3;-4.74;-10.86;
154.54836;-60.3;-5.22;-11.219999;
154.55856;-60.42;-5.64;-11.7;
154.56783;-60.42;-5.94;-12.0;
154.57755;-60.48;-6.18;-12.179999;
154.58772;-60.66;-6.18;-12.179999;
154.6;-61.02;-6.0;-12.36;
154.60843;-60.899998;-6.06;-12.3;
154.61847;-60.899998;-5.8199997;-12.12;
154.62852;-60.96;-5.7599998;-11.88;
154.6386;-61.14;-5.52;-11.5199995;
154.64871;-61.14;-5.16;-11.099999;
154.65886;-61.199997;-4.74;-10.679999;
154.66946;-61.14;-4.2;-10.32;
154.6797;-61.079998;-3.6;-9.78;
154.68912;-60.96;-2.82;-9.179999;
154.69922;-61.02;-1.9799999;-8.7;
154.7093;-60.96;-1.1999999;-8.28;
154.71939;-60.78;-0.29999998;-7.7999997;
154.72948;-60.66;0.59999996;-7.3199997;
154.7396;-60.6;1.56;-6.8399997;
154.74968;-60.48;2.58;-6.54;
154.75974;-60.12;3.6599998;-5.94;
154.76988;-60.12;4.74;-5.7;
154.77995;-60.059998;6.12;-5.52;
154.79152;-59.82;7.5;-5.3399997;
154.80081;-59.34;9.0;-5.16;
154.81023;-59.16;10.62;-4.92;
154.82034;-58.859997;12.12;-4.62;
154.83057;-58.44;13.679999;-4.5;
154.8406;-58.02;15.179999;-4.38;
154.85068;-57.539997;16.68;-4.38;
154.86073;-56.94;18.24;-4.44;
154.87085;-56.28;19.68;-4.56;
154.88094;-55.739998;21.119999;-4.62;
154.89105;-54.96;22.56;-4.98;
154.90114;-54.12;24.0;-5.64;
154.91255;-53.399998;25.199999;-6.18;
154.92183;-52.5;26.4;-6.8399997;
154.93132;-51.78;27.779999;-7.44;
154.94145;-50.879997;28.74;-7.8599997;
154.95163;-50.1;29.88;-8.46;
154.96176;-49.32;30.779999;-9.12;
154.97185;-48.36;31.439999;-9.719999;
154.98186;-47.46;32.219997;-10.26;
154.99199;-46.62;33.0;-10.74;
155.00214;-45.84;33.66;-11.34;
155.01225;-45.12;34.26;-11.7;
155.02245;-44.46;34.8;-12.059999;
155.0328;-44.1;35.399998;-12.42;
155.043;-43.44;35.82;-12.719999;
155.05261;-43.079998;36.12;-12.84;
155.06721;-42.78;36.239998;-12.48;
155.07895;-42.36;36.48;-12.3;
155.08752;-42.18;36.6;-11.82;
155.098;-42.12;36.6;-11.34;
155.10817;-42.12;36.66;-10.98;
155.11783;-42.3;36.48;-10.44;
155.12793;-42.6;36.3;-10.0199995;
155.13812;-42.96;36.0;-9.48;
155.14821;-43.32;35.52;-9.179999;
155.15872;-43.98;34.86;-8.82;
155.16875;-44.64;34.26;-8.4;
155.17883;-45.36;33.6;-8.16;
155.18884;-46.079998;32.76;-7.68;
155.19923;-46.62;31.8;-7.2;
155.20976;-47.28;30.779999;-6.96;
155.21997;-48.0;29.76;-6.66;
155.22949;-48.84;28.619999;-6.54;
155.23962;-49.62;27.359999;-6.3599997;
155.25064;-50.52;26.099998;-6.2999997;
155.26064;-51.18;24.66;-6.12;
155.27089;-51.84;23.34;-5.94;
155.28082;-52.44;21.9;-5.8799996;
155.29092;-53.219997;20.4;-5.58;
155.30104;-53.82;18.9;-5.46;
155.31116;-54.539997;17.52;-5.2799997;
155.32245;-54.96;16.08;-4.98;
155.332;-55.62;14.58;-4.98;
155.3418;-55.98;13.08;-4.8599997;
155.35156;-56.34;11.46;-4.7999997;
155.3616;-56.82;9.9;-4.92;
155.37454;-57.18;8.28;-4.98;
155.38327;-57.48;6.72;-5.1;
155.39763;-57.719997;5.2799997;-5.46;
155.40744;-57.719997;3.84;-5.7;
155.41603;-57.719997;2.3999999;-6.0;
155.42615;-57.78;1.02;-6.42;
155.43619;-57.84;-0.24;-6.8399997;
155.45084;-57.84;-1.4399999;-7.2;
155.45918;-57.78;-2.46;-7.7999997;
155.46951;-57.6;-3.24;-8.34;
155.48001;-57.6;-4.14;-8.82;
155.49054;-57.539997;-4.8599997;-9.36;
155.49982;-57.3;-5.7;-9.78;
155.50983;-57.3;-6.3599997;-10.32;
155.51994;-57.12;-6.66;-10.74;
155.53023;-57.059998;-7.02;-11.219999;
155.5422;-56.879997;-7.2599998;-11.58;
155.5534;-56.76;-7.5;-11.88;
155.56473;-56.699997;-7.68;-12.059999;
155.57315;-56.94;-7.62;-12.12;
155.5832;-57.0;-7.56;-12.179999;
155.59363;-57.0;-7.5;-12.42;
155.60324;-57.12;-7.3199997;-12.42;
155.61333;-57.18;-7.2;-12.42;
155.62341;-57.059998;-7.02;-12.24;
155.63786;-57.12;-6.96;-12.12;
155.64622;-57.12;-6.7799997;-11.94;
155.65784;-57.239998;-6.6;-11.82;
155.66718;-57.239998;-6.06;-11.58;
155.67688;-57.48;-5.7;-11.5199995;
155.68692;-57.6;-5.4;-11.4;
155.69719;-57.539997;-4.98;-11.16;
155.70766;-57.66;-4.56;-10.98;
155.71771;-57.84;-3.84;-10.74;
155.72725;-57.84;-3.0;-10.62;
155.7374;-57.84;-2.3999999;-10.5;
155.7477;-57.899998;-1.56;-10.44;
155.7577;-57.96;-0.59999996;-10.139999;
155.76772;-57.899998;0.35999998;-10.08;
155.77812;-58.02;1.5;-9.9;
155.7882;-58.26;2.82;-9.9;
155.79799;-58.26;4.14;-9.78;
155.80814;-58.26;5.46;-9.719999;
155.81822;-58.079998;6.96;-9.48;
155.82826;-58.079998;8.34;-9.48;
155.83838;-57.78;9.9;-9.24;
155.84846;-57.48;11.5199995;-8.94;
155.85854;-57.3;13.08;-8.7;
155.86865;-57.0;14.82;-8.639999;
155.87968;-56.52;16.26;-8.639999;
155.88997;-56.039997;17.699999;-8.5199995;
155.89925;-55.44;19.14;-8.639999;
155.90936;-54.84;20.64;-8.76;
155.91925;-54.719997;22.08;-9.059999;
155.92932;-54.239998;23.4;-9.3;
155.93935;-53.28;24.539999;-9.78;
155.95015;-52.32;25.619999;-10.26;
155.9602;-51.6;26.699999;-10.62;
155.97034;-50.76;27.66;-11.04;
155.98045;-50.1;28.5;-11.58;
155.99052;-49.32;29.279999;-12.12;
156.00067;-48.719997;30.0;-12.96;
156.01192;-48.18;30.599998;-13.559999;
156.02106;-47.579998;31.32;-14.16;
156.03087;-47.1;31.859999;-14.58;
156.04095;-46.68;32.52;-15.0;
156.05107;-46.44;33.059998;-15.36;
156.06117;-46.26;33.66;-15.54;
156.0712;-46.02;33.96;-15.48;
156.0815;-45.48;34.26;-15.299999;
156.09142;-45.3;34.62;-15.0;
156.1015;-45.42;34.98;-14.639999;
156.11166;-45.78;35.16;-14.099999;
156.12177;-45.84;35.219997;-13.74;
156.13348;-46.5;35.16;-13.32;
156.14232;-46.8;35.04;-12.9;
156.15192;-47.28;34.86;-12.3;
156.16263;-47.76;34.44;-11.639999;
156.1721;-48.36;34.02;-11.28;
156.18224;-49.02;33.3;-10.86;
156.19232;-49.68;32.579998;-10.44;
156.20238;-50.399998;31.679998;-10.0199995;
156.21263;-51.239998;30.72;-9.719999;
156.22255;-51.899998;29.519999;-9.54;
156.23264;-52.62;28.199999;-9.42;
156.24277;-53.46;26.699999;-9.3;
156.25414;-54.36;25.14;-9.42;
156.26341;-55.199997;23.64;-9.54;
156.273;-55.739998;21.96;-9.54;
156.28307;-56.699997;20.22;-9.48;
156.2932;-57.059998;18.539999;-9.12;
156.3033;-57.78;16.8;-8.94;
156.31343;-58.32;15.12;-8.82;
156.3235;-58.8;13.5;-8.7;
156.33354;-59.219997;11.7;-8.46;
156.3436;-59.579998;10.08;-8.28;
156.35387;-60.18;8.4;-8.16;
156.36394;-60.66;6.66;-8.16;
156.37451;-60.6;4.98;-8.04;
156.38466;-60.84;3.4199998;-7.9199996;
156.39407;-61.079998;1.92;-8.099999;
156.40416;-61.14;0.59999996;-8.4;
156.41428;-61.079998;-0.78;-8.58;
156.42435;-61.14;-2.22;-8.76;
156.43443;-61.379997;-3.6;-9.059999;
156.44452;-61.199997;-4.74;-9.599999;
156.4546;-61.079998;-5.7599998;-10.32;
156.46475;-61.199997;-6.72;-10.86;
156.4748;-61.14;-7.68;-11.5199995;
156.48486;-61.02;-8.5199995;-12.179999;
156.49643;-60.84;-9.12;-12.719999;
156.50578;-60.66;-9.66;-13.32;
156.51585;-60.239998;-9.9;-14.04;
156.52597;-59.879997;-10.08;-14.4;
156.53604;-59.82;-10.2;-15.059999;
156.54623;-59.579998;-10.26;-15.66;
156.55627;-59.399998;-10.2;-15.78;
156.56644;-59.16;-10.2;-16.02;
156.57753;-58.92;-10.08;-16.199999;
156.58754;-58.859997;-9.9;-16.44;
156.59924;-58.8;-9.48;-16.68;
156.61424;-59.1;-9.12;-17.1;
156.62254;-58.92;-8.94;-16.98;
156.63257;-58.68;-8.5199995;-17.1;
156.64268;-58.8;-8.099999;-17.039999;
156.65282;-58.8;-7.68;-16.92;
156.66316;-58.859997;-7.2599998;-17.1;
156.67325;-58.859997;-6.8999996;-17.1;
156.68303;-58.8;-6.66;-17.16;
156.6931;-58.859997;-6.3599997;-17.279999;
156.70317;-59.039997;-6.06;-17.22;
156.71332;-59.16;-5.7;-17.22;
156.72337;-59.16;-5.22;-17.34;
156.73347;-59.219997;-4.74;-17.34;
156.74358;-59.399998;-4.14;-17.16;
156.7537;-59.399998;-3.6;-16.98;
156.76375;-59.34;-3.0;-16.68;
156.77383;-59.219997;-2.28;-16.26;
156.78473;-59.52;-1.3199999;-16.199999;
156.7946;-59.76;-0.35999998;-15.96;
156.80414;-59.76;0.65999997;-15.839999;
156.81575;-59.699997;1.68;-15.599999;
156.8243;-59.64;2.8799999;-15.24;
156.83438;-59.76;4.2599998;-14.88;
156.84453;-59.76;5.58;-14.34;
156.8551;-59.699997;7.02;-13.98;
156.86528;-59.579998;8.46;-13.62;
156.87546;-59.219997;10.08;-13.32;
156.88551;-58.98;11.639999;-12.78;
156.89705;-58.8;13.32;-12.719999;
156.90622;-58.44;14.88;-12.719999;
156.91646;-58.079998;16.5;-12.84;
156.92738;-57.6;18.06;-13.08;
156.93605;-56.879997;19.5;-13.259999;
156.94604;-56.219997;21.0;-13.62;
156.95609;-55.379997;22.32;-14.04;
156.96622;-54.48;23.46;-14.5199995;
156.97632;-53.82;24.779999;-15.059999;
156.98636;-53.1;25.8;-15.839999;
156.99689;-52.199997;26.699999;-16.619999;
157.00677;-51.36;27.599998;-17.64;
157.0181;-50.399998;28.38;-18.3;
157.02748;-49.44;29.22;-19.26;
157.03683;-48.66;29.88;-20.1;
157.04689;-48.0;30.48;-20.939999;
157.05699;-47.16;31.32;-21.42;
157.06721;-46.379997;32.04;-21.9;
157.07718;-45.66;32.579998;-22.199999;
157.08727;-45.059998;33.3;-22.26;
157.0974;-44.399998;33.96;-22.02;
157.11415;-43.8;34.559998;-21.539999;
157.12312;-43.2;35.219997;-20.88;
157.13309;-42.899998;35.76;-20.1;
157.14317;-42.66;36.36;-19.32;
157.15326;-42.48;36.899998;-18.06;
157.16339;-42.6;37.26;-16.74;
157.17345;-42.84;37.62;-15.36;
157.18349;-43.32;37.68;-14.28;
157.19417;-43.86;37.62;-12.96;
157.2043;-44.52;37.38;-11.7;
157.21378;-45.18;37.14;-10.679999;
157.22389;-45.84;36.36;-9.9;
157.23393;-46.8;35.579998;-8.94;
157.24405;-47.64;34.86;-8.22;
157.25415;-48.66;33.6;-7.44;
157.2642;-49.8;32.399998;-6.96;
157.27501;-50.94;30.84;-6.66;
157.28516;-52.14;29.22;-6.48;
157.2954;-53.1;27.539999;-6.18;
157.30695;-54.059998;25.56;-5.94;
157.31721;-55.079998;23.519999;-6.12;
157.32588;-56.039997;21.42;-6.2999997;
157.33597;-57.0;19.26;-6.2999997;
